410.28	17.00
410.65	17.21
411.03	16.78
411.41	17.21
411.78	18.30
412.16	18.96
412.54	18.96
412.91	18.74
413.29	17.43
413.66	17.87
414.04	19.40
414.42	17.00
414.79	19.18
415.17	20.49
415.54	19.40
415.92	18.30
416.30	20.49
416.67	18.30
417.05	20.49
417.42	19.61
417.80	20.71
418.18	19.40
418.55	17.87
418.93	21.14
419.30	20.49
419.68	18.52
420.05	19.83
420.43	22.01
420.80	23.76
421.18	22.45
421.55	22.89
421.93	22.89
422.30	23.76
422.68	23.11
423.06	24.41
423.43	24.85
423.81	24.41
424.18	24.20
424.56	23.32
424.93	22.23
425.30	24.63
425.68	23.98
426.05	23.98
426.43	24.63
426.80	25.07
427.18	24.20
427.55	22.67
427.93	24.41
428.30	25.50
428.68	25.94
429.05	23.98
429.43	22.89
429.80	22.45
430.17	21.36
430.55	22.67
430.92	20.71
431.30	23.98
431.67	26.81
432.04	25.29
432.42	26.81
432.79	27.68
433.17	28.99
433.54	27.47
433.91	29.43
434.29	26.81
434.66	30.95
435.03	30.30
435.41	29.86
435.78	30.52
436.16	31.39
436.53	31.39
436.90	30.52
437.28	31.61
437.65	32.91
438.02	31.82
438.40	30.95
438.77	31.39
439.14	33.79
439.52	34.87
439.89	32.70
440.26	33.35
440.63	34.44
441.01	34.00
441.38	35.96
441.75	36.40
442.13	37.70
442.50	37.70
442.87	36.62
443.24	37.70
443.62	35.96
443.99	37.92
444.36	39.44
444.73	35.96
445.11	37.27
445.48	38.14
445.85	37.92
446.22	38.14
446.60	37.92
446.97	40.10
447.34	40.53
447.71	41.19
448.09	44.23
448.46	41.19
448.83	42.06
449.20	41.19
449.57	40.53
449.95	43.58
450.32	47.06
450.69	45.10
451.06	44.01
451.43	46.19
451.80	45.97
452.18	42.27
452.55	43.36
452.92	43.36
453.29	44.01
453.66	46.40
454.03	45.97
454.40	46.84
454.78	48.58
455.15	47.06
455.52	45.75
455.89	45.97
456.26	46.40
456.63	47.93
457.00	48.14
457.37	46.40
457.74	49.66
458.12	47.93
458.49	46.40
458.86	49.01
459.23	50.32
459.60	47.49
459.97	47.93
460.34	48.79
460.71	48.36
461.08	51.62
461.45	49.01
461.82	49.66
462.19	51.84
462.56	51.40
462.93	50.53
463.30	53.36
463.67	49.01
464.04	48.14
464.41	50.75
464.78	47.93
465.15	48.79
465.52	49.88
465.89	52.92
466.26	52.49
466.63	47.27
467.00	50.53
467.37	52.92
467.74	53.14
468.11	55.09
468.48	52.05
468.85	55.31
469.22	55.31
469.59	54.88
469.96	54.66
470.33	51.18
470.70	52.92
471.07	53.14
471.44	56.18
471.81	52.05
472.18	57.48
472.55	55.53
472.91	55.96
473.28	55.96
473.65	55.09
474.02	55.96
474.39	60.52
474.76	58.78
475.13	61.82
475.50	62.69
475.87	61.82
476.23	62.04
476.60	61.82
476.97	58.78
477.34	61.82
477.71	60.95
478.08	66.15
478.45	62.47
478.81	67.45
479.18	62.25
479.55	64.64
479.92	65.07
480.29	71.35
480.65	67.02
481.02	68.10
481.39	64.85
481.76	66.59
482.13	69.84
482.49	68.32
482.86	66.37
483.23	68.54
483.60	71.79
483.97	69.62
484.33	64.64
484.70	68.32
485.07	71.57
485.44	66.80
485.80	64.42
486.17	63.55
486.54	62.04
486.91	62.25
487.27	65.50
487.64	65.29
488.01	70.27
488.38	67.67
488.74	72.44
489.11	69.19
489.48	70.05
489.84	74.38
490.21	73.09
490.58	73.52
490.94	74.17
491.31	67.67
491.68	73.52
492.04	72.22
492.41	65.94
492.78	73.52
493.14	76.33
493.51	73.74
493.88	75.47
494.24	77.85
494.61	79.36
494.98	75.25
495.34	76.33
495.71	77.41
496.08	76.12
496.44	81.96
496.81	80.23
497.17	77.41
497.54	78.28
497.91	80.88
498.27	75.03
498.64	75.03
499.00	80.66
499.37	81.52
499.74	79.36
500.10	78.28
500.47	80.88
500.83	80.66
501.20	76.33
501.56	78.71
501.93	78.71
502.30	81.52
502.66	81.31
503.03	83.04
503.39	79.58
503.76	81.09
504.12	81.52
504.49	81.52
504.85	84.55
505.22	87.14
505.58	89.52
505.95	89.74
506.31	91.68
506.68	92.98
507.04	91.03
507.41	92.11
507.77	92.76
508.14	94.92
508.50	94.49
508.87	97.72
509.23	95.78
509.59	98.80
509.96	100.96
510.32	99.02
510.69	101.61
511.05	103.12
511.42	105.27
511.78	106.35
512.15	108.72
512.51	105.92
512.87	108.72
513.24	109.37
513.60	111.09
513.97	113.67
514.33	113.46
514.69	114.75
515.06	117.33
515.42	118.62
515.79	120.34
516.15	115.40
516.51	114.96
516.88	111.52
517.24	112.81
517.60	119.91
517.97	122.49
518.33	119.91
518.69	122.92
519.06	130.45
519.42	139.89
519.78	137.96
520.15	140.75
520.51	143.11
520.87	146.11
521.24	149.75
521.60	153.40
521.96	159.39
522.33	153.82
522.69	155.75
523.05	156.61
523.41	161.96
523.78	169.01
524.14	172.65
524.50	169.65
524.86	174.57
525.23	178.41
525.59	176.92
525.95	173.07
526.32	175.64
526.68	169.23
527.04	170.51
527.40	172.65
527.76	179.48
528.13	188.65
528.49	191.85
528.85	197.60
529.21	200.16
529.57	203.14
529.94	203.78
530.30	203.78
530.66	206.12
531.02	210.16
531.38	212.28
531.75	205.90
532.11	207.18
532.47	202.93
532.83	204.42
533.19	206.97
533.55	211.86
533.92	212.50
534.28	213.14
534.64	219.09
535.00	223.12
535.36	221.63
535.72	222.06
536.08	223.12
536.44	220.57
536.81	219.94
537.17	223.76
537.53	224.61
537.89	225.03
538.25	227.79
538.61	224.39
538.97	225.67
539.33	225.67
539.69	219.72
540.05	212.92
540.41	214.62
540.78	212.07
541.14	214.41
541.50	217.17
541.86	221.21
542.22	220.36
542.58	219.72
542.94	219.51
543.30	211.86
543.66	216.75
544.02	225.88
544.38	225.67
544.74	220.78
545.10	225.46
545.46	229.49
545.82	224.82
546.18	225.88
546.54	225.46
546.90	224.39
547.26	221.63
547.62	221.85
547.98	225.67
548.34	223.97
548.70	224.39
549.06	225.67
549.42	225.88
549.78	222.06
550.13	228.43
550.49	226.94
550.85	222.27
551.21	227.79
551.57	228.21
551.93	224.39
552.29	220.78
552.65	222.48
553.01	221.63
553.37	222.27
553.73	222.91
554.09	224.82
554.44	226.94
554.80	224.61
555.16	223.76
555.52	219.51
555.88	219.72
556.24	219.51
556.60	212.71
556.95	214.41
557.31	208.03
557.67	207.39
558.03	208.88
558.39	205.69
558.75	200.58
559.10	199.52
559.46	199.95
559.82	198.24
560.18	204.42
560.54	201.86
560.90	201.44
561.25	204.84
561.61	197.39
561.97	196.32
562.33	198.67
562.68	196.32
563.04	196.11
563.40	193.56
563.76	189.72
564.12	187.59
564.47	186.52
564.83	191.64
565.19	189.08
565.55	184.60
565.90	181.83
566.26	182.68
566.62	180.76
566.97	180.76
567.33	178.84
567.69	175.85
568.05	176.28
568.40	164.52
568.76	169.01
569.12	165.59
569.47	163.24
569.83	167.94
570.19	160.89
570.54	154.68
570.90	158.53
571.26	157.04
571.61	154.89
571.97	153.82
572.33	158.53
572.68	158.75
573.04	152.75
573.40	152.11
573.75	153.18
574.11	149.75
574.47	147.61
574.82	145.04
575.18	143.54
575.53	146.11
575.89	138.60
576.25	138.60
576.60	137.96
576.96	139.25
577.31	136.89
577.67	135.17
578.03	130.45
578.38	133.45
578.74	133.88
579.09	132.38
579.45	134.31
579.80	135.81
580.16	131.52
580.51	135.17
580.87	130.02
581.23	130.88
581.58	125.93
581.94	126.36
582.29	128.94
582.65	133.02
583.00	129.59
583.36	125.50
583.71	129.59
584.07	127.01
584.42	125.07
584.78	124.86
585.13	125.29
585.49	122.06
585.84	118.62
586.20	119.27
586.55	118.62
586.91	119.27
587.26	118.19
587.61	116.47
587.97	113.03
588.32	109.37
588.68	98.37
589.03	95.78
589.39	96.43
589.74	99.23
590.09	93.84
590.45	101.18
590.80	101.18
591.16	105.49
591.51	104.19
591.86	102.47
592.22	103.12
592.57	99.02
592.93	103.12
593.28	103.76
593.63	101.61
593.99	97.29
594.34	99.02
594.69	97.29
595.05	100.74
595.40	101.39
595.76	101.82
596.11	101.61
596.46	100.31
596.82	102.90
597.17	101.61
597.52	95.14
597.87	98.80
598.23	102.04
598.58	99.02
598.93	99.23
599.29	103.98
599.64	100.10
599.99	100.74
600.35	96.00
600.70	99.67
601.05	99.02
601.40	97.72
601.76	97.51
602.11	99.45
602.46	97.29
602.81	96.86
603.17	98.59
603.52	96.65
603.87	97.51
604.22	96.65
604.58	96.86
604.93	96.86
605.28	94.27
605.63	92.54
605.98	97.08
606.34	92.98
606.69	92.76
607.04	90.82
607.39	94.49
607.74	89.95
608.10	91.47
608.45	94.49
608.80	91.68
609.15	89.95
609.50	87.58
609.85	85.63
610.21	85.20
610.56	88.44
610.91	87.14
611.26	84.34
611.61	86.93
611.96	85.42
612.31	85.20
612.67	83.47
613.02	81.96
613.37	83.47
613.72	83.90
614.07	79.15
614.42	79.58
614.77	78.71
615.12	78.50
615.47	79.15
615.82	76.12
616.17	75.03
616.53	76.12
616.88	78.50
617.23	74.60
617.58	76.33
617.93	76.33
618.28	75.90
618.63	75.68
618.98	74.17
619.33	73.52
619.68	76.12
620.03	76.33
620.38	73.09
620.73	73.09
621.08	73.74
621.43	74.60
621.78	73.74
622.13	71.14
622.48	71.79
622.83	72.44
623.18	72.22
623.53	68.10
623.88	68.10
624.23	70.49
624.58	65.07
624.93	67.24
625.28	68.10
625.63	67.89
625.98	65.29
626.32	68.10
626.67	67.02
627.02	67.89
627.37	65.07
627.72	61.82
628.07	63.34
628.42	63.99
628.77	64.42
629.12	65.72
629.47	65.50
629.82	67.24
630.16	60.73
630.51	62.25
630.86	65.07
631.21	65.94
631.56	63.77
631.91	67.02
632.26	61.82
632.60	62.47
632.95	61.38
633.30	65.50
633.65	63.55
634.00	63.99
634.35	62.04
634.69	67.24
635.04	63.34
635.39	65.94
635.74	63.55
636.09	63.34
636.43	63.12
636.78	58.78
637.13	60.95
637.48	63.77
637.83	60.08
638.17	62.90
638.52	63.99
638.87	58.78
639.22	59.22
639.56	59.43
639.91	56.39
640.26	59.22
640.61	54.44
640.95	53.57
641.30	56.18
641.65	53.79
642.00	55.96
642.34	54.22
642.69	53.57
643.04	52.49
643.38	52.70
643.73	53.14
644.08	55.74
644.43	52.70
644.77	52.05
645.12	49.66
645.47	48.36
645.81	46.62
646.16	45.97
646.51	45.10
646.85	47.27
647.20	45.10
647.54	46.19
647.89	44.45
648.24	43.58
648.58	45.10
648.93	44.01
649.28	43.80
649.62	43.36
649.97	40.97
650.31	41.62
650.66	42.27
651.01	42.06
651.35	41.62
651.70	40.97
652.04	41.40
652.39	41.40
652.74	38.79
653.08	41.19
653.43	39.66
653.77	39.88
654.12	38.79
654.46	42.71
654.81	40.53
655.15	39.44
655.50	36.18
655.85	36.62
656.19	34.44
656.54	36.62
656.88	35.09
657.23	34.44
657.57	37.05
657.92	37.05
658.26	36.40
658.61	37.05
658.95	34.66
659.30	35.53
659.64	37.92
659.98	36.62
660.33	36.18
660.67	37.05
661.02	36.83
661.36	35.74
661.71	34.87
662.05	35.09
662.40	33.79
662.74	33.79
663.09	34.66
663.43	34.22
663.77	36.62
664.12	35.31
664.46	35.09
664.81	34.66
665.15	34.44
665.49	32.91
665.84	33.79
666.18	31.39
666.53	33.13
666.87	31.61
667.21	30.95
667.56	32.48
667.90	32.48
668.24	33.79
668.59	31.17
668.93	30.30
669.27	31.61
669.62	31.17
669.96	28.56
670.30	28.77
670.65	30.95
670.99	28.12
671.33	30.95
671.68	30.30
672.02	30.30
672.36	32.48
672.71	30.30
673.05	28.56
673.39	28.12
673.73	30.52
674.08	29.65
674.42	31.61
674.76	30.30
675.11	29.21
675.45	31.39
675.79	31.61
676.13	30.52
676.48	30.95
676.82	30.74
677.16	31.61
677.50	30.08
677.84	29.21
678.19	29.21
678.53	28.56
678.87	29.86
679.21	30.08
679.55	30.95
679.90	29.65
680.24	30.30
680.58	28.77
680.92	30.95
681.26	31.61
681.61	30.30
681.95	31.39
682.29	32.26
682.63	31.82
682.97	30.30
683.31	31.39
683.65	31.82
684.00	32.26
684.34	31.39
684.68	31.82
685.02	30.74
685.36	33.57
685.70	34.00
686.04	29.86
686.38	28.12
686.73	27.03
687.07	26.16
687.41	29.21
687.75	26.16
688.09	27.68
688.43	29.21
688.77	31.82
689.11	31.61
689.45	31.61
689.79	34.22
690.13	31.61
690.47	34.22
690.81	32.91
691.15	36.62
691.49	35.96
691.83	37.92
692.17	39.01
692.51	38.36
692.85	39.01
693.19	39.66
693.53	42.06
693.87	41.62
694.21	41.19
694.55	45.97
694.89	45.75
695.23	47.06
695.57	49.01
695.91	52.49
696.25	54.66
696.59	55.09
696.93	60.30
697.27	60.52
697.61	62.69
697.95	62.25
698.29	64.42
698.63	64.42
698.97	64.85
699.31	66.80
699.65	66.37
699.99	67.89
700.32	70.70
700.66	76.33
701.00	72.22
701.34	74.38
701.68	76.55
702.02	80.01
702.36	82.17
702.70	80.44
703.04	87.58
703.37	94.27
703.71	91.47
704.05	96.43
704.39	95.35
704.73	98.59
705.07	99.02
705.40	102.90
705.74	105.92
706.08	107.21
706.42	106.13
706.76	108.50
707.10	114.32
707.43	115.83
707.77	117.33
708.11	121.85
708.45	122.49
708.78	123.35
709.12	123.35
709.46	127.22
709.80	130.23
710.14	132.59
710.47	134.53
710.81	137.32
711.15	139.46
711.49	140.75
711.82	139.89
712.16	148.25
712.50	142.89
712.83	150.18
713.17	150.40
713.51	149.54
713.85	149.11
714.18	154.68
714.52	156.18
714.86	153.18
715.19	156.82
715.53	158.53
715.87	154.25
716.20	147.83
716.54	141.61
716.88	133.02
717.21	128.94
717.55	125.29
717.89	123.14
718.22	118.62
718.56	116.47
718.90	117.55
719.23	115.40
719.57	119.70
719.91	117.55
720.24	122.28
720.58	131.31
720.91	144.18
721.25	152.54
721.59	162.17
721.92	165.17
722.26	173.07
722.59	170.08
722.93	162.38
723.27	163.67
723.60	160.46
723.94	160.46
724.27	156.18
724.61	160.25
724.94	156.18
725.28	158.11
725.61	158.11
725.95	162.60
726.28	165.81
726.62	169.01
726.96	166.23
727.29	167.94
727.63	172.01
727.96	175.85
728.30	178.41
728.63	175.42
728.97	181.40
729.30	183.32
729.63	183.32
729.97	182.89
730.30	189.93
730.64	187.16
730.97	189.08
731.31	193.34
731.64	201.65
731.98	211.65
732.31	216.11
732.65	218.87
732.98	236.06
733.31	238.61
733.65	244.75
733.98	254.28
734.32	256.81
734.65	255.54
734.98	252.58
735.32	250.89
735.65	258.08
735.99	255.12
736.32	258.72
736.65	258.51
736.99	259.77
737.32	266.11
737.66	269.28
737.99	270.55
738.32	270.97
738.66	274.14
738.99	269.49
739.32	272.66
739.66	277.94
739.99	287.22
740.32	283.00
740.66	285.32
740.99	286.37
741.32	289.74
741.65	291.85
741.99	288.69
742.32	296.06
742.65	291.64
742.99	303.43
743.32	300.48
743.65	306.38
743.98	300.69
744.32	302.38
744.65	307.01
744.98	309.32
745.32	305.32
745.65	306.59
745.98	312.05
746.31	315.20
746.64	310.79
746.98	307.22
747.31	310.16
747.64	305.95
747.97	311.42
748.31	314.57
748.64	310.58
748.97	307.85
749.30	310.79
749.63	308.90
749.96	303.01
750.30	311.00
750.63	311.21
750.96	309.95
751.29	313.94
751.62	311.63
751.95	306.16
752.29	305.32
752.62	306.80
752.95	306.80
753.28	311.00
753.61	310.16
753.94	311.63
754.27	311.00
754.60	301.96
754.94	305.74
755.27	301.54
755.60	304.06
755.93	297.54
756.26	301.54
756.59	300.69
756.92	299.22
757.25	300.06
757.58	301.12
757.91	297.33
758.24	293.33
758.57	287.00
758.90	267.17
759.24	223.33
759.57	185.45
759.90	142.47
760.23	108.94
760.56	91.47
760.89	84.77
761.22	88.66
761.55	100.74
761.88	108.07
762.21	106.13
762.54	104.84
762.87	102.25
763.20	104.84
763.53	104.41
763.86	114.53
764.19	117.33
764.52	123.78
764.85	139.89
765.17	152.75
765.50	154.04
765.83	166.02
766.16	182.04
766.49	193.98
766.82	202.71
767.15	215.90
767.48	224.39
767.81	230.34
768.14	240.09
768.47	243.69
768.80	247.29
769.13	252.79
769.45	253.85
769.78	253.64
770.11	256.60
770.44	257.87
770.77	251.52
771.10	260.62
771.43	250.68
771.75	255.54
772.08	258.08
772.41	257.45
772.74	254.91
773.07	249.20
773.40	251.74
773.73	251.31
774.05	253.64
774.38	247.29
774.71	254.70
775.04	248.98
775.37	249.20
775.69	248.77
776.02	247.08
776.35	247.71
776.68	239.03
777.00	241.78
777.33	240.73
777.66	241.57
777.99	241.15
778.32	237.97
778.64	239.03
778.97	236.06
779.30	238.39
779.62	234.37
779.95	232.88
780.28	232.46
780.61	228.64
780.93	228.00
781.26	228.21
781.59	226.52
781.92	229.49
782.24	226.73
782.57	225.03
782.90	223.33
783.22	220.78
783.55	222.48
783.88	218.02
784.20	218.87
784.53	216.11
784.86	218.87
785.18	214.62
785.51	213.56
785.84	217.81
786.16	209.95
786.49	205.69
786.81	204.20
787.14	199.31
787.47	200.16
787.79	201.44
788.12	199.09
788.44	195.69
788.77	196.75
789.10	190.57
789.42	186.52
789.75	189.72
790.07	188.23
790.40	188.87
790.73	192.49
791.05	185.24
791.38	181.61
791.70	186.31
792.03	183.11
792.35	181.19
792.68	181.61
793.00	180.97
793.33	183.32
793.65	183.53
793.98	183.75
794.30	182.04
794.63	184.60
794.95	178.84
795.28	182.89
795.60	176.28
795.93	176.28
796.25	177.13
796.58	175.21
796.90	178.20
797.23	177.34
797.55	176.49
797.88	178.84
798.20	177.56
798.53	171.58
798.85	174.78
799.17	172.86
799.50	171.36
799.82	169.87
800.15	168.80
800.47	166.02
800.80	165.17
801.12	164.10
801.44	161.10
801.77	166.23
802.09	161.74
802.42	161.32
802.74	156.18
803.06	161.10
803.39	157.89
803.71	158.96
804.03	158.96
804.36	156.18
804.68	158.11
805.00	158.53
805.33	158.32
805.65	160.46
805.97	157.46
806.30	154.89
806.62	158.32
806.94	157.68
807.27	159.82
807.59	155.11
807.91	149.33
808.24	151.25
808.56	152.97
808.88	148.04
809.21	149.11
809.53	146.75
809.85	146.11
810.17	141.82
810.50	138.82
810.82	137.75
811.14	135.81
811.46	131.95
811.79	130.45
812.11	125.50
812.43	123.35
812.75	119.70
813.07	115.40
813.40	111.52
813.72	109.80
814.04	104.19
814.36	104.41
814.69	98.16
815.01	95.14
815.33	95.14
815.65	91.68
815.97	89.52
816.29	88.01
816.62	86.50
816.94	84.98
817.26	88.87
817.58	86.50
817.90	85.20
818.22	86.50
818.54	85.20
818.87	89.95
819.19	87.58
819.51	86.71
819.83	92.11
820.15	92.54
820.47	97.51
820.79	103.12
821.11	103.33
821.43	102.90
821.76	98.37
822.08	93.62
822.40	91.68
822.72	77.41
823.04	78.28
823.36	78.93
823.68	79.36
824.00	86.93
824.32	89.09
824.64	92.98
824.96	97.72
825.28	96.21
825.60	98.16
825.92	97.29
826.24	99.23
826.56	101.18
826.88	98.37
827.20	93.62
827.52	91.25
827.84	90.60
828.16	92.33
828.48	89.09
828.80	87.14
829.12	87.58
829.44	89.95
829.76	89.31
830.08	90.39
830.40	88.87
830.72	88.87
831.04	90.82
831.36	91.47
831.68	94.06
832.00	90.17
832.31	90.60
832.63	89.74
832.95	92.11
833.27	88.87
833.59	93.41
833.91	96.65
834.23	94.70
834.55	95.35
834.87	94.27
835.19	98.37
835.50	94.49
835.82	95.78
836.14	97.72
836.46	100.31
836.78	99.67
837.10	94.92
837.41	99.67
837.73	99.02
838.05	99.88
838.37	96.65
838.69	96.00
839.01	99.45
839.32	99.67
839.64	100.10
839.96	99.02
840.28	98.37
840.60	100.10
840.91	97.72
841.23	99.88
841.55	102.04
841.87	99.45
842.18	100.10
842.50	97.94
842.82	100.53
843.14	99.23
843.45	95.14
843.77	96.65
844.09	99.23
844.41	96.86
844.72	96.65
845.04	99.02
845.36	98.59
845.67	103.55
845.99	98.16
846.31	96.00
846.63	98.59
846.94	94.70
847.26	95.14
847.58	100.53
847.89	100.74
848.21	100.53
848.53	94.92
848.84	96.65
849.16	95.57
849.48	91.68
849.79	93.41
850.11	88.87
850.42	89.74
850.74	89.09
851.06	92.33
851.37	91.90
851.69	93.62
852.00	91.03
852.32	92.98
852.64	89.09
852.95	91.25
853.27	89.95
853.58	85.20
853.90	81.52
854.22	80.01
854.53	82.82
854.85	77.63
855.16	82.82
855.48	84.55
855.79	83.90
856.11	84.34
856.42	86.28
856.74	87.14
857.05	90.60
857.37	86.71
857.68	86.50
858.00	91.47
858.31	88.44
858.63	88.01
858.94	85.42
859.26	83.04
859.57	87.36
859.89	86.50
860.20	83.90
860.52	85.42
860.83	84.98
861.15	83.04
861.46	84.77
861.78	86.50
862.09	85.85
862.41	85.63
862.72	81.31
863.03	80.44
863.35	81.96
863.66	84.34
863.98	81.52
864.29	84.12
864.60	82.61
864.92	79.79
865.23	80.44
865.55	81.31
865.86	76.77
866.17	75.25
866.49	70.27
866.80	71.57
867.11	69.62
867.43	74.17
867.74	75.68
868.06	76.33
868.37	75.90
868.68	73.52
869.00	80.88
869.31	75.90
869.62	78.50
869.93	75.47
870.25	75.25
870.56	74.60
870.87	76.12
871.19	76.12
871.50	73.52
871.81	75.03
872.13	75.47
872.44	74.60
872.75	71.35
873.06	73.09
873.38	70.49
873.69	71.79
874.00	73.52
874.31	69.62
874.63	73.52
874.94	71.79
875.25	68.32
875.56	71.35
875.87	67.67
876.19	67.89
876.50	70.05
876.81	65.07
877.12	65.94
877.43	69.62
877.75	68.54
878.06	64.85
878.37	63.55
878.68	65.72
878.99	64.85
879.30	62.90
879.62	64.20
879.93	62.04
880.24	66.15
880.55	63.99
880.86	60.08
881.17	63.99
881.48	61.60
881.80	60.95
882.11	62.47
882.42	59.00
882.73	61.82
883.04	60.52
883.35	61.17
883.66	62.90
883.97	61.60
884.28	61.17
884.59	61.17
884.90	62.25
885.21	57.70
885.53	55.09
885.84	58.35
886.15	55.74
886.46	57.70
886.77	56.61
887.08	59.22
887.39	57.48
887.70	56.39
888.01	55.96
888.32	56.61
888.63	55.96
888.94	57.48
889.25	56.61
889.56	57.70
889.87	56.39
890.18	55.53
890.49	54.22
890.80	54.22
891.11	56.39
891.42	52.70
891.73	53.57
892.04	53.57
892.34	54.44
892.65	52.70
892.96	50.97
893.27	52.05
893.58	47.06
893.89	51.62
894.20	49.88
894.51	47.27
894.82	44.23
895.13	41.62
895.44	41.40
895.74	37.27
896.05	39.66
896.36	39.88
896.67	37.70
896.98	36.40
897.29	34.87
897.60	34.00
897.91	38.36
898.21	35.09
898.52	33.57
898.83	32.48
899.14	29.43
899.45	30.08
899.76	30.74
900.06	31.39
900.37	30.30
900.68	23.98
900.99	29.86
901.30	30.08
901.60	30.95
901.91	26.59
902.22	29.21
902.53	31.17
902.83	30.52
903.14	30.52
903.45	33.79
903.76	35.31
904.06	35.09
904.37	36.83
904.68	37.27
904.99	37.70
905.29	36.40
905.60	35.31
905.91	34.87
906.22	32.91
906.52	32.04
906.83	31.61
907.14	30.08
907.44	28.99
907.75	25.94
908.06	25.94
908.36	27.68
908.67	27.68
908.98	25.72
909.28	25.07
909.59	25.07
909.90	26.81
910.20	24.63
910.51	25.29
910.82	24.41
911.12	23.54
911.43	24.85
911.73	24.85
912.04	24.63
912.35	23.98
912.65	26.16
912.96	24.20
913.26	22.23
913.57	22.23
913.88	21.80
914.18	22.45
914.49	23.32
914.79	24.63
915.10	22.23
915.40	21.80
915.71	22.01
916.02	22.89
916.32	21.80
916.63	23.98
916.93	23.54
917.24	19.18
917.54	20.27
917.85	20.92
918.15	21.14
918.46	21.14
918.76	21.14
919.07	23.54
919.37	24.63
919.68	23.76
919.98	25.50
920.29	26.81
920.59	26.81
920.90	25.50
921.20	24.63
921.50	25.72
921.81	26.16
922.11	25.72
922.42	26.81
922.72	25.29
923.03	24.20
923.33	25.29
923.63	24.63
923.94	22.23
924.24	22.23
924.55	22.89
924.85	21.14
925.15	21.36
925.46	20.92
925.76	21.80
926.07	23.11
926.37	20.05
926.67	19.83
926.98	20.92
927.28	20.92
927.58	19.83
927.89	21.14
928.19	17.21
928.49	18.96
928.80	16.78
