379.63	98.26
380.01	101.06
380.39	112.48
380.77	111.84
381.15	110.33
381.53	106.67
381.91	100.63
382.29	95.67
382.67	85.74
383.05	86.82
383.43	85.52
383.81	95.24
384.19	106.24
384.57	121.09
384.95	127.54
385.33	132.91
385.71	138.92
386.08	136.78
386.46	141.28
386.84	149.64
387.22	144.71
387.60	151.78
387.98	155.21
388.36	153.71
388.74	165.48
389.12	172.32
389.50	184.70
389.88	200.47
390.26	212.17
390.63	217.27
391.01	226.83
391.39	235.95
391.77	223.43
392.15	213.02
392.53	191.95
392.91	159.28
393.29	146.64
393.66	152.21
394.04	175.74
394.42	199.83
394.80	232.98
395.18	247.18
395.56	255.43
395.93	245.49
396.31	213.02
396.69	197.92
397.07	203.88
397.45	228.32
397.83	290.06
398.20	313.83
398.58	345.93
398.96	377.50
399.34	390.02
399.72	410.84
400.09	416.87
400.47	419.78
400.85	441.17
401.23	446.35
401.60	458.16
401.98	471.61
402.36	474.09
402.74	482.35
403.11	476.57
403.49	485.66
403.87	471.61
404.25	492.68
404.62	491.85
405.00	489.17
405.38	503.61
405.75	497.21
406.13	500.10
406.51	502.58
406.89	507.11
407.26	510.61
407.64	530.99
408.02	558.71
408.39	552.55
408.77	585.54
409.15	610.06
409.52	572.64
409.90	560.14
410.28	563.42
410.65	582.06
411.03	614.34
411.41	644.70
411.78	655.89
412.16	665.03
412.54	676.20
412.91	660.76
413.29	678.23
413.66	684.92
414.04	686.74
414.42	688.57
414.79	696.88
415.17	715.50
415.54	714.49
415.92	711.25
416.30	716.51
416.67	739.14
417.05	728.63
417.42	693.84
417.80	723.99
418.18	730.65
418.55	719.74
418.93	711.65
419.30	753.66
419.68	734.90
420.05	770.78
420.43	750.84
420.80	818.81
421.18	841.25
421.55	807.17
421.93	811.18
422.30	803.15
422.68	803.56
423.06	801.55
423.43	821.01
423.81	824.22
424.18	853.26
424.56	866.85
424.93	851.66
425.30	849.06
425.68	866.26
426.05	897.79
426.43	885.43
426.80	864.46
427.18	881.04
427.55	857.86
427.93	881.43
428.30	900.39
428.68	859.06
429.05	838.65
429.43	837.45
429.80	806.57
430.17	774.21
430.55	755.68
430.92	767.76
431.30	864.46
431.67	958.28
432.04	959.07
432.42	998.33
432.79	1063.55
433.17	1071.44
433.54	1036.71
433.91	1025.24
434.29	1028.21
434.66	1085.24
435.03	1102.57
435.41	1129.91
435.78	1156.23
436.16	1220.33
436.53	1196.63
436.90	1231.09
437.28	1190.75
437.65	1163.10
438.02	1155.05
438.40	1115.55
438.77	1188.40
439.14	1211.12
439.52	1220.72
439.89	1226.20
440.26	1236.57
440.63	1292.45
441.01	1310.80
441.38	1340.83
441.75	1365.77
442.13	1375.90
442.50	1366.55
442.87	1364.41
443.24	1360.32
443.62	1400.82
443.99	1432.93
444.36	1448.68
444.73	1391.28
445.11	1402.96
445.48	1368.89
445.85	1388.75
446.22	1416.78
446.60	1458.79
446.97	1509.33
447.34	1505.63
447.71	1538.27
448.09	1587.22
448.46	1511.85
448.83	1629.17
449.20	1493.00
449.57	1554.20
449.95	1598.49
450.32	1614.60
450.69	1675.98
451.06	1670.15
451.43	1729.99
451.80	1662.96
452.18	1608.58
452.55	1573.04
452.92	1609.75
453.29	1637.33
453.66	1628.20
454.03	1663.74
454.40	1751.37
454.78	1678.50
455.15	1718.72
455.52	1719.89
455.89	1759.53
456.26	1728.82
456.63	1762.84
457.00	1737.38
457.37	1769.25
457.74	1760.51
458.12	1786.37
458.49	1715.22
458.86	1746.90
459.23	1800.17
459.60	1724.55
459.97	1772.95
460.34	1782.09
460.71	1849.41
461.08	1886.99
461.45	1842.40
461.82	1874.14
462.19	1907.26
462.56	1883.68
462.93	1880.18
463.30	1820.60
463.67	1811.07
464.04	1869.27
464.41	1871.99
464.78	1829.55
465.15	1835.00
465.52	1882.90
465.89	1904.53
466.26	1894.20
466.63	1827.02
467.00	1886.41
467.37	1932.61
467.74	1964.80
468.11	1921.10
468.48	1917.79
468.85	1993.90
469.22	2024.39
469.59	1976.32
469.96	1959.92
470.33	1973.98
470.70	1963.63
471.07	2069.58
471.44	2025.75
471.81	2086.81
472.18	2085.25
472.55	2077.41
472.91	2160.95
473.28	2028.88
473.65	2106.21
474.02	2137.59
474.39	2222.29
474.76	2232.72
475.13	2292.64
475.50	2284.36
475.87	2216.58
476.23	2313.77
476.60	2299.95
476.97	2259.71
477.34	2359.23
477.71	2357.45
478.08	2325.23
478.45	2354.49
478.81	2434.74
479.18	2442.48
479.55	2493.36
479.92	2510.29
480.29	2582.29
480.65	2534.59
481.02	2524.23
481.39	2478.05
481.76	2605.88
482.13	2640.11
482.49	2616.49
482.86	2632.90
483.23	2679.82
483.60	2646.12
483.97	2599.08
484.33	2618.69
484.70	2627.69
485.07	2607.08
485.44	2498.34
485.80	2388.93
486.17	2309.23
486.54	2363.98
486.91	2405.18
487.27	2478.84
487.64	2533.00
488.01	2647.53
488.38	2657.95
488.74	2687.05
489.11	2681.02
489.48	2731.87
489.84	2806.68
490.21	2831.75
490.58	2828.31
490.94	2807.29
491.31	2765.11
491.68	2766.32
492.04	2707.54
492.41	2739.93
492.78	2789.52
493.14	2822.85
493.51	2800.42
493.88	2818.61
494.24	2833.98
494.61	2893.77
494.98	2891.53
495.34	2901.68
495.71	2878.55
496.08	2883.42
496.44	2923.83
496.81	2923.43
497.17	2931.56
497.54	2905.75
497.91	2849.57
498.27	2820.02
498.64	2817.19
499.00	2840.05
499.37	2875.71
499.74	2843.49
500.10	2803.86
500.47	2767.33
500.83	2752.82
501.20	2719.20
501.56	2723.83
501.93	2712.16
502.30	2746.57
502.66	2769.34
503.03	2770.55
503.39	2737.51
503.76	2714.78
504.12	2711.16
504.49	2734.09
504.85	2782.66
505.22	2818.41
505.58	2831.96
505.95	2883.21
506.31	2863.75
506.68	2832.77
507.04	2816.79
507.41	2797.19
507.77	2767.73
508.14	2751.20
508.50	2786.49
508.87	2823.66
509.23	2823.26
509.59	2820.23
509.96	2814.16
510.32	2809.72
510.69	2830.74
511.05	2844.50
511.42	2874.08
511.78	2860.50
512.15	2843.49
512.51	2809.11
512.87	2798.81
513.24	2764.10
513.60	2770.15
513.97	2721.01
514.33	2717.59
514.69	2732.08
515.06	2742.54
515.42	2748.18
515.79	2728.05
516.15	2664.37
516.51	2573.30
516.88	2453.20
517.24	2452.01
517.60	2498.34
517.97	2491.97
518.33	2474.07
518.69	2504.91
519.06	2555.54
519.42	2624.89
519.78	2664.57
520.15	2689.46
520.51	2709.35
520.87	2709.15
521.24	2743.95
521.60	2762.89
521.96	2767.73
522.33	2732.88
522.69	2695.88
523.05	2684.64
523.41	2745.97
523.78	2777.61
524.14	2799.61
524.50	2808.10
524.86	2795.37
525.23	2805.88
525.59	2770.35
525.95	2714.37
526.32	2648.53
526.68	2561.92
527.04	2546.16
527.40	2614.88
527.76	2650.93
528.13	2702.71
528.49	2736.50
528.85	2802.64
529.21	2793.15
529.57	2800.83
529.94	2765.92
530.30	2806.28
530.66	2825.48
531.02	2839.44
531.38	2826.29
531.75	2790.33
532.11	2766.52
532.47	2703.12
532.83	2679.02
533.19	2682.23
533.55	2722.02
533.92	2720.81
534.28	2722.02
534.64	2731.07
535.00	2773.38
535.36	2795.37
535.72	2814.57
536.08	2798.81
536.44	2744.36
536.81	2730.87
537.17	2709.95
537.53	2734.49
537.89	2735.90
538.25	2744.76
538.61	2726.24
538.97	2706.33
539.33	2672.79
539.69	2646.52
540.05	2597.48
540.41	2615.88
540.78	2582.09
541.14	2579.30
541.50	2628.90
541.86	2617.09
542.22	2615.68
542.58	2619.29
542.94	2618.49
543.30	2587.49
543.66	2640.31
544.02	2652.14
544.38	2641.31
544.74	2636.51
545.10	2643.32
545.46	2631.10
545.82	2631.50
546.18	2630.10
546.54	2634.30
546.90	2628.70
547.26	2598.08
547.62	2588.89
547.98	2573.50
548.34	2584.89
548.70	2609.28
549.06	2603.88
549.42	2611.88
549.78	2599.28
550.13	2620.49
550.49	2600.08
550.85	2589.29
551.21	2583.09
551.57	2590.89
551.93	2577.50
552.29	2564.52
552.65	2540.58
553.01	2550.15
553.37	2538.38
553.73	2560.53
554.09	2572.11
554.44	2572.11
554.80	2594.28
555.16	2582.69
555.52	2558.13
555.88	2544.36
556.24	2523.23
556.60	2473.47
556.95	2471.88
557.31	2467.51
557.67	2443.87
558.03	2445.66
558.39	2436.33
558.75	2402.60
559.10	2396.86
559.46	2380.61
559.82	2376.85
560.18	2408.16
560.54	2427.00
560.90	2450.42
561.25	2420.65
561.61	2404.59
561.97	2412.72
562.33	2423.82
562.68	2419.06
563.04	2419.86
563.40	2418.47
563.76	2402.21
564.12	2395.47
564.47	2384.77
564.83	2396.26
565.19	2372.49
565.55	2355.67
565.90	2340.64
566.26	2351.52
566.62	2338.67
566.97	2355.08
567.33	2346.38
567.69	2336.89
568.05	2333.72
568.40	2303.89
568.76	2282.78
569.12	2290.87
569.47	2261.48
569.83	2259.91
570.19	2268.38
570.54	2226.82
570.90	2203.99
571.26	2228.19
571.61	2234.10
571.97	2246.31
572.33	2275.68
572.68	2284.75
573.04	2291.66
573.40	2273.71
573.75	2280.02
574.11	2272.52
574.47	2251.63
574.82	2231.94
575.18	2230.95
575.53	2231.15
575.89	2209.50
576.25	2218.16
576.60	2212.45
576.96	2219.53
577.31	2220.32
577.67	2214.61
578.03	2200.65
578.38	2174.90
578.74	2183.15
579.09	2186.89
579.45	2202.42
579.80	2224.06
580.16	2225.05
580.51	2207.34
580.87	2222.29
581.23	2239.61
581.58	2228.98
581.94	2261.09
582.29	2249.27
582.65	2242.37
583.00	2259.71
583.36	2260.10
583.71	2257.34
584.07	2233.90
584.42	2239.81
584.78	2240.80
585.13	2200.65
585.49	2177.65
585.84	2150.15
586.20	2150.35
586.55	2162.92
586.91	2154.67
587.26	2137.99
587.61	2115.62
587.97	2075.85
588.32	1992.73
588.68	1900.24
589.03	1822.16
589.39	1779.37
589.74	1782.67
590.09	1817.29
590.45	1854.47
590.80	1887.19
591.16	1885.44
591.51	1885.63
591.86	1876.28
592.22	1894.59
592.57	1911.55
592.93	1931.83
593.28	1913.89
593.63	1930.66
593.99	1896.15
594.34	1877.45
594.69	1861.87
595.05	1871.80
595.40	1880.37
595.76	1894.79
596.11	1929.49
596.46	1912.91
596.82	1915.25
597.17	1926.56
597.52	1917.01
597.87	1921.49
598.23	1920.13
598.58	1903.75
598.93	1912.33
599.29	1945.09
599.64	1921.30
599.99	1939.05
600.35	1923.25
600.70	1932.61
601.05	1913.11
601.40	1903.36
601.76	1900.24
602.11	1901.80
602.46	1919.15
602.81	1921.88
603.17	1939.83
603.52	1947.63
603.87	1951.73
604.22	1934.75
604.58	1927.34
604.93	1949.38
605.28	1927.15
605.63	1947.24
605.98	1917.59
606.34	1919.54
606.69	1917.59
607.04	1913.50
607.39	1918.96
607.74	1911.16
608.10	1885.24
608.45	1901.80
608.80	1867.32
609.15	1878.81
609.50	1864.98
609.85	1847.85
610.21	1860.89
610.56	1856.03
610.91	1861.09
611.26	1852.13
611.61	1838.12
611.96	1837.14
612.31	1841.62
612.67	1819.63
613.02	1812.82
613.37	1807.96
613.72	1797.06
614.07	1791.42
614.42	1807.37
614.77	1786.56
615.12	1796.48
615.47	1774.31
615.82	1760.51
616.17	1741.65
616.53	1736.21
616.88	1746.70
617.23	1738.35
617.58	1758.76
617.93	1769.06
618.28	1780.34
618.63	1770.03
618.98	1761.09
619.33	1769.64
619.68	1774.12
620.03	1757.40
620.38	1770.81
620.73	1792.59
621.08	1754.87
621.43	1755.65
621.78	1755.06
622.13	1749.04
622.48	1736.79
622.83	1725.72
623.18	1721.63
623.53	1709.00
623.88	1697.93
624.23	1692.30
624.58	1694.43
624.93	1667.43
625.28	1679.48
625.63	1658.69
625.98	1662.96
626.32	1672.09
626.67	1663.94
627.02	1658.89
627.37	1634.41
627.72	1590.13
628.07	1590.13
628.42	1586.44
628.77	1592.66
629.12	1600.43
629.47	1584.31
629.82	1587.42
630.16	1593.24
630.51	1588.97
630.86	1606.25
631.21	1585.08
631.56	1567.99
631.91	1573.24
632.26	1591.69
632.60	1597.90
632.95	1589.16
633.30	1581.59
633.65	1599.84
634.00	1590.13
634.35	1587.80
634.69	1601.79
635.04	1598.10
635.39	1597.90
635.74	1592.85
636.09	1574.01
636.43	1582.37
636.78	1580.62
637.13	1585.08
637.48	1596.35
637.83	1585.67
638.17	1582.56
638.52	1582.95
638.87	1573.63
639.22	1569.55
639.56	1560.42
639.91	1542.94
640.26	1530.31
640.61	1533.61
640.95	1524.09
641.30	1515.93
641.65	1513.80
642.00	1519.04
642.34	1519.24
642.69	1512.82
643.04	1505.83
643.38	1507.97
643.73	1494.75
644.08	1498.64
644.43	1496.50
644.77	1480.56
645.12	1471.82
645.47	1440.90
645.81	1433.51
646.16	1410.55
646.51	1391.28
646.85	1381.16
647.20	1361.88
647.54	1336.74
647.89	1316.46
648.24	1325.23
648.58	1316.07
648.93	1308.07
649.28	1307.09
649.62	1304.75
649.97	1312.55
650.31	1344.53
650.66	1345.90
651.01	1334.79
651.35	1317.82
651.70	1305.53
652.04	1319.38
652.39	1314.12
652.74	1338.49
653.08	1326.21
653.43	1326.40
653.77	1324.84
654.12	1315.48
654.46	1295.97
654.81	1276.64
655.15	1263.74
655.50	1202.70
655.85	1157.41
656.19	1114.18
656.54	1112.41
656.88	1150.93
657.23	1166.43
657.57	1201.92
657.92	1220.33
658.26	1241.65
658.61	1247.91
658.95	1262.18
659.30	1259.83
659.64	1272.34
659.98	1279.96
660.33	1279.76
660.67	1286.60
661.02	1273.12
661.36	1278.00
661.71	1284.84
662.05	1295.19
662.40	1278.59
662.74	1273.90
663.09	1260.23
663.43	1265.70
663.77	1263.55
664.12	1252.99
664.46	1253.58
664.81	1252.60
665.15	1254.36
665.49	1248.30
665.84	1240.87
666.18	1246.15
666.53	1231.48
666.87	1225.02
667.21	1218.17
667.56	1215.63
667.90	1220.91
668.24	1213.67
668.59	1215.63
668.93	1223.46
669.27	1217.19
669.62	1208.19
669.96	1202.70
670.30	1201.92
670.65	1215.82
670.99	1194.87
671.33	1185.46
671.68	1176.63
672.02	1175.65
672.36	1179.58
672.71	1178.99
673.05	1175.46
673.39	1178.40
673.73	1174.08
674.08	1159.17
674.42	1169.97
674.76	1161.33
675.11	1150.93
675.45	1156.82
675.79	1156.23
676.13	1142.68
676.48	1137.38
676.82	1139.93
677.16	1138.75
677.50	1141.50
677.84	1125.19
678.19	1126.37
678.53	1123.81
678.87	1131.09
679.21	1121.45
679.55	1111.62
679.90	1111.42
680.24	1128.53
680.58	1114.18
680.92	1105.72
681.26	1100.40
681.61	1100.80
681.95	1095.09
682.29	1092.33
682.63	1098.04
682.97	1085.63
683.31	1080.12
683.65	1059.80
684.00	1070.85
684.34	1049.34
684.68	1062.17
685.02	1054.28
685.36	1046.38
685.70	1030.97
686.04	1006.85
686.38	929.66
686.73	847.86
687.07	795.32
687.41	770.58
687.75	798.94
688.09	809.38
688.43	819.21
688.77	814.80
689.11	818.41
689.45	823.82
689.79	833.84
690.13	844.86
690.47	854.26
690.81	864.06
691.15	879.44
691.49	875.84
691.83	882.23
692.17	876.44
692.51	874.85
692.85	858.26
693.19	844.45
693.53	842.85
693.87	818.01
694.21	821.42
694.55	822.42
694.89	808.17
695.23	816.00
695.57	833.04
695.91	851.06
696.25	871.05
696.59	888.02
696.93	896.20
697.27	891.01
697.61	881.23
697.95	874.45
698.29	871.45
698.63	856.86
698.97	829.63
699.31	834.24
699.65	827.83
699.99	821.01
700.32	809.58
700.66	799.54
701.00	795.12
701.34	791.70
701.68	783.66
702.02	779.64
702.36	782.66
702.70	799.94
703.04	810.98
703.37	816.20
703.71	814.19
704.05	824.02
704.39	825.02
704.73	818.61
705.07	820.01
705.40	810.58
705.74	816.00
706.08	811.79
706.42	809.38
706.76	805.97
707.10	809.98
707.43	813.19
707.77	811.99
708.11	811.99
708.45	809.78
708.78	812.19
709.12	806.97
709.46	802.75
709.80	803.56
710.14	801.95
710.47	808.78
710.81	803.56
711.15	793.91
711.49	795.12
711.82	793.91
712.16	789.29
712.50	786.88
712.83	788.49
713.17	784.27
713.51	785.67
713.85	773.00
714.18	757.69
714.52	754.06
714.86	748.82
715.19	732.27
715.53	736.11
715.87	696.07
716.20	667.87
716.54	625.15
716.88	571.82
717.21	550.91
717.55	520.70
717.89	503.19
718.22	480.91
718.56	464.16
718.90	448.01
719.23	442.20
719.57	437.02
719.91	439.71
720.24	444.28
720.58	478.01
720.91	513.08
721.25	545.78
721.59	571.62
721.92	586.76
722.26	589.01
722.59	583.29
722.93	563.42
723.27	535.51
723.60	514.94
723.94	506.08
724.27	493.50
724.61	489.99
724.94	476.98
725.28	482.77
725.61	478.63
725.95	487.93
726.28	493.50
726.62	496.18
726.96	483.80
727.29	478.01
727.63	477.81
727.96	487.72
728.30	490.82
728.63	484.83
728.97	480.29
729.30	482.15
729.63	483.80
729.97	490.20
730.30	489.99
730.64	487.31
730.97	494.33
731.31	501.96
731.64	514.11
731.98	534.48
732.31	548.24
732.65	556.45
732.98	568.54
733.31	587.79
733.65	602.71
733.98	606.18
734.32	615.36
734.65	615.57
734.98	608.42
735.32	606.79
735.65	601.89
735.99	598.01
736.32	596.99
736.65	591.47
736.99	597.19
737.32	604.54
737.66	609.65
737.99	608.42
738.32	609.44
738.66	611.28
738.99	607.61
739.32	607.40
739.66	615.97
739.99	628.21
740.32	621.07
740.66	631.47
740.99	620.66
741.32	629.84
741.65	623.52
741.99	621.89
742.32	628.61
742.65	624.33
742.99	635.34
743.32	638.39
743.65	638.19
743.98	633.10
744.32	632.28
744.65	636.56
744.98	633.71
745.32	641.65
745.65	648.16
745.98	638.39
746.31	648.97
746.64	637.17
746.98	639.61
747.31	632.69
747.64	632.69
747.97	635.34
748.31	636.97
748.64	631.47
748.97	629.02
749.30	618.63
749.63	619.44
749.96	615.97
750.30	615.57
750.63	617.61
750.96	618.42
751.29	622.09
751.62	612.51
751.95	607.61
752.29	617.40
752.62	610.06
752.95	612.30
753.28	604.95
753.61	612.30
753.94	605.16
754.27	602.71
754.60	605.16
754.94	603.32
755.27	598.01
755.60	597.60
755.93	593.51
756.26	594.74
756.59	592.49
756.92	587.38
757.25	582.26
757.58	586.76
757.91	575.10
758.24	566.91
758.57	550.29
758.90	511.44
759.24	439.92
759.57	355.14
759.90	277.62
760.23	211.32
760.56	166.76
760.89	153.93
761.22	165.69
761.55	191.10
761.88	192.59
762.21	197.92
762.54	189.61
762.87	182.57
763.20	190.25
763.53	197.49
763.86	207.07
764.19	218.12
764.52	230.65
764.85	257.13
765.17	276.56
765.50	296.37
765.83	326.43
766.16	338.39
766.49	367.69
766.82	385.43
767.15	412.30
767.48	432.04
767.81	444.07
768.14	463.13
768.47	466.64
768.80	474.91
769.13	480.70
769.45	484.42
769.78	490.82
770.11	494.74
770.44	495.98
770.77	489.17
771.10	500.72
771.43	488.96
771.75	497.21
772.08	493.09
772.41	493.50
772.74	493.71
773.07	485.86
773.40	491.23
773.73	486.07
774.05	483.39
774.38	484.63
774.71	485.66
775.04	479.25
775.37	476.77
775.69	478.43
776.02	474.91
776.35	474.71
776.68	468.30
777.00	466.85
777.33	458.99
777.66	458.16
777.99	456.71
778.32	456.50
778.64	453.19
778.97	447.80
779.30	453.19
779.62	450.91
779.95	447.80
780.28	446.76
780.61	436.19
780.93	436.40
781.26	439.09
781.59	442.62
781.92	435.15
782.24	433.07
782.57	434.11
782.90	424.35
783.22	422.28
783.55	419.16
783.88	418.95
784.20	419.16
784.53	412.92
784.86	411.88
785.18	411.05
785.51	416.25
785.84	406.47
786.16	400.43
786.49	395.64
786.81	388.14
787.14	389.60
787.47	388.35
787.79	385.64
788.12	375.00
788.44	368.94
788.77	374.16
789.10	368.31
789.42	359.12
789.75	358.49
790.07	357.44
790.40	360.79
790.73	358.49
791.05	355.35
791.38	347.82
791.70	352.42
792.03	346.98
792.35	342.58
792.68	348.65
793.00	342.79
793.33	349.49
793.65	349.70
793.98	348.23
794.30	345.09
794.63	350.33
794.95	346.35
795.28	343.42
795.60	335.66
795.93	337.76
796.25	337.34
796.58	331.05
796.90	328.95
797.23	330.84
797.55	337.76
797.88	334.41
798.20	335.24
798.53	334.61
798.85	331.68
799.17	332.31
799.50	325.80
799.82	318.25
800.15	316.56
800.47	313.83
800.80	310.89
801.12	305.21
801.44	312.36
801.77	311.10
802.09	301.22
802.42	296.80
802.74	294.27
803.06	304.58
803.39	297.43
803.71	293.43
804.03	293.22
804.36	294.69
804.68	300.16
805.00	299.53
805.33	294.90
805.65	299.32
805.97	297.22
806.30	306.26
806.62	299.53
806.94	300.37
807.27	296.80
807.59	294.48
807.91	290.06
808.24	285.21
808.56	286.47
808.88	282.05
809.21	276.14
809.53	274.45
809.85	274.87
810.17	267.69
810.50	262.62
810.82	261.35
811.14	257.34
811.46	249.51
811.79	248.45
812.11	240.61
812.43	238.28
812.75	230.65
813.07	215.79
813.40	204.09
813.72	207.71
814.04	198.13
814.36	188.33
814.69	182.36
815.01	176.38
815.33	174.24
815.65	169.54
815.97	161.20
816.29	159.49
816.62	157.35
816.94	161.20
817.26	156.71
817.58	155.64
817.90	154.14
818.22	157.99
818.54	158.42
818.87	162.49
819.19	161.42
819.51	164.41
819.83	169.33
820.15	175.95
820.47	184.28
820.79	181.93
821.11	188.75
821.43	188.97
821.76	183.85
822.08	171.89
822.40	159.49
822.72	144.07
823.04	139.78
823.36	141.71
823.68	147.50
824.00	159.49
824.32	165.69
824.64	173.60
824.96	180.65
825.28	178.51
825.60	176.17
825.92	181.93
826.24	185.56
826.56	180.65
826.88	184.28
827.20	176.59
827.52	170.82
827.84	168.05
828.16	170.18
828.48	166.12
828.80	158.42
829.12	162.70
829.44	166.76
829.76	169.54
830.08	167.62
830.40	164.84
830.72	162.27
831.04	167.19
831.36	170.82
831.68	169.97
832.00	167.41
832.31	168.47
832.63	169.97
832.95	166.55
833.27	167.19
833.59	169.12
833.91	170.40
834.23	174.03
834.55	178.09
834.87	180.22
835.19	182.36
835.50	175.52
835.82	179.37
836.14	182.57
836.46	180.43
836.78	184.92
837.10	181.93
837.41	184.92
837.73	185.77
838.05	183.21
838.37	184.06
838.69	188.54
839.01	187.47
839.32	183.64
839.64	187.05
839.96	185.77
840.28	182.14
840.60	191.10
840.91	186.20
841.23	185.34
841.55	186.62
841.87	187.05
842.18	181.08
842.50	186.41
842.82	184.49
843.14	186.62
843.45	181.72
843.77	185.34
844.09	184.49
844.41	181.50
844.72	185.34
845.04	179.15
845.36	182.78
845.67	181.72
845.99	185.34
846.31	184.49
846.63	189.82
846.94	188.33
847.26	180.43
847.58	183.42
847.89	184.06
848.21	187.26
848.53	184.06
848.84	184.28
849.16	181.72
849.48	170.40
849.79	173.17
850.11	168.69
850.42	167.41
850.74	170.82
851.06	169.12
851.37	173.82
851.69	171.68
852.00	171.04
852.32	168.05
852.64	174.03
852.95	171.47
853.27	161.63
853.58	159.71
853.90	153.07
854.22	149.43
854.53	150.28
854.85	151.36
855.16	152.43
855.48	156.92
855.79	157.99
856.11	160.78
856.42	165.27
856.74	162.91
857.05	168.05
857.37	162.06
857.68	165.27
858.00	166.12
858.31	167.19
858.63	163.13
858.94	166.12
859.26	162.70
859.57	164.20
859.89	164.63
860.20	164.84
860.52	160.99
860.83	163.13
861.15	156.28
861.46	160.13
861.78	159.92
862.09	162.27
862.41	160.13
862.72	157.14
863.03	160.13
863.35	152.43
863.66	158.85
863.98	155.21
864.29	151.78
864.60	155.64
864.92	151.57
865.23	151.14
865.55	148.36
865.86	141.92
866.17	141.28
866.49	136.13
866.80	136.78
867.11	133.34
867.43	140.64
867.74	143.43
868.06	142.35
868.37	142.57
868.68	143.85
869.00	144.50
869.31	140.21
869.62	142.78
869.93	145.78
870.25	143.21
870.56	144.07
870.87	141.50
871.19	142.14
871.50	139.56
871.81	137.20
872.13	141.28
872.44	142.57
872.75	136.99
873.06	137.63
873.38	135.70
873.69	130.55
874.00	131.62
874.31	129.69
874.63	129.69
874.94	132.27
875.25	131.62
875.56	130.12
875.87	129.90
876.19	128.19
876.50	132.05
876.81	127.97
877.12	125.82
877.43	123.24
877.75	125.39
878.06	124.75
878.37	126.25
878.68	123.03
878.99	120.23
879.30	123.24
879.62	118.51
879.93	119.59
880.24	119.80
880.55	112.91
880.86	120.45
881.17	115.50
881.48	117.00
881.80	118.08
882.11	116.36
882.42	115.71
882.73	111.84
883.04	111.19
883.35	114.42
883.66	112.70
883.97	112.05
884.28	114.21
884.59	113.99
884.90	113.13
885.21	110.33
885.53	109.04
885.84	108.61
886.15	106.45
886.46	106.88
886.77	106.24
887.08	107.31
887.39	110.98
887.70	105.59
888.01	104.08
888.32	102.57
888.63	106.67
888.94	107.96
889.25	108.82
889.56	110.11
889.87	105.81
890.18	105.16
890.49	104.08
890.80	100.85
891.11	105.81
891.42	102.79
891.73	102.79
892.04	102.57
892.34	94.59
892.65	98.47
892.96	90.49
893.27	95.02
893.58	90.70
893.89	89.19
894.20	91.57
894.51	84.65
894.82	82.28
895.13	81.41
895.44	76.00
895.74	74.05
896.05	67.56
896.36	71.46
896.67	64.96
896.98	63.87
897.29	64.31
897.60	59.97
897.91	63.22
898.21	63.22
898.52	60.40
898.83	54.33
899.14	49.98
899.45	53.02
899.76	52.81
900.06	52.59
900.37	52.59
900.68	52.16
900.99	52.16
901.30	48.68
901.60	49.77
901.91	50.85
