503.76	832.85
504.12	827.04
504.49	830.05
504.85	848.27
505.22	860.87
505.58	873.46
505.95	879.05
506.31	874.46
506.68	873.26
507.04	851.67
507.41	854.47
507.77	845.67
508.14	845.47
508.50	849.47
508.87	867.07
509.23	860.87
509.59	858.27
509.96	862.47
510.32	855.47
510.69	855.07
511.05	858.47
511.42	864.67
511.78	870.66
512.15	863.27
512.51	854.27
512.87	846.27
513.24	839.86
513.60	838.66
513.97	830.05
514.33	825.04
514.69	836.26
515.06	831.05
515.42	834.25
515.79	836.46
516.15	812.80
516.51	782.27
516.88	753.07
517.24	744.80
517.60	754.08
517.97	757.70
518.33	755.49
518.69	764.55
519.06	776.03
519.42	799.55
519.78	810.80
520.15	817.82
520.51	821.83
520.87	827.24
521.24	842.47
521.60	840.06
521.96	843.07
522.33	833.45
522.69	825.64
523.05	814.61
523.41	830.05
523.78	849.47
524.14	851.07
524.50	845.07
524.86	853.47
525.23	845.07
525.59	839.66
525.95	834.66
526.32	805.78
526.68	779.65
527.04	771.80
527.40	792.52
527.76	799.75
528.13	824.23
528.49	821.03
528.85	845.27
529.21	849.07
529.57	849.07
529.94	842.87
530.30	847.07
530.66	853.47
531.02	857.87
531.38	848.27
531.75	846.87
532.11	832.25
532.47	817.62
532.83	806.58
533.19	812.80
533.55	822.43
533.92	825.24
534.28	829.65
534.64	826.64
535.00	840.06
535.36	845.07
535.72	859.67
536.08	848.47
536.44	831.45
536.81	833.25
537.17	824.64
537.53	827.04
537.89	827.64
538.25	832.45
538.61	823.63
538.97	817.42
539.33	812.00
539.69	803.17
540.05	786.09
540.41	789.91
540.78	784.28
541.14	784.68
541.50	797.95
541.86	795.74
542.22	802.77
542.58	797.54
542.94	794.73
543.30	793.32
543.66	793.73
544.02	796.34
544.38	804.97
544.74	798.75
545.10	804.17
545.46	802.36
545.82	799.75
546.18	805.58
546.54	801.76
546.90	793.93
547.26	786.09
547.62	786.49
547.98	776.23
548.34	785.48
548.70	792.92
549.06	785.48
549.42	791.52
549.78	788.70
550.13	793.12
550.49	780.86
550.85	787.09
551.21	778.85
551.57	784.48
551.93	781.06
552.29	778.04
552.65	778.24
553.01	771.80
553.37	768.18
553.73	785.08
554.09	784.08
554.44	779.65
554.80	781.46
555.16	785.08
555.52	781.86
555.88	773.41
556.24	763.35
556.60	752.26
556.95	742.38
557.31	752.26
557.67	736.12
558.03	733.70
558.39	741.97
558.75	724.00
559.10	719.55
559.46	718.95
559.82	714.70
560.18	735.11
560.54	741.37
560.90	747.62
561.25	733.29
561.61	726.63
561.97	724.20
562.33	730.47
562.68	733.90
563.04	738.54
563.40	733.90
563.76	720.16
564.12	730.87
564.47	734.91
564.83	728.04
565.19	710.86
565.55	710.65
565.90	710.05
566.26	708.63
566.62	709.85
566.97	706.61
567.33	716.72
567.69	707.62
568.05	703.17
568.40	699.12
568.76	688.58
569.12	695.07
569.47	687.36
569.83	678.85
570.19	682.90
570.54	675.80
570.90	673.57
571.26	679.05
571.61	677.22
571.97	682.29
572.33	693.04
572.68	694.25
573.04	693.24
573.40	689.39
573.75	693.24
574.11	691.42
574.47	686.15
574.82	683.11
575.18	672.35
575.53	680.47
575.89	671.34
576.25	671.74
576.60	669.51
576.96	678.04
577.31	675.80
577.67	673.57
578.03	662.61
578.38	658.54
578.74	665.86
579.09	669.71
579.45	673.16
579.80	678.85
580.16	672.76
580.51	674.59
580.87	672.35
581.23	678.64
581.58	677.63
581.94	685.54
582.29	686.35
582.65	684.12
583.00	694.05
583.36	688.18
583.71	682.50
584.07	679.46
584.42	679.86
584.78	676.82
585.13	662.20
585.49	665.25
585.84	657.73
586.20	652.65
586.55	653.26
586.91	652.04
587.26	651.63
587.61	636.16
587.97	624.14
588.32	603.33
588.68	574.91
589.03	555.85
589.39	546.00
589.74	548.05
590.09	557.28
590.45	567.94
590.80	576.34
591.16	577.16
591.51	578.18
591.86	576.14
592.22	577.16
592.57	586.16
592.93	590.05
593.28	583.30
593.63	585.75
593.99	575.11
594.34	567.74
594.69	574.29
595.05	572.45
595.40	575.93
595.76	581.46
596.11	588.62
596.46	583.71
596.82	585.75
597.17	585.75
597.52	584.32
597.87	584.73
598.23	578.59
598.58	579.21
598.93	591.48
599.29	591.68
599.64	581.87
599.99	587.80
600.35	583.71
600.70	589.03
601.05	586.98
601.40	583.50
601.76	583.50
602.11	579.62
602.46	579.82
602.81	583.71
603.17	586.98
603.52	593.52
603.87	591.68
604.22	595.16
604.58	585.55
604.93	596.18
605.28	588.41
605.63	586.98
605.98	575.11
606.34	586.78
606.69	577.77
607.04	579.41
607.39	584.12
607.74	577.98
608.10	570.20
608.45	575.32
608.80	567.33
609.15	572.65
609.50	572.24
609.85	561.59
610.21	568.97
610.56	558.92
610.91	563.64
611.26	564.66
611.61	563.84
611.96	559.54
612.31	555.03
612.67	558.10
613.02	553.80
613.37	546.82
613.72	542.30
614.07	542.92
614.42	553.18
614.77	550.31
615.12	549.90
615.47	539.84
615.82	535.73
616.17	532.85
616.53	525.45
616.88	531.00
617.23	536.14
617.58	532.85
617.93	535.32
618.28	536.55
618.63	544.15
618.98	533.67
619.33	540.66
619.68	538.81
620.03	541.07
620.38	544.35
620.73	539.43
621.08	535.32
621.43	537.58
621.78	534.08
622.13	536.34
622.48	533.06
622.83	530.38
623.18	528.53
623.53	521.95
623.88	514.54
624.23	513.72
624.58	510.63
624.93	508.98
625.28	509.60
625.63	505.47
625.98	502.18
626.32	508.77
626.67	505.27
627.02	502.59
627.37	499.70
627.72	491.86
628.07	487.32
628.42	487.94
628.77	493.93
629.12	484.23
629.47	480.71
629.82	481.95
630.16	480.92
630.51	479.47
630.86	483.19
631.21	480.30
631.56	479.27
631.91	480.92
632.26	481.33
632.60	484.02
632.95	487.32
633.30	484.84
633.65	484.64
634.00	478.44
634.35	481.75
634.69	487.53
635.04	484.64
635.39	487.53
635.74	486.08
636.09	477.20
636.43	485.46
636.78	478.85
637.13	481.54
637.48	483.61
637.83	487.74
638.17	480.92
638.52	486.08
638.87	481.13
639.22	478.85
639.56	473.07
639.91	470.59
640.26	470.79
640.61	470.59
640.95	467.69
641.30	462.31
641.65	464.59
642.00	460.86
642.34	461.07
642.69	458.17
643.04	462.93
643.38	461.48
643.73	458.17
644.08	459.62
644.43	450.72
644.77	448.23
645.12	444.70
645.47	443.67
645.81	435.58
646.16	430.80
646.51	422.91
646.85	419.59
647.20	410.02
647.54	411.89
647.89	406.49
648.24	405.24
648.58	403.99
648.93	400.45
649.28	395.45
649.62	395.66
649.97	407.73
650.31	411.48
650.66	415.01
651.01	410.85
651.35	403.36
651.70	400.86
652.04	404.20
652.39	406.90
652.74	405.03
653.08	409.61
653.43	403.78
653.77	404.40
654.12	402.32
654.46	397.32
654.81	390.45
655.15	378.77
655.50	366.03
655.85	353.06
656.19	345.11
656.54	340.50
656.88	349.92
657.23	359.97
657.57	368.53
657.92	374.80
658.26	378.14
658.61	384.40
658.95	386.28
659.30	384.82
659.64	391.70
659.98	388.36
660.33	389.61
660.67	388.99
661.02	389.61
661.36	390.45
661.71	393.37
662.05	395.03
662.40	390.86
662.74	392.95
663.09	383.98
663.43	384.19
663.77	387.53
664.12	382.52
664.46	383.57
664.81	387.53
665.15	380.85
665.49	377.51
665.84	377.51
666.18	382.31
666.53	375.84
666.87	376.05
667.21	373.55
667.56	371.88
667.90	371.46
668.24	370.83
668.59	370.21
668.93	369.79
669.27	373.13
669.62	366.24
669.96	370.62
670.30	365.82
670.65	365.82
670.99	365.61
671.33	359.55
671.68	359.34
672.02	360.80
672.36	359.34
672.71	357.87
673.05	361.01
673.39	353.48
673.73	357.04
674.08	356.62
674.42	357.46
674.76	351.60
675.11	354.53
675.45	351.81
675.79	353.06
676.13	349.50
676.48	346.99
676.82	348.46
677.16	344.06
677.50	348.04
677.84	348.25
678.19	347.62
678.53	343.64
678.87	343.64
679.21	337.35
679.55	343.85
679.90	342.17
680.24	345.11
680.58	341.13
680.92	337.14
681.26	341.54
681.61	335.05
681.95	335.68
682.29	336.31
682.63	335.47
682.97	331.69
683.31	329.38
683.65	320.99
684.00	324.56
684.34	326.66
684.68	328.76
685.02	322.67
685.36	321.41
685.70	315.95
686.04	310.48
686.38	281.22
686.73	260.10
687.07	239.36
687.41	240.63
687.75	238.51
688.09	248.04
688.43	256.08
688.77	250.79
689.11	250.37
689.45	252.06
689.79	256.50
690.13	259.04
690.47	265.81
690.81	263.90
691.15	267.71
691.49	268.97
691.83	269.82
692.17	264.33
692.51	263.69
692.85	269.40
693.19	256.08
693.53	261.37
693.87	254.60
694.21	249.31
694.55	250.16
694.89	250.37
695.23	251.64
695.57	253.54
695.91	254.60
696.25	265.59
696.59	270.24
696.93	272.35
697.27	271.51
697.61	268.55
697.95	267.07
698.29	265.81
698.63	260.31
698.97	258.83
699.31	252.06
699.65	251.64
699.99	247.41
700.32	247.19
700.66	239.78
701.00	246.35
701.34	241.48
701.68	242.32
702.02	237.66
702.36	238.93
702.70	246.35
703.04	247.19
703.37	247.83
703.71	246.98
704.05	245.71
704.39	252.49
704.73	249.10
705.07	249.10
705.40	244.44
705.74	243.81
706.08	246.98
706.42	248.89
706.76	243.81
707.10	241.90
707.43	242.11
707.77	243.59
708.11	243.17
708.45	243.17
708.78	244.02
709.12	242.11
709.46	240.84
709.80	239.14
710.14	241.90
710.47	246.13
710.81	243.81
711.15	234.27
711.49	239.99
711.82	241.48
712.16	236.81
712.50	234.27
712.83	229.81
713.17	232.57
713.51	233.00
713.85	229.81
714.18	227.69
714.52	222.17
714.86	218.56
715.19	222.39
715.53	220.26
715.87	206.87
716.20	196.87
716.54	187.70
716.88	171.91
717.21	165.28
717.55	156.51
717.89	149.23
718.22	147.08
718.56	140.01
718.90	132.07
719.23	135.50
719.57	131.85
719.91	132.28
720.24	134.43
720.58	141.29
720.91	154.58
721.25	163.57
721.59	168.70
721.92	178.95
722.26	175.54
722.59	170.20
722.93	165.49
723.27	160.36
723.60	157.58
723.94	153.73
724.27	142.15
724.61	151.37
724.94	144.94
725.28	142.80
725.61	138.93
725.95	143.65
726.28	146.23
726.62	144.51
726.96	147.51
727.29	143.01
727.63	142.37
727.96	143.01
728.30	144.73
728.63	144.08
728.97	142.80
729.30	142.80
729.63	141.72
729.97	141.51
730.30	144.51
730.64	142.80
730.97	146.01
731.31	145.15
731.64	149.23
731.98	158.86
732.31	159.08
732.65	162.93
732.98	170.20
733.31	173.40
733.65	173.40
733.98	178.10
734.32	175.32
734.65	177.67
734.98	178.74
735.32	174.04
735.65	172.76
735.99	171.48
736.32	170.84
736.65	168.27
736.99	174.26
737.32	178.74
737.66	174.26
737.99	178.10
738.32	175.97
738.66	174.90
738.99	175.97
739.32	174.26
739.66	172.97
739.99	174.47
740.32	176.18
740.66	178.10
740.99	177.03
741.32	178.53
741.65	174.90
741.99	174.90
742.32	180.66
742.65	179.38
742.99	181.52
743.32	184.29
743.65	181.73
743.98	183.01
744.32	183.44
744.65	182.16
744.98	181.94
745.32	181.09
745.65	181.30
745.98	182.16
746.31	180.88
746.64	179.38
746.98	181.73
747.31	180.45
747.64	181.30
747.97	182.16
748.31	174.26
748.64	180.66
748.97	176.18
749.30	177.25
749.63	178.74
749.96	176.39
750.30	175.97
750.63	177.25
750.96	171.91
751.29	175.32
751.62	173.19
751.95	172.55
752.29	167.63
752.62	170.20
752.95	171.48
753.28	168.70
753.61	172.76
753.94	171.48
754.27	170.41
754.60	168.92
754.94	168.27
755.27	166.35
755.60	166.56
755.93	166.56
756.26	166.14
756.59	167.42
756.92	164.85
757.25	166.78
757.58	161.86
757.91	161.43
758.24	159.08
758.57	155.01
758.90	143.44
759.24	123.69
759.57	101.94
759.90	76.45
760.23	62.37
760.56	49.78
760.89	47.39
761.22	48.04
761.55	55.21
761.88	56.95
762.21	60.63
762.54	55.43
762.87	55.21
763.20	56.95
763.53	56.73
763.86	62.15
764.19	65.84
764.52	68.00
764.85	72.99
765.17	81.86
765.50	85.75
765.83	93.74
766.16	96.11
766.49	106.04
766.82	110.56
767.15	114.00
767.48	124.55
767.81	125.62
768.14	130.56
768.47	129.70
768.80	132.92
769.13	136.14
769.45	140.22
769.78	139.79
770.11	138.93
770.44	137.43
770.77	138.08
771.10	139.79
771.43	138.29
771.75	138.72
772.08	137.86
772.41	141.94
772.74	139.58
773.07	137.00
773.40	140.01
773.73	137.22
774.05	135.50
774.38	132.50
774.71	134.43
775.04	132.50
775.37	134.86
775.69	131.42
776.02	133.14
776.35	132.28
776.68	134.00
777.00	129.70
777.33	135.29
777.66	127.98
777.99	125.62
778.32	127.34
778.64	125.62
778.97	129.70
779.30	123.04
779.62	127.77
779.95	119.60
780.28	124.33
780.61	121.32
780.93	120.89
781.26	125.41
781.59	119.60
781.92	122.18
782.24	120.24
782.57	118.52
782.90	117.02
783.22	117.66
783.55	119.38
783.88	118.31
784.20	116.80
784.53	116.37
784.86	117.66
785.18	113.79
785.51	115.08
785.84	114.22
786.16	114.22
786.49	110.56
786.81	111.21
787.14	109.70
787.47	109.70
787.79	105.17
788.12	106.47
788.44	105.39
788.77	104.53
789.10	99.14
789.42	98.92
789.75	99.57
790.07	102.15
790.40	101.51
790.73	101.08
791.05	99.14
791.38	95.47
791.70	96.11
792.03	98.27
792.35	98.92
792.68	95.04
793.00	99.78
793.33	100.21
793.65	100.21
793.98	100.86
794.30	96.33
794.63	96.98
794.95	94.60
795.28	98.06
795.60	95.90
795.93	92.01
796.25	97.63
796.58	97.19
796.90	94.60
797.23	90.72
797.55	93.74
797.88	95.25
798.20	96.33
798.53	91.80
798.85	90.72
799.17	92.88
799.50	92.88
799.82	89.85
800.15	89.85
800.47	89.64
800.80	87.48
801.12	88.34
801.44	85.96
801.77	89.21
802.09	86.83
802.42	85.10
802.74	80.56
803.06	85.10
803.39	88.13
803.71	84.88
804.03	84.67
804.36	84.02
804.68	84.02
805.00	81.86
805.33	85.32
805.65	84.45
805.97	84.67
806.30	86.61
806.62	84.02
806.94	82.29
807.27	85.96
807.59	85.75
807.91	79.48
808.24	79.26
808.56	81.86
808.88	75.58
809.21	80.34
809.53	80.99
809.85	76.88
810.17	75.37
810.50	76.23
810.82	75.15
811.14	72.77
811.46	71.04
811.79	69.30
812.11	70.82
812.43	66.27
812.75	65.40
813.07	61.28
813.40	61.07
813.72	59.98
814.04	56.73
814.36	58.25
814.69	53.47
815.01	49.13
815.33	48.48
815.65	50.65
815.97	48.91
816.29	47.61
816.62	48.04
816.94	46.30
817.26	48.26
817.58	49.35
817.90	43.69
818.22	43.91
818.54	48.69
818.87	47.61
819.19	48.69
819.51	47.61
819.83	46.30
820.15	51.52
820.47	56.08
820.79	52.60
821.11	53.04
821.43	53.69
821.76	51.74
822.08	50.43
822.40	46.30
822.72	44.78
823.04	41.96
823.36	42.61
823.68	41.96
824.00	49.56
824.32	51.08
824.64	52.60
824.96	53.04
825.28	55.43
825.60	50.43
825.92	49.78
826.24	52.39
826.56	53.26
826.88	53.47
827.20	50.00
827.52	47.83
827.84	47.61
828.16	47.39
828.48	47.17
828.80	46.09
829.12	48.91
829.44	49.13
829.76	50.00
830.08	50.00
830.40	45.65
830.72	49.35
831.04	49.35
831.36	49.35
831.68	49.13
832.00	48.91
832.31	49.13
832.63	46.96
832.95	50.22
833.27	50.22
833.59	48.69
833.91	50.65
834.23	50.00
834.55	50.87
834.87	51.08
835.19	51.52
835.50	49.56
835.82	55.64
836.14	52.39
836.46	54.78
836.78	52.60
837.10	54.56
837.41	51.30
837.73	51.74
838.05	52.17
838.37	50.87
838.69	52.82
839.01	52.17
839.32	52.60
839.64	54.99
839.96	50.87
840.28	52.60
840.60	55.64
840.91	52.82
841.23	56.73
841.55	51.95
841.87	50.65
842.18	53.47
842.50	55.21
842.82	53.26
843.14	53.04
843.45	53.26
843.77	54.12
844.09	52.39
844.41	52.17
844.72	52.82
845.04	53.26
845.36	52.60
845.67	53.47
845.99	51.52
846.31	54.34
846.63	50.87
846.94	52.60
847.26	51.30
847.58	54.78
847.89	52.60
848.21	52.39
848.53	52.17
848.84	51.08
849.16	53.04
849.48	47.61
849.79	50.65
850.11	51.95
850.42	48.04
850.74	49.56
851.06	49.78
851.37	50.43
851.69	49.56
852.00	50.43
852.32	49.35
852.64	46.74
852.95	49.13
853.27	49.13
853.58	46.74
853.90	45.65
854.22	40.87
854.53	44.13
854.85	42.61
855.16	46.09
855.48	46.09
855.79	46.96
856.11	46.96
856.42	46.52
856.74	46.74
857.05	46.09
857.37	45.87
857.68	46.52
858.00	50.00
858.31	46.74
858.63	46.74
858.94	48.26
859.26	47.83
859.57	44.13
859.89	48.26
860.20	46.74
860.52	47.83
860.83	45.22
861.15	44.13
861.46	46.96
861.78	43.48
862.09	44.56
862.41	44.78
862.72	45.00
863.03	45.65
863.35	44.13
863.66	43.69
863.98	44.13
864.29	44.78
864.60	44.13
864.92	45.43
865.23	42.83
865.55	42.17
865.86	40.21
866.17	41.96
866.49	40.65
866.80	39.78
867.11	40.65
867.43	37.60
867.74	39.78
868.06	41.74
868.37	42.39
868.68	43.91
869.00	43.04
869.31	42.83
869.62	41.30
869.93	40.43
870.25	41.09
870.56	39.56
870.87	41.52
871.19	40.87
871.50	39.34
871.81	41.09
872.13	39.34
872.44	39.78
872.75	41.09
873.06	39.78
873.38	40.65
873.69	40.21
874.00	38.26
874.31	39.78
874.63	39.13
874.94	35.21
875.25	39.56
875.56	40.43
875.87	38.26
876.19	34.99
876.50	34.99
876.81	34.12
877.12	36.30
877.43	36.95
877.75	34.77
878.06	35.86
878.37	34.99
878.68	35.64
878.99	33.68
879.30	34.12
879.62	33.90
879.93	34.99
880.24	36.52
880.55	34.34
880.86	34.77
881.17	34.34
881.48	34.12
881.80	33.68
882.11	34.77
882.42	32.60
882.73	33.90
883.04	33.47
883.35	32.60
883.66	32.81
883.97	32.60
884.28	33.03
884.59	34.77
884.90	33.25
885.21	34.12
885.53	31.72
885.84	32.16
886.15	32.60
886.46	34.56
886.77	31.07
887.08	31.07
887.39	30.85
887.70	32.38
888.01	30.42
888.32	30.64
888.63	31.29
888.94	30.85
889.25	32.38
889.56	31.51
889.87	31.94
890.18	30.42
890.49	28.67
890.80	28.89
891.11	30.20
891.42	30.42
891.73	30.42
892.04	29.76
892.34	31.07
892.65	29.98
892.96	26.06
893.27	27.15
893.58	28.02
893.89	26.49
894.20	27.37
894.51	26.71
894.82	27.15
895.13	25.84
895.44	23.22
895.74	23.22
896.05	23.88
896.36	21.91
896.67	20.82
896.98	19.51
897.29	19.51
897.60	18.42
897.91	19.51
898.21	20.82
898.52	19.51
898.83	17.77
899.14	18.64
899.45	17.33
899.76	16.89
900.06	18.20
900.37	18.64
900.68	18.42
900.99	17.99
901.30	15.37
901.60	15.58
901.91	16.24
902.22	15.80
902.53	15.37
902.83	18.20
903.14	19.73
903.45	20.61
903.76	20.39
904.06	20.39
904.37	20.82
904.68	20.61
904.99	20.61
905.29	22.13
905.60	18.64
905.91	21.04
906.22	17.33
906.52	19.73
906.83	18.20
907.14	16.02
907.44	14.71
907.75	15.80
908.06	16.46
908.36	16.24
908.67	16.46
908.98	13.40
909.28	14.71
909.59	14.93
909.90	12.31
910.20	14.06
910.51	13.62
910.82	15.37
911.12	14.93
911.43	14.06
911.73	15.15
912.04	16.24
912.35	16.02
912.65	16.46
912.96	15.15
913.26	12.96
913.57	12.96
913.88	13.40
914.18	13.40
914.49	13.40
914.79	14.06
915.10	12.31
915.40	12.53
915.71	11.43
916.02	11.87
916.32	12.74
916.63	14.93
916.93	14.93
917.24	12.09
917.54	11.43
917.85	11.43
918.15	12.31
918.46	14.06
918.76	14.49
919.07	14.06
919.37	13.84
919.68	15.15
919.98	14.27
920.29	15.58
920.59	14.93
920.90	17.11
921.20	16.46
921.50	14.71
921.81	12.74
922.11	15.15
922.42	15.58
922.72	15.80
923.03	14.71
923.33	14.06
923.63	14.93
923.94	12.74
924.24	13.62
924.55	12.74
924.85	15.37
925.15	13.40
925.46	14.93
925.76	14.06
926.07	12.31
926.37	13.18
926.67	12.74
926.98	12.31
927.28	12.96
927.58	12.53
927.89	13.18
928.19	13.40
928.49	9.90
928.80	10.56
