432.42	240.23
432.79	254.41
433.17	257.59
433.54	244.25
433.91	245.52
434.29	250.18
434.66	259.91
435.03	261.18
435.41	274.91
435.78	274.91
436.16	289.67
436.53	284.40
436.90	290.73
437.28	283.35
437.65	281.24
438.02	270.69
438.40	264.56
438.77	282.50
439.14	287.56
439.52	292.62
439.89	291.15
440.26	298.31
440.63	307.77
441.01	311.77
441.38	313.45
441.75	329.41
442.13	332.35
442.50	328.78
442.87	323.32
443.24	328.36
443.62	329.41
443.99	339.47
444.36	350.36
444.73	330.88
445.11	331.93
445.48	328.15
445.85	332.35
446.22	343.87
446.60	347.85
446.97	356.43
447.34	356.43
447.71	362.29
448.09	375.87
448.46	359.99
448.83	388.60
449.20	356.02
449.57	366.89
449.95	382.55
450.32	380.25
450.69	397.76
451.06	393.81
451.43	406.30
451.80	400.26
452.18	382.13
452.55	376.49
452.92	379.63
453.29	388.60
453.66	388.80
454.03	393.39
454.40	417.74
454.78	394.22
455.15	408.17
455.52	410.05
455.89	416.70
456.26	408.80
456.63	416.70
457.00	415.04
457.37	425.01
457.74	416.29
458.12	423.77
458.49	406.93
458.86	409.21
459.23	430.21
459.60	414.41
459.97	417.74
460.34	424.81
460.71	437.47
461.08	449.08
461.45	433.73
461.82	440.37
462.19	449.29
462.56	443.90
462.93	447.01
463.30	432.28
463.67	427.51
464.04	442.45
464.41	439.54
464.78	436.85
465.15	431.87
465.52	438.09
465.89	454.88
466.26	451.98
466.63	427.92
467.00	448.25
467.37	453.43
467.74	461.71
468.11	459.44
468.48	456.95
468.85	473.30
469.22	475.37
469.59	467.09
469.96	463.78
470.33	462.75
470.70	463.78
471.07	484.46
471.44	477.23
471.81	492.51
472.18	494.57
472.55	494.78
472.91	510.44
473.28	482.18
473.65	496.63
474.02	505.29
474.39	527.12
474.76	522.80
475.13	541.09
475.50	539.04
475.87	524.44
476.23	547.87
476.60	538.83
476.97	539.65
477.34	561.20
477.71	558.95
478.08	556.49
478.45	551.56
478.81	575.95
479.18	578.62
479.55	580.25
479.92	582.50
480.29	608.05
480.65	599.07
481.02	594.77
481.39	583.32
481.76	618.46
482.13	629.26
482.49	614.58
482.86	622.94
483.23	633.34
483.60	628.24
483.97	612.13
484.33	614.79
484.70	622.13
485.07	617.44
485.44	590.69
485.80	559.56
486.17	546.43
486.54	566.53
486.91	563.25
487.27	583.32
487.64	602.95
488.01	621.11
488.38	631.50
488.74	625.80
489.11	632.11
489.48	644.74
489.84	662.63
490.21	670.35
490.58	666.29
490.94	666.49
491.31	648.81
491.68	651.04
492.04	639.65
492.41	649.42
492.78	660.39
493.14	663.64
493.51	658.36
493.88	664.46
494.24	670.96
494.61	687.18
494.98	687.18
495.34	685.77
495.71	677.04
496.08	677.25
496.44	695.49
496.81	688.60
497.17	691.04
497.54	681.71
497.91	670.14
498.27	671.36
498.64	663.44
499.00	676.03
499.37	672.99
499.74	675.62
500.10	666.08
500.47	654.09
500.83	645.35
501.20	638.63
501.56	644.94
501.93	645.55
502.30	644.13
502.66	652.67
503.03	658.56
503.39	648.40
503.76	636.80
504.12	635.98
504.49	642.91
504.85	657.35
505.22	662.63
505.58	676.44
505.95	676.03
506.31	680.09
506.68	665.27
507.04	663.24
507.41	654.91
507.77	648.81
508.14	658.36
508.50	656.74
508.87	660.80
509.23	666.29
509.59	668.92
509.96	665.07
510.32	664.05
510.69	667.71
511.05	667.71
511.42	680.29
511.78	677.04
512.15	668.11
512.51	666.69
512.87	658.36
513.24	647.79
513.60	656.33
513.97	647.38
514.33	641.28
514.69	648.20
515.06	645.96
515.42	650.23
515.79	638.63
516.15	627.22
516.51	597.64
516.88	577.59
517.24	572.68
517.60	581.48
517.97	580.87
518.33	578.82
518.69	584.35
519.06	608.46
519.42	619.07
519.78	628.45
520.15	635.37
520.51	634.97
520.87	636.80
521.24	647.79
521.60	650.84
521.96	644.94
522.33	638.02
522.69	632.93
523.05	636.39
523.41	643.72
523.78	660.39
524.14	656.74
524.50	662.43
524.86	661.61
525.23	658.97
525.59	650.03
525.95	641.28
526.32	617.85
526.68	604.99
527.04	597.43
527.40	614.17
527.76	624.98
528.13	644.33
528.49	638.43
528.85	650.43
529.21	657.96
529.57	653.89
529.94	654.91
530.30	649.42
530.66	665.07
531.02	668.72
531.38	669.53
531.75	657.55
532.11	646.16
532.47	627.02
532.83	625.19
533.19	631.71
533.55	639.04
533.92	632.52
534.28	637.61
534.64	636.19
535.00	653.48
535.36	653.69
535.72	660.60
536.08	658.16
536.44	644.13
536.81	640.87
537.17	630.28
537.53	640.87
537.89	644.13
538.25	644.13
538.61	643.72
538.97	638.83
539.33	626.41
539.69	620.90
540.05	605.40
540.41	613.36
540.78	604.17
541.14	610.09
541.50	617.64
541.86	617.03
542.22	614.17
542.58	617.64
542.94	612.75
543.30	606.01
543.66	615.19
544.02	618.66
544.38	616.62
544.74	618.25
545.10	624.98
545.46	615.19
545.82	619.27
546.18	615.19
546.54	614.99
546.90	615.40
547.26	608.87
547.62	603.15
547.98	608.87
548.34	600.29
548.70	613.36
549.06	609.68
549.42	609.28
549.78	610.70
550.13	610.09
550.49	604.99
550.85	610.50
551.21	594.57
551.57	603.97
551.93	604.17
552.29	602.95
552.65	595.59
553.01	592.73
553.37	599.07
553.73	601.11
554.09	602.95
554.44	605.19
554.80	606.62
555.16	607.64
555.52	598.04
555.88	590.07
556.24	588.03
556.60	578.62
556.95	582.71
557.31	575.95
557.67	573.29
558.03	573.50
558.39	569.40
558.75	563.87
559.10	556.90
559.46	552.18
559.82	556.08
560.18	564.07
560.54	566.53
560.90	577.80
561.25	566.94
561.61	563.87
561.97	560.59
562.33	567.56
562.68	567.15
563.04	565.92
563.40	570.42
563.76	567.97
564.12	563.46
564.47	557.72
564.83	562.43
565.19	552.59
565.55	551.77
565.90	548.69
566.26	551.56
566.62	550.54
566.97	550.13
567.33	549.31
567.69	549.10
568.05	547.66
568.40	536.16
568.76	533.08
569.12	534.72
569.47	530.41
569.83	529.58
570.19	529.38
570.54	523.82
570.90	520.53
571.26	524.44
571.61	519.92
571.97	531.64
572.33	536.98
572.68	531.85
573.04	533.08
573.40	533.28
573.75	530.00
574.11	531.02
574.47	527.12
574.82	524.85
575.18	522.18
575.53	520.94
575.89	525.47
576.25	513.53
576.60	521.97
576.96	521.77
577.31	520.53
577.67	520.12
578.03	514.15
578.38	514.36
578.74	505.29
579.09	512.09
579.45	516.62
579.80	521.36
580.16	527.53
580.51	527.73
580.87	520.74
581.23	525.26
581.58	514.15
581.94	532.87
582.29	520.53
582.65	527.53
583.00	524.03
583.36	528.35
583.71	526.29
584.07	524.24
584.42	528.56
584.78	520.53
585.13	514.36
585.49	510.44
585.84	505.91
586.20	503.64
586.55	504.88
586.91	503.85
587.26	496.84
587.61	487.97
587.97	486.73
588.32	464.82
588.68	441.83
589.03	431.87
589.39	421.90
589.74	423.35
590.09	424.39
590.45	429.79
590.80	440.79
591.16	450.53
591.51	441.83
591.86	442.86
592.22	446.39
592.57	447.01
592.93	451.57
593.28	450.12
593.63	451.15
593.99	447.63
594.34	439.75
594.69	439.13
595.05	445.56
595.40	438.09
595.76	444.52
596.11	444.94
596.46	454.88
596.82	450.32
597.17	450.95
597.52	452.60
597.87	447.22
598.23	451.77
598.58	446.80
598.93	454.67
599.29	452.60
599.64	447.84
599.99	453.22
600.35	449.29
600.70	451.57
601.05	451.57
601.40	450.53
601.76	444.94
602.11	441.83
602.46	445.56
602.81	446.59
603.17	455.92
603.52	457.37
603.87	452.40
604.22	454.47
604.58	450.74
604.93	456.95
605.28	453.43
605.63	452.19
605.98	451.98
606.34	450.12
606.69	451.77
607.04	443.69
607.39	451.15
607.74	447.01
608.10	436.85
608.45	443.07
608.80	438.30
609.15	435.81
609.50	440.79
609.85	430.62
610.21	433.94
610.56	434.98
610.91	436.02
611.26	428.34
611.61	434.36
611.96	431.04
612.31	429.58
612.67	429.38
613.02	425.64
613.37	414.00
613.72	422.31
614.07	417.33
614.42	428.54
614.77	416.91
615.12	425.22
615.47	419.40
615.82	416.29
616.17	408.80
616.53	414.00
616.88	407.34
617.23	406.93
617.58	411.50
617.93	417.53
618.28	415.87
618.63	411.92
618.98	413.79
619.33	410.88
619.68	423.77
620.03	409.63
620.38	417.12
620.73	416.70
621.08	414.83
621.43	413.17
621.78	416.08
622.13	409.42
622.48	412.96
622.83	402.97
623.18	404.01
623.53	401.10
623.88	401.51
624.23	401.72
624.58	394.64
624.93	393.39
625.28	393.60
625.63	389.85
625.98	388.39
626.32	395.68
626.67	390.26
627.02	390.89
627.37	385.47
627.72	372.11
628.07	373.15
628.42	376.08
628.77	371.48
629.12	375.66
629.47	370.44
629.82	373.99
630.16	377.12
630.51	374.82
630.86	374.20
631.21	373.99
631.56	372.11
631.91	369.81
632.26	372.11
632.60	373.99
632.95	375.03
633.30	377.33
633.65	376.08
634.00	378.16
634.35	376.70
634.69	374.41
635.04	373.57
635.39	381.09
635.74	369.81
636.09	370.86
636.43	371.27
636.78	370.44
637.13	366.47
637.48	371.27
637.83	375.66
638.17	368.98
638.52	376.49
638.87	369.81
639.22	368.14
639.56	362.92
639.91	359.57
640.26	359.99
640.61	358.73
640.95	350.99
641.30	359.99
641.65	353.09
642.00	360.83
642.34	353.30
642.69	355.39
643.04	354.97
643.38	350.16
643.73	348.06
644.08	345.55
644.43	347.22
644.77	345.97
645.12	342.20
645.47	339.26
645.81	339.68
646.16	332.56
646.51	323.74
646.85	325.00
647.20	318.91
647.54	314.08
647.89	313.24
648.24	312.19
648.58	314.08
648.93	310.09
649.28	305.88
649.62	307.14
649.97	311.98
650.31	310.09
650.66	316.18
651.01	310.30
651.35	314.92
651.70	303.57
652.04	307.77
652.39	312.40
652.74	311.14
653.08	310.51
653.43	313.45
653.77	312.40
654.12	306.51
654.46	304.83
654.81	296.83
655.15	297.46
655.50	279.34
655.85	266.67
656.19	261.60
656.54	260.97
656.88	269.21
657.23	275.54
657.57	283.14
657.92	292.62
658.26	294.31
658.61	284.40
658.95	295.15
659.30	301.88
659.64	297.68
659.98	303.15
660.33	299.36
660.67	298.10
661.02	301.04
661.36	302.31
661.71	303.15
662.05	301.46
662.40	298.10
662.74	294.31
663.09	301.25
663.43	296.62
663.77	292.20
664.12	298.31
664.46	293.67
664.81	296.62
665.15	292.83
665.49	294.31
665.84	286.72
666.18	291.15
666.53	285.67
666.87	290.30
667.21	288.62
667.56	288.41
667.90	287.56
668.24	285.03
668.59	285.88
668.93	288.62
669.27	283.77
669.62	283.14
669.96	281.45
670.30	285.25
670.65	278.71
670.99	282.50
671.33	273.85
671.68	276.60
672.02	278.50
672.36	276.39
672.71	272.17
673.05	277.44
673.39	276.39
673.73	275.97
674.08	271.95
674.42	272.38
674.76	273.64
675.11	266.89
675.45	269.84
675.79	268.58
676.13	270.05
676.48	267.73
676.82	266.04
677.16	269.42
677.50	268.79
677.84	267.94
678.19	262.66
678.53	266.25
678.87	264.77
679.21	261.81
679.55	259.49
679.90	266.04
680.24	266.89
680.58	258.64
680.92	261.81
681.26	258.43
681.61	254.84
681.95	257.37
682.29	255.05
682.63	252.72
682.97	255.68
683.31	252.72
683.65	248.06
684.00	254.84
684.34	249.76
684.68	244.89
685.02	249.55
685.36	247.01
685.70	243.41
686.04	233.44
686.38	220.07
686.73	201.15
687.07	190.28
687.41	185.81
687.75	187.73
688.09	192.20
688.43	189.65
688.77	187.73
689.11	192.84
689.45	190.92
689.79	194.97
690.13	197.96
690.47	201.79
690.81	204.34
691.15	207.53
691.49	205.83
691.83	208.81
692.17	201.57
692.51	204.55
692.85	202.43
693.19	202.43
693.53	196.04
693.87	195.40
694.21	190.50
694.55	193.27
694.89	193.91
695.23	191.56
695.57	193.27
695.91	198.59
696.25	201.57
696.59	206.04
696.93	211.57
697.27	208.17
697.61	202.85
697.95	203.06
698.29	201.79
698.63	199.45
698.97	195.83
699.31	193.06
699.65	194.97
699.99	189.65
700.32	189.01
700.66	187.30
701.00	187.30
701.34	183.89
701.68	185.59
702.02	186.45
702.36	181.33
702.70	189.43
703.04	185.38
703.37	188.37
703.71	185.59
704.05	188.15
704.39	191.35
704.73	191.56
705.07	191.56
705.40	190.28
705.74	190.07
706.08	190.71
706.42	190.50
706.76	190.07
707.10	189.43
707.43	188.58
707.77	183.67
708.11	187.51
708.45	183.46
708.78	189.43
709.12	186.87
709.46	189.43
709.80	186.87
710.14	185.38
710.47	183.89
710.81	184.74
711.15	188.79
711.49	185.38
711.82	180.26
712.16	188.15
712.50	179.19
712.83	184.95
713.17	181.97
713.51	178.12
713.85	182.39
714.18	175.35
714.52	170.44
714.86	172.57
715.19	171.29
715.53	170.44
715.87	158.46
716.20	153.54
716.54	144.11
716.88	135.31
717.21	128.87
717.55	122.64
717.89	116.40
718.22	115.11
718.56	109.51
718.90	104.12
719.23	103.90
719.57	102.83
719.91	102.61
720.24	105.84
720.58	109.08
720.91	121.34
721.25	132.31
721.59	131.23
721.92	134.02
722.26	138.96
722.59	133.38
722.93	132.73
723.27	125.00
723.60	119.41
723.94	117.04
724.27	117.04
724.61	114.03
724.94	112.95
725.28	115.32
725.61	114.24
725.95	111.66
726.28	113.38
726.62	114.46
726.96	114.03
727.29	106.92
727.63	110.80
727.96	111.66
728.30	111.45
728.63	112.52
728.97	113.38
729.30	112.95
729.63	112.09
729.97	115.32
730.30	112.95
730.64	116.40
730.97	112.31
731.31	114.89
731.64	119.62
731.98	121.13
732.31	127.36
732.65	128.44
732.98	134.45
733.31	132.95
733.65	139.17
733.98	140.25
734.32	138.74
734.65	140.25
734.98	140.03
735.32	139.17
735.65	136.17
735.99	132.73
736.32	138.32
736.65	136.38
736.99	137.24
737.32	138.96
737.66	140.68
737.99	140.68
738.32	137.24
738.66	138.32
738.99	135.53
739.32	135.53
739.66	140.03
739.99	144.54
740.32	144.54
740.66	141.75
740.99	141.96
741.32	143.46
741.65	142.39
741.99	144.11
742.32	142.18
742.65	141.96
742.99	146.47
743.32	146.68
743.65	143.03
743.98	143.46
744.32	143.89
744.65	143.68
744.98	148.61
745.32	144.11
745.65	148.39
745.98	147.32
746.31	147.54
746.64	140.89
746.98	144.54
747.31	142.39
747.64	144.32
747.97	144.32
748.31	144.96
748.64	141.10
748.97	142.18
749.30	138.32
749.63	140.89
749.96	138.96
750.30	141.75
750.63	141.53
750.96	137.24
751.29	139.17
751.62	138.32
751.95	136.17
752.29	136.17
752.62	136.81
752.95	136.38
753.28	137.03
753.61	138.53
753.94	140.46
754.27	134.24
754.60	134.02
754.94	132.95
755.27	132.52
755.60	138.32
755.93	130.37
756.26	130.59
756.59	129.08
756.92	135.10
757.25	132.73
757.58	132.52
757.91	129.94
758.24	131.23
758.57	124.79
758.90	113.81
759.24	100.67
759.57	82.31
759.90	63.91
760.23	48.07
760.56	41.98
760.89	38.50
761.22	41.11
761.55	42.85
761.88	47.42
762.21	46.11
762.54	45.89
762.87	45.46
763.20	45.46
763.53	47.63
763.86	48.50
764.19	53.93
764.52	56.32
764.85	60.88
765.17	62.18
765.50	68.25
765.83	72.36
766.16	78.85
766.49	85.13
766.82	89.66
767.15	94.63
767.48	100.67
767.81	99.59
768.14	102.40
768.47	108.43
768.80	109.29
769.13	108.21
769.45	109.08
769.78	110.58
770.11	108.21
770.44	111.66
770.77	108.21
771.10	112.95
771.43	110.37
771.75	109.08
772.08	109.72
772.41	112.74
772.74	113.17
773.07	113.81
773.40	107.57
773.73	110.58
774.05	110.58
774.38	108.21
774.71	106.49
775.04	108.43
775.37	110.15
775.69	107.14
776.02	107.57
776.35	104.98
776.68	108.21
777.00	104.98
777.33	103.90
777.66	102.83
777.99	104.77
778.32	104.55
778.64	102.40
778.97	101.53
779.30	103.26
779.62	100.02
779.95	102.40
780.28	100.45
780.61	98.08
780.93	99.59
781.26	97.43
781.59	99.38
781.92	101.10
782.24	98.30
782.57	95.71
782.90	93.33
783.22	94.41
783.55	93.33
783.88	93.77
784.20	95.92
784.53	100.45
784.86	94.20
785.18	93.55
785.51	94.63
785.84	94.84
786.16	90.74
786.49	91.17
786.81	88.15
787.14	89.23
787.47	88.15
787.79	86.64
788.12	86.64
788.44	83.83
788.77	85.77
789.10	83.40
789.42	85.56
789.75	81.45
790.07	82.31
790.40	78.21
790.73	79.50
791.05	82.75
791.38	81.67
791.70	79.50
792.03	79.72
792.35	80.80
792.68	82.53
793.00	78.85
793.33	77.34
793.65	79.94
793.98	80.15
794.30	78.64
794.63	76.91
794.95	81.67
795.28	75.39
795.60	77.77
795.93	73.44
796.25	76.47
796.58	72.58
796.90	72.58
797.23	74.96
797.55	76.69
797.88	75.83
798.20	77.12
798.53	74.53
798.85	74.09
799.17	76.26
799.50	73.66
799.82	72.15
800.15	71.06
800.47	71.50
800.80	71.93
801.12	71.71
801.44	72.36
801.77	68.68
802.09	68.03
802.42	70.41
802.74	68.03
803.06	69.11
803.39	69.98
803.71	68.90
804.03	67.60
804.36	66.30
804.68	68.03
805.00	68.46
805.33	72.15
805.65	68.68
805.97	70.85
806.30	69.11
806.62	70.20
806.94	67.60
807.27	69.11
807.59	68.25
807.91	67.16
808.24	66.51
808.56	64.13
808.88	64.35
809.21	63.26
809.53	62.83
809.85	62.61
810.17	62.39
810.50	61.74
810.82	60.01
811.14	60.23
811.46	57.40
811.79	58.49
812.11	56.10
812.43	53.71
812.75	54.15
813.07	51.54
813.40	48.07
813.72	47.63
814.04	43.29
814.36	44.59
814.69	41.98
815.01	43.29
815.33	42.42
815.65	39.15
815.97	37.41
816.29	36.98
816.62	38.28
816.94	38.93
817.26	37.63
817.58	36.76
817.90	37.19
818.22	38.06
818.54	37.41
818.87	36.98
819.19	35.67
819.51	38.50
819.83	38.06
820.15	39.37
820.47	43.50
820.79	44.81
821.11	42.20
821.43	44.59
821.76	43.29
822.08	41.76
822.40	42.20
822.72	38.28
823.04	36.54
823.36	33.06
823.68	35.23
824.00	37.63
824.32	41.98
824.64	43.72
824.96	43.29
825.28	43.50
825.60	40.46
825.92	41.33
826.24	42.63
826.56	43.94
826.88	42.63
827.20	40.46
827.52	39.59
827.84	37.19
828.16	38.72
828.48	39.15
828.80	37.85
829.12	38.50
829.44	38.93
829.76	42.20
830.08	37.85
830.40	36.98
830.72	38.93
831.04	40.02
831.36	38.50
831.68	39.80
832.00	40.02
832.31	40.89
832.63	40.89
832.95	39.15
833.27	39.80
833.59	40.89
833.91	40.02
834.23	41.33
834.55	42.85
834.87	41.11
835.19	41.55
835.50	40.24
835.82	40.24
836.14	41.98
836.46	43.72
836.78	41.11
837.10	43.72
837.41	42.63
837.73	43.50
838.05	43.29
838.37	43.29
838.69	44.81
839.01	45.46
839.32	44.81
839.64	41.11
839.96	42.20
840.28	43.29
840.60	45.02
840.91	42.20
841.23	43.72
841.55	46.76
841.87	44.59
842.18	43.94
842.50	45.68
842.82	44.59
843.14	44.37
843.45	43.29
843.77	43.72
844.09	43.94
844.41	41.55
844.72	42.85
845.04	41.55
845.36	44.15
845.67	43.94
845.99	42.42
846.31	43.07
846.63	41.33
846.94	42.63
847.26	43.50
847.58	43.07
847.89	43.72
848.21	43.29
848.53	40.89
848.84	41.98
849.16	42.42
849.48	39.59
849.79	39.59
850.11	40.24
850.42	38.72
850.74	37.85
851.06	40.89
851.37	40.02
851.69	41.76
852.00	42.20
852.32	40.68
852.64	39.15
852.95	39.59
853.27	38.50
853.58	36.11
853.90	33.93
854.22	34.15
854.53	32.62
854.85	36.11
855.16	37.63
855.48	34.80
855.79	38.06
856.11	38.93
856.42	39.80
856.74	35.89
857.05	38.50
857.37	37.41
857.68	37.85
858.00	39.37
858.31	39.37
858.63	37.85
858.94	36.98
859.26	37.85
859.57	37.63
859.89	36.32
860.20	37.85
860.52	37.41
860.83	39.37
861.15	36.54
861.46	37.85
861.78	36.32
862.09	37.19
862.41	35.45
862.72	37.41
863.03	39.37
863.35	37.85
863.66	38.93
863.98	37.85
864.29	36.54
864.60	34.80
864.92	35.23
865.23	33.49
865.55	33.93
865.86	33.06
866.17	30.66
866.49	30.01
866.80	31.97
867.11	30.88
867.43	32.19
867.74	32.84
868.06	35.23
868.37	33.71
868.68	33.27
869.00	32.62
869.31	32.19
869.62	30.88
869.93	36.11
870.25	34.58
870.56	33.27
870.87	35.23
871.19	33.06
871.50	30.22
871.81	32.40
872.13	32.62
872.44	31.75
872.75	34.36
873.06	32.62
873.38	30.66
873.69	34.15
874.00	30.22
874.31	31.31
874.63	30.44
874.94	30.66
875.25	31.31
875.56	28.70
875.87	32.40
876.19	32.62
876.50	31.31
876.81	28.92
877.12	30.01
877.43	30.66
877.75	31.31
878.06	30.88
878.37	30.44
878.68	29.35
878.99	27.83
879.30	28.05
879.62	29.14
879.93	28.26
880.24	27.83
880.55	28.92
880.86	28.26
881.17	27.39
881.48	27.17
881.80	27.17
882.11	28.92
882.42	25.87
882.73	25.65
883.04	25.87
883.35	27.39
883.66	26.52
883.97	29.79
884.28	27.39
884.59	27.83
884.90	25.87
885.21	25.87
885.53	26.52
885.84	24.99
886.15	25.21
886.46	27.83
886.77	25.43
887.08	26.74
887.39	25.65
887.70	24.99
888.01	24.56
888.32	26.08
888.63	25.21
888.94	27.61
889.25	27.17
889.56	26.52
889.87	25.65
890.18	25.43
890.49	24.99
890.80	25.65
891.11	25.65
891.42	24.56
891.73	22.81
892.04	24.34
892.34	23.03
892.65	23.68
892.96	21.72
893.27	23.68
893.58	21.72
893.89	22.16
894.20	19.54
894.51	21.28
894.82	21.07
895.13	19.10
895.44	17.57
895.74	19.32
896.05	19.32
896.36	18.23
896.67	18.88
896.98	17.79
897.29	16.26
897.60	17.57
897.91	15.61
898.21	16.26
898.52	16.05
898.83	14.95
899.14	14.52
899.45	13.21
899.76	15.17
900.06	16.05
900.37	15.83
900.68	14.52
900.99	14.95
901.30	14.52
901.60	12.77
901.91	13.21
902.22	13.86
902.53	13.64
902.83	12.77
903.14	14.95
903.45	15.17
903.76	16.92
904.06	14.52
904.37	14.52
904.68	15.83
904.99	17.79
905.29	17.14
905.60	17.57
905.91	15.61
906.22	14.95
906.52	16.70
906.83	14.95
907.14	16.05
907.44	16.05
907.75	14.08
908.06	12.55
908.36	12.99
908.67	13.21
908.98	11.24
909.28	11.68
909.59	11.68
909.90	12.11
910.20	12.99
910.51	11.24
910.82	11.02
911.12	12.33
911.43	12.77
911.73	12.99
912.04	12.55
912.35	12.33
912.65	13.21
912.96	11.90
913.26	11.24
913.57	12.33
913.88	11.90
914.18	11.02
914.49	12.11
914.79	10.37
915.10	12.77
915.40	12.33
915.71	10.58
916.02	10.15
916.32	9.05
916.63	11.68
916.93	11.24
917.24	10.15
917.54	12.11
917.85	11.24
918.15	12.33
918.46	11.46
918.76	9.93
919.07	11.90
919.37	12.11
919.68	11.02
919.98	10.37
920.29	13.64
920.59	12.11
920.90	13.21
921.20	13.86
921.50	12.99
921.81	11.24
922.11	11.24
922.42	13.21
922.72	13.21
923.03	12.55
923.33	10.80
923.63	12.99
923.94	12.99
924.24	11.46
924.55	11.24
924.85	10.15
925.15	12.33
925.46	12.11
925.76	11.02
926.07	9.27
926.37	11.02
926.67	10.37
926.98	10.58
927.28	11.46
927.58	10.80
927.89	8.18
928.19	9.27
928.49	9.49
928.80	8.62
