410.28	405.33
410.65	413.44
411.03	440.65
411.41	461.78
411.78	460.33
412.16	475.64
412.54	477.71
412.91	472.33
413.29	481.84
413.66	496.29
414.04	489.89
414.42	488.24
414.79	500.82
415.17	504.95
415.54	512.57
415.92	508.45
416.30	508.45
416.67	529.65
417.05	521.22
417.42	496.91
417.80	521.01
418.18	528.21
418.55	519.78
418.93	509.48
419.30	546.29
419.68	519.98
420.05	551.22
420.43	541.37
420.80	591.16
421.18	605.46
421.55	584.21
421.93	581.96
422.30	584.41
422.68	565.16
423.06	571.93
423.43	594.64
423.81	592.80
424.18	609.96
424.56	618.52
424.93	616.69
425.30	612.20
425.68	623.42
426.05	643.99
426.43	635.64
426.80	621.58
427.18	639.10
427.55	615.26
427.93	638.29
428.30	647.65
428.68	626.27
429.05	604.24
429.43	602.60
429.80	583.39
430.17	561.07
430.55	545.47
430.92	546.70
431.30	631.57
431.67	691.91
432.04	693.74
432.42	721.66
432.79	768.87
433.17	768.67
433.54	744.89
433.91	736.82
434.29	746.91
434.66	785.57
435.03	793.61
435.41	824.32
435.78	829.53
436.16	877.34
436.53	866.16
436.90	891.11
437.28	869.95
437.65	845.76
438.02	826.53
438.40	807.27
438.77	856.56
439.14	871.75
439.52	880.34
439.89	891.51
440.26	892.11
440.63	937.91
441.01	945.07
441.38	976.04
441.75	997.44
442.13	996.85
442.50	994.27
442.87	992.49
443.24	987.14
443.62	1013.87
443.99	1037.79
444.36	1065.82
444.73	1005.76
445.11	1026.13
445.48	1002.00
445.85	1012.29
446.22	1034.04
446.60	1056.55
446.97	1091.05
447.34	1089.08
447.71	1109.95
448.09	1157.31
448.46	1089.67
448.83	1185.95
449.20	1081.59
449.57	1132.76
449.95	1173.60
450.32	1183.40
450.69	1211.03
451.06	1216.51
451.43	1255.24
451.80	1212.59
452.18	1170.85
452.55	1134.13
452.92	1171.24
453.29	1183.99
453.66	1183.79
454.03	1211.81
454.40	1270.88
454.78	1223.95
455.15	1244.68
455.52	1253.68
455.89	1272.44
456.26	1260.91
456.63	1282.20
457.00	1262.08
457.37	1293.14
457.74	1274.20
458.12	1304.26
458.49	1240.19
458.86	1261.30
459.23	1293.53
459.60	1253.68
459.97	1296.07
460.34	1293.92
460.71	1340.54
461.08	1378.73
461.45	1345.02
461.82	1361.20
462.19	1388.07
462.56	1369.18
462.93	1369.96
463.30	1327.48
463.67	1320.65
464.04	1359.64
464.41	1349.70
464.78	1329.04
465.15	1336.45
465.52	1356.52
465.89	1390.99
466.26	1376.97
466.63	1328.45
467.00	1368.21
467.37	1395.86
467.74	1416.10
468.11	1396.44
468.48	1397.81
468.85	1439.83
469.22	1474.64
469.59	1434.19
469.96	1414.35
470.33	1435.94
470.70	1422.33
471.07	1492.91
471.44	1483.58
471.81	1511.17
472.18	1500.29
472.55	1512.14
472.91	1566.54
473.28	1475.22
473.65	1533.13
474.02	1546.53
474.39	1609.85
474.76	1611.79
475.13	1658.98
475.50	1654.13
475.87	1614.90
476.23	1676.47
476.60	1675.49
476.97	1638.79
477.34	1711.24
477.71	1701.72
478.08	1690.06
478.45	1707.55
478.81	1764.88
479.18	1768.96
479.55	1791.52
479.92	1813.50
480.29	1877.55
480.65	1833.54
481.02	1840.94
481.39	1801.44
481.76	1892.55
482.13	1910.48
482.49	1889.04
482.86	1914.18
483.23	1931.15
483.60	1913.60
483.97	1868.20
484.33	1892.16
484.70	1901.32
485.07	1875.21
485.44	1798.91
485.80	1716.87
486.17	1673.75
486.54	1710.66
486.91	1732.23
487.27	1780.63
487.64	1846.97
488.01	1908.14
488.38	1916.72
488.74	1937.00
489.11	1933.88
489.48	1976.42
489.84	2021.36
490.21	2040.72
490.58	2042.67
490.94	2025.85
491.31	1988.53
491.68	2000.44
492.04	1970.17
492.41	1978.96
492.78	2020.57
493.14	2034.46
493.51	2020.18
493.88	2044.43
494.24	2046.39
494.61	2092.79
494.98	2101.61
495.34	2082.41
495.71	2081.62
496.08	2088.48
496.44	2114.15
496.81	2111.21
497.17	2113.37
497.54	2093.57
497.91	2046.39
498.27	2044.82
498.64	2032.50
499.00	2051.09
499.37	2071.64
499.74	2052.06
500.10	2028.20
500.47	2004.94
500.83	1998.69
501.20	1963.53
501.56	1949.48
501.93	1957.87
502.30	1982.67
502.66	2002.40
503.03	2011.58
503.39	1987.36
503.76	1973.10
504.12	1952.80
504.49	1986.96
504.85	2028.59
505.22	2048.35
505.58	2065.76
505.95	2085.15
506.31	2070.46
506.68	2054.80
507.04	2051.09
507.41	2019.01
507.77	2000.25
508.14	2008.06
508.50	2020.18
508.87	2040.91
509.23	2048.74
509.59	2034.07
509.96	2030.35
510.32	2028.00
510.69	2036.02
511.05	2046.78
511.42	2068.11
511.78	2070.07
512.15	2033.87
512.51	2028.79
512.87	2006.31
513.24	1997.90
513.60	1994.97
513.97	1958.27
514.33	1955.73
514.69	1965.29
515.06	1981.50
515.42	1981.50
515.79	1969.00
516.15	1913.60
516.51	1829.85
516.88	1768.19
517.24	1761.77
517.60	1798.91
517.97	1793.27
518.33	1775.57
518.69	1807.66
519.06	1850.87
519.42	1882.42
519.78	1921.40
520.15	1947.34
520.51	1946.56
520.87	1942.85
521.24	1972.71
521.60	1985.40
521.96	1979.35
522.33	1958.85
522.69	1947.34
523.05	1937.19
523.41	1971.15
523.78	1997.71
524.14	2011.19
524.50	2017.64
524.86	2007.67
525.23	2001.81
525.59	1980.52
525.95	1952.80
526.32	1888.26
526.68	1835.10
527.04	1836.46
527.40	1871.90
527.76	1898.98
528.13	1935.63
528.49	1961.58
528.85	1996.15
529.21	1999.47
529.57	2003.96
529.94	1981.50
530.30	2015.49
530.66	2009.82
531.02	2040.33
531.38	2022.33
531.75	2006.11
532.11	1964.71
532.47	1926.86
532.83	1912.23
533.19	1920.81
533.55	1948.31
533.92	1948.90
534.28	1953.19
534.64	1958.85
535.00	1990.09
535.36	1987.94
535.72	2014.12
536.08	2002.79
536.44	1969.59
536.81	1959.05
537.17	1936.80
537.53	1950.46
537.89	1955.14
538.25	1966.66
538.61	1946.56
538.97	1937.19
539.33	1904.05
539.69	1895.86
540.05	1851.65
540.41	1874.04
540.78	1853.01
541.14	1833.54
541.50	1877.94
541.86	1880.66
542.22	1880.86
542.58	1872.87
542.94	1871.31
543.30	1861.97
543.66	1885.14
544.02	1890.60
544.38	1892.55
544.74	1887.09
545.10	1880.08
545.46	1877.55
545.82	1885.92
546.18	1874.24
546.54	1880.47
546.90	1875.60
547.26	1860.80
547.62	1861.77
547.98	1847.56
548.34	1842.69
548.70	1875.60
549.06	1858.66
549.42	1873.85
549.78	1858.46
550.13	1869.56
550.49	1859.05
550.85	1846.97
551.21	1838.21
551.57	1850.87
551.93	1841.33
552.29	1835.30
552.65	1815.06
553.01	1823.04
553.37	1804.55
553.73	1828.48
554.09	1836.46
554.44	1841.33
554.80	1846.00
555.16	1842.11
555.52	1822.65
555.88	1820.89
556.24	1794.24
556.60	1770.32
556.95	1766.83
557.31	1747.19
557.67	1733.00
558.03	1740.39
558.39	1730.09
558.75	1702.69
559.10	1720.57
559.46	1700.94
559.82	1690.45
560.18	1716.87
560.54	1738.25
560.90	1735.53
561.25	1730.09
561.61	1704.83
561.97	1706.58
562.33	1724.65
562.68	1735.53
563.04	1722.70
563.40	1725.62
563.76	1711.05
564.12	1717.07
564.47	1713.96
564.83	1705.99
565.19	1698.22
565.55	1670.64
565.90	1672.00
566.26	1668.50
566.62	1665.20
566.97	1681.90
567.33	1673.16
567.69	1678.41
568.05	1651.41
568.40	1641.12
568.76	1632.38
569.12	1636.07
569.47	1615.87
569.83	1620.92
570.19	1612.37
570.54	1595.67
570.90	1585.57
571.26	1592.17
571.61	1604.02
571.97	1624.61
572.33	1634.90
572.68	1636.65
573.04	1642.67
573.40	1625.77
573.75	1632.96
574.11	1631.60
574.47	1607.13
574.82	1598.97
575.18	1585.57
575.53	1589.46
575.89	1584.21
576.25	1598.58
576.60	1597.42
576.96	1603.44
577.31	1585.18
577.67	1578.77
578.03	1561.68
578.38	1562.07
578.74	1551.39
579.09	1561.88
579.45	1577.22
579.80	1592.37
580.16	1592.56
580.51	1584.02
580.87	1581.69
581.23	1589.84
581.58	1577.41
581.94	1598.78
582.29	1593.92
582.65	1607.32
583.00	1604.60
583.36	1597.81
583.71	1612.96
584.07	1585.96
584.42	1591.79
584.78	1567.51
585.13	1566.15
585.49	1546.92
585.84	1531.57
586.20	1539.34
586.55	1531.96
586.91	1528.27
587.26	1514.87
587.61	1496.99
587.97	1472.30
588.32	1421.35
588.68	1350.09
589.03	1299.58
589.39	1285.91
589.74	1294.11
590.09	1306.02
590.45	1338.20
590.80	1363.53
591.16	1350.28
591.51	1368.40
591.86	1347.17
592.22	1380.09
592.57	1370.55
592.93	1381.06
593.28	1372.69
593.63	1372.49
593.99	1356.52
594.34	1342.49
594.69	1338.59
595.05	1338.98
595.40	1347.17
595.76	1354.57
596.11	1363.92
596.46	1367.04
596.82	1371.72
597.17	1378.14
597.52	1355.55
597.87	1365.68
598.23	1371.13
598.58	1359.05
598.93	1363.92
599.29	1377.56
599.64	1360.81
599.99	1367.24
600.35	1366.85
600.70	1368.60
601.05	1352.23
601.40	1343.07
601.76	1345.80
602.11	1330.40
602.46	1350.67
602.81	1351.26
603.17	1369.57
603.52	1368.01
603.87	1371.72
604.22	1371.72
604.58	1356.52
604.93	1373.86
605.28	1354.38
605.63	1368.01
605.98	1347.95
606.34	1357.88
606.69	1356.72
607.04	1351.26
607.39	1342.29
607.74	1347.17
608.10	1321.24
608.45	1332.94
608.80	1322.41
609.15	1318.31
609.50	1316.75
609.85	1291.97
610.21	1297.82
610.56	1296.65
610.91	1312.07
611.26	1309.53
611.61	1304.85
611.96	1281.42
612.31	1280.64
612.67	1277.13
613.02	1263.45
613.37	1253.87
613.72	1254.46
614.07	1248.79
614.42	1261.89
614.77	1253.87
615.12	1268.73
615.47	1236.86
615.82	1230.21
616.17	1218.66
616.53	1209.85
616.88	1219.05
617.23	1216.90
617.58	1233.34
617.93	1244.68
618.28	1249.18
618.63	1244.88
618.98	1219.64
619.33	1238.04
619.68	1247.42
620.03	1242.34
620.38	1231.77
620.73	1248.99
621.08	1227.47
621.43	1226.49
621.78	1223.36
622.13	1215.92
622.48	1219.64
622.83	1207.70
623.18	1196.92
623.53	1193.79
623.88	1191.44
624.23	1178.50
624.58	1183.01
624.93	1168.69
625.28	1158.10
625.63	1162.61
625.98	1166.93
626.32	1167.32
626.67	1159.86
627.02	1155.74
627.37	1140.62
627.72	1112.51
628.07	1125.88
628.42	1125.88
628.77	1118.80
629.12	1127.26
629.47	1115.06
629.82	1106.41
630.16	1119.59
630.51	1106.60
630.86	1117.23
631.21	1108.77
631.56	1101.88
631.91	1087.31
632.26	1100.90
632.60	1108.18
632.95	1107.59
633.30	1098.14
633.65	1100.70
634.00	1105.23
634.35	1102.08
634.69	1114.87
635.04	1099.12
635.39	1106.80
635.74	1093.61
636.09	1095.58
636.43	1103.65
636.78	1093.41
637.13	1097.55
637.48	1102.86
637.83	1096.56
638.17	1095.78
638.52	1099.71
638.87	1083.56
639.22	1083.76
639.56	1067.20
639.91	1064.24
640.26	1065.43
640.61	1061.48
640.95	1038.39
641.30	1053.59
641.65	1044.51
642.00	1042.14
642.34	1036.61
642.69	1048.65
643.04	1041.74
643.38	1041.74
643.73	1026.13
644.08	1027.32
644.43	1028.11
644.77	1013.28
645.12	1009.91
645.47	995.66
645.81	983.77
646.16	977.63
646.51	967.71
646.85	954.01
647.20	932.94
647.54	930.36
647.89	929.16
648.24	927.77
648.58	918.42
648.93	908.06
649.28	900.49
649.62	893.31
649.97	916.82
650.31	930.75
650.66	921.60
651.01	923.39
651.35	908.26
651.70	906.66
652.04	900.69
652.39	915.83
652.74	915.63
653.08	916.82
653.43	914.63
653.77	908.46
654.12	905.47
654.46	900.49
654.81	876.94
655.15	864.16
655.50	828.33
655.85	791.00
656.19	764.44
656.54	765.05
656.88	780.14
657.23	803.86
657.57	822.12
657.92	841.75
658.26	853.96
658.61	856.96
658.95	866.76
659.30	863.36
659.64	864.76
659.98	867.95
660.33	874.15
660.67	872.55
661.02	877.14
661.36	878.14
661.71	873.95
662.05	880.94
662.40	876.14
662.74	871.75
663.09	863.96
663.43	862.56
663.77	864.76
664.12	854.76
664.46	851.76
664.81	853.76
665.15	849.16
665.49	847.56
665.84	833.54
666.18	848.76
666.53	842.15
666.87	831.94
667.21	830.54
667.56	827.53
667.90	828.93
668.24	819.91
668.59	826.53
668.93	830.14
669.27	819.11
669.62	816.90
669.96	820.31
670.30	813.29
670.65	815.70
670.99	813.89
671.33	803.66
671.68	799.64
672.02	795.02
672.36	794.02
672.71	802.65
673.05	802.45
673.39	792.61
673.73	798.24
674.08	783.56
674.42	787.18
674.76	787.99
675.11	777.13
675.45	786.78
675.79	778.13
676.13	776.12
676.48	768.67
676.82	771.89
677.16	768.87
677.50	767.06
677.84	768.07
678.19	766.86
678.53	751.75
678.87	766.05
679.21	757.99
679.55	750.13
679.90	753.16
680.24	755.98
680.58	749.33
680.92	746.50
681.26	743.27
681.61	741.26
681.95	737.42
682.29	732.98
682.63	736.61
682.97	731.16
683.31	725.50
683.65	716.61
684.00	724.29
684.34	709.73
684.68	710.74
685.02	707.10
685.36	708.11
685.70	700.02
686.04	675.28
686.38	621.58
686.73	573.56
687.07	545.06
687.41	530.27
687.75	543.21
688.09	550.19
688.43	554.09
688.77	555.94
689.11	560.86
689.45	560.45
689.79	568.03
690.13	576.02
690.47	580.52
690.81	587.07
691.15	588.91
691.49	591.77
691.83	598.72
692.17	594.84
692.51	587.07
692.85	581.75
693.19	577.86
693.53	569.06
693.87	562.30
694.21	561.48
694.55	557.58
694.89	548.35
695.23	557.17
695.57	562.30
695.91	562.50
696.25	580.93
696.59	586.05
696.93	595.66
697.27	594.43
697.61	590.75
697.95	582.98
698.29	580.52
698.63	564.96
698.97	565.37
699.31	552.25
699.65	544.65
699.99	546.50
700.32	534.17
700.66	528.42
701.00	534.79
701.34	529.45
701.68	528.42
702.02	519.57
702.36	523.48
702.70	532.74
703.04	533.97
703.37	536.43
703.71	531.71
704.05	539.52
704.39	541.37
704.73	541.37
705.07	541.78
705.40	540.34
705.74	536.23
706.08	533.35
706.42	535.20
706.76	532.53
707.10	531.09
707.43	533.76
707.77	529.03
708.11	529.03
708.45	523.89
708.78	524.10
709.12	529.03
709.46	529.45
709.80	523.07
710.14	520.60
710.47	521.83
710.81	523.69
711.15	518.95
711.49	521.42
711.82	512.16
712.16	505.36
712.50	511.33
712.83	509.07
713.17	504.54
713.51	500.00
713.85	498.56
714.18	494.22
714.52	483.49
714.86	484.52
715.19	479.15
715.53	474.81
715.87	458.26
716.20	437.33
716.54	411.78
716.88	378.86
717.21	358.38
717.55	341.01
717.89	332.41
718.22	318.35
718.56	312.89
718.90	301.95
719.23	296.48
719.57	294.38
719.91	288.69
720.24	297.11
720.58	314.78
720.91	334.30
721.25	354.62
721.59	371.13
721.92	375.94
722.26	385.74
722.59	373.85
722.93	366.12
723.27	347.71
723.60	338.70
723.94	331.78
724.27	318.56
724.61	314.57
724.94	315.62
725.28	313.94
725.61	319.19
725.95	320.24
726.28	322.76
726.62	319.61
726.96	314.99
727.29	307.63
727.63	314.36
727.96	317.30
728.30	318.56
728.63	312.47
728.97	310.37
729.30	311.21
729.63	315.41
729.97	316.25
730.30	311.21
730.64	307.84
730.97	311.42
731.31	320.66
731.64	329.69
731.98	333.25
732.31	346.87
732.65	353.57
732.98	362.98
733.31	372.18
733.65	375.73
733.98	383.66
734.32	373.22
734.65	379.07
734.98	374.27
735.32	376.56
735.65	370.51
735.99	365.28
736.32	370.93
736.65	365.28
736.99	369.67
737.32	373.64
737.66	374.48
737.99	370.72
738.32	378.65
738.66	371.55
738.99	369.25
739.32	374.48
739.66	370.72
739.99	383.24
740.32	378.02
740.66	378.44
740.99	377.19
741.32	378.65
741.65	371.97
741.99	374.68
742.32	377.61
742.65	379.69
742.99	384.08
743.32	381.99
743.65	382.62
743.98	382.41
744.32	383.24
744.65	388.25
744.98	385.54
745.32	382.41
745.65	383.03
745.98	379.28
746.31	382.41
746.64	377.40
746.98	377.82
747.31	377.82
747.64	375.73
747.97	375.52
748.31	372.39
748.64	372.80
748.97	369.88
749.30	366.54
749.63	368.84
749.96	371.13
750.30	369.25
750.63	363.40
750.96	363.40
751.29	365.28
751.62	365.07
751.95	362.57
752.29	359.22
752.62	350.43
752.95	355.87
753.28	354.83
753.61	357.34
753.94	356.71
754.27	356.50
754.60	355.46
754.94	352.11
755.27	350.22
755.60	351.69
755.93	351.90
756.26	345.62
756.59	347.29
756.92	347.71
757.25	337.87
757.58	334.30
757.91	337.66
758.24	333.25
758.57	322.55
758.90	300.48
759.24	254.91
759.57	208.88
759.90	162.38
760.23	124.86
760.56	109.36
760.89	99.66
761.22	101.17
761.55	117.54
761.88	127.43
762.21	126.58
762.54	121.20
762.87	118.83
763.20	124.00
763.53	122.49
763.86	132.38
764.19	139.46
764.52	143.11
764.85	158.32
765.17	170.08
765.50	184.60
765.83	194.40
766.16	209.30
766.49	225.24
766.82	236.27
767.15	246.02
767.48	256.18
767.81	265.69
768.14	273.50
768.47	274.98
768.80	280.46
769.13	280.25
769.45	284.68
769.78	283.84
770.11	288.48
770.44	289.53
770.77	280.04
771.10	290.79
771.43	285.74
771.75	290.16
772.08	285.10
772.41	287.63
772.74	286.37
773.07	281.10
773.40	285.10
773.73	282.36
774.05	284.47
774.38	280.89
774.71	275.40
775.04	274.56
775.37	275.19
775.69	274.35
776.02	275.61
776.35	277.09
776.68	267.59
777.00	269.49
777.33	265.27
777.66	267.17
777.99	262.73
778.32	264.42
778.64	263.57
778.97	261.04
779.30	260.40
779.62	258.08
779.95	252.79
780.28	262.52
780.61	252.37
780.93	247.08
781.26	248.35
781.59	254.48
781.92	244.11
782.24	250.25
782.57	244.32
782.90	246.02
783.22	239.87
783.55	241.57
783.88	244.11
784.20	241.15
784.53	243.69
784.86	241.36
785.18	237.54
785.51	230.54
785.84	232.03
786.16	235.21
786.49	226.94
786.81	223.54
787.14	223.12
787.47	223.12
787.79	226.51
788.12	221.42
788.44	223.12
788.77	214.62
789.10	213.56
789.42	208.24
789.75	208.03
790.07	203.56
790.40	209.73
790.73	208.03
791.05	203.56
791.38	198.88
791.70	204.62
792.03	203.77
792.35	192.91
792.68	200.15
793.00	198.02
793.33	203.56
793.65	199.30
793.98	198.24
794.30	199.73
794.63	204.20
794.95	203.56
795.28	195.89
795.60	196.53
795.93	192.27
796.25	193.34
796.58	193.13
796.90	190.78
797.23	191.85
797.55	188.22
797.88	189.29
798.20	193.55
798.53	192.49
798.85	189.93
799.17	189.71
799.50	189.08
799.82	189.29
800.15	185.02
800.47	178.41
800.80	182.25
801.12	182.89
801.44	176.70
801.77	178.19
802.09	177.98
802.42	169.86
802.74	173.92
803.06	174.35
803.39	174.99
803.71	169.22
804.03	171.36
804.36	171.57
804.68	174.35
805.00	170.51
805.33	173.50
805.65	174.56
805.97	169.01
806.30	174.56
806.62	171.79
806.94	172.64
807.27	169.22
807.59	167.30
807.91	164.52
808.24	161.95
808.56	163.24
808.88	158.74
809.21	159.60
809.53	160.88
809.85	154.25
810.17	152.53
810.50	149.11
810.82	149.96
811.14	150.39
811.46	143.32
811.79	141.82
812.11	141.82
812.43	139.67
812.75	134.09
813.07	122.92
813.40	124.86
813.72	122.06
814.04	115.39
814.36	110.01
814.69	109.79
815.01	105.27
815.33	104.19
815.65	104.84
815.97	100.31
816.29	94.27
816.62	92.76
816.94	94.70
817.26	96.64
817.58	96.86
817.90	90.38
818.22	91.89
818.54	92.32
818.87	95.99
819.19	95.56
819.51	95.78
819.83	97.51
820.15	102.25
820.47	105.91
820.79	110.22
821.11	108.93
821.43	110.22
821.76	105.48
822.08	104.62
822.40	92.97
822.72	87.14
823.04	84.76
823.36	83.68
823.68	85.84
824.00	93.19
824.32	99.66
824.64	101.60
824.96	108.29
825.28	106.78
825.60	102.25
825.92	106.35
826.24	104.19
826.56	104.62
826.88	105.70
827.20	101.17
827.52	95.99
827.84	97.29
828.16	98.58
828.48	95.78
828.80	96.86
829.12	95.35
829.44	93.19
829.76	95.78
830.08	96.43
830.40	96.86
830.72	97.29
831.04	98.58
831.36	94.70
831.68	92.76
832.00	98.58
832.31	97.07
832.63	97.72
832.95	95.35
833.27	96.64
833.59	95.35
833.91	98.58
834.23	99.23
834.55	103.33
834.87	105.91
835.19	103.54
835.50	104.84
835.82	101.82
836.14	103.11
836.46	102.90
836.78	104.19
837.10	103.54
837.41	105.48
837.73	104.62
838.05	100.96
838.37	106.35
838.69	107.85
839.01	105.91
839.32	102.68
839.64	105.05
839.96	105.05
840.28	106.13
840.60	103.76
840.91	104.41
841.23	102.68
841.55	105.91
841.87	102.90
842.18	104.41
842.50	103.11
842.82	102.47
843.14	102.25
843.45	101.39
843.77	103.33
844.09	101.82
844.41	102.90
844.72	101.39
845.04	102.47
845.36	105.05
845.67	101.60
845.99	102.68
846.31	100.09
846.63	100.31
846.94	101.82
847.26	99.23
847.58	102.47
847.89	100.96
848.21	99.02
848.53	100.96
848.84	101.60
849.16	99.66
849.48	96.64
849.79	97.51
850.11	93.84
850.42	93.62
850.74	94.92
851.06	92.97
851.37	97.29
851.69	93.40
852.00	91.46
852.32	97.29
852.64	92.97
852.95	92.97
853.27	95.78
853.58	88.01
853.90	85.20
854.22	80.22
854.53	81.74
854.85	85.20
855.16	83.03
855.48	87.36
855.79	83.25
856.11	91.89
856.42	88.44
856.74	91.25
857.05	88.44
857.37	92.32
857.68	92.32
858.00	89.52
858.31	90.38
858.63	89.30
858.94	90.81
859.26	88.87
859.57	89.09
859.89	89.73
860.20	91.03
860.52	89.52
860.83	88.44
861.15	88.01
861.46	89.30
861.78	88.01
862.09	85.63
862.41	87.79
862.72	84.55
863.03	84.76
863.35	88.87
863.66	86.71
863.98	83.25
864.29	85.84
864.60	84.98
864.92	81.30
865.23	85.84
865.55	81.52
865.86	79.14
866.17	72.87
866.49	73.73
866.80	74.60
867.11	75.03
867.43	76.55
867.74	76.55
868.06	79.36
868.37	78.06
868.68	79.36
869.00	76.33
869.31	79.36
869.62	77.63
869.93	78.93
870.25	76.11
870.56	80.01
870.87	76.76
871.19	76.76
871.50	77.19
871.81	75.68
872.13	76.98
872.44	78.49
872.75	76.33
873.06	74.38
873.38	72.43
873.69	69.62
874.00	74.60
874.31	69.83
874.63	70.70
874.94	71.13
875.25	72.00
875.56	68.97
875.87	70.70
876.19	69.83
876.50	73.30
876.81	68.97
877.12	66.15
877.43	68.10
877.75	66.80
878.06	65.72
878.37	68.32
878.68	65.72
878.99	65.07
879.30	62.47
879.62	61.81
879.93	64.63
880.24	63.77
880.55	64.20
880.86	62.90
881.17	62.47
881.48	64.85
881.80	62.25
882.11	61.16
882.42	63.55
882.73	65.28
883.04	61.60
883.35	61.81
883.66	63.12
883.97	63.55
884.28	63.33
884.59	62.68
884.90	62.47
885.21	61.60
885.53	58.78
885.84	62.25
886.15	57.04
886.46	60.73
886.77	57.26
887.08	59.86
887.39	60.73
887.70	59.43
888.01	58.34
888.32	57.69
888.63	57.69
888.94	60.51
889.25	56.82
889.56	56.17
889.87	56.82
890.18	55.31
890.49	56.82
890.80	58.56
891.11	55.09
891.42	55.74
891.73	54.65
892.04	54.44
892.34	54.65
892.65	52.48
892.96	48.57
893.27	51.83
893.58	52.48
893.89	49.22
894.20	50.09
894.51	46.62
894.82	45.97
895.13	45.97
895.44	44.23
895.74	43.14
896.05	40.96
896.36	39.66
896.67	37.05
896.98	38.35
897.29	37.26
897.60	36.39
897.91	35.96
898.21	36.61
898.52	33.78
898.83	30.30
899.14	31.82
899.45	31.82
899.76	32.69
900.06	30.30
900.37	31.60
900.68	29.21
900.99	30.30
901.30	31.82
901.60	30.30
901.91	29.64
902.22	29.42
902.53	31.82
902.83	30.95
903.14	33.35
903.45	35.09
903.76	35.52
904.06	38.57
904.37	38.35
904.68	37.48
904.99	37.05
905.29	37.48
905.60	36.61
905.91	36.83
906.22	35.52
906.52	33.56
906.83	32.26
907.14	30.08
907.44	32.26
