395.56	154.55
395.93	150.70
396.31	131.39
396.69	124.51
397.07	126.66
397.45	142.76
397.83	176.79
398.20	189.80
398.58	220.02
398.96	233.18
399.34	240.17
399.72	248.64
400.09	255.63
400.47	259.86
400.85	271.48
401.23	278.65
401.60	283.93
401.98	287.09
402.36	291.93
402.74	301.83
403.11	293.62
403.49	300.15
403.87	298.67
404.25	305.83
404.62	302.25
405.00	303.51
405.38	311.50
405.75	307.30
406.13	310.24
406.51	311.92
406.89	315.50
407.26	321.17
407.64	332.08
408.02	343.61
408.39	341.30
408.77	362.44
409.15	376.65
409.52	358.68
409.90	348.22
410.28	351.57
410.65	357.63
411.03	381.66
411.41	401.67
411.78	403.33
412.16	408.33
412.54	416.65
412.91	415.40
413.29	417.48
413.66	428.08
414.04	421.84
414.42	421.64
414.79	435.34
415.17	444.05
415.54	445.09
415.92	437.42
416.30	446.95
416.67	458.35
417.05	452.55
417.42	432.44
417.80	449.86
418.18	454.21
418.55	448.82
418.93	443.85
419.30	468.49
419.68	461.04
420.05	477.79
420.43	468.49
420.80	518.01
421.18	519.66
421.55	502.56
421.93	501.94
422.30	509.77
422.68	499.88
423.06	496.37
423.43	511.63
423.81	510.39
424.18	533.44
424.56	534.67
424.93	528.91
425.30	534.67
425.68	538.78
426.05	564.22
426.43	551.51
426.80	529.12
427.18	553.15
427.55	533.85
427.93	545.97
428.30	552.74
428.68	537.55
429.05	528.50
429.43	524.39
429.80	501.94
430.17	487.91
430.55	474.07
430.92	474.90
431.30	545.15
431.67	592.27
432.04	604.32
432.42	622.89
432.79	655.67
433.17	670.09
433.54	639.60
433.91	631.65
434.29	642.85
434.66	669.68
435.03	685.10
435.41	707.39
435.78	718.11
436.16	761.10
436.53	742.35
436.90	764.73
437.28	744.77
437.65	733.06
438.02	713.26
438.40	705.57
438.77	743.16
439.14	762.11
439.52	766.34
439.89	762.11
440.26	768.55
440.63	811.37
441.01	822.60
441.38	839.63
441.75	856.84
442.13	859.84
442.50	858.84
442.87	844.64
443.24	852.84
443.62	876.63
443.99	893.59
444.36	911.73
444.73	872.63
445.11	875.63
445.48	859.44
445.85	876.63
446.22	882.82
446.60	919.49
446.97	947.54
447.34	940.38
447.71	962.23
448.09	989.40
448.46	936.40
448.83	1014.55
449.20	936.80
449.57	977.31
449.95	1002.47
450.32	1010.59
450.69	1042.22
451.06	1044.59
451.43	1077.93
451.80	1043.01
452.18	1006.63
452.55	973.34
452.92	1014.55
453.29	1018.70
453.66	1027.20
454.03	1048.14
454.40	1097.24
454.78	1057.62
455.15	1068.86
455.52	1075.57
455.89	1096.84
456.26	1082.66
456.63	1103.14
457.00	1091.13
457.37	1107.87
457.74	1106.29
458.12	1119.28
458.49	1074.97
458.86	1090.93
459.23	1126.55
459.60	1084.24
459.97	1114.95
460.34	1110.82
460.71	1153.46
461.08	1179.76
461.45	1149.93
461.82	1166.42
462.19	1198.38
462.56	1176.62
462.93	1178.97
463.30	1138.34
463.67	1132.84
464.04	1160.73
464.41	1172.89
464.78	1150.72
465.15	1156.61
465.52	1172.89
465.89	1176.81
466.26	1177.60
466.63	1144.63
467.00	1174.27
467.37	1200.14
467.74	1223.64
468.11	1201.12
468.48	1197.00
468.85	1230.29
469.22	1266.27
469.59	1229.31
469.96	1217.18
470.33	1233.23
470.70	1225.59
471.07	1288.92
471.44	1263.14
471.81	1292.63
472.18	1288.53
472.55	1294.59
472.91	1345.88
473.28	1267.44
473.65	1317.81
474.02	1324.83
474.39	1377.83
474.76	1391.85
475.13	1423.57
475.50	1416.57
475.87	1383.67
476.23	1440.89
476.60	1423.18
476.97	1411.70
477.34	1467.72
477.71	1472.38
478.08	1453.53
478.45	1465.77
478.81	1507.56
479.18	1517.47
479.55	1544.47
479.92	1554.77
480.29	1591.09
480.65	1578.27
481.02	1566.23
481.39	1538.06
481.76	1620.03
482.13	1634.59
482.49	1615.37
482.86	1632.07
483.23	1661.20
483.60	1635.95
483.97	1604.88
484.33	1621.97
484.70	1630.71
485.07	1607.40
485.44	1543.89
485.80	1469.66
486.17	1433.30
486.54	1463.05
486.91	1481.91
487.27	1529.13
487.64	1571.28
488.01	1632.07
488.38	1651.10
488.74	1653.82
489.11	1656.73
489.48	1691.89
489.84	1732.70
490.21	1749.80
490.58	1751.74
490.94	1732.89
491.31	1707.43
491.68	1701.99
492.04	1675.96
492.41	1693.64
492.78	1717.54
493.14	1742.61
493.51	1741.83
493.88	1745.91
494.24	1761.66
494.61	1787.32
494.98	1789.07
495.34	1791.41
495.71	1777.79
496.08	1782.46
496.44	1812.22
496.81	1800.94
497.17	1807.55
497.54	1792.77
497.91	1746.11
498.27	1741.25
498.64	1743.38
499.00	1756.99
499.37	1779.15
499.74	1756.60
500.10	1730.36
500.47	1703.74
500.83	1699.86
501.20	1671.30
501.56	1670.91
501.93	1678.88
502.30	1695.00
502.66	1719.68
503.03	1717.34
503.39	1705.49
503.76	1677.71
504.12	1674.21
504.49	1679.46
504.85	1720.06
505.22	1738.33
505.58	1756.80
505.95	1783.24
506.31	1766.91
506.68	1755.24
507.04	1744.36
507.41	1722.59
507.77	1710.74
508.14	1703.55
508.50	1714.82
508.87	1747.08
509.23	1743.58
509.59	1741.83
509.96	1733.67
510.32	1732.31
510.69	1734.83
511.05	1753.49
511.42	1759.13
511.78	1766.32
512.15	1750.77
512.51	1735.03
512.87	1724.34
513.24	1706.07
513.60	1702.38
513.97	1689.95
514.33	1674.80
514.69	1678.10
515.06	1692.67
515.42	1699.08
515.79	1676.55
516.15	1643.53
516.51	1583.90
516.88	1516.89
517.24	1507.76
517.60	1529.90
517.97	1539.81
518.33	1524.27
518.69	1551.66
519.06	1580.21
519.42	1619.64
519.78	1637.12
520.15	1661.78
520.51	1665.67
520.87	1663.34
521.24	1682.18
521.60	1694.03
521.96	1700.63
522.33	1669.75
522.69	1669.75
523.05	1651.49
523.41	1686.26
523.78	1693.83
524.14	1728.23
524.50	1719.87
524.86	1712.49
525.23	1718.12
525.59	1705.49
525.95	1674.21
526.32	1610.12
526.68	1577.69
527.04	1558.46
527.40	1595.17
527.76	1627.41
528.13	1654.01
528.49	1675.38
528.85	1706.07
529.21	1714.62
529.57	1703.94
529.94	1699.47
530.30	1725.89
530.66	1726.67
531.02	1750.77
531.38	1732.31
531.75	1715.01
532.11	1688.01
532.47	1648.58
532.83	1656.54
533.19	1644.30
533.55	1672.08
533.92	1661.78
534.28	1664.11
534.64	1673.63
535.00	1700.44
535.36	1709.77
535.72	1723.95
536.08	1701.61
536.44	1680.62
536.81	1673.63
537.17	1652.65
537.53	1675.57
537.89	1675.96
538.25	1681.79
538.61	1683.34
538.97	1674.41
539.33	1634.01
539.69	1626.44
540.05	1589.73
540.41	1599.63
540.78	1577.30
541.14	1582.74
541.50	1610.12
541.86	1616.14
542.22	1608.37
542.58	1600.22
542.94	1600.02
543.30	1591.67
543.66	1612.26
544.02	1606.43
544.38	1613.04
544.74	1614.78
545.10	1617.89
545.46	1606.63
545.82	1615.56
546.18	1610.90
546.54	1607.21
546.90	1605.46
547.26	1586.43
547.62	1591.28
547.98	1583.51
548.34	1583.32
548.70	1600.99
549.06	1593.03
549.42	1601.19
549.78	1591.87
550.13	1605.66
550.49	1592.06
550.85	1577.88
551.21	1556.52
551.57	1575.16
551.93	1572.44
552.29	1568.37
552.65	1546.03
553.01	1567.59
553.37	1552.63
553.73	1563.12
554.09	1573.03
554.44	1578.27
554.80	1581.57
555.16	1575.16
555.52	1561.96
555.88	1561.57
556.24	1538.45
556.60	1513.00
556.95	1511.45
557.31	1497.65
557.67	1490.66
558.03	1486.19
558.39	1482.10
558.75	1463.25
559.10	1458.78
559.46	1453.72
559.82	1444.39
560.18	1465.77
560.54	1482.88
560.90	1489.88
561.25	1482.10
561.61	1464.22
561.97	1461.89
562.33	1468.11
562.68	1469.86
563.04	1478.80
563.40	1455.47
563.76	1465.00
564.12	1448.08
564.47	1451.39
564.83	1456.25
565.19	1445.36
565.55	1440.11
565.90	1423.96
566.26	1434.47
566.62	1422.60
566.97	1427.85
567.33	1429.99
567.69	1422.41
568.05	1419.49
568.40	1403.53
568.76	1396.72
569.12	1386.98
569.47	1366.54
569.83	1373.16
570.19	1369.26
570.54	1353.09
570.90	1349.59
571.26	1360.30
571.61	1358.74
571.97	1370.04
572.33	1397.30
572.68	1384.65
573.04	1383.67
573.40	1379.78
573.75	1379.20
574.11	1384.06
574.47	1369.07
574.82	1361.47
575.18	1347.44
575.53	1356.41
575.89	1342.76
576.25	1340.81
576.60	1357.19
576.96	1345.30
577.31	1338.67
577.67	1337.11
578.03	1333.60
578.38	1314.68
578.74	1319.56
579.09	1324.05
579.45	1335.16
579.80	1337.50
580.16	1353.87
580.51	1339.26
580.87	1338.87
581.23	1354.07
581.58	1340.62
581.94	1356.80
582.29	1360.11
582.65	1357.57
583.00	1362.06
583.36	1358.35
583.71	1351.53
584.07	1356.02
584.42	1351.34
584.78	1347.64
585.13	1326.39
585.49	1307.66
585.84	1308.05
586.20	1306.30
586.55	1290.68
586.91	1301.03
587.26	1280.14
587.61	1271.54
587.97	1242.61
588.32	1197.59
588.68	1140.31
589.03	1094.87
589.39	1078.33
589.74	1077.54
590.09	1092.90
590.45	1121.44
590.80	1129.30
591.16	1133.04
591.51	1134.41
591.86	1135.00
592.22	1147.77
592.57	1158.18
592.93	1167.20
593.28	1152.68
593.63	1161.91
593.99	1148.36
594.34	1122.22
594.69	1123.40
595.05	1132.64
595.40	1136.57
595.76	1132.25
596.11	1146.98
596.46	1159.75
596.82	1149.73
597.17	1157.59
597.52	1146.59
597.87	1148.95
598.23	1148.16
598.58	1140.11
598.93	1156.21
599.29	1157.19
599.64	1152.48
599.99	1152.29
600.35	1159.94
600.70	1155.82
601.05	1151.31
601.40	1136.18
601.76	1136.38
602.11	1135.79
602.46	1150.52
602.81	1143.65
603.17	1168.18
603.52	1163.28
603.87	1158.37
604.22	1160.34
604.58	1153.86
604.93	1163.47
605.28	1151.11
605.63	1155.23
605.98	1134.61
606.34	1143.45
606.69	1145.61
607.04	1140.31
607.39	1134.81
607.74	1143.84
608.10	1124.98
608.45	1125.96
608.80	1115.14
609.15	1123.01
609.50	1114.36
609.85	1097.83
610.21	1113.96
610.56	1104.32
610.91	1104.91
611.26	1104.72
611.61	1096.25
611.96	1094.68
612.31	1086.01
612.67	1073.79
613.02	1070.44
613.37	1066.89
613.72	1061.37
614.07	1050.91
614.42	1068.07
614.77	1074.97
615.12	1073.40
615.47	1052.49
615.82	1041.03
616.17	1028.78
616.53	1035.11
616.88	1036.69
617.23	1026.81
617.58	1044.39
617.93	1046.37
618.28	1048.74
618.63	1049.13
618.98	1041.82
619.33	1043.40
619.68	1054.86
620.03	1054.86
620.38	1050.12
620.73	1048.93
621.08	1032.14
621.43	1038.47
621.78	1033.92
622.13	1028.39
622.48	1022.46
622.83	1017.71
623.18	1009.01
623.53	1008.02
623.88	1010.99
624.23	1001.09
624.58	996.34
624.93	986.23
625.28	985.83
625.63	975.92
625.98	975.72
626.32	974.93
626.67	981.47
627.02	972.35
627.37	955.28
627.72	934.81
628.07	939.39
628.42	932.43
628.77	933.22
629.12	933.82
629.47	932.23
629.82	935.61
630.16	932.63
630.51	929.64
630.86	941.38
631.21	932.03
631.56	925.46
631.91	922.88
632.26	937.00
632.60	931.23
632.95	937.80
633.30	927.85
633.65	939.39
634.00	934.22
634.35	937.80
634.69	938.19
635.04	931.43
635.39	934.62
635.74	926.46
636.09	925.07
636.43	928.05
636.78	914.12
637.13	929.44
637.48	928.85
637.83	930.04
638.17	928.05
638.52	927.85
638.87	909.54
639.22	914.91
639.56	912.13
639.91	897.58
640.26	892.39
640.61	895.18
640.95	886.41
641.30	887.41
641.65	886.01
642.00	874.43
642.34	886.41
642.69	883.81
643.04	871.63
643.38	879.22
643.73	867.24
644.08	868.04
644.43	868.64
644.77	859.04
645.12	849.44
645.47	838.43
645.81	835.03
646.16	819.59
646.51	804.14
646.85	802.54
647.20	788.67
647.54	770.36
647.89	771.57
648.24	767.75
648.58	767.95
648.93	754.65
649.28	750.22
649.62	751.83
649.97	770.57
650.31	779.02
650.66	782.24
651.01	771.77
651.35	758.88
651.70	752.84
652.04	761.10
652.39	768.15
652.74	768.15
653.08	766.34
653.43	766.94
653.77	772.78
654.12	759.89
654.46	753.64
654.81	740.94
655.15	727.20
655.50	691.39
655.85	670.50
656.19	641.63
656.54	638.78
656.88	654.65
657.23	667.65
657.57	690.58
657.92	703.95
658.26	714.67
658.61	717.91
658.95	732.46
659.30	727.81
659.64	734.88
659.98	728.62
660.33	734.07
660.67	735.49
661.02	735.69
661.36	735.49
661.71	739.12
662.05	741.94
662.40	740.94
662.74	728.82
663.09	724.58
663.43	720.13
663.77	723.97
664.12	717.10
664.46	719.12
664.81	716.90
665.15	714.67
665.49	711.64
665.84	712.65
666.18	713.66
666.53	705.36
666.87	702.12
667.21	697.47
667.56	694.43
667.90	703.14
668.24	693.62
668.59	696.66
668.93	702.93
669.27	691.39
669.62	689.77
669.96	686.93
670.30	684.50
670.65	687.94
670.99	684.90
671.33	671.31
671.68	673.54
672.02	670.90
672.36	674.76
672.71	675.57
673.05	674.76
673.39	662.37
673.73	668.47
674.08	662.58
674.42	660.34
674.76	666.84
675.11	657.70
675.45	655.06
675.79	656.28
676.13	658.31
676.48	650.99
676.82	649.57
677.16	649.36
677.50	649.77
677.84	647.33
678.19	657.70
678.53	639.39
678.87	642.65
679.21	636.95
679.55	636.75
679.90	631.04
680.24	642.65
680.58	629.82
680.92	624.32
681.26	626.97
681.61	629.21
681.95	620.44
682.29	616.98
682.63	616.16
682.97	614.73
683.31	602.28
683.65	604.12
684.00	601.67
684.34	596.36
684.68	604.12
685.02	598.81
685.36	590.22
685.70	585.72
686.04	568.94
686.38	523.77
686.73	481.72
687.07	445.50
687.41	441.98
687.75	446.54
688.09	460.21
688.43	460.83
688.77	455.45
689.11	461.45
689.45	465.80
689.79	474.69
690.13	473.66
690.47	485.85
690.81	495.13
691.15	494.52
691.49	498.85
691.83	500.70
692.17	488.12
692.51	490.18
692.85	483.58
693.19	472.62
693.53	473.04
693.87	465.39
694.21	460.21
694.55	463.11
694.89	460.63
695.23	467.45
695.57	468.28
695.91	474.69
696.25	488.53
696.59	491.83
696.93	501.12
697.27	497.20
697.61	496.17
697.95	497.82
698.29	488.94
698.63	478.82
698.97	470.97
699.31	460.42
699.65	462.07
699.99	457.11
700.32	447.37
700.66	449.86
701.00	444.67
701.34	446.13
701.68	444.26
702.02	441.15
702.36	445.92
702.70	446.54
703.04	454.62
703.37	459.18
703.71	453.59
704.05	457.11
704.39	459.18
704.73	460.63
705.07	458.35
705.40	452.55
705.74	455.86
706.08	452.14
706.42	458.56
706.76	453.38
707.10	447.58
707.43	454.21
707.77	447.99
708.11	454.21
708.45	452.14
708.78	454.41
709.12	449.65
709.46	444.67
709.80	445.09
710.14	446.33
710.47	447.37
710.81	447.16
711.15	442.39
711.49	447.58
711.82	433.47
712.16	436.59
712.50	438.66
712.83	433.89
713.17	431.19
713.51	437.83
713.85	424.34
714.18	426.62
714.52	416.44
714.86	412.49
715.19	408.95
715.53	406.66
715.87	390.42
716.20	374.14
716.54	346.54
716.88	320.54
717.21	304.35
717.55	287.30
717.89	276.75
718.22	266.83
718.56	255.84
718.90	248.43
719.23	244.20
719.57	244.41
719.91	242.08
720.24	245.47
720.58	264.30
720.91	280.97
721.25	302.88
721.59	316.55
721.92	324.32
722.26	327.47
722.59	323.90
722.93	308.14
723.27	298.25
723.60	287.72
723.94	277.81
724.27	273.38
724.61	271.69
724.94	268.52
725.28	266.41
725.61	267.46
725.95	271.27
726.28	268.73
726.62	270.63
726.96	270.84
727.29	266.41
727.63	260.28
727.96	268.31
728.30	273.17
728.63	269.58
728.97	262.82
729.30	268.73
729.63	268.10
729.97	273.17
730.30	270.84
730.64	266.20
730.97	273.80
731.31	276.33
731.64	280.55
731.98	292.14
732.31	300.15
732.65	303.72
732.98	310.87
733.31	316.97
733.65	332.71
733.98	338.37
734.32	332.08
734.65	331.03
734.98	333.55
735.32	326.63
735.65	331.66
735.99	324.95
736.32	328.51
736.65	324.95
736.99	332.50
737.32	332.71
737.66	328.93
737.99	336.27
738.32	334.18
738.66	327.89
738.99	331.66
739.32	329.98
739.66	337.95
739.99	338.79
740.32	335.86
740.66	343.19
740.99	341.72
741.32	341.72
741.65	340.68
741.99	344.66
742.32	343.61
742.65	342.98
742.99	348.22
743.32	346.12
743.65	353.87
743.98	345.91
744.32	344.66
744.65	349.26
744.98	348.64
745.32	344.66
745.65	349.26
745.98	350.10
746.31	353.45
746.64	345.08
746.98	351.57
747.31	346.12
747.64	342.98
747.97	348.22
748.31	342.56
748.64	340.26
748.97	340.68
749.30	339.63
749.63	338.58
749.96	336.90
750.30	334.60
750.63	336.27
750.96	335.02
751.29	335.86
751.62	329.14
751.95	331.24
752.29	328.10
752.62	332.92
752.95	326.84
753.28	335.02
753.61	327.89
753.94	330.40
754.27	331.45
754.60	325.79
754.94	324.74
755.27	325.79
755.60	322.22
755.93	321.59
756.26	320.75
756.59	320.33
756.92	318.86
757.25	315.50
757.58	317.81
757.91	310.45
758.24	311.50
758.57	300.78
758.90	274.43
759.24	241.02
759.57	188.52
759.90	141.69
760.23	113.33
760.56	92.41
760.89	80.74
761.22	87.88
761.55	101.05
761.88	108.16
762.21	110.74
762.54	104.28
762.87	101.48
763.20	104.06
763.53	103.63
763.86	108.37
764.19	121.72
764.52	128.17
764.85	133.75
765.17	148.34
765.50	161.19
765.83	171.88
766.16	185.75
766.49	194.70
766.82	213.01
767.15	221.29
767.48	229.57
767.81	240.81
768.14	249.49
768.47	247.80
768.80	258.38
769.13	260.07
769.45	257.11
769.78	261.13
770.11	264.93
770.44	265.56
770.77	265.14
771.10	263.87
771.43	265.35
771.75	263.87
772.08	265.56
772.41	257.74
772.74	260.70
773.07	263.87
773.40	260.70
773.73	265.35
774.05	259.86
774.38	260.49
774.71	260.07
775.04	256.05
775.37	252.03
775.69	256.05
776.02	253.51
776.35	249.70
776.68	253.09
777.00	248.86
777.33	251.40
777.66	244.83
777.99	245.68
778.32	245.26
778.64	241.87
778.97	238.90
779.30	239.96
779.62	236.15
779.95	232.12
780.28	239.11
780.61	243.14
780.93	234.03
781.26	231.90
781.59	231.90
781.92	234.03
782.24	229.36
782.57	228.30
782.90	225.75
783.22	222.99
783.55	228.30
783.88	223.20
784.20	217.26
784.53	222.14
784.86	222.35
785.18	218.11
785.51	219.81
785.84	217.89
786.16	209.39
786.49	211.73
786.81	205.99
787.14	204.92
787.47	205.56
787.79	202.16
788.12	199.39
788.44	200.45
788.77	196.62
789.10	192.57
789.42	192.36
789.75	186.39
790.07	187.46
790.40	190.23
790.73	187.03
791.05	187.88
791.38	186.39
791.70	187.24
792.03	185.96
792.35	182.76
792.68	181.91
793.00	185.11
793.33	185.54
793.65	185.54
793.98	184.68
794.30	182.98
794.63	187.03
794.95	181.06
795.28	184.47
795.60	180.63
795.93	180.20
796.25	174.23
796.58	171.23
796.90	175.08
797.23	173.80
797.55	178.07
797.88	177.00
798.20	174.87
798.53	173.37
798.85	173.58
799.17	175.08
799.50	168.88
799.82	167.82
800.15	165.89
800.47	163.75
800.80	162.68
801.12	160.76
801.44	162.68
801.77	162.90
802.09	160.33
802.42	158.19
802.74	159.47
803.06	160.33
803.39	152.19
803.71	156.48
804.03	157.33
804.36	157.55
804.68	156.48
805.00	157.98
805.33	155.41
805.65	157.98
805.97	156.48
806.30	157.98
806.62	160.33
806.94	154.76
807.27	155.62
807.59	155.84
807.91	151.12
808.24	152.41
808.56	149.62
808.88	146.41
809.21	144.05
809.53	145.12
809.85	144.48
810.17	140.62
810.50	141.69
810.82	139.55
811.14	136.76
811.46	129.89
811.79	126.23
812.11	126.45
812.43	121.93
812.75	116.99
813.07	116.13
813.40	108.59
813.72	108.59
814.04	105.14
814.36	96.08
814.69	95.65
815.01	92.20
815.33	92.63
815.65	90.90
815.97	82.91
816.29	81.83
816.62	84.20
816.94	81.61
817.26	81.18
817.58	80.53
817.90	80.31
818.22	81.39
818.54	83.77
818.87	82.26
819.19	83.99
819.51	82.91
819.83	86.15
820.15	87.66
820.47	96.95
820.79	95.22
821.11	99.75
821.43	101.26
821.76	95.44
822.08	90.90
822.40	85.93
822.72	78.80
823.04	74.90
823.36	74.04
823.68	80.10
824.00	83.77
824.32	88.31
824.64	89.17
824.96	94.14
825.28	95.44
825.60	93.49
825.92	95.22
826.24	95.22
826.56	93.49
826.88	94.79
827.20	93.49
827.52	87.45
827.84	85.72
828.16	88.96
828.48	83.99
828.80	84.20
829.12	87.45
829.44	86.58
829.76	84.42
830.08	86.37
830.40	83.56
830.72	85.29
831.04	85.50
831.36	89.82
831.68	86.37
832.00	87.88
832.31	87.01
832.63	88.31
832.95	88.31
833.27	89.39
833.59	85.93
833.91	88.31
834.23	90.90
834.55	90.69
834.87	96.73
835.19	94.57
835.50	95.00
835.82	94.79
836.14	93.06
836.46	94.36
836.78	94.36
837.10	94.36
837.41	95.22
837.73	98.46
838.05	93.93
838.37	90.90
838.69	95.00
839.01	93.71
839.32	92.85
839.64	96.73
839.96	96.52
840.28	96.30
840.60	99.32
840.91	95.00
841.23	93.93
841.55	99.75
841.87	94.57
842.18	98.24
842.50	98.24
842.82	95.22
843.14	95.44
843.45	97.81
843.77	96.52
844.09	90.69
844.41	91.98
844.72	97.59
845.04	94.79
845.36	94.79
845.67	95.44
845.99	94.14
846.31	98.89
846.63	92.41
846.94	97.16
847.26	94.79
847.58	94.79
847.89	95.87
848.21	95.87
848.53	93.71
848.84	90.69
849.16	90.47
849.48	88.53
849.79	87.23
850.11	90.47
850.42	84.64
850.74	89.82
851.06	88.09
851.37	87.45
851.69	85.72
852.00	89.17
852.32	85.50
852.64	87.45
852.95	87.45
853.27	87.45
853.58	82.47
853.90	78.80
854.22	79.66
854.53	76.85
854.85	76.85
855.16	81.83
855.48	76.42
855.79	81.61
856.11	81.18
856.42	84.64
856.74	76.42
857.05	83.12
857.37	81.61
857.68	81.61
858.00	84.85
858.31	82.47
858.63	82.91
858.94	83.77
859.26	81.18
859.57	82.04
859.89	84.85
860.20	85.50
860.52	84.64
860.83	81.83
861.15	80.96
861.46	80.53
861.78	80.31
862.09	80.74
862.41	82.69
862.72	77.72
863.03	80.31
863.35	82.26
863.66	80.31
863.98	79.88
864.29	77.93
864.60	78.58
864.92	77.93
865.23	74.47
865.55	73.17
865.86	71.22
866.17	71.22
866.49	71.01
866.80	71.01
867.11	70.57
867.43	72.52
867.74	73.39
868.06	73.39
868.37	70.14
868.68	72.52
869.00	72.52
869.31	70.79
869.62	74.47
869.93	73.39
870.25	73.82
870.56	72.95
870.87	75.12
871.19	70.36
871.50	72.95
871.81	70.79
872.13	69.49
872.44	71.22
872.75	70.14
873.06	67.76
873.38	71.66
873.69	69.92
874.00	67.11
874.31	69.06
874.63	68.19
874.94	64.72
875.25	66.24
875.56	67.54
875.87	68.62
876.19	64.94
876.50	67.11
876.81	62.55
877.12	65.81
877.43	64.72
877.75	62.12
878.06	61.90
878.37	62.12
878.68	59.73
878.99	61.04
879.30	61.90
879.62	61.25
879.93	58.87
880.24	59.73
880.55	56.91
880.86	59.30
881.17	59.08
881.48	58.65
881.80	57.57
882.11	61.04
882.42	59.08
882.73	59.52
883.04	55.61
883.35	58.00
883.66	56.70
883.97	56.48
884.28	56.91
884.59	59.08
884.90	57.57
885.21	57.35
885.53	55.40
885.84	55.18
886.15	55.18
886.46	55.40
886.77	54.09
887.08	53.44
887.39	55.40
887.70	53.88
888.01	53.01
888.32	53.66
888.63	52.57
888.94	55.61
889.25	50.62
889.56	53.22
889.87	52.79
890.18	53.44
890.49	52.36
890.80	51.49
891.11	50.18
891.42	51.49
891.73	49.97
892.04	49.75
892.34	50.84
892.65	49.97
892.96	45.19
893.27	45.84
893.58	43.23
893.89	46.05
894.20	44.10
894.51	43.88
894.82	39.53
895.13	40.18
895.44	39.10
895.74	37.57
896.05	36.27
896.36	34.31
896.67	33.00
896.98	34.74
897.29	32.13
897.60	32.35
897.91	32.35
898.21	30.60
898.52	30.17
898.83	28.42
899.14	28.21
899.45	26.46
899.76	26.68
900.06	27.99
900.37	29.51
900.68	24.72
900.99	23.41
901.30	26.90
901.60	26.03
901.91	27.99
902.22	25.37
902.53	25.59
902.83	25.81
903.14	29.08
903.45	31.26
903.76	31.69
904.06	32.56
904.37	33.87
904.68	32.35
904.99	31.48
905.29	33.87
905.60	31.04
905.91	33.22
906.22	30.39
906.52	30.82
906.83	27.99
907.14	25.81
907.44	24.28
907.75	26.90
908.06	25.37
908.36	25.15
908.67	25.59
908.98	22.76
909.28	20.79
909.59	22.76
909.90	22.76
910.20	22.76
910.51	24.72
