515.79	280.14
516.15	281.62
516.51	272.76
516.88	259.45
517.24	265.79
517.60	266.21
517.97	269.80
518.33	271.70
518.69	272.12
519.06	288.79
519.42	291.31
519.78	303.10
520.15	303.52
520.51	309.83
520.87	312.78
521.24	313.62
521.60	326.85
521.96	323.91
522.33	325.80
522.69	317.61
523.05	324.75
523.41	334.82
523.78	338.17
524.14	344.25
524.50	337.75
524.86	348.44
525.23	343.41
525.59	348.02
525.95	345.51
526.32	333.56
526.68	329.99
527.04	324.96
527.40	334.40
527.76	347.39
528.13	353.46
528.49	357.85
528.85	364.55
529.21	371.02
529.57	368.72
529.94	368.31
530.30	378.12
530.66	375.62
531.02	387.93
531.38	379.37
531.75	378.54
532.11	366.84
532.47	367.26
532.83	371.65
533.19	371.65
533.55	370.60
533.92	376.45
534.28	377.29
534.64	383.96
535.00	377.50
535.36	391.47
535.72	395.64
536.08	388.97
536.44	389.80
536.81	388.76
537.17	386.47
537.53	394.39
537.89	390.01
538.25	392.51
538.61	391.05
538.97	386.68
539.33	380.00
539.69	380.42
540.05	371.44
540.41	373.32
540.78	374.16
541.14	368.93
541.50	386.47
541.86	383.34
542.22	385.42
542.58	382.30
542.94	385.42
543.30	381.46
543.66	382.92
544.02	390.22
544.38	385.42
544.74	390.01
545.10	390.85
545.46	388.55
545.82	387.72
546.18	388.14
546.54	394.60
546.90	389.59
547.26	389.18
547.62	387.09
547.98	387.93
548.34	388.34
548.70	392.72
549.06	398.35
549.42	394.39
549.78	390.01
550.13	397.31
550.49	396.47
550.85	390.01
551.21	394.18
551.57	392.93
551.93	394.81
552.29	388.55
552.65	385.22
553.01	391.47
553.37	385.42
553.73	389.80
554.09	396.89
554.44	391.89
554.80	397.51
555.16	395.85
555.52	387.93
555.88	391.26
556.24	384.59
556.60	385.63
556.95	384.17
557.31	379.79
557.67	378.54
558.03	373.32
558.39	365.80
558.75	370.60
559.10	368.93
559.46	368.93
559.82	366.64
560.18	369.77
560.54	376.66
560.90	376.03
561.25	375.83
561.61	369.56
561.97	365.80
562.33	373.32
562.68	367.68
563.04	368.52
563.40	369.14
563.76	362.66
564.12	372.48
564.47	371.86
564.83	360.99
565.19	362.46
565.55	358.69
565.90	358.27
566.26	356.60
566.62	358.48
566.97	363.50
567.33	355.76
567.69	358.48
568.05	354.51
568.40	348.86
568.76	350.11
569.12	342.36
569.47	342.99
569.83	342.15
570.19	342.99
570.54	336.92
570.90	336.29
571.26	330.41
571.61	337.12
571.97	341.32
572.33	338.59
572.68	340.90
573.04	339.64
573.40	345.72
573.75	338.17
574.11	336.50
574.47	336.92
574.82	336.08
575.18	329.99
575.53	324.33
575.89	324.96
576.25	328.11
576.60	325.80
576.96	329.37
577.31	324.54
577.67	320.34
578.03	318.66
578.38	316.77
578.74	321.60
579.09	318.66
579.45	326.22
579.80	320.55
580.16	322.86
580.51	323.28
580.87	319.08
581.23	328.53
581.58	320.76
581.94	327.69
582.29	323.28
582.65	327.27
583.00	324.96
583.36	329.37
583.71	328.53
584.07	319.50
584.42	325.17
584.78	328.53
585.13	319.50
585.49	317.40
585.84	313.20
586.20	312.36
586.55	309.62
586.91	310.04
587.26	310.25
587.61	304.37
587.97	298.89
588.32	290.89
588.68	277.19
589.03	267.05
589.39	261.77
589.74	260.08
590.09	261.35
590.45	272.54
590.80	271.28
591.16	275.71
591.51	275.29
591.86	281.20
592.22	280.77
592.57	275.50
592.93	280.56
593.28	281.41
593.63	278.03
593.99	275.08
594.34	275.50
594.69	271.70
595.05	274.87
595.40	277.19
595.76	274.87
596.11	283.94
596.46	279.93
596.82	282.88
597.17	279.51
597.52	279.51
597.87	280.99
598.23	280.77
598.58	282.46
598.93	285.62
599.29	280.35
599.64	281.62
599.99	285.41
600.35	282.88
600.70	284.57
601.05	284.36
601.40	283.09
601.76	280.14
602.11	282.46
602.46	283.30
602.81	281.41
603.17	284.15
603.52	289.84
603.87	288.36
604.22	287.73
604.58	286.89
604.93	291.74
605.28	282.46
605.63	282.46
605.98	279.09
606.34	289.00
606.69	284.78
607.04	282.25
607.39	280.77
607.74	283.09
608.10	277.19
608.45	277.82
608.80	280.14
609.15	274.02
609.50	275.29
609.85	271.28
610.21	271.91
610.56	274.23
610.91	271.49
611.26	269.80
611.61	269.59
611.96	270.43
612.31	266.21
612.67	265.15
613.02	264.31
613.37	259.23
613.72	255.00
614.07	261.98
614.42	263.25
614.77	259.66
615.12	258.81
615.47	257.54
615.82	248.87
616.17	250.98
616.53	247.17
616.88	252.47
617.23	249.08
617.58	248.87
617.93	255.43
618.28	253.52
618.63	252.89
618.98	246.75
619.33	252.47
619.68	255.43
620.03	253.95
620.38	258.81
620.73	252.25
621.08	255.22
621.43	255.43
621.78	251.62
622.13	249.29
622.48	249.93
622.83	248.23
623.18	245.48
623.53	238.49
623.88	246.75
624.23	242.94
624.58	241.88
624.93	238.07
625.28	239.34
625.63	234.04
625.98	242.73
626.32	240.82
626.67	239.55
627.02	235.10
627.37	236.79
627.72	239.34
628.07	226.40
628.42	232.13
628.77	235.52
629.12	235.31
629.47	232.34
629.82	233.61
630.16	234.25
630.51	233.40
630.86	234.46
631.21	233.40
631.56	229.58
631.91	227.46
632.26	234.67
632.60	232.76
632.95	232.76
633.30	231.07
633.65	232.13
634.00	235.31
634.35	229.16
634.69	231.28
635.04	229.37
635.39	232.98
635.74	227.46
636.09	231.49
636.43	232.76
636.78	228.73
637.13	230.01
637.48	229.37
637.83	230.86
638.17	232.55
638.52	228.31
638.87	234.67
639.22	227.25
639.56	224.28
639.91	221.73
640.26	219.61
640.61	219.82
640.95	220.88
641.30	220.03
641.65	218.97
642.00	220.46
642.34	210.89
642.69	216.84
643.04	212.17
643.38	210.25
643.73	207.70
644.08	214.08
644.43	211.10
644.77	204.51
645.12	205.15
645.47	200.47
645.81	200.47
646.16	192.16
646.51	191.95
646.85	191.09
647.20	186.83
647.54	187.90
647.89	183.20
648.24	182.99
648.58	178.51
648.93	177.87
649.28	179.36
649.62	175.95
649.97	179.79
650.31	185.98
650.66	182.99
651.01	181.07
651.35	183.84
651.70	175.52
652.04	177.65
652.39	174.88
652.74	182.56
653.08	177.44
653.43	179.36
653.77	180.00
654.12	178.29
654.46	171.03
654.81	173.60
655.15	171.25
655.50	161.41
655.85	154.99
656.19	148.99
656.54	147.71
656.88	150.71
657.23	154.35
657.57	162.27
657.92	160.13
658.26	162.27
658.61	159.49
658.95	164.19
659.30	164.19
659.64	163.55
659.98	167.19
660.33	164.19
660.67	163.55
661.02	164.19
661.36	162.91
661.71	164.41
662.05	165.90
662.40	163.34
662.74	166.33
663.09	160.98
663.43	155.42
663.77	158.63
664.12	157.99
664.46	154.78
664.81	154.99
665.15	158.84
665.49	151.56
665.84	154.13
666.18	156.92
666.53	151.56
666.87	151.56
667.21	151.99
667.56	148.99
667.90	152.85
668.24	150.06
668.59	147.92
668.93	149.85
669.27	148.99
669.62	147.92
669.96	146.85
670.30	147.92
670.65	146.64
670.99	146.85
671.33	143.42
671.68	144.92
672.02	140.85
672.36	142.78
672.71	138.70
673.05	144.06
673.39	139.56
673.73	140.42
674.08	136.55
674.42	141.49
674.76	137.20
675.11	137.63
675.45	143.63
675.79	139.77
676.13	138.92
676.48	137.84
676.82	138.70
677.16	138.92
677.50	139.34
677.84	136.77
678.19	139.77
678.53	137.20
678.87	136.98
679.21	135.27
679.55	135.70
679.90	139.13
680.24	139.13
680.58	140.42
680.92	139.99
681.26	135.48
681.61	136.77
681.95	136.13
682.29	135.05
682.63	134.62
682.97	137.41
683.31	134.84
683.65	133.98
684.00	136.55
684.34	130.76
684.68	136.13
685.02	138.27
685.36	137.41
685.70	136.34
686.04	135.70
686.38	124.53
686.73	116.35
687.07	108.82
687.41	111.19
687.75	110.97
688.09	118.07
688.43	113.77
688.77	117.00
689.11	116.57
689.45	117.86
689.79	125.60
690.13	126.89
690.47	127.11
690.81	134.19
691.15	138.92
691.49	145.56
691.83	141.92
692.17	144.06
692.51	146.64
692.85	145.78
693.19	145.13
693.53	146.42
693.87	145.13
694.21	146.21
694.55	150.92
694.89	150.06
695.23	155.63
695.57	153.06
695.91	159.91
696.25	173.60
696.59	174.88
696.93	182.78
697.27	181.07
697.61	181.07
697.95	182.14
698.29	185.76
698.63	180.86
698.97	183.84
699.31	179.58
699.65	181.50
699.99	182.14
700.32	182.78
700.66	183.20
701.00	188.54
701.34	188.32
701.68	186.83
702.02	184.70
702.36	189.39
702.70	194.50
703.04	203.66
703.37	205.57
703.71	209.62
704.05	211.10
704.39	212.38
704.73	215.78
705.07	220.46
705.40	218.76
705.74	214.72
706.08	216.63
706.42	225.13
706.76	225.13
707.10	226.61
707.43	225.98
707.77	223.64
708.11	228.10
708.45	231.49
708.78	231.70
709.12	234.89
709.46	234.04
709.80	238.07
710.14	241.67
710.47	238.07
710.81	236.16
711.15	241.46
711.49	244.21
711.82	243.15
712.16	240.61
712.50	243.15
712.83	245.48
713.17	249.08
713.51	246.54
713.85	246.96
714.18	245.90
714.52	241.24
714.86	244.63
715.19	242.73
715.53	237.64
715.87	234.67
716.20	226.40
716.54	212.59
716.88	197.27
717.21	189.17
717.55	177.44
717.89	173.17
718.22	166.33
718.56	166.97
718.90	162.27
719.23	155.85
719.57	153.28
719.91	158.20
720.24	162.69
720.58	172.96
720.91	187.26
721.25	201.53
721.59	210.89
721.92	216.42
722.26	221.94
722.59	214.51
722.93	210.89
723.27	201.32
723.60	192.59
723.94	191.09
724.27	187.47
724.61	187.04
724.94	186.62
725.28	188.32
725.61	188.96
725.95	186.62
726.28	188.54
726.62	190.24
726.96	194.50
727.29	186.19
727.63	189.81
727.96	192.80
728.30	198.98
728.63	195.78
728.97	191.73
729.30	192.80
729.63	198.76
729.97	204.08
730.30	199.83
730.64	198.12
730.97	201.32
731.31	203.02
731.64	208.98
731.98	219.39
732.31	225.76
732.65	232.98
732.98	232.55
733.31	241.46
733.65	246.54
733.98	249.29
734.32	251.83
734.65	256.27
734.98	252.04
735.32	252.25
735.65	253.31
735.99	251.20
736.32	250.35
736.65	251.20
736.99	252.25
737.32	256.49
737.66	259.23
737.99	255.22
738.32	257.12
738.66	260.08
738.99	263.04
739.32	260.93
739.66	262.19
739.99	271.49
740.32	268.74
740.66	268.32
740.99	266.00
741.32	263.88
741.65	270.43
741.99	269.80
742.32	270.43
742.65	274.44
742.99	276.98
743.32	278.24
743.65	280.99
743.98	278.24
744.32	279.09
744.65	282.88
744.98	281.83
745.32	281.62
745.65	280.77
745.98	282.25
746.31	282.25
746.64	281.83
746.98	280.99
747.31	277.40
747.64	278.03
747.97	278.24
748.31	281.41
748.64	275.92
748.97	277.19
749.30	275.29
749.63	278.24
749.96	275.71
750.30	271.91
750.63	275.08
750.96	271.07
751.29	277.19
751.62	273.60
751.95	271.70
752.29	264.10
752.62	266.21
752.95	270.43
753.28	268.11
753.61	272.76
753.94	271.28
754.27	271.70
754.60	271.07
754.94	272.97
755.27	267.27
755.60	266.63
755.93	266.42
756.26	267.90
756.59	266.84
756.92	264.73
757.25	264.31
757.58	263.04
757.91	258.81
758.24	254.16
758.57	249.08
758.90	231.70
759.24	200.68
759.57	157.35
759.90	124.96
760.23	97.61
760.56	76.43
760.89	73.83
761.22	77.73
761.55	88.32
761.88	94.15
762.21	93.29
762.54	92.43
762.87	90.48
763.20	91.35
763.53	96.31
763.86	96.10
764.19	105.80
764.52	110.76
764.85	121.30
765.17	133.12
765.50	134.84
765.83	146.42
766.16	159.06
766.49	172.74
766.82	180.86
767.15	191.52
767.48	195.14
767.81	202.81
768.14	210.89
768.47	214.08
768.80	221.52
769.13	219.39
769.45	223.43
769.78	225.98
770.11	226.61
770.44	226.40
770.77	221.30
771.10	224.91
771.43	224.49
771.75	220.88
772.08	225.13
772.41	222.79
772.74	225.98
773.07	228.73
773.40	230.86
773.73	223.85
774.05	223.22
774.38	217.06
774.71	220.88
775.04	219.18
775.37	221.52
775.69	217.69
776.02	215.36
776.35	214.72
776.68	216.21
777.00	216.63
777.33	213.87
777.66	213.44
777.99	208.13
778.32	209.40
778.64	210.47
778.97	212.81
779.30	211.32
779.62	210.47
779.95	204.51
780.28	207.49
780.61	203.66
780.93	198.76
781.26	202.38
781.59	204.94
781.92	201.11
782.24	200.47
782.57	201.11
782.90	203.02
783.22	196.21
783.55	191.95
783.88	196.42
784.20	193.86
784.53	189.81
784.86	194.50
785.18	192.80
785.51	191.09
785.84	187.47
786.16	187.04
786.49	181.07
786.81	177.65
787.14	179.36
787.47	180.86
787.79	182.35
788.12	175.31
788.44	179.36
788.77	171.25
789.10	168.04
789.42	169.96
789.75	167.19
790.07	167.19
790.40	166.12
790.73	166.54
791.05	166.33
791.38	167.83
791.70	165.69
792.03	165.05
792.35	162.69
792.68	164.19
793.00	164.41
793.33	163.98
793.65	161.41
793.98	164.19
794.30	162.91
794.63	163.76
794.95	163.12
795.28	161.20
795.60	159.06
795.93	156.49
796.25	157.35
796.58	156.49
796.90	158.42
797.23	154.99
797.55	158.63
797.88	162.91
798.20	159.91
798.53	162.91
798.85	154.56
799.17	159.91
799.50	153.71
799.82	154.56
800.15	148.99
800.47	149.85
800.80	146.85
801.12	147.71
801.44	148.56
801.77	148.14
802.09	142.99
802.42	142.35
802.74	141.06
803.06	144.49
803.39	139.34
803.71	141.49
804.03	143.63
804.36	141.06
804.68	141.49
805.00	139.56
805.33	144.49
805.65	145.99
805.97	141.06
806.30	143.63
806.62	143.42
806.94	140.63
807.27	142.13
807.59	142.56
807.91	139.99
808.24	135.70
808.56	138.92
808.88	135.70
809.21	133.55
809.53	133.55
809.85	129.04
810.17	126.89
810.50	126.68
810.82	126.03
811.14	121.30
811.46	121.09
811.79	117.64
812.11	119.36
812.43	112.05
812.75	109.46
813.07	104.08
813.40	103.86
813.72	102.35
814.04	95.45
814.36	94.15
814.69	94.80
815.01	85.51
815.33	85.73
815.65	83.14
815.97	78.81
816.29	74.70
816.62	77.73
816.94	75.56
817.26	78.81
817.58	77.51
817.90	78.59
818.22	78.81
818.54	79.24
818.87	81.84
819.19	81.84
819.51	80.54
819.83	78.81
820.15	85.73
820.47	90.48
820.79	93.72
821.11	90.70
821.43	93.51
821.76	92.21
822.08	87.03
822.40	79.03
822.72	74.48
823.04	69.93
823.36	69.93
823.68	75.13
824.00	81.84
824.32	82.49
824.64	80.76
824.96	89.40
825.28	87.89
825.60	86.59
825.92	90.70
826.24	88.54
826.56	90.27
826.88	89.62
827.20	87.46
827.52	84.22
827.84	82.49
828.16	79.68
828.48	81.84
828.80	80.54
829.12	83.78
829.44	80.76
829.76	82.92
830.08	82.27
830.40	85.95
830.72	84.00
831.04	84.43
831.36	84.22
831.68	83.57
832.00	82.05
832.31	83.14
832.63	85.08
832.95	85.30
833.27	83.57
833.59	82.27
833.91	82.92
834.23	83.78
834.55	89.83
834.87	87.89
835.19	88.75
835.50	89.19
835.82	90.70
836.14	88.32
836.46	89.83
836.78	92.43
837.10	91.35
837.41	92.86
837.73	92.64
838.05	91.78
838.37	91.13
838.69	91.99
839.01	91.78
839.32	91.99
839.64	95.02
839.96	91.99
840.28	89.83
840.60	92.64
840.91	94.37
841.23	93.07
841.55	93.94
841.87	90.48
842.18	93.51
842.50	94.37
842.82	91.35
843.14	89.83
843.45	88.11
843.77	90.70
844.09	88.11
844.41	93.07
844.72	89.40
845.04	90.70
845.36	91.13
845.67	91.35
845.99	91.78
846.31	88.97
846.63	94.58
846.94	92.86
847.26	91.78
847.58	90.70
847.89	95.66
848.21	87.03
848.53	87.67
848.84	88.75
849.16	86.81
849.48	82.27
849.79	84.43
850.11	83.78
850.42	86.16
850.74	86.16
851.06	85.51
851.37	84.22
851.69	85.95
852.00	85.51
852.32	87.24
852.64	86.16
852.95	83.14
853.27	86.16
853.58	77.51
853.90	77.73
854.22	76.21
854.53	71.88
854.85	75.35
855.16	76.00
855.48	78.81
855.79	78.38
856.11	79.68
856.42	80.97
856.74	81.41
857.05	82.70
857.37	83.35
857.68	84.86
858.00	80.54
858.31	80.97
858.63	81.41
858.94	83.57
859.26	81.41
859.57	80.32
859.89	80.32
860.20	79.03
860.52	81.62
860.83	80.97
861.15	78.38
861.46	79.24
861.78	80.32
862.09	81.62
862.41	79.68
862.72	76.86
863.03	77.51
863.35	77.30
863.66	80.97
863.98	76.86
864.29	81.19
864.60	76.65
864.92	77.94
865.23	75.78
865.55	74.05
865.86	73.40
866.17	68.42
866.49	66.90
866.80	67.34
867.11	67.99
867.43	71.23
867.74	71.45
868.06	71.45
868.37	73.40
868.68	72.32
869.00	71.23
869.31	73.40
869.62	73.40
869.93	75.56
870.25	72.32
870.56	71.45
870.87	71.02
871.19	70.58
871.50	71.23
871.81	70.58
872.13	71.88
872.44	70.80
872.75	70.37
873.06	68.42
873.38	69.07
873.69	68.85
874.00	68.42
874.31	69.07
874.63	68.85
874.94	64.95
875.25	63.22
875.56	66.25
875.87	67.12
876.19	64.73
876.50	65.82
876.81	64.52
877.12	63.00
877.43	62.57
877.75	62.57
878.06	63.00
878.37	63.00
878.68	63.87
878.99	63.00
879.30	64.95
879.62	62.35
879.93	59.75
880.24	59.96
880.55	58.45
880.86	58.23
881.17	60.18
881.48	56.93
881.80	58.45
882.11	58.23
882.42	57.79
882.73	58.45
883.04	56.93
883.35	58.45
883.66	56.49
883.97	55.62
884.28	58.45
884.59	56.93
884.90	59.53
885.21	56.71
885.53	59.10
885.84	57.58
886.15	54.76
886.46	54.10
886.77	53.67
887.08	56.28
887.39	55.19
887.70	54.32
888.01	54.10
888.32	55.62
888.63	56.93
888.94	56.06
889.25	56.28
889.56	54.97
889.87	54.54
890.18	52.80
890.49	55.41
890.80	54.97
891.11	53.67
891.42	52.37
891.73	52.58
892.04	53.67
892.34	51.50
892.65	51.28
892.96	47.59
893.27	47.37
893.58	47.59
893.89	45.85
894.20	49.33
894.51	44.11
894.82	44.98
895.13	41.94
895.44	40.85
895.74	40.85
896.05	38.24
896.36	38.02
896.67	35.19
896.98	34.97
897.29	33.67
897.60	33.01
897.91	31.49
898.21	33.23
898.52	32.58
898.83	28.44
899.14	28.22
899.45	28.87
899.76	29.31
900.06	30.40
900.37	28.87
900.68	27.35
900.99	27.56
901.30	26.47
901.60	26.26
901.91	30.18
902.22	28.22
902.53	29.09
902.83	30.18
903.14	31.05
903.45	34.10
903.76	34.32
904.06	36.28
904.37	33.67
904.68	37.15
904.99	36.93
905.29	36.06
905.60	34.32
905.91	32.14
906.22	32.58
906.52	32.58
906.83	30.40
907.14	29.96
907.44	27.13
907.75	27.78
908.06	28.87
908.36	28.65
908.67	25.82
908.98	24.08
909.28	24.29
909.59	22.33
909.90	23.20
910.20	23.64
910.51	22.55
910.82	24.29
911.12	25.17
911.43	26.04
911.73	25.82
912.04	23.20
912.35	24.73
912.65	24.73
912.96	23.20
913.26	23.20
913.57	22.33
913.88	20.15
914.18	22.55
914.49	25.60
914.79	24.29
915.10	21.68
915.40	22.11
915.71	22.33
916.02	19.49
916.32	22.11
916.63	19.71
916.93	19.49
917.24	20.59
917.54	20.15
917.85	20.15
918.15	18.62
918.46	20.80
918.76	22.55
919.07	21.46
919.37	23.64
919.68	23.64
919.98	25.17
920.29	26.04
920.59	26.47
920.90	25.38
921.20	23.86
921.50	24.51
921.81	24.08
922.11	24.73
922.42	26.47
922.72	24.95
923.03	24.08
923.33	22.77
923.63	22.11
923.94	22.11
924.24	20.59
924.55	20.59
924.85	22.77
925.15	22.11
925.46	21.89
925.76	20.59
926.07	20.80
926.37	22.55
926.67	21.68
926.98	22.11
927.28	21.24
927.58	19.28
927.89	19.28
928.19	18.40
928.49	17.53
928.80	17.09
