SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 16 16:37:29 CEST 2015
User: root
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G14742
Integration Time (usec): 5000 (USB2G14742)
Spectra Averaged: 5 (USB2G14742)
Boxcar Smoothing: 0 (USB2G14742)
Correct for Electrical Dark: Yes (USB2G14742)
Strobe/Lamp Enabled: No (USB2G14742)
Correct for Detector Non-linearity: Yes (USB2G14742)
Correct for Stray Light: No (USB2G14742)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
904.37	32.89
904.68	32.24
904.99	31.58
905.29	32.89
905.60	32.02
905.91	30.49
906.22	30.93
906.52	27.66
906.83	29.62
907.14	30.06
907.44	25.70
907.75	25.48
908.06	27.01
908.36	23.95
908.67	23.30
908.98	25.48
909.28	23.08
909.59	23.30
909.90	22.86
910.20	23.30
910.51	22.64
910.82	23.30
911.12	24.39
911.43	24.83
911.73	25.48
912.04	25.04
912.35	25.70
912.65	22.43
912.96	23.30
913.26	20.46
913.57	19.59
913.88	20.46
914.18	20.90
914.49	22.86
914.79	21.77
915.10	20.90
915.40	18.28
915.71	22.86
916.02	20.24
916.32	20.68
916.63	20.90
916.93	20.03
917.24	19.81
917.54	19.15
917.85	19.81
918.15	20.24
918.46	20.03
918.76	20.68
919.07	21.12
919.37	19.37
919.68	23.52
919.98	22.64
920.29	23.52
920.59	24.61
920.90	23.08
921.20	24.39
921.50	23.30
921.81	23.52
922.11	23.30
922.42	25.04
922.72	21.99
923.03	23.95
923.33	23.08
923.63	19.81
923.94	21.77
924.24	22.43
924.55	20.68
924.85	18.72
925.15	21.12
925.46	20.46
925.76	21.12
926.07	21.12
926.37	19.37
926.67	18.50
926.98	21.34
927.28	19.59
927.58	18.06
927.89	16.97
928.19	16.75
928.49	16.31
928.80	16.53
929.10	15.00
929.40	15.22
929.71	15.44
930.01	13.91
930.31	11.29
930.62	11.07
930.92	10.85
931.22	10.85
931.52	11.07
931.83	9.76
932.13	9.32
932.43	8.45
932.73	7.36
933.04	7.57
933.34	5.61
933.64	6.70
933.94	5.61
934.25	6.48
934.55	5.82
934.85	7.14
935.15	5.82
935.45	5.17
935.76	6.26
936.06	7.79
936.36	7.14
936.66	6.92
936.96	6.92
937.27	6.26
937.57	5.82
937.87	6.04
938.17	6.26
938.47	4.73
938.77	5.39
939.08	6.26
939.38	5.39
939.68	7.36
939.98	8.67
940.28	5.82
940.58	7.57
940.88	7.14
941.18	8.01
941.49	7.57
941.79	7.14
942.09	7.36
942.39	8.23
942.69	7.36
942.99	6.92
943.29	7.57
943.59	5.17
943.89	4.95
944.19	6.04
944.49	7.79
944.79	8.67
945.09	8.45
945.39	5.39
945.70	4.95
946.00	7.57
946.30	7.79
946.60	5.61
946.90	6.26
947.20	6.70
947.50	6.70
947.80	5.82
948.10	5.17
948.40	6.70
948.70	7.79
949.00	7.57
949.30	6.70
949.59	4.73
949.89	4.51
950.19	8.01
950.49	6.92
950.79	6.70
951.09	6.04
951.39	6.26
951.69	6.48
951.99	6.04
952.29	6.48
952.59	5.82
952.89	5.39
953.19	5.82
953.49	5.17
953.78	5.39
954.08	6.26
954.38	5.82
954.68	8.01
954.98	6.92
955.28	6.48
955.58	5.61
955.88	4.73
956.17	6.04
956.47	5.39
956.77	6.26
957.07	6.26
957.37	6.04
957.67	6.04
957.96	5.82
958.26	7.79
958.56	7.14
958.86	6.92
959.16	6.92
959.45	7.36
959.75	7.36
960.05	8.23
960.35	6.70
960.64	6.92
960.94	6.92
961.24	7.14
961.54	7.14
961.83	7.57
962.13	7.36
962.43	7.79
962.73	7.36
963.02	6.48
963.32	5.82
963.62	5.17
963.92	6.70
964.21	6.92
964.51	7.14
964.81	6.92
965.10	6.48
965.40	5.61
965.70	5.39
965.99	7.79
966.29	6.92
966.59	7.57
966.88	7.14
967.18	7.36
967.48	7.14
967.77	7.36
968.07	7.79
968.37	9.10
968.66	6.92
968.96	7.79
969.25	9.32
969.55	9.76
969.85	8.23
970.14	8.23
970.44	8.45
970.73	9.10
971.03	8.89
971.33	9.54
971.62	9.54
971.92	9.10
972.21	8.01
972.51	7.14
972.80	7.36
973.10	8.89
973.40	9.10
973.69	9.32
973.99	9.76
974.28	9.10
974.58	9.10
974.87	8.45
975.17	8.45
975.46	8.23
975.76	7.79
976.05	8.89
976.35	8.23
976.64	8.01
976.94	6.70
977.23	8.23
977.53	8.45
977.82	8.01
978.11	8.89
978.41	9.32
978.70	8.67
979.00	6.70
979.29	7.14
979.59	8.45
979.88	7.79
980.18	8.89
980.47	7.36
980.76	7.57
981.06	6.92
981.35	8.01
981.65	9.98
981.94	8.23
982.23	8.67
982.53	8.01
982.82	9.54
983.11	9.32
983.41	9.76
983.70	8.89
984.00	8.01
984.29	6.92
984.58	8.45
984.88	7.79
985.17	7.79
985.46	6.92
985.76	7.79
986.05	8.45
986.34	8.23
986.63	7.14
986.93	8.67
987.22	6.70
987.51	8.01
987.81	6.92
988.10	8.23
988.39	7.14
988.68	7.57
988.98	7.79
989.27	7.57
989.56	7.14
989.85	5.82
990.15	6.70
990.44	7.14
990.73	7.36
991.02	8.45
991.32	9.32
991.61	9.76
991.90	9.76
992.19	9.76
992.48	9.32
992.78	7.79
993.07	8.01
993.36	9.10
993.65	8.23
993.94	6.48
994.23	8.67
994.53	6.92
994.82	7.14
995.11	6.92
995.40	6.70
995.69	5.82
995.98	8.67
996.27	7.79
996.57	7.79
996.86	7.57
997.15	7.36
997.44	6.26
997.73	7.79
998.02	7.36
998.31	8.01
998.60	9.10
998.89	8.67
999.18	9.10
999.48	7.79
999.77	6.26
1000.06	6.26
1000.35	8.45
1000.64	7.36
1000.93	6.26
1001.22	6.48
1001.51	7.57
1001.80	7.14
1002.09	6.26
1002.38	7.79
1002.67	5.82
1002.96	7.14
1003.25	6.70
1003.54	5.17
1003.83	6.04
1004.12	6.48
1004.41	4.73
1004.70	5.82
1004.99	5.82
1005.28	8.01
1005.57	8.67
1005.86	7.36
1006.15	6.92
1006.44	6.92
1006.72	6.70
1007.01	5.82
1007.30	8.01
1007.59	8.01
1007.88	6.48
1008.17	7.36
1008.46	7.36
1008.75	4.95
1009.04	4.95
1009.33	4.51
1009.62	5.39
1009.90	4.73
1010.19	6.26
1010.48	5.17
1010.77	5.82
1011.06	6.92
1011.35	7.14
1011.64	6.26
1011.92	5.82
1012.21	4.51
1012.50	5.82
1012.79	6.04
1013.08	5.61
1013.37	5.82
1013.65	4.95
1013.94	4.51
1014.23	4.07
1014.52	7.57
1014.80	5.82
1015.09	3.86
1015.38	4.29
1015.67	5.61
1015.96	5.17
1016.24	6.26
1016.53	5.17
1016.82	4.95
1017.11	5.17
1017.39	5.61
1017.68	5.61
1017.97	5.17
1018.25	4.07
1018.54	3.86
1018.83	5.39
1019.12	3.86
1019.40	4.73
1019.69	4.29
1019.98	4.07
1020.26	4.29
1020.55	5.17
1020.84	4.95
1021.12	4.07
1021.41	5.61
1021.70	4.95
1021.98	4.07
1022.27	5.39
1022.56	6.70
1022.84	5.39
1023.13	4.07
1023.42	2.98
1023.70	2.54
1023.99	4.95
1024.27	5.61
1024.56	4.07
1024.85	4.29
1025.13	2.76
1025.42	3.42
1025.70	4.51
1025.99	3.64
1026.27	3.20
1026.56	3.42
1026.85	2.54
1027.13	3.64
1027.42	5.39
1027.70	5.39
1027.99	3.86
1028.27	4.07
1028.56	4.51
1028.84	4.51
>>>>>End Processed Spectral Data<<<<<
