459.23	716.93
459.60	691.42
459.97	702.36
460.34	708.43
460.71	732.90
461.08	752.87
461.45	734.71
461.82	745.61
462.19	764.36
462.56	752.27
462.93	753.48
463.30	732.49
463.67	724.41
464.04	743.80
464.41	744.40
464.78	736.73
465.15	735.12
465.52	749.04
465.89	765.97
466.26	751.46
466.63	727.24
467.00	746.82
467.37	767.78
467.74	785.09
468.11	766.98
468.48	769.39
468.85	789.71
469.22	811.60
469.59	794.34
469.96	783.08
470.33	794.54
470.70	784.69
471.07	829.85
471.44	808.59
471.81	835.26
472.18	831.06
472.55	837.67
472.91	861.68
473.28	818.43
473.65	853.28
474.02	853.08
474.39	890.03
474.76	891.03
475.13	916.74
475.50	909.77
475.87	894.62
476.23	928.68
476.60	920.32
476.97	903.00
477.34	950.75
477.71	941.61
478.08	940.61
478.45	944.19
478.81	979.72
479.18	983.49
479.55	1003.70
479.92	1001.91
480.29	1035.54
480.65	1023.88
481.02	1014.58
481.39	997.95
481.76	1047.19
482.13	1059.03
482.49	1047.98
482.86	1049.36
483.23	1071.46
483.60	1055.68
483.97	1039.88
484.33	1052.13
484.70	1056.47
485.07	1050.35
485.44	1012.80
485.80	955.12
486.17	932.46
486.54	943.40
486.91	965.24
487.27	986.86
487.64	1033.17
488.01	1061.80
488.38	1061.99
488.74	1082.50
489.11	1084.86
489.48	1102.39
489.84	1125.41
490.21	1136.41
490.58	1139.16
490.94	1128.94
491.31	1111.24
491.68	1111.84
492.04	1088.80
492.41	1100.22
492.78	1125.21
493.14	1137.20
493.51	1137.00
493.88	1141.13
494.24	1148.79
494.61	1162.33
494.98	1175.67
495.34	1159.98
495.71	1154.09
496.08	1155.07
496.44	1186.06
496.81	1173.71
497.17	1185.67
497.54	1164.69
497.91	1134.84
498.27	1140.54
498.64	1140.93
499.00	1148.00
499.37	1154.68
499.74	1149.38
500.10	1137.98
500.47	1117.74
500.83	1114.20
501.20	1097.47
501.56	1091.17
501.93	1093.73
502.30	1092.15
502.66	1121.08
503.03	1125.01
503.39	1105.74
503.76	1102.39
504.12	1090.97
504.49	1105.54
504.85	1127.37
505.22	1140.54
505.58	1156.84
505.95	1161.55
506.31	1163.71
506.68	1153.11
507.04	1148.39
507.41	1137.00
507.77	1121.67
508.14	1126.78
508.50	1129.73
508.87	1146.04
509.23	1136.02
509.59	1135.63
509.96	1137.79
510.32	1140.93
510.69	1155.27
511.05	1143.29
511.42	1157.03
511.78	1165.47
512.15	1147.81
512.51	1135.04
512.87	1125.80
513.24	1117.74
513.60	1117.34
513.97	1110.26
514.33	1096.09
514.69	1103.57
515.06	1107.51
515.42	1112.23
515.79	1101.60
516.15	1078.56
516.51	1032.38
516.88	1001.12
517.24	989.04
517.60	1001.12
517.97	1006.27
518.33	1001.52
518.69	1013.20
519.06	1035.14
519.42	1056.27
519.78	1077.57
520.15	1084.27
520.51	1093.33
520.87	1089.98
521.24	1107.51
521.60	1111.44
521.96	1115.38
522.33	1105.54
522.69	1091.76
523.05	1086.83
523.41	1113.21
523.78	1119.31
524.14	1134.64
524.50	1129.34
524.86	1129.53
525.23	1129.14
525.59	1114.79
525.95	1104.55
526.32	1063.97
526.68	1040.67
527.04	1032.18
527.40	1051.73
527.76	1073.83
528.13	1096.88
528.49	1108.69
528.85	1127.76
529.21	1126.39
529.57	1123.64
529.94	1118.33
530.30	1138.38
530.66	1137.39
531.02	1154.68
531.38	1142.70
531.75	1130.12
532.11	1115.18
532.47	1086.24
532.83	1084.47
533.19	1084.47
533.55	1092.15
533.92	1095.70
534.28	1107.90
534.64	1102.00
535.00	1117.74
535.36	1123.44
535.72	1141.91
536.08	1128.75
536.44	1110.85
536.81	1106.92
537.17	1089.20
537.53	1103.77
537.89	1110.06
538.25	1110.26
538.61	1109.28
538.97	1086.83
539.33	1081.51
539.69	1071.46
540.05	1054.89
540.41	1052.32
540.78	1042.25
541.14	1047.59
541.50	1058.44
541.86	1060.22
542.22	1063.18
542.58	1057.06
542.94	1059.23
543.30	1051.73
543.66	1070.87
544.02	1076.78
544.38	1068.11
544.74	1056.47
545.10	1070.87
545.46	1062.39
545.82	1063.97
546.18	1073.04
546.54	1066.14
546.90	1065.15
547.26	1059.43
547.62	1043.44
547.98	1046.60
548.34	1042.45
548.70	1064.36
549.06	1050.75
549.42	1063.57
549.78	1058.44
550.13	1065.74
550.49	1049.56
550.85	1049.76
551.21	1044.62
551.57	1045.22
551.93	1045.22
552.29	1044.03
552.65	1033.56
553.01	1032.57
553.37	1026.64
553.73	1039.29
554.09	1049.76
554.44	1046.20
554.80	1053.90
555.16	1043.04
555.52	1035.54
555.88	1027.63
556.24	1019.92
556.60	1005.08
556.95	995.58
557.31	993.20
557.67	989.44
558.03	990.43
558.39	980.91
558.75	971.20
559.10	967.63
559.46	974.37
559.82	962.66
560.18	978.53
560.54	985.87
560.90	985.47
561.25	986.46
561.61	978.93
561.97	971.59
562.33	979.72
562.68	979.72
563.04	981.51
563.40	982.70
563.76	976.75
564.12	971.39
564.47	971.99
564.83	968.82
565.19	963.46
565.55	951.15
565.90	946.97
566.26	955.91
566.62	949.16
566.97	959.69
567.33	952.93
567.69	955.71
568.05	957.10
568.40	937.04
568.76	934.25
569.12	933.85
569.47	928.09
569.83	925.90
570.19	912.76
570.54	911.36
570.90	900.80
571.26	911.16
571.61	917.74
571.97	925.10
572.33	933.46
572.68	933.66
573.04	936.04
573.40	936.24
573.75	932.06
574.11	931.27
574.47	922.91
574.82	921.12
575.18	910.97
575.53	914.35
575.89	905.59
576.25	914.15
576.60	909.17
576.96	915.75
577.31	907.18
577.67	913.75
578.03	903.19
578.38	894.62
578.74	893.62
579.09	892.43
579.45	900.80
579.80	918.33
580.16	914.35
580.51	908.57
580.87	908.77
581.23	915.94
581.58	913.75
581.94	915.75
582.29	918.73
582.65	921.32
583.00	924.50
583.36	925.50
583.71	916.74
584.07	916.34
584.42	925.10
584.78	918.13
585.13	909.97
585.49	895.42
585.84	884.85
586.20	881.65
586.55	884.05
586.91	886.44
587.26	883.05
587.61	874.07
587.97	856.28
588.32	821.84
588.68	784.69
589.03	753.68
589.39	736.53
589.74	743.19
590.09	757.51
590.45	770.40
590.80	787.70
591.16	783.68
591.51	782.47
591.86	784.69
592.22	793.13
592.57	794.34
592.93	800.56
593.28	800.36
593.63	792.33
593.99	788.91
594.34	774.63
594.69	780.06
595.05	780.66
595.40	781.27
595.76	780.46
596.11	792.12
596.46	791.32
596.82	794.13
597.17	797.15
597.52	789.71
597.87	786.90
598.23	795.34
598.58	789.51
598.93	790.52
599.29	798.96
599.64	791.52
599.99	799.56
600.35	798.76
600.70	795.74
601.05	789.71
601.40	784.28
601.76	787.50
602.11	778.45
602.46	792.93
602.81	790.32
603.17	795.14
603.52	806.99
603.87	800.96
604.22	800.16
604.58	797.55
604.93	802.97
605.28	795.94
605.63	801.57
605.98	787.70
606.34	793.33
606.69	787.30
607.04	789.91
607.39	791.52
607.74	792.53
608.10	785.69
608.45	778.25
608.80	773.42
609.15	774.63
609.50	770.40
609.85	759.93
610.21	770.00
610.56	762.75
610.91	765.77
611.26	765.57
611.61	763.75
611.96	755.49
612.31	755.69
612.67	756.30
613.02	747.23
613.37	742.59
613.72	737.34
614.07	733.50
614.42	751.26
614.77	744.80
615.12	737.54
615.47	739.36
615.82	733.50
616.17	718.95
616.53	715.11
616.88	716.93
617.23	721.38
617.58	724.41
617.93	733.50
618.28	722.79
618.63	742.99
618.98	725.83
619.33	726.23
619.68	739.15
620.03	729.26
620.38	734.91
620.73	735.72
621.08	727.85
621.43	732.49
621.78	726.43
622.13	719.36
622.48	717.74
622.83	715.11
623.18	715.11
623.53	712.28
623.88	709.24
624.23	705.40
624.58	693.86
624.93	693.25
625.28	694.87
625.63	695.68
625.98	695.27
626.32	694.26
626.67	686.96
627.02	687.98
627.37	679.87
627.72	662.61
628.07	656.92
628.42	664.44
628.77	669.11
629.12	664.44
629.47	662.21
629.82	660.78
630.16	663.63
630.51	659.56
630.86	667.89
631.21	665.86
631.56	658.34
631.91	658.75
632.26	658.34
632.60	663.63
632.95	662.61
633.30	660.78
633.65	659.16
634.00	662.61
634.35	666.27
634.69	663.02
635.04	659.97
635.39	661.19
635.74	657.53
636.09	655.50
636.43	656.11
636.78	660.17
637.13	655.30
637.48	653.06
637.83	658.14
638.17	657.94
638.52	657.33
638.87	648.79
639.22	654.69
639.56	644.92
639.91	640.85
640.26	642.68
640.61	635.56
640.95	631.28
641.30	632.30
641.65	623.95
642.00	634.34
642.34	627.41
642.69	631.28
643.04	622.72
643.38	633.12
643.73	619.87
644.08	621.30
644.43	622.72
644.77	614.16
645.12	612.93
645.47	601.09
645.81	607.22
646.16	590.26
646.51	577.78
646.85	573.89
647.20	566.51
647.54	561.60
647.89	558.73
648.24	554.42
648.58	558.73
648.93	548.67
649.28	546.00
649.62	550.93
649.97	552.37
650.31	564.67
650.66	560.57
651.01	561.80
651.35	549.70
651.70	542.31
652.04	549.08
652.39	556.06
652.74	562.42
653.08	555.44
653.43	550.31
653.77	555.24
654.12	555.24
654.46	542.31
654.81	534.29
655.15	532.03
655.50	500.33
655.85	482.58
656.19	467.90
656.54	471.42
656.88	478.65
657.23	486.09
657.57	504.04
657.92	516.81
658.26	515.78
658.61	517.02
658.95	524.01
659.30	526.89
659.64	529.36
659.98	533.68
660.33	536.56
660.67	528.54
661.02	532.65
661.36	538.82
661.71	532.86
662.05	534.91
662.40	534.71
662.74	534.50
663.09	525.45
663.43	529.36
663.77	530.39
664.12	524.63
664.46	523.19
664.81	524.42
665.15	525.25
665.49	522.37
665.84	527.30
666.18	521.13
666.53	518.25
666.87	514.34
667.21	516.19
667.56	511.66
667.90	508.16
668.24	511.87
668.59	507.54
668.93	514.13
669.27	505.07
669.62	500.53
669.96	506.10
670.30	506.51
670.65	500.53
670.99	494.76
671.33	491.25
671.68	490.63
672.02	485.47
672.36	492.70
672.71	492.70
673.05	492.49
673.39	489.19
673.73	487.33
674.08	485.06
674.42	492.49
674.76	488.77
675.11	483.41
675.45	482.37
675.79	487.12
676.13	478.45
676.48	475.14
676.82	479.48
677.16	478.86
677.50	477.41
677.84	474.31
678.19	472.87
678.53	477.41
678.87	469.97
679.21	472.66
679.55	469.35
679.90	460.66
680.24	466.25
680.58	460.87
680.92	463.35
681.26	459.83
681.61	463.77
681.95	461.28
682.29	460.45
682.63	455.49
682.97	456.31
683.31	454.86
683.65	450.31
684.00	449.69
684.34	440.77
684.68	446.78
685.02	437.45
685.36	444.09
685.70	429.15
686.04	422.09
686.38	392.12
686.73	364.78
687.07	340.08
687.41	333.38
687.75	332.33
688.09	344.48
688.43	345.53
688.77	344.90
689.11	350.77
689.45	349.30
689.79	359.13
690.13	360.60
690.47	361.02
690.81	365.82
691.15	370.42
691.49	372.30
691.83	370.21
692.17	369.17
692.51	369.38
692.85	366.24
693.19	357.88
693.53	357.04
693.87	353.91
694.21	345.11
694.55	354.32
694.89	347.63
695.23	353.70
695.57	348.67
695.91	352.86
696.25	363.11
696.59	372.93
696.93	369.17
697.27	374.81
697.61	370.63
697.95	367.71
698.29	361.85
698.63	362.69
698.97	350.35
699.31	348.67
699.65	343.86
699.99	347.63
700.32	338.62
700.66	333.80
701.00	335.68
701.34	331.07
701.68	332.75
702.02	331.70
702.36	329.81
702.70	335.47
703.04	334.63
703.37	339.67
703.71	339.67
704.05	341.55
704.39	344.90
704.73	339.46
705.07	337.78
705.40	336.52
705.74	336.73
706.08	338.62
706.42	336.52
706.76	338.83
707.10	338.41
707.43	336.94
707.77	333.17
708.11	335.26
708.45	335.05
708.78	331.49
709.12	329.81
709.46	328.55
709.80	327.29
710.14	332.12
710.47	330.65
710.81	330.86
711.15	326.45
711.49	333.59
711.82	325.40
712.16	321.84
712.50	321.84
712.83	323.09
713.17	317.42
713.51	319.95
713.85	314.27
714.18	314.27
714.52	304.39
714.86	303.34
715.19	306.07
715.53	297.66
715.87	293.87
716.20	277.85
716.54	257.78
716.88	237.67
717.21	230.03
717.55	217.51
717.89	214.11
718.22	202.83
718.56	199.00
718.90	189.20
719.23	186.64
719.57	186.22
719.91	184.51
720.24	185.58
720.58	197.09
720.91	205.60
721.25	220.48
721.59	230.25
721.92	236.82
722.26	244.66
722.59	240.00
722.93	230.25
723.27	218.14
723.60	212.83
723.94	207.30
724.27	201.34
724.61	198.36
724.94	197.09
725.28	197.94
725.61	195.81
725.95	196.87
726.28	195.38
726.62	199.00
726.96	199.43
727.29	196.66
727.63	193.04
727.96	200.92
728.30	205.39
728.63	195.81
728.97	195.17
729.30	199.21
729.63	200.49
729.97	200.49
730.30	202.20
730.64	203.05
730.97	197.51
731.31	200.07
731.64	206.66
731.98	211.34
732.31	222.39
732.65	225.36
732.98	224.30
733.31	231.94
733.65	237.24
733.98	241.06
734.32	240.00
734.65	237.46
734.98	240.63
735.32	241.27
735.65	233.00
735.99	232.15
736.32	234.06
736.65	230.03
736.99	237.67
737.32	235.97
737.66	242.75
737.99	238.09
738.32	239.79
738.66	237.67
738.99	235.12
739.32	231.94
739.66	235.97
739.99	240.21
740.32	240.21
740.66	241.06
740.99	237.24
741.32	240.42
741.65	241.06
741.99	240.21
742.32	240.00
742.65	240.63
742.99	245.51
743.32	243.39
743.65	241.48
743.98	238.73
744.32	241.91
744.65	242.54
744.98	238.94
745.32	243.60
745.65	240.85
745.98	240.00
746.31	244.24
746.64	239.36
746.98	241.91
747.31	242.33
747.64	240.85
747.97	240.63
748.31	237.46
748.64	236.82
748.97	238.51
749.30	236.40
749.63	233.00
749.96	225.36
750.30	232.37
750.63	235.12
750.96	228.76
751.29	234.27
751.62	224.52
751.95	231.09
752.29	229.61
752.62	228.34
752.95	227.27
753.28	227.27
753.61	226.85
753.94	231.73
754.27	228.55
754.60	223.67
754.94	226.00
755.27	223.45
755.60	224.73
755.93	220.27
756.26	223.03
756.59	223.24
756.92	216.02
757.25	216.87
757.58	217.08
757.91	216.02
758.24	215.59
758.57	207.09
758.90	192.82
759.24	165.71
759.57	136.15
759.90	104.10
760.23	81.43
760.56	66.71
760.89	65.41
761.22	67.79
761.55	74.72
761.88	82.51
762.21	79.27
762.54	77.75
762.87	78.84
763.20	76.24
763.53	79.49
763.86	83.38
764.19	89.43
764.52	91.59
764.85	102.59
765.17	106.47
765.50	117.88
765.83	124.55
766.16	134.86
766.49	140.87
766.82	149.02
767.15	153.52
767.48	162.93
767.81	168.71
768.14	170.63
768.47	174.69
768.80	181.52
769.13	176.19
769.45	180.24
769.78	183.44
770.11	183.02
770.44	185.36
770.77	181.10
771.10	185.36
771.43	184.08
771.75	183.23
772.08	183.02
772.41	186.43
772.74	183.23
773.07	179.81
773.40	185.79
773.73	182.59
774.05	176.40
774.38	177.47
774.71	176.61
775.04	175.12
775.37	174.69
775.69	177.04
776.02	173.20
776.35	175.76
776.68	175.33
777.00	169.14
777.33	169.99
777.66	170.63
777.99	169.99
778.32	167.64
778.64	168.49
778.97	166.57
779.30	169.78
779.62	164.43
779.95	161.87
780.28	166.57
780.61	160.58
780.93	163.79
781.26	161.22
781.59	160.37
781.92	162.29
782.24	159.73
782.57	161.87
782.90	157.59
783.22	159.94
783.55	156.52
783.88	148.59
784.20	157.16
784.53	150.52
784.86	152.87
785.18	149.23
785.51	152.02
785.84	152.45
786.16	147.73
786.49	146.23
786.81	147.52
787.14	144.95
787.47	146.88
787.79	141.73
788.12	142.37
788.44	140.44
788.77	138.73
789.10	138.30
789.42	134.00
789.75	131.86
790.07	138.73
790.40	132.07
790.73	131.00
791.05	134.43
791.38	131.43
791.70	132.93
792.03	129.92
792.35	125.41
792.68	128.64
793.00	130.35
793.33	132.07
793.65	131.43
793.98	131.64
794.30	129.06
794.63	127.13
794.95	128.64
795.28	129.49
795.60	126.70
795.93	124.77
796.25	124.34
796.58	125.20
796.90	123.26
797.23	125.84
797.55	127.35
797.88	127.99
798.20	121.11
798.53	123.48
798.85	126.49
799.17	124.55
799.50	121.97
799.82	120.47
800.15	119.61
800.47	117.67
800.80	113.15
801.12	113.58
801.44	117.67
801.77	117.02
802.09	112.72
802.42	114.87
802.74	111.64
803.06	115.73
803.39	111.86
803.71	111.21
804.03	111.43
804.36	111.64
804.68	113.37
805.00	114.87
805.33	115.30
805.65	114.66
805.97	110.35
806.30	112.29
806.62	110.78
806.94	113.15
807.27	113.15
807.59	111.86
807.91	105.18
808.24	112.29
808.56	108.63
808.88	108.84
809.21	103.89
809.53	100.65
809.85	103.89
810.17	101.30
810.50	96.55
810.82	99.57
811.14	97.42
811.46	98.71
811.79	93.53
812.11	90.94
812.43	89.86
812.75	88.56
813.07	82.30
813.40	83.38
813.72	79.27
814.04	75.59
814.36	76.02
814.69	72.34
815.01	71.26
815.33	68.88
815.65	64.33
815.97	64.76
816.29	64.76
816.62	61.07
816.94	64.54
817.26	61.07
817.58	64.54
817.90	65.41
818.22	61.94
818.54	62.59
818.87	64.11
819.19	63.03
819.51	63.89
819.83	66.71
820.15	68.23
820.47	74.29
820.79	70.39
821.11	75.16
821.43	75.59
821.76	72.99
822.08	71.26
822.40	63.68
822.72	61.51
823.04	54.56
823.36	55.22
823.68	60.21
824.00	62.38
824.32	65.41
824.64	67.14
824.96	69.09
825.28	68.88
825.60	68.66
825.92	67.79
826.24	74.08
826.56	73.21
826.88	70.61
827.20	66.71
827.52	69.53
827.84	63.03
828.16	65.41
828.48	63.24
828.80	63.24
829.12	64.98
829.44	63.89
829.76	61.94
830.08	63.03
830.40	62.81
830.72	67.79
831.04	65.84
831.36	66.71
831.68	64.54
832.00	66.93
832.31	64.11
832.63	67.58
832.95	66.71
833.27	66.06
833.59	66.49
833.91	66.49
834.23	68.01
834.55	66.28
834.87	64.98
835.19	69.74
835.50	70.83
835.82	70.39
836.14	70.18
836.46	70.18
836.78	72.13
837.10	71.48
837.41	71.04
837.73	70.83
838.05	71.48
838.37	69.09
838.69	69.74
839.01	72.13
839.32	72.13
839.64	71.69
839.96	70.18
840.28	72.99
840.60	68.66
840.91	67.58
841.23	71.69
841.55	70.83
841.87	74.29
842.18	72.56
842.50	69.09
842.82	71.69
843.14	68.66
843.45	68.01
843.77	69.53
844.09	68.44
844.41	68.01
844.72	74.72
845.04	70.18
845.36	65.84
845.67	72.56
845.99	70.61
846.31	69.96
846.63	69.74
846.94	71.04
847.26	67.79
847.58	70.61
847.89	66.71
848.21	69.96
848.53	68.44
848.84	69.96
849.16	66.71
849.48	63.68
849.79	64.33
850.11	64.33
850.42	64.76
850.74	65.41
851.06	63.24
851.37	64.54
851.69	65.41
852.00	63.46
852.32	64.33
852.64	64.11
852.95	62.16
853.27	63.46
853.58	62.81
853.90	61.73
854.22	56.95
854.53	56.30
854.85	58.91
855.16	59.99
855.48	61.07
855.79	59.12
856.11	60.64
856.42	60.42
856.74	62.81
857.05	60.86
857.37	59.99
857.68	62.38
858.00	62.81
858.31	63.68
858.63	61.29
858.94	59.77
859.26	59.56
859.57	59.99
859.89	61.29
860.20	62.38
860.52	60.86
860.83	58.25
861.15	58.47
861.46	59.77
861.78	61.29
862.09	61.51
862.41	59.34
862.72	60.64
863.03	61.07
863.35	61.29
863.66	61.29
863.98	58.47
864.29	57.82
864.60	57.82
864.92	59.12
865.23	57.82
865.55	54.78
865.86	52.83
866.17	53.26
866.49	53.05
866.80	53.05
867.11	51.96
867.43	53.70
867.74	53.48
868.06	55.43
868.37	53.70
868.68	54.35
869.00	54.35
869.31	54.13
869.62	52.18
869.93	55.87
870.25	55.22
870.56	55.65
870.87	55.22
871.19	51.96
871.50	54.35
871.81	53.70
872.13	51.96
872.44	52.18
872.75	52.83
873.06	51.09
873.38	53.05
873.69	51.52
874.00	50.22
874.31	50.00
874.63	49.79
874.94	48.92
875.25	49.79
875.56	50.87
875.87	49.14
876.19	49.79
876.50	48.27
876.81	46.96
877.12	49.35
877.43	45.88
877.75	48.92
878.06	44.57
878.37	46.09
878.68	47.40
878.99	48.92
879.30	44.14
879.62	47.18
879.93	46.96
880.24	46.53
880.55	44.14
880.86	44.57
881.17	41.31
881.48	44.57
881.80	43.05
882.11	44.35
882.42	44.14
882.73	43.70
883.04	43.05
883.35	44.57
883.66	42.83
883.97	42.40
884.28	41.96
884.59	43.70
884.90	44.57
885.21	44.57
885.53	40.00
885.84	43.05
886.15	45.01
886.46	41.74
886.77	39.35
887.08	41.96
887.39	41.09
887.70	41.53
888.01	41.31
888.32	41.53
888.63	41.96
888.94	40.44
889.25	41.96
889.56	39.57
889.87	40.44
890.18	42.61
890.49	39.79
890.80	39.57
891.11	42.61
891.42	41.31
891.73	40.44
892.04	39.13
892.34	40.00
892.65	36.30
892.96	35.22
893.27	36.52
893.58	35.43
893.89	36.96
894.20	34.34
894.51	36.09
894.82	32.60
895.13	31.95
895.44	29.77
895.74	29.99
896.05	28.68
896.36	27.15
896.67	26.94
896.98	26.50
897.29	27.81
897.60	26.72
897.91	27.81
898.21	25.41
898.52	25.19
898.83	23.88
899.14	21.27
899.45	22.58
899.76	23.67
900.06	24.10
900.37	22.79
900.68	20.61
900.99	22.79
901.30	20.61
901.60	20.83
901.91	20.61
902.22	20.39
902.53	20.83
902.83	21.27
903.14	21.48
903.45	23.01
903.76	26.50
904.06	28.24
904.37	25.19
904.68	27.59
904.99	26.50
905.29	26.28
905.60	25.19
905.91	24.32
906.22	24.32
906.52	25.63
906.83	21.48
907.14	23.23
907.44	21.70
907.75	22.14
908.06	19.96
908.36	19.08
908.67	21.05
908.98	18.65
909.28	19.96
909.59	21.05
909.90	21.92
910.20	18.21
910.51	17.56
910.82	17.77
911.12	19.30
911.43	17.77
911.73	19.30
912.04	19.96
912.35	21.05
912.65	21.48
912.96	17.99
913.26	17.34
913.57	17.77
913.88	18.87
914.18	18.65
914.49	18.87
914.79	18.65
915.10	16.25
915.40	17.56
915.71	16.25
916.02	16.25
916.32	18.65
916.63	16.46
916.93	16.90
917.24	17.34
917.54	15.81
917.85	16.68
918.15	14.50
918.46	15.81
918.76	15.59
919.07	16.90
919.37	17.77
919.68	18.21
919.98	16.03
920.29	16.90
920.59	19.30
920.90	19.30
921.20	18.65
