597.17	876.34
597.52	874.54
597.87	870.94
598.23	875.74
598.58	876.93
598.93	878.53
599.29	881.93
599.64	879.73
599.99	888.31
600.35	878.73
600.70	882.52
601.05	874.34
601.40	865.35
601.76	876.93
602.11	864.95
602.46	877.33
602.81	878.13
603.17	883.72
603.52	894.50
603.87	891.30
604.22	890.51
604.58	881.93
604.93	892.30
605.28	880.73
605.63	891.90
605.98	878.13
606.34	878.73
606.69	874.54
607.04	872.94
607.39	870.94
607.74	873.94
608.10	858.15
608.45	864.95
608.80	857.15
609.15	860.15
609.50	854.75
609.85	844.35
610.21	847.35
610.56	846.95
610.91	855.95
611.26	852.35
611.61	842.14
611.96	847.75
612.31	832.13
612.67	833.53
613.02	820.30
613.37	819.70
613.72	803.45
614.07	804.25
614.42	824.52
614.77	822.71
615.12	817.10
615.47	806.66
615.82	798.43
616.17	791.19
616.53	784.56
616.88	780.13
617.23	782.35
617.58	794.61
617.93	799.23
618.28	796.02
618.63	800.24
618.98	790.59
619.33	803.45
619.68	798.83
620.03	804.05
620.38	797.62
620.73	805.46
621.08	795.01
621.43	794.61
621.78	786.17
622.13	782.95
622.48	786.97
622.83	780.94
623.18	777.32
623.53	774.50
623.88	770.68
624.23	771.48
624.58	768.06
624.93	754.76
625.28	754.96
625.63	753.75
625.98	757.78
626.32	762.62
626.67	759.19
627.02	759.60
627.37	749.32
627.72	741.65
628.07	730.95
628.42	732.16
628.77	732.16
629.12	730.75
629.47	733.98
629.82	728.93
630.16	732.57
630.51	731.76
630.86	734.18
631.21	733.78
631.56	723.27
631.91	727.92
632.26	739.03
632.60	742.05
632.95	743.47
633.30	730.75
633.65	739.43
634.00	736.40
634.35	738.22
634.69	740.24
635.04	738.22
635.39	741.85
635.74	723.07
636.09	726.71
636.43	726.30
636.78	729.54
637.13	729.54
637.48	736.60
637.83	732.16
638.17	723.27
638.52	733.78
638.87	713.97
639.22	719.84
639.56	707.09
639.91	707.70
640.26	701.02
640.61	698.99
640.95	690.08
641.30	693.93
641.65	689.88
642.00	691.70
642.34	685.62
642.69	683.59
643.04	677.91
643.38	685.01
643.73	673.85
644.08	667.97
644.43	666.14
644.77	653.74
645.12	653.13
645.47	639.71
645.81	638.69
646.16	629.32
646.51	623.82
646.85	614.44
647.20	607.29
647.54	590.74
647.89	587.47
648.24	586.86
648.58	585.22
648.93	580.11
649.28	575.81
649.62	567.20
649.97	579.29
650.31	591.36
650.66	583.79
651.01	576.83
651.35	578.67
651.70	567.20
652.04	568.84
652.39	579.90
652.74	571.71
653.08	577.24
653.43	572.53
653.77	575.19
654.12	569.66
654.46	565.57
654.81	554.08
655.15	541.56
655.50	518.53
655.85	502.05
656.19	480.80
656.54	477.90
656.88	488.85
657.23	493.60
657.57	518.12
657.92	519.56
658.26	523.88
658.61	523.06
658.95	532.31
659.30	533.96
659.64	538.48
659.98	536.22
660.33	528.82
660.67	530.46
661.02	535.19
661.36	532.93
661.71	529.64
662.05	528.82
662.40	527.79
662.74	525.12
663.09	515.24
663.43	521.83
663.77	514.21
664.12	506.38
664.46	504.53
664.81	503.91
665.15	499.78
665.49	503.91
665.84	495.04
666.18	496.28
666.53	495.87
666.87	486.99
667.21	486.58
667.56	481.21
667.90	480.18
668.24	483.48
668.59	476.46
668.93	483.89
669.27	478.52
669.62	473.15
669.96	467.57
670.30	468.19
670.65	473.15
670.99	464.05
671.33	461.15
671.68	461.57
672.02	457.84
672.36	454.11
672.71	457.84
673.05	453.28
673.39	452.66
673.73	454.53
674.08	446.45
674.42	452.25
674.76	455.77
675.11	447.48
675.45	450.59
675.79	448.73
676.13	443.96
676.48	447.90
676.82	450.38
677.16	446.24
677.50	446.45
677.84	440.64
678.19	448.93
678.53	442.71
678.87	445.20
679.21	447.90
679.55	439.60
679.90	439.19
680.24	443.96
680.58	436.70
680.92	442.30
681.26	440.22
681.61	441.68
681.95	441.05
682.29	436.49
682.63	444.79
682.97	439.40
683.31	438.57
683.65	439.19
684.00	434.21
684.34	435.45
684.68	439.60
685.02	433.79
685.36	443.34
685.70	439.81
686.04	426.94
686.38	405.74
686.73	379.89
687.07	349.38
687.41	348.33
687.75	360.88
688.09	373.21
688.43	383.86
688.77	380.73
689.11	385.73
689.45	393.66
689.79	401.16
690.13	411.35
690.47	430.06
690.81	436.28
691.15	444.99
691.49	453.90
691.83	462.81
692.17	457.43
692.51	466.32
692.85	466.32
693.19	469.43
693.53	469.84
693.87	467.57
694.21	476.25
694.55	482.45
694.89	476.46
695.23	488.64
695.57	503.91
695.91	516.47
696.25	534.78
696.59	546.08
696.93	564.54
697.27	569.87
697.61	572.53
697.95	576.42
698.29	577.45
698.63	568.43
698.97	578.06
699.31	577.65
699.65	580.92
699.99	572.33
700.32	578.06
700.66	576.22
701.00	582.15
701.34	581.95
701.68	589.72
702.02	595.04
702.36	596.26
702.70	612.19
703.04	623.41
703.37	641.95
703.71	640.72
704.05	651.91
704.39	653.13
704.73	665.12
705.07	670.00
705.40	673.25
705.74	671.01
706.08	671.42
706.42	678.32
706.76	685.42
707.10	689.47
707.43	690.69
707.77	696.56
708.11	709.72
708.45	706.89
708.78	701.63
709.12	714.78
709.46	712.96
709.80	721.45
710.14	721.86
710.47	728.53
710.81	734.18
711.15	730.95
711.49	732.57
711.82	733.78
712.16	732.16
712.50	740.44
712.83	737.61
713.17	735.39
713.51	742.66
713.85	736.60
714.18	728.93
714.52	724.89
714.86	727.72
715.19	719.63
715.53	716.20
715.87	692.11
716.20	672.23
716.54	627.49
716.88	586.45
717.21	564.13
717.55	538.07
717.89	517.71
718.22	507.00
718.56	487.40
718.90	484.72
719.23	471.70
719.57	469.84
719.91	473.98
720.24	478.52
720.58	517.30
720.91	553.88
721.25	583.58
721.59	618.52
721.92	633.60
722.26	640.93
722.59	634.41
722.93	617.09
723.27	586.04
723.60	572.94
723.94	571.71
724.27	554.08
724.61	553.67
724.94	548.75
725.28	546.08
725.61	548.75
725.95	552.24
726.28	557.98
726.62	563.31
726.96	565.36
727.29	557.98
727.63	553.47
727.96	558.39
728.30	576.63
728.63	565.36
728.97	561.26
729.30	564.75
729.63	569.25
729.97	576.83
730.30	583.38
730.64	585.43
730.97	585.43
731.31	590.33
731.64	610.35
731.98	628.10
732.31	649.47
732.65	655.37
732.98	673.25
733.31	698.39
733.65	707.70
733.98	721.25
734.32	722.87
734.65	727.11
734.98	723.47
735.32	715.79
735.65	720.44
735.99	715.59
736.32	723.07
736.65	717.21
736.99	728.32
737.32	730.95
737.66	727.11
737.99	736.81
738.32	742.66
738.66	726.30
738.99	732.16
739.32	734.79
739.66	744.27
739.99	755.97
740.32	746.49
740.66	758.99
740.99	759.60
741.32	762.42
741.65	756.57
741.99	768.66
742.32	768.46
742.65	774.70
742.99	785.56
743.32	786.37
743.65	782.35
743.98	782.15
744.32	787.58
744.65	781.14
744.98	785.36
745.32	782.75
745.65	782.15
745.98	788.38
746.31	787.98
746.64	787.98
746.98	787.78
747.31	785.36
747.64	782.35
747.97	788.58
748.31	780.34
748.64	775.71
748.97	774.70
749.30	767.65
749.63	767.05
749.96	768.06
750.30	776.31
750.63	771.28
750.96	759.40
751.29	770.27
751.62	760.60
751.95	762.62
752.29	763.22
752.62	754.16
752.95	758.79
753.28	758.39
753.61	760.60
753.94	761.41
754.27	754.16
754.60	753.15
754.94	753.15
755.27	747.30
755.60	754.96
755.93	748.51
756.26	742.46
756.59	743.26
756.92	726.10
757.25	732.16
757.58	733.98
757.91	721.66
758.24	715.39
758.57	693.32
758.90	645.81
759.24	557.36
759.57	455.35
759.90	356.07
760.23	277.08
760.56	227.14
760.89	209.72
761.22	220.98
761.55	253.63
761.88	269.27
762.21	268.21
762.54	261.87
762.87	256.17
763.20	253.20
763.53	262.51
763.86	276.66
764.19	299.42
764.52	309.94
764.85	342.26
765.17	362.77
765.50	388.45
765.83	421.96
766.16	443.34
766.49	479.97
766.82	507.21
767.15	529.85
767.48	555.72
767.81	574.17
768.14	593.40
768.47	594.01
768.80	606.48
769.13	609.33
769.45	622.19
769.78	622.59
770.11	633.80
770.44	627.89
770.77	621.78
771.10	634.41
771.43	629.73
771.75	626.26
772.08	629.93
772.41	633.80
772.74	623.82
773.07	627.28
773.40	629.73
773.73	624.84
774.05	623.41
774.38	617.50
774.71	620.76
775.04	615.66
775.37	608.93
775.69	604.43
776.02	607.09
776.35	608.11
776.68	611.78
777.00	597.69
777.33	593.40
777.66	589.93
777.99	582.56
778.32	585.83
778.64	586.04
778.97	582.56
779.30	590.74
779.62	573.76
779.95	580.92
780.28	577.45
780.61	565.57
780.93	568.02
781.26	567.61
781.59	571.30
781.92	559.62
782.24	561.67
782.57	564.13
782.90	547.31
783.22	547.11
783.55	550.80
783.88	543.61
784.20	541.36
784.53	541.36
784.86	542.38
785.18	537.45
785.51	533.55
785.84	540.33
786.16	526.56
786.49	523.27
786.81	516.27
787.14	508.85
787.47	507.00
787.79	505.35
788.12	488.85
788.44	494.01
788.77	491.74
789.10	482.45
789.42	476.87
789.75	475.42
790.07	470.67
790.40	476.46
790.73	473.56
791.05	466.12
791.38	460.53
791.70	467.15
792.03	460.53
792.35	458.67
792.68	454.11
793.00	462.19
793.33	465.08
793.65	470.05
793.98	461.15
794.30	460.32
794.63	461.15
794.95	458.25
795.28	453.08
795.60	446.45
795.93	448.73
796.25	444.58
796.58	439.60
796.90	440.22
797.23	441.47
797.55	444.79
797.88	448.52
798.20	440.22
798.53	439.60
798.85	446.65
799.17	434.83
799.50	436.49
799.82	426.53
800.15	421.54
800.47	413.64
800.80	414.89
801.12	415.10
801.44	414.27
801.77	413.85
802.09	410.31
802.42	403.65
802.74	401.57
803.06	409.69
803.39	405.11
803.71	400.95
804.03	396.16
804.36	398.86
804.68	407.61
805.00	400.74
805.33	406.57
805.65	404.90
805.97	397.41
806.30	399.28
806.62	402.82
806.94	401.57
807.27	401.36
807.59	401.99
807.91	391.99
808.24	388.86
808.56	386.57
808.88	376.97
809.21	367.78
809.53	371.96
809.85	368.83
810.17	362.14
810.50	353.35
810.82	355.03
811.14	355.66
811.46	343.93
811.79	336.60
812.11	328.21
812.43	317.08
812.75	317.71
813.07	303.84
813.40	290.78
813.72	280.03
814.04	274.76
814.36	265.26
814.69	258.07
815.01	248.97
815.33	254.05
815.65	237.96
815.97	229.47
816.29	227.14
816.62	225.02
816.94	229.69
817.26	223.74
817.58	224.38
817.90	220.98
818.22	219.92
818.54	222.26
818.87	230.32
819.19	226.50
819.51	227.99
819.83	231.81
820.15	241.77
820.47	257.22
820.79	260.39
821.11	265.04
821.43	265.68
821.76	258.70
822.08	248.55
822.40	224.17
822.72	203.12
823.04	199.29
823.36	204.19
823.68	212.06
824.00	228.41
824.32	239.44
824.64	238.38
824.96	253.63
825.28	252.57
825.60	250.66
825.92	249.82
826.24	254.90
826.56	255.95
826.88	251.09
827.20	249.18
827.52	242.19
827.84	234.35
828.16	235.41
828.48	236.47
828.80	228.41
829.12	230.11
829.44	234.35
829.76	234.14
830.08	233.08
830.40	237.74
830.72	238.38
831.04	234.99
831.36	241.14
831.68	239.86
832.00	235.20
832.31	240.71
832.63	238.80
832.95	238.17
833.27	234.99
833.59	238.38
833.91	240.50
834.23	240.29
834.55	249.18
834.87	254.68
835.19	247.70
835.50	250.24
835.82	250.45
836.14	252.15
836.46	252.15
836.78	257.22
837.10	257.43
837.41	259.34
837.73	260.18
838.05	256.17
838.37	262.30
838.69	258.28
839.01	256.80
839.32	263.14
839.64	265.47
839.96	259.55
840.28	260.18
840.60	258.28
840.91	260.39
841.23	258.49
841.55	260.18
841.87	257.22
842.18	258.28
842.50	258.70
842.82	260.39
843.14	256.80
843.45	254.90
843.77	255.95
844.09	253.42
844.41	256.80
844.72	259.76
845.04	256.59
845.36	254.05
845.67	255.32
845.99	263.14
846.31	259.13
846.63	257.22
846.94	258.28
847.26	257.65
847.58	257.86
847.89	254.26
848.21	257.86
848.53	250.24
848.84	250.88
849.16	251.51
849.48	241.35
849.79	240.08
850.11	233.08
850.42	240.71
850.74	240.71
851.06	237.53
851.37	238.59
851.69	240.08
852.00	240.71
852.32	248.12
852.64	240.29
852.95	238.59
853.27	235.41
853.58	223.74
853.90	214.18
854.22	208.02
854.53	209.08
854.85	215.67
855.16	219.07
855.48	222.89
855.79	218.01
856.11	229.69
856.42	230.32
856.74	232.87
857.05	228.63
857.37	226.93
857.68	230.96
858.00	229.90
858.31	228.20
858.63	229.26
858.94	229.90
859.26	231.81
859.57	229.90
859.89	231.60
860.20	227.78
860.52	226.72
860.83	221.83
861.15	221.83
861.46	219.92
861.78	226.08
862.09	223.53
862.41	224.38
862.72	221.83
863.03	224.17
863.35	222.47
863.66	220.98
863.98	219.50
864.29	216.52
864.60	215.46
864.92	213.33
865.23	214.82
865.55	210.78
865.86	199.29
866.17	190.34
866.49	189.28
866.80	191.62
867.11	192.90
867.43	194.61
867.74	198.65
868.06	201.85
868.37	204.40
868.68	199.08
869.00	199.51
869.31	202.27
869.62	200.14
869.93	202.70
870.25	204.19
870.56	201.85
870.87	201.21
871.19	198.23
871.50	203.76
871.81	199.29
872.13	198.65
872.44	200.14
872.75	196.10
873.06	193.33
873.38	192.05
873.69	192.69
874.00	188.85
874.31	186.08
874.63	186.51
874.94	186.51
875.25	185.01
875.56	184.37
875.87	184.16
876.19	180.75
876.50	179.89
876.81	179.68
877.12	174.55
877.43	177.97
877.75	177.76
878.06	175.20
878.37	174.77
878.68	174.34
878.99	175.20
879.30	173.27
879.62	172.85
879.93	172.42
880.24	168.57
880.55	160.45
880.86	163.87
881.17	166.01
881.48	169.21
881.80	164.51
882.11	167.29
882.42	166.65
882.73	162.16
883.04	162.16
883.35	161.52
883.66	160.23
883.97	163.44
884.28	163.01
884.59	159.38
884.90	159.80
885.21	162.16
885.53	157.66
885.84	160.66
886.15	152.95
886.46	154.02
886.77	153.38
887.08	155.31
887.39	152.74
887.70	154.24
888.01	152.31
888.32	151.03
888.63	151.45
888.94	155.52
889.25	154.24
889.56	151.88
889.87	151.88
890.18	151.67
890.49	151.03
890.80	149.10
891.11	151.03
891.42	145.03
891.73	145.24
892.04	148.24
892.34	145.03
892.65	140.74
892.96	138.81
893.27	132.80
893.58	130.22
893.89	132.80
894.20	129.57
894.51	125.28
894.82	120.76
895.13	116.46
895.44	109.57
895.74	109.57
896.05	105.47
896.36	105.26
896.67	99.01
896.98	97.71
897.29	94.91
897.60	94.91
897.91	91.67
898.21	93.18
898.52	88.00
898.83	82.81
899.14	79.35
899.45	79.78
899.76	79.78
900.06	83.89
900.37	80.21
900.68	75.45
900.99	79.56
901.30	80.65
901.60	76.32
901.91	75.24
902.22	76.97
902.53	75.67
902.83	75.67
903.14	81.51
903.45	88.86
903.76	91.02
904.06	91.67
904.37	99.65
904.68	99.22
904.99	97.93
905.29	94.47
905.60	97.06
905.91	94.04
906.22	92.75
906.52	85.83
906.83	81.51
907.14	79.13
907.44	76.75
907.75	75.02
908.06	70.26
908.36	71.12
908.67	70.26
908.98	70.26
909.28	64.84
909.59	66.36
909.90	66.36
910.20	63.97
910.51	63.76
910.82	67.01
911.12	66.79
911.43	67.44
911.73	69.82
912.04	68.09
912.35	68.31
912.65	66.36
912.96	63.97
913.26	60.07
913.57	60.72
913.88	62.24
914.18	62.67
914.49	60.94
914.79	61.37
915.10	59.42
915.40	59.85
915.71	55.73
916.02	58.55
916.32	59.42
916.63	62.02
916.93	59.64
917.24	55.95
917.54	54.86
917.85	60.07
918.15	58.55
918.46	60.94
918.76	58.77
919.07	62.02
919.37	62.89
919.68	63.54
919.98	64.41
920.29	66.36
920.59	70.04
920.90	69.61
921.20	67.44
921.50	63.76
921.81	64.41
922.11	64.19
922.42	65.27
922.72	66.57
923.03	64.84
