444.36	49.74
444.73	49.52
445.11	49.95
445.48	47.35
445.85	47.56
446.22	48.65
446.60	49.08
446.97	51.69
447.34	52.56
447.71	51.69
448.09	53.43
448.46	53.64
448.83	58.20
449.20	54.08
449.57	55.16
449.95	58.64
450.32	54.95
450.69	54.95
451.06	58.20
451.43	59.07
451.80	58.42
452.18	57.99
452.55	57.55
452.92	57.99
453.29	56.47
453.66	56.90
454.03	58.64
454.40	59.50
454.78	60.81
455.15	60.81
455.52	59.94
455.89	63.84
456.26	60.81
456.63	60.37
457.00	60.59
457.37	64.28
457.74	61.89
458.12	62.54
458.49	58.20
458.86	62.32
459.23	60.81
459.60	60.81
459.97	62.54
460.34	64.06
460.71	63.41
461.08	67.09
461.45	64.71
461.82	65.58
462.19	64.93
462.56	63.41
462.93	67.53
463.30	64.71
463.67	61.89
464.04	69.91
464.41	65.58
464.78	60.37
465.15	65.58
465.52	62.97
465.89	64.93
466.26	66.88
466.63	65.36
467.00	66.88
467.37	65.79
467.74	69.48
468.11	70.13
468.48	67.53
468.85	69.91
469.22	70.78
469.59	69.04
469.96	66.88
470.33	70.99
470.70	68.83
471.07	71.43
471.44	71.21
471.81	72.51
472.18	71.64
472.55	70.78
472.91	75.76
473.28	70.78
473.65	74.89
474.02	74.89
474.39	79.22
474.76	77.70
475.13	77.92
475.50	77.92
475.87	79.00
476.23	79.65
476.60	77.05
476.97	76.62
477.34	80.51
477.71	82.24
478.08	78.57
478.45	82.03
478.81	85.06
479.18	83.54
479.55	85.27
479.92	85.27
480.29	85.06
480.65	87.00
481.02	87.00
481.39	85.49
481.76	88.30
482.13	90.02
482.49	89.16
482.86	91.32
483.23	91.54
483.60	90.89
483.97	88.30
484.33	90.02
484.70	89.38
485.07	88.94
485.44	87.43
485.80	83.97
486.17	84.41
486.54	82.46
486.91	81.60
487.27	83.97
487.64	88.08
488.01	93.91
488.38	92.40
488.74	93.05
489.11	94.77
489.48	94.77
489.84	98.01
490.21	97.36
490.58	99.09
490.94	98.23
491.31	96.50
491.68	99.52
492.04	91.97
492.41	95.64
492.78	94.34
493.14	101.03
493.51	98.87
493.88	99.09
494.24	102.11
494.61	102.76
494.98	100.82
495.34	103.62
495.71	102.97
496.08	104.91
496.44	105.77
496.81	105.13
497.17	105.77
497.54	102.11
497.91	102.97
498.27	104.27
498.64	105.34
499.00	99.74
499.37	107.50
499.74	105.99
500.10	106.42
500.47	105.56
500.83	102.97
501.20	103.83
501.56	104.70
501.93	102.54
502.30	104.05
502.66	106.64
503.03	111.59
503.39	107.07
503.76	108.58
504.12	108.79
504.49	110.51
504.85	112.24
505.22	116.54
505.58	120.20
505.95	120.41
506.31	119.12
506.68	122.14
507.04	124.07
507.41	123.43
507.77	120.41
508.14	126.01
508.50	125.58
508.87	128.80
509.23	129.66
509.59	131.38
509.96	131.81
510.32	130.30
510.69	140.82
511.05	136.96
511.42	141.46
511.78	141.89
512.15	145.11
512.51	144.90
512.87	146.40
513.24	146.61
513.60	149.18
513.97	148.32
514.33	152.40
514.69	155.82
515.06	157.32
515.42	160.10
515.79	163.31
516.15	158.60
516.51	156.68
516.88	152.61
517.24	156.68
517.60	160.10
517.97	159.46
518.33	165.24
518.69	166.31
519.06	176.35
519.42	181.26
519.78	186.16
520.15	197.25
520.51	196.61
520.87	199.38
521.24	204.06
521.60	210.23
521.96	211.93
522.33	210.02
522.69	212.99
523.05	214.69
523.41	223.83
523.78	228.71
524.14	235.71
524.50	237.40
524.86	241.64
525.23	245.03
525.59	243.55
525.95	244.40
526.32	238.89
526.68	230.83
527.04	237.40
527.40	242.28
527.76	249.48
528.13	260.69
528.49	263.01
528.85	272.94
529.21	277.58
529.57	276.11
529.94	278.43
530.30	281.38
530.66	289.60
531.02	292.13
531.38	287.07
531.75	296.76
532.11	284.54
532.47	286.02
532.83	287.50
533.19	286.65
533.55	289.81
533.92	291.92
534.28	298.45
534.64	298.45
535.00	302.66
535.36	306.65
535.72	315.69
536.08	305.39
536.44	307.29
536.81	305.39
537.17	300.76
537.53	307.50
537.89	310.86
538.25	312.54
538.61	313.17
538.97	307.29
539.33	304.76
539.69	306.23
540.05	299.29
540.41	298.66
540.78	299.50
541.14	302.66
541.50	304.97
541.86	308.13
542.22	302.87
542.58	305.81
542.94	307.92
543.30	304.13
543.66	305.60
544.02	310.02
544.38	315.06
544.74	311.91
545.10	316.95
545.46	310.86
545.82	319.90
546.18	311.07
546.54	312.75
546.90	307.71
547.26	310.23
547.62	308.97
547.98	306.02
548.34	313.38
548.70	313.38
549.06	312.96
549.42	316.95
549.78	312.54
550.13	315.69
550.49	319.06
550.85	314.01
551.21	313.38
551.57	315.69
551.93	315.48
552.29	309.60
552.65	309.81
553.01	310.02
553.37	306.02
553.73	309.60
554.09	313.17
554.44	310.65
554.80	311.49
555.16	311.28
555.52	307.29
555.88	308.34
556.24	307.71
556.60	297.19
556.95	294.66
557.31	293.82
557.67	295.50
558.03	292.13
558.39	285.39
558.75	286.23
559.10	282.23
559.46	284.97
559.82	276.95
560.18	281.80
560.54	278.22
560.90	280.12
561.25	276.11
561.61	274.63
561.97	274.21
562.33	276.74
562.68	277.37
563.04	275.05
563.40	271.46
563.76	268.72
564.12	270.62
564.47	266.82
564.83	267.66
565.19	263.23
565.55	262.80
565.90	258.15
566.26	251.38
566.62	248.21
566.97	255.40
567.33	253.29
567.69	248.42
568.05	241.85
568.40	240.80
568.76	236.13
569.12	236.98
569.47	230.83
569.83	229.56
570.19	226.59
570.54	217.46
570.90	216.82
571.26	222.77
571.61	215.12
571.97	219.16
572.33	220.43
572.68	217.67
573.04	220.85
573.40	215.12
573.75	213.21
574.11	209.59
574.47	207.68
574.82	208.10
575.18	201.08
575.53	196.18
575.89	202.36
576.25	201.72
576.60	195.97
576.96	194.26
577.31	194.48
577.67	194.69
578.03	190.00
578.38	189.15
578.74	192.35
579.09	186.59
579.45	183.60
579.80	187.23
580.16	188.08
580.51	187.66
580.87	182.32
581.23	182.32
581.58	181.26
581.94	186.16
582.29	181.68
582.65	182.11
583.00	179.34
583.36	182.75
583.71	178.06
584.07	177.20
584.42	173.78
584.78	176.56
585.13	169.94
585.49	169.51
585.84	169.73
586.20	168.23
586.55	166.73
586.91	169.73
587.26	164.81
587.61	163.95
587.97	157.75
588.32	156.04
588.68	143.61
589.03	140.18
589.39	138.68
589.74	135.24
590.09	139.96
590.45	139.53
590.80	138.25
591.16	141.25
591.51	141.89
591.86	142.97
592.22	145.11
592.57	145.11
592.93	139.32
593.28	144.68
593.63	142.75
593.99	139.10
594.34	139.10
594.69	138.46
595.05	139.10
595.40	138.25
595.76	137.60
596.11	140.39
596.46	143.39
596.82	141.89
597.17	142.11
597.52	138.25
597.87	138.03
598.23	139.10
598.58	139.10
598.93	138.03
599.29	138.46
599.64	139.75
599.99	136.10
600.35	137.17
600.70	135.89
601.05	136.31
601.40	133.31
601.76	136.10
602.11	132.45
602.46	135.67
602.81	134.17
603.17	138.25
603.52	139.10
603.87	133.74
604.22	137.39
604.58	135.89
604.93	135.46
605.28	133.31
605.63	133.74
605.98	131.81
606.34	133.74
606.69	131.16
607.04	133.09
607.39	127.94
607.74	129.87
608.10	123.86
608.45	128.37
608.80	126.22
609.15	124.72
609.50	123.21
609.85	119.34
610.21	121.71
610.56	121.92
610.91	120.41
611.26	119.55
611.61	113.74
611.96	121.06
612.31	115.25
612.67	116.54
613.02	113.53
613.37	111.81
613.72	111.81
614.07	113.31
614.42	111.38
614.77	113.10
615.12	110.73
615.47	109.22
615.82	108.36
616.17	107.93
616.53	105.99
616.88	108.14
617.23	105.13
617.58	103.19
617.93	104.05
618.28	105.99
618.63	105.77
618.98	103.62
619.33	102.54
619.68	105.13
620.03	99.95
620.38	101.89
620.73	103.40
621.08	102.11
621.43	99.52
621.78	103.19
622.13	98.44
622.48	98.66
622.83	97.80
623.18	97.80
623.53	94.77
623.88	94.13
624.23	98.01
624.58	99.74
624.93	93.48
625.28	98.01
625.63	92.40
625.98	92.62
626.32	95.85
626.67	94.13
627.02	93.70
627.37	93.05
627.72	89.16
628.07	88.51
628.42	88.30
628.77	89.81
629.12	87.22
629.47	89.16
629.82	88.94
630.16	91.54
630.51	90.46
630.86	91.97
631.21	91.32
631.56	90.89
631.91	89.38
632.26	88.08
632.60	88.51
632.95	89.59
633.30	87.86
633.65	91.97
634.00	90.24
634.35	87.00
634.69	90.24
635.04	89.81
635.39	86.14
635.74	87.86
636.09	84.19
636.43	85.27
636.78	86.78
637.13	86.57
637.48	88.73
637.83	83.54
638.17	83.76
638.52	86.35
638.87	83.33
639.22	86.57
639.56	81.81
639.91	79.22
640.26	81.81
640.61	78.14
640.95	75.11
641.30	78.14
641.65	76.84
642.00	74.46
642.34	77.70
642.69	74.67
643.04	74.89
643.38	75.11
643.73	72.72
644.08	71.21
644.43	72.07
644.77	67.96
645.12	72.07
645.47	68.83
645.81	69.04
646.16	65.79
646.51	66.01
646.85	65.14
647.20	60.59
647.54	61.67
647.89	62.11
648.24	58.20
648.58	60.37
648.93	60.37
649.28	57.55
649.62	56.68
649.97	56.47
650.31	60.37
650.66	58.20
651.01	59.72
651.35	57.33
651.70	56.47
652.04	56.47
652.39	57.12
652.74	58.85
653.08	55.82
653.43	58.42
653.77	55.82
654.12	54.30
654.46	55.16
654.81	53.43
655.15	52.34
655.50	48.87
655.85	49.30
656.19	47.56
656.54	45.17
656.88	48.65
657.23	48.43
657.57	49.30
657.92	48.21
658.26	50.60
658.61	49.74
658.95	49.30
659.30	49.08
659.64	49.08
659.98	49.95
660.33	50.60
660.67	48.43
661.02	45.61
661.36	48.00
661.71	48.00
662.05	47.56
662.40	48.00
662.74	46.91
663.09	46.48
663.43	43.87
663.77	48.87
664.12	47.35
664.46	45.39
664.81	44.95
665.15	42.78
665.49	45.17
665.84	43.21
666.18	43.43
666.53	42.13
666.87	44.52
667.21	43.87
667.56	43.87
667.90	43.00
668.24	42.34
668.59	39.73
668.93	40.39
669.27	41.69
669.62	42.56
669.96	40.82
670.30	40.82
670.65	40.39
670.99	41.69
671.33	42.56
671.68	39.73
672.02	39.30
672.36	39.73
672.71	39.08
673.05	37.78
673.39	38.43
673.73	40.39
674.08	39.73
674.42	41.47
674.76	40.17
675.11	41.47
675.45	41.91
675.79	39.73
676.13	39.30
676.48	40.17
676.82	39.95
677.16	40.60
677.50	41.04
677.84	42.78
678.19	40.60
678.53	39.95
678.87	41.26
679.21	37.56
679.55	39.52
679.90	40.82
680.24	37.56
680.58	39.95
680.92	41.26
681.26	39.52
681.61	42.34
681.95	41.91
682.29	40.60
682.63	41.69
682.97	40.39
683.31	42.34
683.65	40.60
684.00	39.95
684.34	39.52
684.68	41.91
685.02	45.39
685.36	42.56
685.70	43.65
686.04	41.26
686.38	40.82
686.73	38.65
687.07	38.86
687.41	40.17
687.75	40.17
688.09	41.69
688.43	40.39
688.77	40.39
689.11	41.04
689.45	43.00
689.79	43.87
690.13	46.26
690.47	47.56
690.81	48.43
691.15	50.17
691.49	51.69
691.83	52.56
692.17	56.03
692.51	56.90
692.85	58.64
693.19	56.03
693.53	58.42
693.87	59.50
694.21	62.32
694.55	63.19
694.89	66.23
695.23	63.62
695.57	69.26
695.91	73.37
696.25	77.92
696.59	76.84
696.93	82.89
697.27	83.11
697.61	89.81
697.95	87.86
698.29	89.16
698.63	91.54
698.97	95.64
699.31	94.13
699.65	97.15
699.99	97.80
700.32	99.95
700.66	99.95
701.00	104.27
701.34	106.42
701.68	110.94
702.02	113.74
702.36	112.45
702.70	121.71
703.04	128.58
703.37	128.15
703.71	132.02
704.05	130.52
704.39	137.82
704.73	143.61
705.07	141.25
705.40	145.11
705.74	149.40
706.08	151.54
706.42	156.68
706.76	156.46
707.10	161.17
707.43	163.31
707.77	166.09
708.11	170.37
708.45	172.29
708.78	175.49
709.12	179.12
709.46	177.84
709.80	183.39
710.14	189.79
710.47	191.71
710.81	196.61
711.15	198.10
711.49	199.38
711.82	201.29
712.16	205.34
712.50	204.70
712.83	212.14
713.17	212.78
713.51	214.27
713.85	214.48
714.18	216.61
714.52	217.24
714.86	220.22
715.19	221.70
715.53	223.19
715.87	214.48
716.20	212.99
716.54	204.27
716.88	193.20
717.21	189.58
717.55	179.98
717.89	177.20
718.22	169.08
718.56	172.08
718.90	167.16
719.23	167.59
719.57	168.87
719.91	171.86
720.24	178.70
720.58	189.79
720.91	203.21
721.25	219.79
721.59	231.26
721.92	238.68
722.26	238.04
722.59	242.07
722.93	235.92
723.27	232.53
723.60	230.41
723.94	221.92
724.27	224.68
724.61	222.13
724.94	223.83
725.28	228.71
725.61	231.68
725.95	233.80
726.28	233.80
726.62	238.89
726.96	238.68
727.29	238.89
727.63	241.85
727.96	242.49
728.30	250.96
728.63	249.90
728.97	251.59
729.30	252.65
729.63	252.44
729.97	262.17
730.30	260.69
730.64	262.17
730.97	268.09
731.31	274.42
731.64	278.22
731.98	297.19
732.31	303.08
732.65	311.49
732.98	317.37
733.31	326.82
733.65	336.05
733.98	345.90
734.32	349.67
734.65	349.88
734.98	352.81
735.32	350.09
735.65	347.58
735.99	353.85
736.32	354.90
736.65	353.85
736.99	355.95
737.32	362.22
737.66	365.15
737.99	369.12
738.32	367.45
738.66	368.70
738.99	367.66
739.32	371.62
739.66	378.31
739.99	384.15
740.32	385.40
740.66	387.90
740.99	384.57
741.32	390.82
741.65	390.40
741.99	391.24
742.32	399.78
742.65	397.70
742.99	403.11
743.32	403.74
743.65	401.24
743.98	403.32
744.32	407.48
744.65	402.70
744.98	406.65
745.32	408.94
745.65	411.44
745.98	415.18
746.31	413.52
746.64	412.27
746.98	413.31
747.31	413.31
747.64	409.36
747.97	417.67
748.31	411.23
748.64	415.59
748.97	410.40
749.30	404.78
749.63	408.31
749.96	411.85
750.30	412.48
750.63	408.73
750.96	408.52
751.29	402.70
751.62	411.85
751.95	406.23
752.29	405.40
752.62	407.69
752.95	412.27
753.28	410.19
753.61	406.86
753.94	407.90
754.27	407.07
754.60	405.40
754.94	403.11
755.27	404.57
755.60	403.11
755.93	399.78
756.26	400.20
756.59	402.49
756.92	396.45
757.25	397.49
757.58	391.65
757.91	396.45
758.24	391.65
758.57	377.47
758.90	352.81
759.24	299.29
759.57	246.30
759.90	194.90
760.23	151.11
760.56	127.94
760.89	120.20
761.22	127.94
761.55	140.18
761.88	153.68
762.21	155.18
762.54	148.75
762.87	143.82
763.20	145.75
763.53	148.75
763.86	160.53
764.19	165.66
764.52	174.21
764.85	193.63
765.17	205.12
765.50	216.82
765.83	234.86
766.16	246.94
766.49	263.23
766.82	276.95
767.15	290.02
767.48	303.50
767.81	312.75
768.14	319.69
768.47	324.93
768.80	335.21
769.13	334.16
769.45	335.00
769.78	339.20
770.11	337.94
770.44	341.92
770.77	342.55
771.10	339.82
771.43	337.52
771.75	342.76
772.08	341.92
772.41	338.99
772.74	340.24
773.07	343.18
773.40	341.29
773.73	337.52
774.05	338.15
774.38	330.81
774.71	328.50
775.04	330.39
775.37	330.81
775.69	327.03
776.02	324.51
776.35	329.34
776.68	329.97
777.00	319.90
777.33	317.37
777.66	317.58
777.99	316.11
778.32	315.90
778.64	314.85
778.97	314.01
779.30	311.70
779.62	314.64
779.95	304.76
780.28	307.92
780.61	303.71
780.93	304.76
781.26	299.29
781.59	307.08
781.92	302.03
782.24	298.24
782.57	303.08
782.90	293.82
783.22	290.45
783.55	292.55
783.88	286.44
784.20	291.50
784.53	281.17
784.86	288.97
785.18	289.81
785.51	286.44
785.84	284.76
786.16	275.90
786.49	272.31
786.81	272.73
787.14	269.99
787.47	268.93
787.79	269.14
788.12	260.27
788.44	266.18
788.77	261.32
789.10	253.29
789.42	256.88
789.75	251.38
790.07	254.13
790.40	249.05
790.73	250.54
791.05	245.46
791.38	244.82
791.70	246.09
792.03	241.85
792.35	239.74
792.68	244.61
793.00	246.09
793.33	246.51
793.65	243.55
793.98	249.48
794.30	243.97
794.63	242.91
794.95	239.31
795.28	238.04
795.60	237.19
795.93	237.19
796.25	233.38
796.58	229.77
796.90	233.16
797.23	237.19
797.55	238.68
797.88	237.62
798.20	239.52
798.53	229.77
798.85	230.62
799.17	232.53
799.50	225.95
799.82	227.86
800.15	221.07
800.47	221.70
800.80	222.55
801.12	218.52
801.44	215.12
801.77	221.92
802.09	215.54
802.42	215.12
802.74	210.87
803.06	214.69
803.39	210.44
803.71	206.19
804.03	211.08
804.36	205.34
804.68	213.21
805.00	211.50
805.33	208.31
805.65	214.69
805.97	210.87
806.30	210.44
806.62	210.44
806.94	205.76
807.27	210.23
807.59	210.65
807.91	203.85
808.24	203.42
808.56	198.52
808.88	198.31
809.21	196.40
809.53	194.48
809.85	193.41
810.17	185.31
810.50	186.80
810.82	183.60
811.14	186.80
811.46	176.56
811.79	175.28
812.11	173.78
812.43	171.01
812.75	167.16
813.07	157.11
813.40	152.82
813.72	149.40
814.04	144.68
814.36	138.25
814.69	137.82
815.01	136.31
815.33	133.09
815.65	127.08
815.97	121.06
816.29	118.91
816.62	118.05
816.94	115.04
817.26	115.04
817.58	117.40
817.90	115.47
818.22	118.05
818.54	117.19
818.87	124.07
819.19	119.34
819.51	121.92
819.83	123.00
820.15	126.86
820.47	135.67
820.79	135.03
821.11	136.31
821.43	137.39
821.76	134.38
822.08	127.08
822.40	116.76
822.72	106.85
823.04	107.07
823.36	106.42
823.68	112.02
824.00	115.68
824.32	121.06
824.64	127.94
824.96	131.38
825.28	131.59
825.60	132.24
825.92	129.66
826.24	134.60
826.56	130.95
826.88	131.38
827.20	129.23
827.52	123.43
827.84	122.35
828.16	122.14
828.48	120.41
828.80	121.28
829.12	119.98
829.44	121.49
829.76	118.91
830.08	118.91
830.40	116.54
830.72	119.98
831.04	120.41
831.36	127.29
831.68	119.34
832.00	122.78
832.31	119.55
832.63	121.49
832.95	123.86
833.27	119.55
833.59	122.57
833.91	123.86
834.23	121.71
834.55	126.43
834.87	130.09
835.19	127.72
835.50	131.59
835.82	130.09
836.14	132.45
836.46	128.37
836.78	130.52
837.10	130.95
837.41	130.95
837.73	131.38
838.05	132.88
838.37	130.09
838.69	133.31
839.01	131.81
839.32	134.81
839.64	132.45
839.96	130.09
840.28	133.31
840.60	132.66
840.91	131.16
841.23	130.09
841.55	136.31
841.87	132.02
842.18	134.17
842.50	130.09
842.82	130.09
843.14	129.44
843.45	129.01
843.77	127.29
844.09	129.01
844.41	127.94
844.72	128.80
845.04	129.87
845.36	130.09
845.67	129.66
845.99	133.09
846.31	133.52
846.63	131.59
846.94	131.38
847.26	128.37
847.58	127.29
847.89	127.29
848.21	124.50
848.53	127.94
848.84	126.01
849.16	125.58
849.48	121.28
849.79	121.06
850.11	121.71
850.42	120.63
850.74	119.98
851.06	119.55
851.37	119.77
851.69	115.47
852.00	121.49
852.32	120.41
852.64	120.20
852.95	116.33
853.27	115.47
853.58	110.51
853.90	109.44
854.22	103.40
854.53	104.91
854.85	108.14
855.16	110.94
855.48	109.87
855.79	114.17
856.11	112.02
856.42	112.67
856.74	115.04
857.05	113.96
857.37	113.31
857.68	116.54
858.00	115.47
858.31	112.67
858.63	113.10
858.94	111.81
859.26	111.59
859.57	112.88
859.89	114.17
860.20	111.59
860.52	112.02
860.83	114.82
861.15	110.08
861.46	109.44
861.78	109.65
862.09	113.74
862.41	112.24
862.72	109.87
863.03	108.58
863.35	112.02
863.66	108.14
863.98	108.79
864.29	108.36
864.60	109.65
864.92	103.40
865.23	107.28
865.55	102.97
865.86	102.11
866.17	99.52
866.49	92.40
866.80	96.72
867.11	93.91
867.43	99.31
867.74	97.58
868.06	100.38
868.37	101.25
868.68	97.58
869.00	100.82
869.31	103.83
869.62	103.40
869.93	101.25
870.25	99.31
870.56	98.66
870.87	101.25
871.19	98.01
871.50	98.23
871.81	99.74
872.13	96.72
872.44	95.85
872.75	95.42
873.06	94.99
873.38	97.15
873.69	93.91
874.00	92.62
874.31	95.42
874.63	93.48
874.94	89.59
875.25	91.10
875.56	92.18
875.87	89.38
876.19	92.40
876.50	91.32
876.81	88.51
877.12	89.81
877.43	88.51
877.75	87.00
878.06	87.00
878.37	87.00
878.68	85.92
878.99	87.86
879.30	83.33
879.62	87.86
879.93	84.62
880.24	82.89
880.55	85.27
880.86	80.73
881.17	80.51
881.48	83.11
881.80	85.27
882.11	78.78
882.42	79.43
882.73	83.54
883.04	80.51
883.35	81.38
883.66	78.78
883.97	79.22
884.28	78.14
884.59	81.60
884.90	80.73
885.21	79.65
885.53	78.35
885.84	75.54
886.15	74.24
886.46	72.72
886.77	76.19
887.08	76.84
887.39	75.32
887.70	74.67
888.01	74.89
888.32	76.19
888.63	75.54
888.94	75.11
889.25	74.89
889.56	75.32
889.87	72.94
890.18	75.32
890.49	74.89
890.80	73.81
891.11	72.72
891.42	71.64
891.73	73.16
892.04	69.26
892.34	69.91
892.65	70.78
892.96	65.14
893.27	68.39
893.58	66.23
893.89	65.58
894.20	63.19
894.51	63.19
894.82	60.16
895.13	57.12
895.44	56.25
895.74	56.03
896.05	54.73
896.36	52.12
896.67	47.78
896.98	46.26
897.29	46.91
897.60	49.95
897.91	45.82
898.21	45.39
898.52	43.43
898.83	41.47
899.14	38.43
899.45	42.78
899.76	40.82
900.06	41.26
900.37	41.91
900.68	40.60
900.99	39.30
901.30	41.47
901.60	37.56
901.91	38.86
902.22	37.99
902.53	39.08
902.83	39.52
903.14	43.00
903.45	44.95
903.76	47.78
904.06	46.26
904.37	49.30
904.68	47.56
904.99	48.21
905.29	46.26
905.60	48.43
905.91	48.00
906.22	44.08
906.52	43.00
906.83	41.26
907.14	39.52
907.44	36.69
907.75	37.99
908.06	38.43
908.36	37.12
908.67	34.73
908.98	34.95
909.28	36.03
909.59	38.43
909.90	34.29
910.20	32.55
910.51	32.55
910.82	32.77
911.12	34.95
911.43	34.51
911.73	34.51
912.04	33.42
912.35	34.73
912.65	34.95
912.96	34.07
913.26	29.06
913.57	29.28
913.88	27.54
914.18	31.03
914.49	31.24
914.79	33.42
915.10	30.81
915.40	29.94
915.71	30.37
916.02	30.59
916.32	32.11
916.63	32.99
916.93	30.81
917.24	28.85
917.54	28.19
917.85	26.88
918.15	26.45
918.46	29.50
918.76	30.15
919.07	30.81
919.37	32.33
919.68	31.90
919.98	32.33
920.29	34.51
920.59	33.86
920.90	34.73
921.20	34.73
921.50	30.59
921.81	30.37
922.11	32.99
922.42	35.16
922.72	36.03
923.03	32.99
923.33	31.46
923.63	32.77
923.94	32.33
924.24	30.59
924.55	28.63
924.85	30.59
925.15	29.94
925.46	29.72
925.76	29.94
926.07	30.59
926.37	29.28
926.67	30.37
926.98	29.06
927.28	28.63
927.58	24.70
927.89	26.88
928.19	23.40
928.49	25.14
928.80	23.61
929.10	20.56
