437.65	35.84
438.02	37.36
438.40	33.00
438.77	37.79
439.14	37.36
439.52	38.01
439.89	38.66
440.26	41.06
440.63	37.79
441.01	40.84
441.38	43.23
441.75	42.80
442.13	45.19
442.50	43.67
442.87	42.58
443.24	41.49
443.62	42.58
443.99	43.89
444.36	44.32
444.73	45.84
445.11	46.06
445.48	44.76
445.85	43.89
446.22	44.97
446.60	47.15
446.97	46.49
447.34	47.15
447.71	47.36
448.09	48.23
448.46	48.23
448.83	52.14
449.20	45.84
449.57	49.75
449.95	49.54
450.32	48.88
450.69	53.01
451.06	53.66
451.43	55.40
451.80	53.45
452.18	49.75
452.55	51.71
452.92	49.10
453.29	53.45
453.66	50.41
454.03	50.19
454.40	54.10
454.78	53.45
455.15	55.18
455.52	54.31
455.89	53.23
456.26	54.31
456.63	57.79
457.00	57.35
457.37	58.22
457.74	56.70
458.12	57.35
458.49	54.97
458.86	55.62
459.23	56.70
459.60	56.05
459.97	56.27
460.34	57.79
460.71	59.74
461.08	61.26
461.45	60.82
461.82	60.39
462.19	61.26
462.56	59.31
462.93	58.00
463.30	58.22
463.67	55.83
464.04	56.27
464.41	60.17
464.78	58.65
465.15	59.09
465.52	59.31
465.89	61.91
466.26	59.52
466.63	58.65
467.00	58.65
467.37	61.04
467.74	62.34
468.11	62.78
468.48	59.31
468.85	61.47
469.22	62.13
469.59	65.59
469.96	63.21
470.33	61.47
470.70	61.69
471.07	65.38
471.44	66.03
471.81	67.76
472.18	64.94
472.55	66.89
472.91	66.46
473.28	64.73
473.65	68.63
474.02	66.24
474.39	69.93
474.76	69.49
475.13	68.84
475.50	71.66
475.87	68.63
476.23	73.18
476.60	72.96
476.97	69.71
477.34	72.96
477.71	74.69
478.08	69.06
478.45	71.88
478.81	73.61
479.18	77.50
479.55	75.99
479.92	77.50
480.29	80.32
480.65	78.15
481.02	79.88
481.39	76.86
481.76	80.75
482.13	81.61
482.49	79.02
482.86	78.80
483.23	82.05
483.60	84.43
483.97	79.45
484.33	82.91
484.70	80.97
485.07	80.97
485.44	75.34
485.80	74.04
486.17	72.09
486.54	72.96
486.91	73.61
487.27	76.21
487.64	80.10
488.01	83.78
488.38	83.13
488.74	82.48
489.11	82.26
489.48	83.13
489.84	86.59
490.21	85.29
490.58	87.23
490.94	88.96
491.31	86.59
491.68	86.15
492.04	88.75
492.41	85.72
492.78	86.15
493.14	90.04
493.51	88.75
493.88	88.75
494.24	88.75
494.61	91.55
494.98	93.28
495.34	96.09
495.71	94.58
496.08	92.42
496.44	91.12
496.81	93.50
497.17	94.58
497.54	94.36
497.91	95.22
498.27	94.58
498.64	90.04
499.00	93.93
499.37	95.22
499.74	99.11
500.10	92.63
500.47	95.66
500.83	93.28
501.20	95.01
501.56	92.63
501.93	96.95
502.30	97.17
502.66	96.52
503.03	99.76
503.39	97.17
503.76	96.09
504.12	95.87
504.49	98.68
504.85	102.13
505.22	107.09
505.58	105.15
505.95	110.53
506.31	108.38
506.68	109.67
507.04	109.89
507.41	107.52
507.77	108.81
508.14	111.39
508.50	111.61
508.87	117.64
509.23	116.56
509.59	119.79
509.96	118.07
510.32	123.44
510.69	123.23
511.05	123.01
511.42	127.74
511.78	130.11
512.15	130.97
512.51	130.54
512.87	135.04
513.24	133.76
513.60	133.54
513.97	132.25
514.33	137.19
514.69	139.77
515.06	142.77
515.42	147.06
515.79	142.98
516.15	142.34
516.51	142.77
516.88	134.62
517.24	138.91
517.60	145.34
517.97	146.41
518.33	147.49
518.69	153.91
519.06	156.27
519.42	162.69
519.78	168.46
520.15	175.94
520.51	178.50
520.87	177.43
521.24	184.90
521.60	185.54
521.96	191.73
522.33	193.43
522.69	195.99
523.05	196.20
523.41	200.46
523.78	210.03
524.14	214.29
524.50	216.62
524.86	219.60
525.23	223.63
525.59	222.36
525.95	220.02
526.32	217.26
526.68	215.35
527.04	215.77
527.40	221.51
527.76	230.64
528.13	235.09
528.49	236.36
528.85	247.38
529.21	246.53
529.57	251.61
529.94	251.61
530.30	257.54
530.66	259.23
531.02	263.03
531.38	265.99
531.75	264.30
532.11	260.71
532.47	256.48
532.83	253.73
533.19	264.51
533.55	264.93
533.92	263.67
534.28	265.57
534.64	267.26
535.00	276.55
535.36	276.76
535.72	284.77
536.08	282.88
536.44	275.70
536.81	278.87
537.17	275.49
537.53	280.77
537.89	277.18
538.25	283.30
538.61	284.56
538.97	282.03
539.33	276.97
539.69	274.65
540.05	273.38
540.41	272.96
540.78	270.85
541.14	274.23
541.50	279.71
541.86	273.80
542.22	279.08
542.58	275.07
542.94	275.49
543.30	273.80
543.66	281.40
544.02	274.65
544.38	279.29
544.74	281.61
545.10	284.14
545.46	281.61
545.82	285.20
546.18	285.41
546.54	282.03
546.90	284.35
547.26	283.51
547.62	273.38
547.98	277.60
548.34	279.92
548.70	283.93
549.06	279.92
549.42	282.67
549.78	283.30
550.13	288.57
550.49	280.56
550.85	280.13
551.21	283.72
551.57	285.62
551.93	282.88
552.29	279.71
552.65	279.29
553.01	280.56
553.37	280.13
553.73	275.07
554.09	284.14
554.44	286.25
554.80	282.67
555.16	283.09
555.52	281.19
555.88	279.92
556.24	275.49
556.60	270.00
556.95	272.96
557.31	261.55
557.67	262.19
558.03	261.34
558.39	259.65
558.75	257.11
559.10	248.86
559.46	251.19
559.82	249.50
560.18	251.19
560.54	258.80
560.90	255.42
561.25	253.09
561.61	243.99
561.97	248.86
562.33	250.13
562.68	247.38
563.04	249.71
563.40	244.63
563.76	245.68
564.12	241.66
564.47	238.48
564.83	239.12
565.19	236.36
565.55	230.00
565.90	227.88
566.26	224.69
566.62	224.06
566.97	228.09
567.33	225.33
567.69	222.15
568.05	219.81
568.40	210.88
568.76	211.74
569.12	206.63
569.47	204.93
569.83	205.99
570.19	203.01
570.54	202.59
570.90	197.69
571.26	195.77
571.61	195.56
571.97	195.13
572.33	198.54
572.68	196.84
573.04	194.71
573.40	193.00
573.75	191.30
574.11	189.59
574.47	186.40
574.82	184.48
575.18	184.05
575.53	179.57
575.89	178.50
576.25	177.43
576.60	174.66
576.96	169.32
577.31	172.95
577.67	168.46
578.03	167.61
578.38	170.38
578.74	168.67
579.09	168.03
579.45	163.97
579.80	167.82
580.16	168.25
580.51	165.47
580.87	167.18
581.23	159.91
581.58	163.12
581.94	164.61
582.29	165.47
582.65	161.83
583.00	160.55
583.36	160.33
583.71	162.69
584.07	156.48
584.42	159.48
584.78	157.77
585.13	153.70
585.49	152.41
585.84	147.91
586.20	148.13
586.55	150.91
586.91	148.56
587.26	145.13
587.61	141.91
587.97	138.26
588.32	133.33
588.68	129.89
589.03	121.94
589.39	119.36
589.74	120.43
590.09	123.87
590.45	123.01
590.80	125.16
591.16	124.52
591.51	120.00
591.86	124.52
592.22	125.81
592.57	123.23
592.93	129.03
593.28	125.81
593.63	123.87
593.99	121.29
594.34	123.66
594.69	120.86
595.05	123.23
595.40	124.09
595.76	123.23
596.11	126.67
596.46	124.30
596.82	122.80
597.17	123.23
597.52	121.72
597.87	123.23
598.23	122.80
598.58	122.58
598.93	124.52
599.29	125.81
599.64	123.01
599.99	124.73
600.35	124.52
600.70	123.01
601.05	122.58
601.40	119.14
601.76	120.86
602.11	117.64
602.46	119.36
602.81	120.00
603.17	123.44
603.52	122.80
603.87	125.59
604.22	121.51
604.58	120.00
604.93	120.43
605.28	114.19
605.63	117.85
605.98	116.99
606.34	116.78
606.69	117.85
607.04	116.99
607.39	114.41
607.74	116.13
608.10	109.46
608.45	110.75
608.80	111.18
609.15	113.55
609.50	109.89
609.85	109.89
610.21	108.38
610.56	105.79
610.91	106.01
611.26	108.38
611.61	106.87
611.96	102.77
612.31	101.05
612.67	105.58
613.02	98.46
613.37	97.60
613.72	99.11
614.07	97.81
614.42	99.32
614.77	99.11
615.12	98.25
615.47	90.91
615.82	94.36
616.17	93.93
616.53	92.42
616.88	91.55
617.23	94.79
617.58	95.22
617.93	92.42
618.28	89.39
618.63	92.85
618.98	89.83
619.33	92.42
619.68	94.36
620.03	94.58
620.38	90.91
620.73	88.10
621.08	90.04
621.43	86.80
621.78	86.59
622.13	90.04
622.48	88.53
622.83	84.64
623.18	88.96
623.53	84.86
623.88	86.37
624.23	85.07
624.58	85.29
624.93	82.05
625.28	77.72
625.63	84.64
625.98	79.02
626.32	83.13
626.67	83.99
627.02	82.48
627.37	80.97
627.72	79.02
628.07	82.70
628.42	80.32
628.77	78.80
629.12	79.24
629.47	81.61
629.82	78.15
630.16	81.61
630.51	80.75
630.86	80.97
631.21	79.45
631.56	78.15
631.91	75.56
632.26	76.21
632.60	79.88
632.95	79.24
633.30	77.07
633.65	79.02
634.00	79.45
634.35	78.59
634.69	80.53
635.04	76.42
635.39	78.15
635.74	76.21
636.09	75.56
636.43	76.21
636.78	76.42
637.13	77.72
637.48	73.61
637.83	74.47
638.17	74.69
638.52	72.31
638.87	73.39
639.22	71.66
639.56	70.36
639.91	69.71
640.26	70.36
640.61	68.84
640.95	67.98
641.30	66.24
641.65	67.11
642.00	65.38
642.34	69.49
642.69	69.06
643.04	62.56
643.38	66.24
643.73	63.64
644.08	63.86
644.43	64.08
644.77	63.64
645.12	62.78
645.47	63.43
645.81	59.09
646.16	57.57
646.51	57.57
646.85	55.18
647.20	52.58
647.54	52.79
647.89	54.53
648.24	54.10
648.58	53.23
648.93	51.06
649.28	52.14
649.62	49.97
649.97	50.41
650.31	51.93
650.66	52.36
651.01	50.84
651.35	50.41
651.70	49.97
652.04	46.93
652.39	50.84
652.74	50.19
653.08	47.80
653.43	46.06
653.77	48.23
654.12	49.10
654.46	50.84
654.81	49.54
655.15	46.93
655.50	43.89
655.85	41.93
656.19	41.28
656.54	41.49
656.88	41.71
657.23	40.84
657.57	42.36
657.92	43.45
658.26	43.67
658.61	43.67
658.95	43.89
659.30	45.19
659.64	43.89
659.98	45.19
660.33	45.84
660.67	44.10
661.02	40.84
661.36	42.15
661.71	41.49
662.05	42.58
662.40	40.62
662.74	40.62
663.09	41.71
663.43	42.15
663.77	39.75
664.12	40.62
664.46	40.41
664.81	38.45
665.15	40.19
665.49	40.19
665.84	40.62
666.18	37.58
666.53	39.97
666.87	38.88
667.21	38.23
667.56	36.05
667.90	35.40
668.24	35.62
668.59	36.05
668.93	35.18
669.27	36.49
669.62	37.36
669.96	37.79
670.30	34.75
670.65	37.14
670.99	33.22
671.33	34.53
671.68	35.84
672.02	34.31
672.36	34.31
672.71	36.92
673.05	35.84
673.39	34.09
673.73	38.23
674.08	36.05
674.42	35.40
674.76	37.14
675.11	33.66
675.45	34.31
675.79	32.79
676.13	34.53
676.48	33.22
676.82	36.71
677.16	34.75
677.50	34.09
677.84	34.53
678.19	36.27
678.53	35.40
678.87	34.53
679.21	35.84
679.55	34.75
679.90	34.96
680.24	36.05
680.58	33.44
680.92	36.49
681.26	36.71
681.61	36.92
681.95	34.75
682.29	32.35
682.63	36.27
682.97	34.53
683.31	34.53
683.65	36.71
684.00	37.14
684.34	36.27
684.68	37.58
685.02	35.18
685.36	37.14
685.70	36.27
686.04	36.71
686.38	34.75
686.73	31.92
687.07	33.22
687.41	32.35
687.75	31.92
688.09	35.62
688.43	33.00
688.77	35.18
689.11	33.88
689.45	37.36
689.79	37.58
690.13	37.58
690.47	39.97
690.81	42.36
691.15	42.58
691.49	45.19
691.83	44.10
692.17	46.49
692.51	46.49
692.85	48.23
693.19	51.06
693.53	49.32
693.87	51.27
694.21	51.27
694.55	51.06
694.89	55.18
695.23	56.70
695.57	59.31
695.91	62.34
696.25	67.11
696.59	69.28
696.93	76.64
697.27	71.66
697.61	75.77
697.95	77.50
698.29	78.37
698.63	81.18
698.97	80.97
699.31	80.75
699.65	86.15
699.99	86.15
700.32	88.31
700.66	90.04
701.00	90.47
701.34	92.63
701.68	94.36
702.02	98.03
702.36	104.07
702.70	104.07
703.04	110.75
703.37	109.67
703.71	116.35
704.05	117.64
704.39	123.44
704.73	120.86
705.07	126.02
705.40	130.97
705.74	129.46
706.08	133.33
706.42	136.98
706.76	139.34
707.10	141.48
707.43	149.84
707.77	146.63
708.11	151.34
708.45	150.49
708.78	153.91
709.12	159.91
709.46	160.55
709.80	163.33
710.14	165.25
710.47	168.25
710.81	173.38
711.15	171.88
711.49	179.78
711.82	179.78
712.16	179.57
712.50	183.62
712.83	186.82
713.17	186.18
713.51	192.58
713.85	190.66
714.18	193.64
714.52	194.07
714.86	196.41
715.19	194.71
715.53	198.33
715.87	191.09
716.20	185.97
716.54	176.15
716.88	167.39
717.21	157.77
717.55	156.91
717.89	153.70
718.22	147.49
718.56	144.70
718.90	147.70
719.23	140.84
719.57	147.27
719.91	146.63
720.24	150.49
720.58	163.33
720.91	180.00
721.25	194.07
721.59	201.10
721.92	212.16
722.26	214.50
722.59	214.71
722.93	212.16
723.27	203.23
723.60	200.03
723.94	195.99
724.27	195.35
724.61	199.61
724.94	198.12
725.28	200.25
725.61	196.20
725.95	203.65
726.28	211.10
726.62	214.29
726.96	217.47
727.29	215.14
727.63	211.74
727.96	218.96
728.30	225.76
728.63	224.27
728.97	222.15
729.30	228.30
729.63	225.76
729.97	237.42
730.30	235.09
730.64	239.12
730.97	242.30
731.31	247.17
731.64	254.36
731.98	267.05
732.31	275.91
732.65	283.51
732.98	298.05
733.31	305.83
733.65	310.46
733.98	320.12
734.32	321.38
734.65	322.01
734.98	322.01
735.32	322.22
735.65	325.37
735.99	322.01
736.32	329.78
736.65	333.34
736.99	337.12
737.32	341.10
737.66	339.63
737.99	344.45
738.32	344.24
738.66	345.92
738.99	346.96
739.32	350.31
739.66	358.48
739.99	361.40
740.32	361.40
740.66	369.76
740.99	364.96
741.32	368.93
741.65	373.73
741.99	374.77
742.32	377.28
742.65	380.62
742.99	383.33
743.32	393.55
743.65	392.92
743.98	388.13
744.32	388.34
744.65	396.67
744.98	396.88
745.32	393.55
745.65	400.63
745.98	398.96
746.31	400.63
746.64	395.01
746.98	401.05
747.31	404.38
747.64	401.26
747.97	401.46
748.31	401.46
748.64	401.46
748.97	394.80
749.30	394.17
749.63	399.80
749.96	392.51
750.30	401.26
750.63	397.09
750.96	400.84
751.29	398.34
751.62	397.92
751.95	397.30
752.29	395.42
752.62	392.30
752.95	396.05
753.28	402.92
753.61	398.55
753.94	396.05
754.27	396.88
754.60	395.21
754.94	397.09
755.27	393.34
755.60	393.55
755.93	390.84
756.26	392.30
756.59	389.80
756.92	385.00
757.25	387.92
757.58	384.37
757.91	383.96
758.24	377.07
758.57	368.30
758.90	341.31
759.24	292.78
759.57	234.88
759.90	184.26
760.23	145.13
760.56	119.14
760.89	106.87
761.22	113.98
761.55	128.60
761.88	136.98
762.21	138.69
762.54	135.47
762.87	131.18
763.20	129.03
763.53	135.47
763.86	142.77
764.19	151.56
764.52	159.26
764.85	174.23
765.17	189.81
765.50	204.50
765.83	217.47
766.16	232.55
766.49	248.01
766.82	266.41
767.15	277.18
767.48	288.57
767.81	301.20
768.14	314.45
768.47	316.76
768.80	327.05
769.13	322.22
769.45	328.73
769.78	327.05
770.11	332.92
770.44	332.71
770.77	329.36
771.10	335.86
771.43	336.07
771.75	334.60
772.08	334.18
772.41	333.76
772.74	326.63
773.07	331.25
773.40	331.88
773.73	327.89
774.05	329.36
774.38	319.91
774.71	324.74
775.04	326.63
775.37	319.49
775.69	319.49
776.02	319.70
776.35	325.16
776.68	318.44
777.00	322.85
777.33	315.92
777.66	316.13
777.99	309.20
778.32	305.20
778.64	309.62
778.97	305.41
779.30	308.14
779.62	304.36
779.95	305.83
780.28	301.20
780.61	297.62
780.93	296.99
781.26	297.20
781.59	296.36
781.92	299.73
782.24	296.78
782.57	287.72
782.90	295.52
783.22	280.13
783.55	288.36
783.88	287.30
784.20	288.78
784.53	283.09
784.86	285.62
785.18	278.45
785.51	271.48
785.84	282.24
786.16	275.49
786.49	270.00
786.81	267.05
787.14	263.03
787.47	263.88
787.79	265.15
788.12	259.65
788.44	254.79
788.77	247.80
789.10	243.57
789.42	246.74
789.75	244.84
790.07	242.30
790.40	243.99
790.73	241.24
791.05	238.69
791.38	239.75
791.70	239.54
792.03	239.97
792.35	232.55
792.68	236.79
793.00	233.39
793.33	238.91
793.65	242.30
793.98	237.21
794.30	237.21
794.63	235.73
794.95	234.24
795.28	233.61
795.60	231.70
795.93	229.79
796.25	231.49
796.58	224.48
796.90	224.69
797.23	227.67
797.55	226.39
797.88	227.88
798.20	226.61
798.53	225.76
798.85	224.48
799.17	223.00
799.50	220.87
799.82	217.69
800.15	216.41
800.47	214.92
800.80	213.01
801.12	209.61
801.44	213.86
801.77	214.50
802.09	211.74
802.42	205.14
802.74	202.16
803.06	203.23
803.39	205.99
803.71	205.78
804.03	205.14
804.36	206.42
804.68	202.80
805.00	204.72
805.33	203.65
805.65	208.76
805.97	206.84
806.30	202.16
806.62	205.57
806.94	204.29
807.27	204.93
807.59	204.29
807.91	198.76
808.24	198.12
808.56	199.18
808.88	188.10
809.21	193.22
809.53	189.81
809.85	187.04
810.17	181.28
810.50	181.28
810.82	179.14
811.14	176.15
811.46	173.38
811.79	168.25
812.11	168.89
812.43	162.05
812.75	157.34
813.07	146.84
813.40	142.13
813.72	140.62
814.04	136.55
814.36	131.82
814.69	125.16
815.01	124.73
815.33	123.44
815.65	119.14
815.97	113.33
816.29	110.75
816.62	110.32
816.94	109.89
817.26	112.90
817.58	108.16
817.90	107.73
818.22	112.69
818.54	108.81
818.87	112.26
819.19	108.16
819.51	111.82
819.83	114.84
820.15	118.50
820.47	129.68
820.79	128.82
821.11	128.17
821.43	133.54
821.76	129.68
822.08	121.72
822.40	111.18
822.72	100.62
823.04	94.15
823.36	99.32
823.68	103.85
824.00	107.73
824.32	115.48
824.64	116.99
824.96	122.80
825.28	121.94
825.60	122.58
825.92	126.88
826.24	124.30
826.56	124.09
826.88	125.16
827.20	122.80
827.52	114.62
827.84	116.35
828.16	112.04
828.48	119.14
828.80	114.62
829.12	116.35
829.44	112.26
829.76	112.90
830.08	113.98
830.40	114.84
830.72	116.78
831.04	113.12
831.36	118.93
831.68	114.84
832.00	115.91
832.31	117.64
832.63	115.05
832.95	118.71
833.27	114.62
833.59	119.14
833.91	116.99
834.23	118.50
834.55	121.94
834.87	123.66
835.19	123.87
835.50	124.09
835.82	124.30
836.14	127.96
836.46	123.87
836.78	127.74
837.10	122.80
837.41	123.87
837.73	127.53
838.05	126.88
838.37	126.88
838.69	127.53
839.01	126.88
839.32	127.53
839.64	130.97
839.96	125.81
840.28	128.60
840.60	127.74
840.91	130.32
841.23	129.03
841.55	126.88
841.87	123.87
842.18	125.81
842.50	127.96
842.82	124.52
843.14	130.75
843.45	125.59
843.77	126.67
844.09	130.97
844.41	123.44
844.72	122.80
845.04	130.54
845.36	126.88
845.67	124.09
845.99	127.96
846.31	126.88
846.63	129.46
846.94	128.82
847.26	127.10
847.58	129.89
847.89	127.74
848.21	125.59
848.53	123.44
848.84	125.38
849.16	126.67
849.48	118.93
849.79	114.19
850.11	115.91
850.42	117.42
850.74	119.36
851.06	117.85
851.37	117.64
851.69	118.50
852.00	116.56
852.32	120.43
852.64	114.84
852.95	119.14
853.27	114.62
853.58	109.02
853.90	106.01
854.22	102.13
854.53	101.48
854.85	109.02
855.16	107.52
855.48	107.73
855.79	112.69
856.11	108.59
856.42	115.27
856.74	110.32
857.05	114.84
857.37	109.67
857.68	109.24
858.00	112.04
858.31	111.39
858.63	113.33
858.94	113.12
859.26	112.04
859.57	112.47
859.89	113.76
860.20	107.73
860.52	112.69
860.83	108.16
861.15	110.10
861.46	110.32
861.78	111.82
862.09	109.89
862.41	109.02
862.72	106.87
863.03	109.46
863.35	109.24
863.66	106.44
863.98	111.39
864.29	110.75
864.60	105.79
864.92	104.07
865.23	102.99
865.55	100.62
865.86	96.74
866.17	95.66
866.49	94.58
866.80	92.63
867.11	96.30
867.43	93.93
867.74	98.46
868.06	99.32
868.37	97.60
868.68	98.25
869.00	98.89
869.31	100.40
869.62	99.32
869.93	96.52
870.25	99.76
870.56	97.81
870.87	99.76
871.19	96.74
871.50	97.38
871.81	94.79
872.13	94.79
872.44	93.50
872.75	95.44
873.06	94.79
873.38	93.71
873.69	90.04
874.00	91.34
874.31	90.91
874.63	94.15
874.94	90.04
875.25	90.47
875.56	89.83
875.87	89.39
876.19	86.80
876.50	87.67
876.81	85.94
877.12	83.99
877.43	85.72
877.75	83.34
878.06	87.02
878.37	87.88
878.68	83.13
878.99	82.26
879.30	85.29
879.62	88.96
879.93	80.10
880.24	83.78
880.55	79.88
880.86	80.75
881.17	81.83
881.48	78.59
881.80	79.45
882.11	79.02
882.42	78.37
882.73	77.72
883.04	79.45
883.35	80.10
883.66	78.15
883.97	78.80
884.28	77.50
884.59	78.37
884.90	78.37
885.21	76.21
885.53	74.91
885.84	74.04
886.15	76.86
886.46	73.61
886.77	73.83
887.08	75.12
887.39	71.88
887.70	76.21
888.01	75.56
888.32	71.88
888.63	71.88
888.94	74.91
889.25	73.61
889.56	74.26
889.87	74.04
890.18	72.74
890.49	72.09
890.80	72.31
891.11	73.18
891.42	71.88
891.73	70.79
892.04	71.01
892.34	70.36
892.65	67.11
892.96	65.38
893.27	65.81
893.58	65.38
893.89	63.43
894.20	63.86
894.51	61.04
894.82	58.65
895.13	52.58
895.44	55.40
895.74	53.01
896.05	51.71
896.36	51.93
896.67	43.89
896.98	46.49
897.29	45.62
897.60	43.23
897.91	43.23
898.21	42.15
898.52	41.93
898.83	38.88
899.14	36.05
899.45	38.01
899.76	37.79
900.06	39.54
900.37	37.79
900.68	34.53
900.99	36.27
901.30	33.44
901.60	33.44
901.91	36.49
902.22	34.31
902.53	36.49
902.83	38.23
903.14	40.84
903.45	41.49
903.76	42.58
904.06	45.19
904.37	45.84
904.68	44.76
904.99	44.97
905.29	47.15
905.60	43.23
905.91	42.58
906.22	41.49
906.52	42.58
906.83	40.19
907.14	37.36
907.44	35.18
907.75	36.05
908.06	34.96
908.36	33.00
908.67	32.79
908.98	33.66
909.28	33.00
909.59	32.79
909.90	32.57
910.20	28.87
910.51	30.61
910.82	31.70
911.12	31.26
911.43	30.83
911.73	30.39
912.04	33.66
912.35	33.22
912.65	30.17
912.96	29.95
913.26	28.21
913.57	27.12
913.88	27.12
914.18	27.99
914.49	28.21
914.79	31.04
915.10	29.52
915.40	26.90
915.71	24.29
916.02	27.99
916.32	26.47
916.63	29.52
916.93	29.08
917.24	26.03
917.54	27.56
917.85	25.38
918.15	25.81
918.46	27.99
918.76	28.43
919.07	29.74
919.37	30.61
919.68	31.04
919.98	33.00
920.29	32.35
920.59	32.13
920.90	32.35
921.20	32.35
921.50	30.61
921.81	31.26
922.11	30.17
922.42	32.57
922.72	29.74
923.03	30.39
923.33	28.65
923.63	29.52
923.94	27.56
924.24	26.90
924.55	28.87
924.85	27.56
925.15	26.03
925.46	27.78
925.76	28.21
926.07	28.21
926.37	26.25
926.67	25.16
926.98	26.47
927.28	28.65
927.58	23.63
927.89	23.20
928.19	21.45
928.49	21.45
928.80	18.61
929.10	18.61
