440.63	466.36
441.01	470.49
441.38	489.50
441.75	497.96
442.13	500.23
442.50	497.34
442.87	495.69
443.24	494.04
443.62	508.88
443.99	515.89
444.36	526.38
444.73	499.61
445.11	506.00
445.48	498.99
445.85	503.94
446.22	515.27
446.60	529.47
446.97	541.39
447.34	547.14
447.71	551.04
448.09	575.63
448.46	544.26
448.83	591.59
449.20	537.48
449.57	558.83
449.95	583.41
450.32	587.09
450.69	602.42
451.06	607.12
451.43	618.55
451.80	603.24
452.18	580.34
452.55	566.83
452.92	579.11
453.29	587.30
453.66	587.50
454.03	599.15
454.40	630.57
454.78	612.43
455.15	624.46
455.52	626.50
455.89	640.75
456.26	623.44
456.63	640.96
457.00	632.41
457.37	642.59
457.74	636.48
458.12	649.10
458.49	624.46
458.86	634.04
459.23	651.54
459.60	625.27
459.97	647.88
460.34	644.82
460.71	678.96
461.08	687.27
461.45	667.79
461.82	674.90
462.19	699.02
462.56	683.01
462.93	689.30
463.30	668.00
463.67	661.50
464.04	680.78
464.41	685.85
464.78	664.14
465.15	666.78
465.52	681.80
465.89	688.29
466.26	694.37
466.63	665.56
467.00	684.64
467.37	703.28
467.74	707.53
468.11	701.86
468.48	696.39
468.85	717.04
469.22	740.87
469.59	717.24
469.96	709.15
470.33	720.07
470.70	707.73
471.07	745.72
471.44	731.99
471.81	768.49
472.18	763.05
472.55	761.64
472.91	791.63
473.28	742.49
473.65	768.29
474.02	772.72
474.39	810.50
474.76	809.90
475.13	830.36
475.50	834.77
475.87	813.51
476.23	842.78
476.60	846.78
476.97	828.96
477.34	861.98
477.71	857.38
478.08	861.18
478.45	862.38
478.81	891.33
479.18	895.12
479.55	910.87
479.92	918.44
480.29	946.48
480.65	928.39
481.02	926.40
481.39	904.29
481.76	946.28
482.13	959.99
482.49	958.60
482.86	967.93
483.23	975.46
483.60	962.37
483.97	943.70
484.33	953.83
484.70	952.24
485.07	953.04
485.44	918.24
485.80	868.38
486.17	846.78
486.54	866.58
486.91	875.57
487.27	902.90
487.64	928.59
488.01	964.95
488.38	964.55
488.74	985.97
489.11	984.58
489.48	999.44
489.84	1021.61
490.21	1037.22
490.58	1032.68
490.94	1030.70
491.31	1008.55
491.68	1011.91
492.04	990.13
492.41	996.67
492.78	1015.87
493.14	1026.75
493.51	1025.76
493.88	1030.11
494.24	1043.15
494.61	1064.27
494.98	1059.53
495.34	1066.24
495.71	1049.66
496.08	1055.19
496.44	1069.00
496.81	1068.60
497.17	1068.21
497.54	1063.67
497.91	1041.96
498.27	1037.81
498.64	1036.23
499.00	1039.39
499.37	1049.27
499.74	1028.72
500.10	1026.35
500.47	1016.46
500.83	1017.85
501.20	996.47
501.56	987.36
501.93	993.30
502.30	1006.57
502.66	1010.73
503.03	1011.32
503.39	1005.38
503.76	991.92
504.12	992.31
504.49	1014.49
504.85	1024.77
505.22	1030.90
505.58	1045.12
505.95	1053.02
506.31	1057.36
506.68	1034.06
507.04	1033.66
507.41	1025.96
507.77	1022.20
508.14	1021.61
508.50	1020.02
508.87	1044.53
509.23	1039.39
509.59	1033.27
509.96	1024.97
510.32	1030.70
510.69	1029.91
511.05	1047.89
511.42	1045.32
511.78	1050.45
512.15	1041.76
512.51	1027.74
512.87	1018.84
513.24	1021.41
513.60	1015.48
513.97	1005.58
514.33	1000.83
514.69	1000.04
515.06	1008.55
515.42	1012.90
515.79	1010.73
516.15	970.51
516.51	936.74
516.88	895.52
517.24	895.92
517.60	916.25
517.97	916.45
518.33	906.69
518.69	915.85
519.06	948.87
519.42	961.38
519.78	968.52
520.15	985.77
520.51	988.75
520.87	991.32
521.24	1003.21
521.60	1009.74
521.96	1015.87
522.33	1003.40
522.69	990.33
523.05	984.78
523.41	1004.99
523.78	1022.60
524.14	1029.12
524.50	1022.60
524.86	1023.39
525.23	1026.75
525.59	1019.43
525.95	994.10
526.32	965.55
526.68	942.51
527.04	928.59
527.40	958.00
527.76	967.73
528.13	991.92
528.49	1003.01
528.85	1017.65
529.21	1023.98
529.57	1020.22
529.94	1016.27
530.30	1031.89
530.66	1027.34
531.02	1038.01
531.38	1037.22
531.75	1025.36
532.11	1011.52
532.47	983.00
532.83	979.63
533.19	981.81
533.55	1005.78
533.92	996.27
534.28	993.11
534.64	1000.24
535.00	1007.76
535.36	1014.49
535.72	1032.48
536.08	1016.66
536.44	996.67
536.81	1001.03
537.17	988.55
537.53	1004.39
537.89	1005.19
538.25	1008.95
538.61	1006.17
538.97	994.49
539.33	985.38
539.69	970.31
540.05	950.26
540.41	960.58
540.78	946.28
541.14	944.30
541.50	965.15
541.86	963.36
542.22	965.74
542.58	956.41
542.94	957.80
543.30	950.26
543.66	968.52
544.02	963.56
544.38	977.25
544.74	963.56
545.10	963.96
545.46	966.14
545.82	963.76
546.18	964.75
546.54	964.35
546.90	948.47
547.26	948.47
547.62	952.84
547.98	948.07
548.34	959.19
548.70	954.63
549.06	954.43
549.42	955.82
549.78	950.06
550.13	958.20
550.49	954.23
550.85	951.05
551.21	938.33
551.57	946.68
551.93	945.29
552.29	944.89
552.65	929.78
553.01	928.39
553.37	931.57
553.73	926.60
554.09	942.71
554.44	943.10
554.80	947.48
555.16	946.48
555.52	936.34
555.88	934.75
556.24	929.38
556.60	914.06
556.95	910.07
557.31	897.92
557.67	896.52
558.03	893.13
558.39	886.55
558.75	879.56
559.10	876.77
559.46	878.56
559.82	871.57
560.18	881.96
560.54	900.91
560.90	897.92
561.25	894.53
561.61	886.15
561.97	879.76
562.33	884.75
562.68	892.93
563.04	890.34
563.40	890.94
563.76	886.35
564.12	881.76
564.47	871.77
564.83	885.75
565.19	881.56
565.55	870.57
565.90	863.38
566.26	865.18
566.62	859.58
566.97	867.58
567.33	864.18
567.69	860.38
568.05	852.78
568.40	844.98
568.76	851.18
569.12	844.78
569.47	840.77
569.83	835.17
570.19	833.96
570.54	822.54
570.90	823.94
571.26	830.76
571.61	828.15
571.97	834.57
572.33	847.98
572.68	853.38
573.04	840.37
573.40	843.98
573.75	842.98
574.11	851.38
574.47	839.37
574.82	836.17
575.18	819.53
575.53	825.15
575.89	822.74
576.25	824.34
576.60	831.76
576.96	825.15
577.31	826.55
577.67	816.93
578.03	816.52
578.38	808.10
578.74	804.88
579.09	817.93
579.45	818.53
579.80	825.15
580.16	828.15
580.51	819.13
580.87	820.74
581.23	828.15
581.58	820.74
581.94	834.77
582.29	834.57
582.65	827.35
583.00	828.15
583.36	831.76
583.71	832.76
584.07	823.74
584.42	833.56
584.78	827.95
585.13	819.53
585.49	812.91
585.84	797.25
586.20	797.25
586.55	804.08
586.91	798.06
587.26	793.64
587.61	777.95
587.97	769.10
588.32	748.74
588.68	702.87
589.03	678.15
589.39	670.84
589.74	677.13
590.09	682.81
590.45	703.28
590.80	709.55
591.16	709.55
591.51	710.16
591.86	709.55
592.22	711.78
592.57	719.06
592.93	725.73
593.28	715.82
593.63	718.45
593.99	710.56
594.34	705.71
594.69	708.94
595.05	708.13
595.40	709.15
595.76	709.15
596.11	719.06
596.46	719.46
596.82	710.97
597.17	721.89
597.52	715.62
597.87	710.36
598.23	720.88
598.58	714.61
598.93	718.65
599.29	715.82
599.64	719.46
599.99	724.52
600.35	720.68
600.70	718.65
601.05	708.74
601.40	707.12
601.76	704.69
602.11	697.40
602.46	713.80
602.81	717.64
603.17	717.44
603.52	722.29
603.87	722.09
604.22	719.46
604.58	722.49
604.93	728.35
605.28	718.45
605.63	715.42
605.98	716.02
606.34	712.99
606.69	717.64
607.04	705.50
607.39	717.04
607.74	713.19
608.10	697.40
608.45	709.75
608.80	698.42
609.15	697.20
609.50	688.29
609.85	687.88
610.21	685.45
610.56	692.95
610.91	686.87
611.26	695.38
611.61	686.46
611.96	671.65
612.31	680.99
612.67	675.51
613.02	679.57
613.37	662.92
613.72	660.89
614.07	666.37
614.42	666.78
614.77	670.43
615.12	668.40
615.47	664.95
615.82	654.79
616.17	645.03
616.53	647.88
616.88	648.49
617.23	641.77
617.58	653.77
617.93	656.01
618.28	661.09
618.63	660.69
618.98	658.86
619.33	656.82
619.68	662.72
620.03	662.92
620.38	654.99
620.73	662.51
621.08	658.86
621.43	656.01
621.78	656.62
622.13	641.77
622.48	649.71
622.83	641.16
623.18	638.31
623.53	632.61
623.88	635.66
624.23	633.02
624.58	638.92
624.93	626.09
625.28	625.68
625.63	619.57
625.98	622.01
626.32	618.55
626.67	614.87
627.02	616.30
627.37	610.79
627.72	604.26
628.07	599.36
628.42	598.13
628.77	608.75
629.12	600.18
629.47	596.29
629.82	595.88
630.16	600.18
630.51	592.21
630.86	600.38
631.21	594.86
631.56	585.66
631.91	588.93
632.26	593.02
632.60	596.29
632.95	598.95
633.30	592.41
633.65	593.43
634.00	595.68
634.35	596.29
634.69	591.59
635.04	597.11
635.39	596.50
635.74	586.07
636.09	588.32
636.43	595.68
636.78	594.66
637.13	592.41
637.48	591.39
637.83	585.66
638.17	592.00
638.52	593.84
638.87	587.30
639.22	590.37
639.56	576.04
639.91	575.22
640.26	569.08
640.61	573.18
640.95	566.01
641.30	567.65
641.65	565.39
642.00	561.50
642.34	570.51
642.69	566.83
643.04	563.96
643.38	561.09
643.73	562.73
644.08	555.14
644.43	556.17
644.77	551.04
645.12	549.19
645.47	539.95
645.81	539.33
646.16	525.15
646.51	521.86
646.85	517.95
647.20	511.97
647.54	511.97
647.89	503.11
648.24	501.88
648.58	499.20
648.93	491.36
649.28	488.67
649.62	497.34
649.97	496.72
650.31	506.41
650.66	507.65
651.01	498.78
651.35	498.58
651.70	493.01
652.04	491.56
652.39	493.63
652.74	500.23
653.08	501.05
653.43	502.70
653.77	493.83
654.12	497.13
654.46	484.96
654.81	480.62
655.15	472.15
655.50	453.73
655.85	437.56
656.19	419.08
656.54	424.07
656.88	426.35
657.23	435.48
657.57	450.21
657.92	459.53
658.26	461.39
658.61	471.94
658.95	471.53
659.30	476.49
659.64	473.80
659.98	479.79
660.33	484.55
660.67	479.59
661.02	478.35
661.36	483.93
661.71	476.28
662.05	485.16
662.40	478.14
662.74	475.25
663.09	470.49
663.43	476.49
663.77	477.52
664.12	466.98
664.46	463.05
664.81	467.18
665.15	470.29
665.49	470.70
665.84	464.91
666.18	464.08
666.53	467.18
666.87	461.60
667.21	469.05
667.56	458.49
667.90	458.08
668.24	455.80
668.59	454.76
668.93	460.15
669.27	449.17
669.62	451.86
669.96	449.38
670.30	454.35
670.65	453.31
670.99	445.03
671.33	442.54
671.68	438.60
672.02	442.12
672.36	438.39
672.71	444.20
673.05	440.46
673.39	437.14
673.73	438.39
674.08	434.45
674.42	435.90
674.76	442.12
675.11	434.86
675.45	435.48
675.79	429.47
676.13	421.36
676.48	428.43
676.82	428.01
677.16	425.93
677.50	425.73
677.84	428.63
678.19	427.80
678.53	424.27
678.87	423.86
679.21	418.45
679.55	418.25
679.90	417.21
680.24	421.36
680.58	418.25
680.92	415.54
681.26	411.59
681.61	416.58
681.95	411.38
682.29	414.09
682.63	413.67
682.97	411.18
683.31	412.01
683.65	402.85
684.00	404.31
684.34	397.44
684.68	397.23
685.02	398.69
685.36	392.85
685.70	386.18
686.04	383.05
686.38	360.50
686.73	321.31
687.07	301.13
687.41	297.56
687.75	299.87
688.09	308.71
688.43	314.38
688.77	307.87
689.11	307.66
689.45	322.78
689.79	318.37
690.13	323.20
690.47	326.35
690.81	329.50
691.15	335.16
691.49	334.11
691.83	332.65
692.17	332.44
692.51	329.29
692.85	330.34
693.19	326.77
693.53	319.21
693.87	312.49
694.21	322.57
694.55	315.43
694.89	308.50
695.23	314.80
695.57	311.23
695.91	318.37
696.25	330.34
696.59	336.84
696.93	338.94
697.27	336.21
697.61	333.07
697.95	330.97
698.29	325.72
698.63	318.79
698.97	320.68
699.31	315.22
699.65	309.76
699.99	307.66
700.32	304.29
700.66	297.77
701.00	302.61
701.34	297.98
701.68	299.66
702.02	297.13
702.36	296.50
702.70	299.24
703.04	303.45
703.37	304.29
703.71	306.81
704.05	306.18
704.39	309.76
704.73	307.66
705.07	309.55
705.40	304.92
705.74	304.08
706.08	300.50
706.42	304.50
706.76	301.13
707.10	299.66
707.43	301.34
707.77	300.29
708.11	303.24
708.45	303.87
708.78	300.29
709.12	300.92
709.46	299.03
709.80	293.55
710.14	295.24
710.47	292.50
710.81	301.34
711.15	291.87
711.49	295.66
711.82	291.87
712.16	288.29
712.50	289.97
712.83	282.81
713.17	288.71
713.51	286.18
713.85	283.65
714.18	279.85
714.52	276.90
714.86	270.15
715.19	270.78
715.53	266.34
715.87	261.27
716.20	251.33
716.54	233.32
716.88	217.62
717.21	205.92
717.55	197.62
717.89	189.31
718.22	183.55
718.56	177.15
718.90	168.60
719.23	166.68
719.57	164.54
719.91	166.47
720.24	165.83
720.58	179.50
720.91	194.85
721.25	203.58
721.59	210.39
721.92	215.28
722.26	217.19
722.59	219.10
722.93	211.24
723.27	199.96
723.60	190.59
723.94	190.16
724.27	182.91
724.61	179.71
724.94	177.36
725.28	179.93
725.61	176.51
725.95	182.06
726.28	180.57
726.62	178.86
726.96	179.07
727.29	178.22
727.63	177.15
727.96	177.58
728.30	185.05
728.63	183.55
728.97	178.64
729.30	180.78
729.63	179.28
729.97	177.58
730.30	177.79
730.64	181.42
730.97	177.36
731.31	179.71
731.64	186.97
731.98	192.08
732.31	197.83
732.65	198.26
732.98	204.01
733.31	203.16
733.65	215.28
733.98	218.89
734.32	217.19
734.65	212.09
734.98	216.34
735.32	216.77
735.65	215.70
735.99	209.96
736.32	214.64
736.65	213.15
736.99	211.88
737.32	214.00
737.66	213.37
737.99	210.60
738.32	213.37
738.66	210.18
738.99	211.24
739.32	215.49
739.66	216.34
739.99	219.53
740.32	211.45
740.66	214.64
740.99	212.94
741.32	215.92
741.65	215.28
741.99	214.43
742.32	215.28
742.65	214.22
742.99	222.08
743.32	217.19
743.65	223.35
743.98	220.17
744.32	219.74
744.65	214.85
744.98	218.47
745.32	216.13
745.65	216.13
745.98	219.32
746.31	219.53
746.64	217.19
746.98	218.47
747.31	213.15
747.64	215.49
747.97	214.85
748.31	216.55
748.64	212.73
748.97	212.52
749.30	213.37
749.63	210.60
749.96	209.54
750.30	206.77
750.63	204.01
750.96	211.03
751.29	211.24
751.62	209.96
751.95	209.96
752.29	203.58
752.62	207.20
752.95	206.77
753.28	207.20
753.61	206.99
753.94	204.01
754.27	203.80
754.60	201.67
754.94	201.03
755.27	200.39
755.60	201.45
755.93	199.96
756.26	199.54
756.59	198.90
756.92	198.05
757.25	194.85
757.58	195.70
757.91	195.70
758.24	192.93
758.57	187.39
758.90	173.73
759.24	150.84
759.57	122.30
759.90	95.59
760.23	71.81
760.56	62.92
760.89	54.68
761.22	61.19
761.55	70.72
761.88	75.49
762.21	71.16
762.54	71.81
762.87	69.64
763.20	72.46
763.53	74.84
763.86	77.00
764.19	80.03
764.52	86.30
764.85	93.21
765.17	99.25
765.50	106.80
765.83	115.41
766.16	120.36
766.49	126.81
766.82	134.55
767.15	139.05
767.48	150.42
767.81	155.56
768.14	157.48
768.47	161.76
768.80	156.63
769.13	163.05
769.45	163.69
769.78	166.68
770.11	166.47
770.44	167.11
770.77	166.25
771.10	168.39
771.43	165.40
771.75	167.11
772.08	162.83
772.41	163.47
772.74	160.05
773.07	163.90
773.40	161.55
773.73	162.62
774.05	162.62
774.38	160.69
774.71	159.62
775.04	159.41
775.37	161.55
775.69	158.77
776.02	158.98
776.35	155.98
776.68	156.20
777.00	154.70
777.33	152.77
777.66	155.34
777.99	153.41
778.32	155.13
778.64	151.92
778.97	153.20
779.30	152.13
779.62	152.34
779.95	150.42
780.28	149.77
780.61	144.20
780.93	148.92
781.26	149.56
781.59	146.99
781.92	143.99
782.24	143.56
782.57	147.84
782.90	141.41
783.22	141.84
783.55	141.84
783.88	137.98
784.20	140.13
784.53	139.05
784.86	140.13
785.18	139.27
785.51	135.62
785.84	134.97
786.16	131.11
786.49	133.04
786.81	129.18
787.14	131.97
787.47	130.47
787.79	133.26
788.12	128.32
788.44	131.97
788.77	123.80
789.10	124.02
789.42	121.44
789.75	118.64
790.07	122.94
790.40	122.30
790.73	119.50
791.05	124.02
791.38	119.29
791.70	119.29
792.03	116.71
792.35	117.14
792.68	116.27
793.00	117.35
793.33	119.50
793.65	118.43
793.98	118.43
794.30	119.29
794.63	117.14
794.95	113.69
795.28	115.84
795.60	117.35
795.93	113.48
796.25	115.20
796.58	110.89
796.90	114.34
797.23	112.18
797.55	115.41
797.88	115.20
798.20	113.05
798.53	113.69
798.85	114.55
799.17	108.95
799.50	111.54
799.82	107.88
800.15	106.80
800.47	107.66
800.80	104.86
801.12	103.57
801.44	107.66
801.77	108.31
802.09	103.14
802.42	101.84
802.74	105.29
803.06	101.84
803.39	100.12
803.71	100.33
804.03	100.33
804.36	100.98
804.68	105.51
805.00	103.78
805.33	103.35
805.65	104.21
805.97	102.27
806.30	102.70
806.62	103.35
806.94	101.63
807.27	101.41
807.59	102.70
807.91	97.74
808.24	98.82
808.56	97.53
808.88	96.45
809.21	96.88
809.53	96.02
809.85	93.00
810.17	93.21
810.50	89.32
810.82	89.76
811.14	91.92
811.46	88.24
811.79	85.00
812.11	82.62
812.43	82.62
812.75	77.65
813.07	74.19
813.40	73.32
813.72	73.97
814.04	72.24
814.36	69.86
814.69	62.05
815.01	63.36
815.33	59.45
815.65	62.05
815.97	58.37
816.29	58.15
816.62	56.85
816.94	58.15
817.26	59.89
817.58	60.97
817.90	54.68
818.22	57.72
818.54	57.28
818.87	57.93
819.19	59.67
819.51	59.67
819.83	59.89
820.15	63.36
820.47	63.79
820.79	65.09
821.11	67.69
821.43	67.04
821.76	65.52
822.08	64.87
822.40	55.98
822.72	51.20
823.04	49.03
823.36	49.47
823.68	54.89
824.00	58.15
824.32	61.40
824.64	63.36
824.96	63.36
825.28	61.40
825.60	63.79
825.92	65.09
826.24	63.57
826.56	67.04
826.88	62.27
827.20	60.32
827.52	60.75
827.84	55.55
828.16	57.93
828.48	59.02
828.80	56.20
829.12	57.06
829.44	60.75
829.76	60.97
830.08	62.70
830.40	59.02
830.72	58.58
831.04	58.15
831.36	60.54
831.68	58.58
832.00	57.93
832.31	58.58
832.63	60.54
832.95	59.23
833.27	61.40
833.59	59.23
833.91	61.40
834.23	61.84
834.55	60.75
834.87	64.87
835.19	61.84
835.50	59.67
835.82	61.84
836.14	62.70
836.46	65.09
836.78	60.75
837.10	63.14
837.41	67.47
837.73	63.79
838.05	64.22
838.37	64.01
838.69	64.44
839.01	64.44
839.32	66.17
839.64	64.66
839.96	61.40
840.28	63.57
840.60	63.36
840.91	61.84
841.23	64.87
841.55	65.09
841.87	63.14
842.18	64.87
842.50	60.10
842.82	63.57
843.14	64.44
843.45	63.36
843.77	65.31
844.09	64.66
844.41	62.05
844.72	66.61
845.04	61.40
845.36	62.49
845.67	62.92
845.99	62.49
846.31	61.19
846.63	62.70
846.94	66.39
847.26	64.66
847.58	61.19
847.89	61.19
848.21	65.31
848.53	61.62
848.84	62.05
849.16	62.27
849.48	58.15
849.79	59.23
850.11	58.37
850.42	54.24
850.74	59.23
851.06	62.05
851.37	57.50
851.69	59.67
852.00	56.63
852.32	56.20
852.64	59.67
852.95	58.58
853.27	55.98
853.58	55.98
853.90	52.51
854.22	52.72
854.53	52.07
854.85	48.81
855.16	54.68
855.48	54.24
855.79	53.81
856.11	53.59
856.42	55.55
856.74	56.20
857.05	58.15
857.37	58.58
857.68	55.55
858.00	55.98
858.31	57.72
858.63	57.06
858.94	55.76
859.26	54.46
859.57	54.68
859.89	58.37
860.20	55.98
860.52	55.55
860.83	55.55
861.15	53.81
861.46	55.11
861.78	55.11
862.09	53.81
862.41	53.59
862.72	52.94
863.03	54.03
863.35	52.29
863.66	54.46
863.98	52.94
864.29	52.72
864.60	51.64
864.92	54.24
865.23	53.59
865.55	50.77
865.86	48.60
866.17	47.73
866.49	47.51
866.80	46.64
867.11	47.73
867.43	47.51
867.74	47.29
868.06	47.94
868.37	48.16
868.68	48.60
869.00	47.07
869.31	48.81
869.62	48.16
869.93	50.99
870.25	49.47
870.56	48.16
870.87	47.73
871.19	45.77
871.50	46.64
871.81	46.42
872.13	47.51
872.44	47.73
872.75	46.21
873.06	46.64
873.38	47.29
873.69	45.77
874.00	47.07
874.31	45.77
874.63	45.12
874.94	42.73
875.25	44.90
875.56	43.38
875.87	43.81
876.19	42.51
876.50	44.03
876.81	44.25
877.12	41.20
877.43	42.94
877.75	42.73
878.06	43.16
878.37	44.90
878.68	43.81
878.99	43.81
879.30	43.16
879.62	41.20
879.93	42.07
880.24	41.20
880.55	38.59
880.86	40.33
881.17	40.77
881.48	40.55
881.80	40.33
882.11	40.99
882.42	42.73
882.73	39.25
883.04	38.59
883.35	37.51
883.66	40.12
883.97	41.64
884.28	37.94
884.59	39.03
884.90	39.03
885.21	36.20
885.53	37.72
885.84	37.07
886.15	36.42
886.46	39.25
886.77	39.25
887.08	39.03
887.39	37.51
887.70	39.03
888.01	35.98
888.32	34.46
888.63	35.33
888.94	39.03
889.25	37.94
889.56	36.42
889.87	35.76
890.18	34.68
890.49	35.55
890.80	36.20
891.11	34.68
891.42	35.98
891.73	35.98
892.04	35.98
892.34	36.20
892.65	32.50
892.96	30.54
893.27	32.28
893.58	32.28
893.89	32.28
894.20	33.37
894.51	31.84
894.82	28.14
895.13	30.32
895.44	27.49
895.74	27.70
896.05	27.92
896.36	26.40
896.67	25.52
896.98	23.34
897.29	23.78
897.60	22.69
897.91	25.31
898.21	25.52
898.52	22.69
898.83	21.82
899.14	18.54
899.45	19.42
899.76	22.03
900.06	22.03
900.37	19.63
900.68	19.85
900.99	21.16
901.30	22.03
901.60	20.07
901.91	21.60
902.22	19.20
902.53	19.63
902.83	20.29
903.14	21.82
903.45	19.63
903.76	22.91
904.06	22.69
904.37	24.65
904.68	23.12
904.99	21.82
905.29	24.87
905.60	24.22
905.91	23.56
906.22	21.82
906.52	22.47
906.83	21.16
907.14	20.07
907.44	20.94
907.75	18.98
908.06	19.42
908.36	18.32
908.67	17.89
908.98	17.45
909.28	18.76
909.59	17.23
909.90	18.32
910.20	17.01
910.51	18.11
910.82	16.80
911.12	16.14
911.43	18.76
911.73	17.45
912.04	17.67
912.35	17.67
912.65	18.76
912.96	16.14
913.26	15.70
913.57	15.70
913.88	15.27
914.18	14.83
914.49	15.92
914.79	18.76
915.10	18.11
915.40	16.36
915.71	15.92
916.02	15.27
916.32	15.70
916.63	17.23
916.93	15.49
917.24	16.58
917.54	14.83
917.85	13.30
918.15	14.39
918.46	17.23
918.76	14.61
919.07	16.14
919.37	15.70
919.68	15.92
919.98	15.05
920.29	16.36
920.59	16.58
920.90	17.23
921.20	18.11
921.50	17.67
921.81	18.76
922.11	16.58
922.42	18.32
922.72	17.89
923.03	17.67
923.33	18.11
923.63	17.67
923.94	15.70
924.24	14.83
924.55	14.61
924.85	15.05
925.15	15.27
