410.28	21.57
410.65	20.70
411.03	22.01
411.41	19.17
411.78	22.23
412.16	25.50
412.54	25.28
412.91	22.01
413.29	22.45
413.66	26.37
414.04	25.72
414.42	24.19
414.79	25.28
415.17	25.94
415.54	26.37
415.92	26.59
416.30	27.46
416.67	28.55
417.05	27.68
417.42	24.85
417.80	26.37
418.18	26.37
418.55	26.37
418.93	27.46
419.30	27.90
419.68	28.33
420.05	30.73
420.43	28.33
420.80	30.08
421.18	31.38
421.55	31.38
421.93	31.38
422.30	31.82
422.68	31.17
423.06	30.29
423.43	30.73
423.81	30.95
424.18	31.17
424.56	33.78
424.93	32.69
425.30	32.91
425.68	32.91
426.05	34.00
426.43	35.09
426.80	33.34
427.18	34.65
427.55	33.56
427.93	31.60
428.30	33.78
428.68	31.17
429.05	30.95
429.43	30.29
429.80	31.17
430.17	31.82
430.55	31.17
430.92	30.73
431.30	34.65
431.67	37.92
432.04	37.26
432.42	39.00
432.79	40.53
433.17	40.53
433.54	39.44
433.91	39.00
434.29	41.18
434.66	43.14
435.03	40.09
435.41	44.88
435.78	45.75
436.16	46.62
436.53	47.27
436.90	48.79
437.28	49.01
437.65	41.83
438.02	44.88
438.40	45.31
438.77	45.09
439.14	45.09
439.52	51.18
439.89	50.96
440.26	46.40
440.63	51.40
441.01	48.79
441.38	52.26
441.75	53.13
442.13	53.35
442.50	49.66
442.87	55.52
443.24	55.30
443.62	58.34
443.99	55.09
444.36	56.61
444.73	56.61
445.11	53.35
445.48	52.26
445.85	58.56
446.22	60.30
446.60	57.69
446.97	59.21
447.34	60.51
447.71	61.38
448.09	63.11
448.46	58.78
448.83	65.50
449.20	60.51
449.57	61.16
449.95	64.42
450.32	68.10
450.69	67.88
451.06	72.00
451.43	70.27
451.80	65.72
452.18	63.98
452.55	66.15
452.92	66.15
453.29	65.93
453.66	66.58
454.03	69.62
454.40	76.11
454.78	72.21
455.15	70.70
455.52	72.21
455.89	70.92
456.26	68.53
456.63	69.18
457.00	73.08
457.37	72.86
457.74	74.81
458.12	74.81
458.49	68.75
458.86	74.38
459.23	75.25
459.60	75.03
459.97	73.95
460.34	74.38
460.71	76.11
461.08	75.25
461.45	79.57
461.82	75.25
462.19	78.28
462.56	78.28
462.93	79.36
463.30	78.49
463.67	76.76
464.04	78.92
464.41	78.71
464.78	77.84
465.15	76.98
465.52	76.76
465.89	79.79
466.26	82.82
466.63	77.84
467.00	75.46
467.37	81.30
467.74	82.17
468.11	81.52
468.48	81.95
468.85	85.19
469.22	82.17
469.59	83.03
469.96	84.33
470.33	85.41
470.70	87.36
471.07	89.52
471.44	86.71
471.81	88.00
472.18	90.60
472.55	91.03
472.91	94.70
473.28	83.68
473.65	92.97
474.02	90.38
474.39	97.72
474.76	97.29
475.13	99.01
475.50	97.50
475.87	97.29
476.23	99.01
476.60	98.80
476.97	98.37
477.34	102.90
477.71	99.66
478.08	101.60
478.45	101.60
478.81	108.28
479.18	109.36
479.55	107.64
479.92	111.95
480.29	114.96
480.65	112.16
481.02	111.95
481.39	110.22
481.76	115.39
482.13	117.11
482.49	111.30
482.86	113.45
483.23	114.10
483.60	117.11
483.97	116.68
484.33	114.74
484.70	116.47
485.07	115.82
485.44	111.08
485.80	104.84
486.17	99.01
486.54	104.40
486.91	107.42
487.27	109.79
487.64	112.16
488.01	116.25
488.38	118.40
488.74	118.19
489.11	119.26
489.48	123.35
489.84	128.08
490.21	124.42
490.58	128.29
490.94	125.07
491.31	123.56
491.68	126.57
492.04	123.56
492.41	122.27
492.78	126.79
493.14	128.51
493.51	130.23
493.88	130.23
494.24	129.80
494.61	133.88
494.98	129.80
495.34	132.80
495.71	132.37
496.08	132.37
496.44	137.53
496.81	134.74
497.17	141.39
497.54	136.02
497.91	134.95
498.27	134.74
498.64	132.16
499.00	138.81
499.37	139.89
499.74	134.52
500.10	131.09
500.47	135.38
500.83	132.80
501.20	129.37
501.56	132.80
501.93	130.66
502.30	133.88
502.66	131.73
503.03	138.38
503.39	136.67
503.76	136.02
504.12	134.95
504.49	136.02
504.85	138.60
505.22	142.46
505.58	145.89
505.95	150.39
506.31	149.11
506.68	147.82
507.04	148.25
507.41	148.03
507.77	141.39
508.14	144.60
508.50	144.18
508.87	152.11
509.23	150.82
509.59	152.32
509.96	153.82
510.32	153.39
510.69	157.24
511.05	155.10
511.42	158.53
511.78	162.38
512.15	157.46
512.51	159.81
512.87	158.53
513.24	157.24
513.60	160.24
513.97	155.53
514.33	154.68
514.69	160.45
515.06	163.66
515.42	166.44
515.79	164.73
516.15	161.31
516.51	154.68
516.88	151.03
517.24	152.32
517.60	156.60
517.97	154.89
518.33	154.46
518.69	159.60
519.06	163.02
519.42	167.94
519.78	172.85
520.15	176.49
520.51	179.26
520.87	175.20
521.24	180.75
521.60	186.30
521.96	186.09
522.33	185.45
522.69	184.38
523.05	186.30
523.41	186.73
523.78	190.78
524.14	195.25
524.50	195.04
524.86	198.24
525.23	198.24
525.59	197.60
525.95	197.17
526.32	188.65
526.68	186.30
527.04	183.74
527.40	188.65
527.76	192.27
528.13	197.60
528.49	201.64
528.85	212.28
529.21	209.73
529.57	210.15
529.94	208.88
530.30	209.73
530.66	215.47
531.02	216.32
531.38	214.41
531.75	214.41
532.11	212.92
532.47	206.75
532.83	212.28
533.19	209.94
533.55	211.64
533.92	212.28
534.28	212.92
534.64	214.19
535.00	216.96
535.36	217.59
535.72	225.88
536.08	224.60
536.44	218.23
536.81	220.35
537.17	219.93
537.53	222.90
537.89	218.87
538.25	222.48
538.61	222.48
538.97	221.42
539.33	212.70
539.69	213.56
540.05	210.15
540.41	213.13
540.78	208.03
541.14	215.47
541.50	214.83
541.86	214.41
542.22	217.17
542.58	213.98
542.94	219.29
543.30	218.66
543.66	217.81
544.02	219.51
544.38	219.51
544.74	219.93
545.10	217.17
545.46	221.42
545.82	223.54
546.18	221.42
546.54	219.72
546.90	220.57
547.26	218.44
547.62	223.96
547.98	218.66
548.34	218.87
548.70	223.54
549.06	221.84
549.42	221.42
549.78	222.90
550.13	223.33
550.49	225.03
550.85	222.05
551.21	216.32
551.57	220.57
551.93	220.78
552.29	223.75
552.65	217.38
553.01	220.57
553.37	220.78
553.73	224.18
554.09	222.05
554.44	224.81
554.80	221.63
555.16	226.30
555.52	219.72
555.88	224.39
556.24	219.51
556.60	211.00
556.95	218.66
557.31	214.19
557.67	211.22
558.03	216.74
558.39	210.79
558.75	210.15
559.10	207.81
559.46	204.41
559.82	205.26
560.18	212.07
560.54	211.85
560.90	211.00
561.25	209.30
561.61	206.96
561.97	208.45
562.33	210.15
562.68	211.00
563.04	210.37
563.40	208.88
563.76	210.15
564.12	209.30
564.47	208.03
564.83	205.90
565.19	208.03
565.55	205.69
565.90	205.26
566.26	204.41
566.62	202.49
566.97	204.41
567.33	203.13
567.69	202.71
568.05	198.88
568.40	201.00
568.76	198.45
569.12	194.83
569.47	195.89
569.83	193.55
570.19	193.98
570.54	191.63
570.90	189.07
571.26	190.78
571.61	196.32
571.97	195.68
572.33	194.19
572.68	195.68
573.04	196.53
573.40	195.04
573.75	195.25
574.11	193.55
574.47	189.93
574.82	187.79
575.18	186.52
575.53	186.94
575.89	188.86
576.25	186.30
576.60	188.22
576.96	189.29
577.31	185.88
577.67	186.09
578.03	183.32
578.38	183.53
578.74	182.25
579.09	180.97
579.45	182.68
579.80	188.86
580.16	189.29
580.51	187.79
580.87	184.60
581.23	186.73
581.58	182.68
581.94	185.88
582.29	188.65
582.65	185.66
583.00	187.79
583.36	187.15
583.71	187.37
584.07	183.32
584.42	187.79
584.78	185.66
585.13	179.90
585.49	180.11
585.84	177.77
586.20	176.70
586.55	180.11
586.91	181.61
587.26	176.49
587.61	174.14
587.97	172.21
588.32	163.45
588.68	154.89
589.03	152.32
589.39	148.03
589.74	152.32
590.09	152.11
590.45	153.82
590.80	158.31
591.16	155.32
591.51	158.53
591.86	157.67
592.22	158.10
592.57	161.74
592.93	163.45
593.28	160.03
593.63	160.24
593.99	150.18
594.34	155.96
594.69	156.82
595.05	159.38
595.40	160.03
595.76	159.81
596.11	161.10
596.46	162.17
596.82	161.31
597.17	160.67
597.52	158.96
597.87	161.10
598.23	163.66
598.58	161.52
598.93	162.17
599.29	163.02
599.64	162.17
599.99	163.24
600.35	160.24
600.70	166.23
601.05	160.88
601.40	157.89
601.76	163.45
602.11	157.67
602.46	159.81
602.81	160.67
603.17	164.95
603.52	164.73
603.87	166.02
604.22	166.66
604.58	163.45
604.93	162.59
605.28	161.31
605.63	166.23
605.98	157.46
606.34	164.30
606.69	157.67
607.04	166.02
607.39	160.67
607.74	159.38
608.10	159.38
608.45	160.67
608.80	158.10
609.15	157.46
609.50	160.03
609.85	155.53
610.21	158.31
610.56	155.75
610.91	158.31
611.26	156.39
611.61	152.96
611.96	153.82
612.31	154.46
612.67	153.18
613.02	153.82
613.37	151.68
613.72	151.03
614.07	150.39
614.42	153.18
614.77	152.32
615.12	150.61
615.47	148.68
615.82	145.25
616.17	149.32
616.53	140.96
616.88	142.25
617.23	146.32
617.58	145.46
617.93	150.82
618.28	147.18
618.63	148.89
618.98	145.46
619.33	145.89
619.68	146.11
620.03	149.53
620.38	151.25
620.73	146.11
621.08	145.89
621.43	148.25
621.78	147.61
622.13	146.32
622.48	147.61
622.83	142.46
623.18	141.60
623.53	139.24
623.88	139.24
624.23	138.60
624.58	140.96
624.93	137.10
625.28	140.74
625.63	137.10
625.98	140.10
626.32	142.67
626.67	140.10
627.02	139.89
627.37	139.89
627.72	133.88
628.07	136.88
628.42	134.95
628.77	132.16
629.12	139.24
629.47	134.31
629.82	132.16
630.16	128.94
630.51	131.52
630.86	135.81
631.21	133.88
631.56	125.71
631.91	133.66
632.26	134.95
632.60	134.52
632.95	136.45
633.30	133.66
633.65	132.37
634.00	135.17
634.35	136.02
634.69	137.96
635.04	135.81
635.39	135.59
635.74	130.23
636.09	130.44
636.43	135.81
636.78	135.38
637.13	133.02
637.48	133.66
637.83	133.02
638.17	135.17
638.52	131.52
638.87	131.94
639.22	133.02
639.56	129.58
639.91	131.30
640.26	127.00
640.61	129.58
640.95	125.71
641.30	127.43
641.65	122.27
642.00	124.42
642.34	123.56
642.69	125.50
643.04	128.29
643.38	125.07
643.73	123.35
644.08	121.63
644.43	119.05
644.77	119.69
645.12	120.55
645.47	116.68
645.81	119.26
646.16	115.61
646.51	113.02
646.85	115.17
647.20	109.36
647.54	107.64
647.89	106.99
648.24	107.64
648.58	103.33
648.93	104.62
649.28	101.82
649.62	107.42
649.97	109.79
650.31	108.93
650.66	106.99
651.01	108.71
651.35	106.78
651.70	102.03
652.04	108.71
652.39	108.07
652.74	106.78
653.08	101.60
653.43	103.54
653.77	105.48
654.12	105.91
654.46	104.19
654.81	99.45
655.15	98.37
655.50	97.07
655.85	92.97
656.19	89.52
656.54	87.57
656.88	90.60
657.23	90.16
657.57	97.72
657.92	93.83
658.26	99.01
658.61	99.23
658.95	98.80
659.30	95.78
659.64	98.58
659.98	99.45
660.33	99.45
660.67	100.09
661.02	96.21
661.36	99.01
661.71	99.66
662.05	97.72
662.40	94.70
662.74	97.29
663.09	97.94
663.43	94.48
663.77	96.64
664.12	97.72
664.46	91.24
664.81	95.35
665.15	89.08
665.49	88.87
665.84	90.16
666.18	92.11
666.53	92.97
666.87	87.36
667.21	90.38
667.56	89.30
667.90	90.16
668.24	91.89
668.59	88.22
668.93	88.87
669.27	86.71
669.62	90.16
669.96	88.44
670.30	85.84
670.65	83.90
670.99	83.25
671.33	81.74
671.68	83.03
672.02	86.06
672.36	85.19
672.71	84.55
673.05	84.98
673.39	81.52
673.73	82.38
674.08	82.17
674.42	83.90
674.76	82.60
675.11	84.33
675.45	82.60
675.79	82.60
676.13	82.82
676.48	84.76
676.82	85.63
677.16	84.55
677.50	81.74
677.84	81.74
678.19	83.03
678.53	81.52
678.87	79.79
679.21	84.33
679.55	82.82
679.90	81.95
680.24	80.87
680.58	82.17
680.92	82.82
681.26	83.25
681.61	78.49
681.95	81.74
682.29	80.44
682.63	82.60
682.97	77.84
683.31	82.38
683.65	81.09
684.00	80.87
684.34	78.28
684.68	80.44
685.02	84.55
685.36	78.71
685.70	81.52
686.04	77.41
686.38	73.95
686.73	67.45
687.07	62.46
687.41	63.98
687.75	66.58
688.09	69.40
688.43	67.67
688.77	68.75
689.11	71.35
689.45	73.30
689.79	70.92
690.13	74.60
690.47	74.60
690.81	81.30
691.15	82.82
691.49	82.82
691.83	82.38
692.17	81.30
692.51	84.76
692.85	84.98
693.19	84.76
693.53	86.28
693.87	85.41
694.21	87.79
694.55	87.36
694.89	89.30
695.23	88.00
695.57	94.05
695.91	96.21
696.25	97.72
696.59	100.96
696.93	105.91
697.27	102.90
697.61	105.05
697.95	103.54
698.29	104.19
698.63	104.19
698.97	101.60
699.31	103.76
699.65	102.25
699.99	105.91
700.32	106.13
700.66	107.85
701.00	103.76
701.34	107.64
701.68	102.90
702.02	106.13
702.36	111.73
702.70	111.30
703.04	115.61
703.37	118.62
703.71	119.91
704.05	116.47
704.39	118.40
704.73	122.49
705.07	119.26
705.40	121.63
705.74	119.05
706.08	123.56
706.42	124.42
706.76	121.63
707.10	124.85
707.43	128.72
707.77	127.43
708.11	129.58
708.45	130.23
708.78	128.72
709.12	132.59
709.46	130.87
709.80	133.45
710.14	131.94
710.47	135.17
710.81	137.96
711.15	130.66
711.49	130.66
711.82	134.95
712.16	135.38
712.50	136.02
712.83	132.80
713.17	135.81
713.51	135.81
713.85	137.96
714.18	131.52
714.52	133.88
714.86	131.09
715.19	134.09
715.53	131.30
715.87	129.37
716.20	127.00
716.54	116.25
716.88	107.85
717.21	103.54
717.55	98.80
717.89	97.29
718.22	93.83
718.56	87.57
718.90	91.03
719.23	84.11
719.57	86.71
719.91	86.49
720.24	88.65
720.58	98.15
720.91	103.54
721.25	107.64
721.59	115.82
721.92	119.69
722.26	118.62
722.59	120.55
722.93	115.39
723.27	111.51
723.60	103.76
723.94	107.64
724.27	105.05
724.61	103.54
724.94	102.46
725.28	102.46
725.61	102.03
725.95	101.82
726.28	104.84
726.62	107.42
726.96	105.05
727.29	102.46
727.63	102.25
727.96	105.70
728.30	106.56
728.63	106.78
728.97	103.97
729.30	108.50
729.63	107.85
729.97	106.13
730.30	110.44
730.64	106.78
730.97	108.71
731.31	110.22
731.64	118.83
731.98	118.83
732.31	120.34
732.65	123.56
732.98	128.72
733.31	132.37
733.65	133.88
733.98	136.67
734.32	136.88
734.65	134.52
734.98	133.88
735.32	136.24
735.65	136.02
735.99	136.88
736.32	137.10
736.65	137.31
736.99	137.96
737.32	143.53
737.66	141.82
737.99	142.67
738.32	142.25
738.66	140.74
738.99	143.32
739.32	142.03
739.66	142.03
739.99	144.82
740.32	145.46
740.66	145.46
740.99	150.82
741.32	146.75
741.65	147.39
741.99	148.03
742.32	149.75
742.65	150.82
742.99	146.53
743.32	152.53
743.65	150.61
743.98	144.60
744.32	149.75
744.65	152.75
744.98	150.39
745.32	151.25
745.65	154.03
745.98	148.89
746.31	154.03
746.64	150.82
746.98	152.53
747.31	150.82
747.64	155.53
747.97	152.96
748.31	154.46
748.64	152.96
748.97	150.82
749.30	147.61
749.63	146.96
749.96	145.89
750.30	148.68
750.63	151.03
750.96	150.39
751.29	147.82
751.62	146.75
751.95	145.68
752.29	150.61
752.62	147.39
752.95	146.53
753.28	145.46
753.61	148.89
753.94	149.32
754.27	146.53
754.60	146.96
754.94	146.96
755.27	143.32
755.60	144.39
755.93	143.53
756.26	144.82
756.59	144.60
756.92	143.32
757.25	145.89
757.58	142.67
757.91	142.67
758.24	138.81
758.57	136.88
758.90	124.64
759.24	105.48
759.57	85.84
759.90	68.97
760.23	53.13
760.56	45.96
760.89	42.92
761.22	45.09
761.55	48.57
761.88	52.05
762.21	55.96
762.54	49.22
762.87	49.88
763.20	49.88
763.53	51.83
763.86	53.35
764.19	57.04
764.52	59.86
764.85	65.72
765.17	70.92
765.50	75.89
765.83	83.03
766.16	85.84
766.49	91.46
766.82	100.31
767.15	104.84
767.48	106.78
767.81	115.61
768.14	111.30
768.47	113.02
768.80	117.11
769.13	120.55
769.45	121.41
769.78	121.84
770.11	125.28
770.44	125.07
770.77	122.06
771.10	125.28
771.43	124.42
771.75	122.49
772.08	123.99
772.41	125.93
772.74	119.69
773.07	122.49
773.40	122.92
773.73	122.06
774.05	122.92
774.38	120.55
774.71	115.39
775.04	118.40
775.37	120.55
775.69	119.26
776.02	119.26
776.35	119.26
776.68	118.62
777.00	118.83
777.33	117.97
777.66	116.68
777.99	115.39
778.32	114.74
778.64	114.53
778.97	115.39
779.30	113.45
779.62	112.38
779.95	114.96
780.28	114.10
780.61	111.51
780.93	112.59
781.26	113.02
781.59	109.15
781.92	109.58
782.24	113.02
782.57	108.93
782.90	107.85
783.22	105.91
783.55	108.07
783.88	105.05
784.20	111.73
784.53	105.48
784.86	105.70
785.18	105.48
785.51	99.66
785.84	102.46
786.16	100.96
786.49	100.74
786.81	100.74
787.14	99.23
787.47	99.66
787.79	99.88
788.12	94.48
788.44	96.64
788.77	97.50
789.10	93.40
789.42	92.54
789.75	89.95
790.07	90.38
790.40	91.89
790.73	88.44
791.05	90.38
791.38	88.65
791.70	90.60
792.03	90.16
792.35	89.95
792.68	88.00
793.00	91.68
793.33	89.73
793.65	92.32
793.98	91.46
794.30	90.60
794.63	90.81
794.95	88.00
795.28	89.30
795.60	87.57
795.93	86.71
796.25	86.92
796.58	84.11
796.90	86.06
797.23	84.55
797.55	86.28
797.88	89.30
798.20	89.08
798.53	85.63
798.85	88.00
799.17	83.90
799.50	82.82
799.82	82.82
800.15	84.33
800.47	83.47
800.80	80.65
801.12	78.28
801.44	82.38
801.77	83.47
802.09	77.19
802.42	77.63
802.74	77.63
803.06	80.01
803.39	81.52
803.71	75.68
804.03	76.76
804.36	77.41
804.68	77.41
805.00	78.92
805.33	79.79
805.65	82.38
805.97	81.74
806.30	81.30
806.62	77.19
806.94	78.71
807.27	78.49
807.59	79.79
807.91	77.63
808.24	78.92
808.56	72.86
808.88	70.92
809.21	75.25
809.53	76.33
809.85	69.40
810.17	75.46
810.50	70.48
810.82	69.83
811.14	69.62
811.46	65.93
811.79	64.85
812.11	63.98
812.43	59.64
812.75	63.33
813.07	58.99
813.40	56.39
813.72	57.47
814.04	53.57
814.36	49.22
814.69	50.31
815.01	48.14
815.33	48.57
815.65	48.35
815.97	44.88
816.29	43.57
816.62	42.05
816.94	45.53
817.26	43.79
817.58	42.49
817.90	44.22
818.22	42.49
818.54	42.92
818.87	43.14
819.19	44.88
819.51	45.53
819.83	47.05
820.15	45.53
820.47	51.40
820.79	52.48
821.11	52.70
821.43	53.13
821.76	50.31
822.08	47.70
822.40	44.22
822.72	40.74
823.04	42.70
823.36	40.09
823.68	41.18
824.00	42.92
824.32	47.92
824.64	46.83
824.96	49.66
825.28	50.31
825.60	49.01
825.92	48.35
826.24	50.74
826.56	50.31
826.88	49.66
827.20	49.88
827.52	46.40
827.84	45.75
828.16	46.18
828.48	47.05
828.80	45.53
829.12	46.62
829.44	46.40
829.76	43.35
830.08	45.75
830.40	44.44
830.72	46.62
831.04	44.88
831.36	46.18
831.68	45.96
832.00	48.14
832.31	47.92
832.63	44.66
832.95	44.66
833.27	47.92
833.59	46.62
833.91	47.70
834.23	49.44
834.55	47.92
834.87	50.96
835.19	51.18
835.50	48.79
835.82	48.79
836.14	51.61
836.46	50.09
836.78	49.22
837.10	51.83
837.41	49.66
837.73	51.83
838.05	50.31
838.37	50.31
838.69	48.79
839.01	51.18
839.32	52.05
839.64	53.13
839.96	53.13
840.28	52.26
840.60	52.48
840.91	50.09
841.23	48.14
841.55	51.40
841.87	50.96
842.18	52.92
842.50	52.70
842.82	51.40
843.14	51.83
843.45	49.44
843.77	49.66
844.09	53.13
844.41	51.40
844.72	50.96
845.04	50.31
845.36	52.92
845.67	54.00
845.99	50.74
846.31	50.96
846.63	52.48
846.94	48.57
847.26	51.83
847.58	52.48
847.89	48.79
848.21	47.27
848.53	49.01
848.84	48.14
849.16	52.05
849.48	47.92
849.79	48.14
850.11	46.83
850.42	45.75
850.74	48.57
851.06	47.27
851.37	45.31
851.69	44.88
852.00	48.57
852.32	47.49
852.64	47.70
852.95	45.53
853.27	45.96
853.58	44.88
853.90	44.66
854.22	43.79
854.53	44.22
854.85	41.83
855.16	42.92
855.48	46.18
855.79	45.31
856.11	46.18
856.42	47.05
856.74	48.35
857.05	45.31
857.37	48.35
857.68	47.05
858.00	44.66
858.31	43.79
858.63	45.75
858.94	46.62
859.26	47.27
859.57	47.49
859.89	44.44
860.20	42.49
860.52	44.22
860.83	45.09
861.15	45.75
861.46	42.27
861.78	45.75
862.09	48.79
862.41	45.31
862.72	45.75
863.03	45.09
863.35	49.01
863.66	47.49
863.98	44.01
864.29	42.92
864.60	43.79
864.92	41.83
865.23	43.57
865.55	42.49
865.86	40.74
866.17	38.13
866.49	39.22
866.80	40.96
867.11	39.66
867.43	40.74
867.74	41.40
868.06	41.40
868.37	39.66
868.68	40.74
869.00	41.83
869.31	44.01
869.62	42.05
869.93	41.83
870.25	41.83
870.56	39.44
870.87	39.00
871.19	38.79
871.50	39.66
871.81	40.96
872.13	40.09
872.44	39.00
872.75	40.53
873.06	41.18
873.38	37.05
873.69	38.57
874.00	38.35
874.31	37.48
874.63	39.00
874.94	38.13
875.25	37.92
875.56	39.00
875.87	37.26
876.19	35.74
876.50	36.61
876.81	38.57
877.12	36.17
877.43	36.83
877.75	34.22
878.06	33.56
878.37	33.78
878.68	32.04
878.99	35.09
879.30	33.78
879.62	35.74
879.93	33.34
880.24	34.87
880.55	33.13
880.86	35.74
881.17	34.43
881.48	33.56
881.80	32.04
882.11	32.47
882.42	33.56
882.73	33.34
883.04	33.13
883.35	33.56
883.66	33.13
883.97	31.38
884.28	32.47
884.59	33.78
884.90	32.04
885.21	33.13
885.53	32.47
885.84	32.91
886.15	32.26
886.46	30.29
886.77	29.42
887.08	31.17
887.39	31.60
887.70	31.82
888.01	28.55
888.32	29.86
888.63	30.73
888.94	30.95
889.25	33.56
889.56	32.69
889.87	29.21
890.18	30.29
890.49	30.51
890.80	32.47
891.11	32.91
891.42	31.17
891.73	30.08
892.04	30.29
892.34	29.64
892.65	29.21
892.96	28.33
893.27	28.55
893.58	29.64
893.89	28.77
894.20	26.81
894.51	27.46
894.82	25.06
895.13	25.28
895.44	23.10
895.74	23.97
896.05	20.92
896.36	22.01
896.67	21.57
896.98	20.26
897.29	20.26
897.60	18.52
897.91	18.08
898.21	20.70
898.52	20.26
898.83	16.99
899.14	16.99
899.45	19.39
899.76	16.99
900.06	17.21
900.37	18.08
900.68	16.77
900.99	15.46
901.30	17.21
901.60	16.33
901.91	15.68
902.22	15.90
902.53	17.43
902.83	16.12
903.14	18.95
903.45	18.30
903.76	20.92
904.06	20.48
904.37	19.83
904.68	22.66
904.99	20.26
905.29	20.48
905.60	21.57
905.91	19.61
906.22	16.99
906.52	17.86
906.83	19.39
907.14	16.99
907.44	15.68
907.75	16.33
908.06	13.71
908.36	16.12
908.67	15.68
908.98	13.06
909.28	16.33
909.59	15.46
909.90	14.81
910.20	14.15
910.51	13.06
910.82	15.90
911.12	16.12
911.43	14.59
911.73	14.81
912.04	13.93
912.35	15.68
912.65	16.12
912.96	14.59
913.26	14.81
913.57	13.28
913.88	11.97
914.18	14.59
914.49	15.46
914.79	14.15
915.10	13.71
915.40	11.97
915.71	13.06
916.02	12.62
916.32	12.18
916.63	12.84
916.93	11.97
917.24	11.31
917.54	11.75
917.85	13.50
918.15	13.93
918.46	13.71
918.76	14.81
919.07	14.59
919.37	14.59
919.68	15.68
919.98	14.59
920.29	15.24
920.59	15.90
920.90	14.59
921.20	14.59
921.50	13.50
921.81	15.46
922.11	15.90
922.42	16.77
922.72	15.24
923.03	14.37
923.33	13.71
923.63	14.59
923.94	13.71
924.24	14.37
924.55	13.28
924.85	13.50
925.15	13.06
925.46	12.18
925.76	13.71
926.07	12.40
926.37	13.28
926.67	13.28
926.98	13.28
927.28	13.28
927.58	13.50
927.89	11.53
928.19	9.78
928.49	10.44
928.80	9.78
