621.43	272.70
621.78	274.81
622.13	271.22
622.48	272.07
622.83	268.48
623.18	268.69
623.53	264.88
623.88	266.58
624.23	262.98
624.58	264.88
624.93	262.14
625.28	262.35
625.63	261.50
625.98	258.97
626.32	262.14
626.67	262.77
627.02	257.49
627.37	258.12
627.72	251.35
628.07	252.62
628.42	254.31
628.77	254.95
629.12	252.41
629.47	259.39
629.82	249.87
630.16	251.77
630.51	249.87
630.86	255.37
631.21	253.68
631.56	250.29
631.91	251.77
632.26	255.37
632.60	254.10
632.95	256.64
633.30	252.62
633.65	256.01
634.00	253.68
634.35	260.66
634.69	256.43
635.04	254.31
635.39	255.16
635.74	248.81
636.09	249.02
636.43	253.89
636.78	257.27
637.13	251.56
637.48	255.79
637.83	259.18
638.17	256.64
638.52	255.37
638.87	249.66
639.22	252.20
639.56	249.87
639.91	248.39
640.26	246.27
640.61	240.13
640.95	241.61
641.30	239.28
641.65	240.55
642.00	238.01
642.34	236.31
642.69	236.74
643.04	234.83
643.38	231.22
643.73	238.01
644.08	233.13
644.43	229.53
644.77	228.04
645.12	226.34
645.47	222.10
645.81	222.52
646.16	217.21
646.51	211.26
646.85	214.66
647.20	209.56
647.54	206.79
647.89	203.39
648.24	206.37
648.58	201.05
648.93	201.05
649.28	199.98
649.62	201.26
649.97	197.22
650.31	199.35
650.66	200.62
651.01	201.26
651.35	199.98
651.70	201.26
652.04	197.85
652.39	200.20
652.74	197.85
653.08	194.02
653.43	198.92
653.77	203.60
654.12	197.64
654.46	196.79
654.81	191.25
655.15	181.44
655.50	181.44
655.85	170.12
656.19	166.70
656.54	166.91
656.88	168.84
657.23	172.68
657.57	178.24
657.92	179.52
658.26	185.07
658.61	186.35
658.95	186.77
659.30	186.56
659.64	186.13
659.98	183.57
660.33	186.99
660.67	186.99
661.02	182.93
661.36	183.36
661.71	184.64
662.05	180.59
662.40	185.28
662.74	184.85
663.09	180.59
663.43	181.23
663.77	179.73
664.12	175.46
664.46	179.30
664.81	177.38
665.15	172.26
665.49	171.40
665.84	169.48
666.18	174.18
666.53	168.41
666.87	172.90
667.21	168.41
667.56	170.55
667.90	167.34
668.24	166.91
668.59	164.99
668.93	167.13
669.27	167.77
669.62	165.20
669.96	162.00
670.30	163.07
670.65	163.28
670.99	158.79
671.33	157.29
671.68	161.14
672.02	159.43
672.36	159.00
672.71	161.78
673.05	159.86
673.39	157.72
673.73	159.00
674.08	156.22
674.42	153.65
674.76	159.21
675.11	152.79
675.45	159.00
675.79	156.65
676.13	156.86
676.48	153.43
676.82	153.43
677.16	153.65
677.50	157.29
677.84	154.08
678.19	154.93
678.53	151.51
678.87	157.50
679.21	155.79
679.55	151.94
679.90	151.94
680.24	151.51
680.58	153.01
680.92	153.01
681.26	156.86
681.61	150.22
681.95	154.72
682.29	150.86
682.63	151.51
682.97	151.29
683.31	150.44
683.65	150.86
684.00	151.51
684.34	152.36
684.68	150.01
685.02	157.93
685.36	150.44
685.70	152.79
686.04	147.86
686.38	143.79
686.73	130.27
687.07	118.66
687.41	121.03
687.75	125.33
688.09	130.06
688.43	133.49
688.77	136.07
689.11	136.71
689.45	138.00
689.79	139.07
690.13	143.15
690.47	148.72
690.81	146.79
691.15	155.15
691.49	156.00
691.83	160.50
692.17	154.93
692.51	164.13
692.85	160.28
693.19	162.42
693.53	160.28
693.87	162.21
694.21	162.42
694.55	167.77
694.89	164.99
695.23	172.47
695.57	170.98
695.91	180.59
696.25	183.79
696.59	186.35
696.93	195.30
697.27	198.28
697.61	195.30
697.95	197.00
698.29	201.05
698.63	199.56
698.97	197.22
699.31	200.41
699.65	197.22
699.99	198.71
700.32	196.58
700.66	199.77
701.00	202.54
701.34	204.67
701.68	201.47
702.02	203.39
702.36	206.58
702.70	209.13
703.04	215.94
703.37	219.12
703.71	220.19
704.05	229.10
704.39	227.40
704.73	231.65
705.07	232.28
705.40	228.68
705.74	233.77
706.08	233.13
706.42	235.04
706.76	241.40
707.10	237.58
707.43	240.55
707.77	239.07
708.11	243.73
708.45	244.58
708.78	239.92
709.12	249.45
709.46	248.81
709.80	245.42
710.14	246.69
710.47	249.66
710.81	250.93
711.15	252.41
711.49	256.64
711.82	253.68
712.16	252.62
712.50	256.22
712.83	253.68
713.17	256.01
713.51	254.10
713.85	254.10
714.18	252.62
714.52	253.04
714.86	250.72
715.19	251.77
715.53	251.14
715.87	240.55
716.20	235.04
716.54	217.21
716.88	203.82
717.21	195.72
717.55	191.04
717.89	183.57
718.22	174.61
718.56	170.76
718.90	169.48
719.23	169.91
719.57	165.42
719.91	164.56
720.24	173.97
720.58	184.85
720.91	193.59
721.25	207.43
721.59	217.00
721.92	225.49
722.26	222.10
722.59	221.04
722.93	214.24
723.27	207.43
723.60	201.26
723.94	198.28
724.27	192.10
724.61	193.59
724.94	194.45
725.28	191.04
725.61	191.89
725.95	193.38
726.28	201.05
726.62	196.15
726.96	195.94
727.29	190.82
727.63	193.81
727.96	198.49
728.30	201.05
728.63	198.28
728.97	193.38
729.30	201.90
729.63	202.54
729.97	202.96
730.30	200.20
730.64	201.90
730.97	203.82
731.31	206.58
731.64	213.81
731.98	222.73
732.31	228.04
732.65	231.01
732.98	235.46
733.31	243.94
733.65	247.54
733.98	254.53
734.32	247.75
734.65	253.68
734.98	251.56
735.32	252.83
735.65	252.20
735.99	246.06
736.32	250.93
736.65	247.54
736.99	254.31
737.32	256.43
737.66	256.01
737.99	257.91
738.32	255.79
738.66	252.83
738.99	260.45
739.32	260.66
739.66	256.43
739.99	260.87
740.32	264.25
740.66	259.60
740.99	262.98
741.32	259.18
741.65	258.54
741.99	262.98
742.32	266.58
742.65	267.21
742.99	269.11
743.32	271.01
743.65	270.38
743.98	271.01
744.32	269.74
744.65	271.01
744.98	270.80
745.32	274.39
745.65	273.54
745.98	274.60
746.31	273.97
746.64	274.39
746.98	274.81
747.31	271.64
747.64	264.04
747.97	274.60
748.31	270.80
748.64	269.32
748.97	271.01
749.30	269.11
749.63	266.36
749.96	261.93
750.30	267.00
750.63	264.25
750.96	263.83
751.29	265.52
751.62	264.04
751.95	261.93
752.29	261.71
752.62	261.08
752.95	264.25
753.28	263.62
753.61	259.18
753.94	263.62
754.27	259.39
754.60	262.56
754.94	257.49
755.27	259.60
755.60	259.18
755.93	256.64
756.26	255.58
756.59	257.27
756.92	253.04
757.25	253.47
757.58	251.56
757.91	252.83
758.24	245.21
758.57	238.01
758.90	224.22
759.24	188.27
759.57	153.01
759.90	120.17
760.23	95.82
760.56	78.10
760.89	72.48
761.22	77.45
761.55	91.29
761.88	92.80
762.21	92.80
762.54	93.23
762.87	91.72
763.20	89.13
763.53	94.10
763.86	98.84
764.19	104.88
764.52	112.64
764.85	117.59
765.17	127.91
765.50	132.85
765.83	143.15
766.16	158.36
766.49	163.92
766.82	179.52
767.15	183.79
767.48	190.61
767.81	201.47
768.14	204.45
768.47	204.45
768.80	209.56
769.13	210.84
769.45	212.32
769.78	218.27
770.11	214.66
770.44	217.00
770.77	210.84
771.10	217.64
771.43	217.42
771.75	219.76
772.08	220.40
772.41	218.06
772.74	214.02
773.07	214.02
773.40	221.04
773.73	217.00
774.05	215.30
774.38	213.81
774.71	212.32
775.04	211.26
775.37	211.69
775.69	210.20
776.02	208.28
776.35	209.13
776.68	206.58
777.00	209.35
777.33	204.45
777.66	199.56
777.99	201.47
778.32	203.18
778.64	200.20
778.97	201.05
779.30	200.62
779.62	201.05
779.95	197.85
780.28	200.20
780.61	195.09
780.93	194.02
781.26	193.17
781.59	194.45
781.92	194.87
782.24	191.89
782.57	194.66
782.90	191.04
783.22	186.77
783.55	191.04
783.88	185.49
784.20	183.15
784.53	185.49
784.86	186.13
785.18	183.36
785.51	184.43
785.84	178.45
786.16	178.24
786.49	178.02
786.81	177.17
787.14	176.74
787.47	173.11
787.79	173.97
788.12	172.90
788.44	172.04
788.77	166.70
789.10	163.92
789.42	161.14
789.75	163.49
790.07	163.07
790.40	162.00
790.73	160.28
791.05	159.43
791.38	160.50
791.70	156.43
792.03	158.57
792.35	157.29
792.68	154.51
793.00	160.28
793.33	162.00
793.65	160.28
793.98	158.57
794.30	155.58
794.63	154.93
794.95	154.72
795.28	155.36
795.60	153.01
795.93	152.36
796.25	149.36
796.58	151.08
796.90	150.65
797.23	148.51
797.55	152.79
797.88	151.29
798.20	154.08
798.53	157.29
798.85	150.86
799.17	151.08
799.50	151.72
799.82	147.86
800.15	146.15
800.47	144.22
800.80	145.08
801.12	140.57
801.44	142.72
801.77	144.43
802.09	142.50
802.42	135.64
802.74	137.79
803.06	137.36
803.39	137.36
803.71	135.42
804.03	135.42
804.36	137.36
804.68	135.85
805.00	136.28
805.33	139.07
805.65	142.08
805.97	133.71
806.30	135.85
806.62	137.36
806.94	135.85
807.27	138.21
807.59	134.78
807.91	130.70
808.24	134.99
808.56	132.85
808.88	131.13
809.21	129.84
809.53	126.40
809.85	124.25
810.17	124.90
810.50	127.05
810.82	120.38
811.14	119.31
811.46	116.30
811.79	115.22
812.11	115.65
812.43	110.91
812.75	109.62
813.07	99.27
813.40	97.98
813.72	100.78
814.04	96.04
814.36	92.15
814.69	89.13
815.01	83.73
815.33	87.40
815.65	79.18
815.97	78.32
816.29	78.97
816.62	78.10
816.94	78.75
817.26	78.32
817.58	79.18
817.90	77.02
818.22	77.89
818.54	78.10
818.87	81.78
819.19	81.78
819.51	82.00
819.83	83.29
820.15	84.16
820.47	87.40
820.79	89.34
821.11	92.37
821.43	93.02
821.76	92.15
822.08	86.54
822.40	76.81
822.72	71.83
823.04	67.93
823.36	71.39
823.68	71.83
824.00	77.24
824.32	82.86
824.64	85.24
824.96	88.05
825.28	83.51
825.60	87.18
825.92	88.05
826.24	89.34
826.56	88.05
826.88	86.32
827.20	88.70
827.52	80.92
827.84	81.13
828.16	81.78
828.48	81.35
828.80	79.83
829.12	82.65
829.44	79.40
829.76	79.62
830.08	81.56
830.40	84.16
830.72	83.29
831.04	80.05
831.36	84.59
831.68	85.02
832.00	84.16
832.31	80.92
832.63	82.43
832.95	79.40
833.27	76.59
833.59	79.18
833.91	85.67
834.23	85.02
834.55	86.10
834.87	87.18
835.19	86.54
835.50	84.81
835.82	88.26
836.14	88.05
836.46	88.70
836.78	87.40
837.10	90.42
837.41	89.78
837.73	90.21
838.05	88.48
838.37	90.21
838.69	89.56
839.01	90.42
839.32	92.37
839.64	89.13
839.96	88.91
840.28	90.64
840.60	91.50
840.91	86.97
841.23	86.75
841.55	90.21
841.87	89.99
842.18	93.66
842.50	87.40
842.82	88.70
843.14	89.13
843.45	88.48
843.77	88.70
844.09	89.13
844.41	88.70
844.72	88.91
845.04	88.26
845.36	91.50
845.67	87.62
845.99	92.15
846.31	87.40
846.63	86.97
846.94	88.48
847.26	86.97
847.58	86.32
847.89	87.40
848.21	87.62
848.53	87.83
848.84	86.32
849.16	88.26
849.48	83.94
849.79	81.56
850.11	81.35
850.42	86.10
850.74	85.67
851.06	84.59
851.37	85.89
851.69	82.00
852.00	83.29
852.32	85.89
852.64	84.16
852.95	81.13
853.27	76.59
853.58	76.81
853.90	75.72
854.22	73.13
854.53	74.21
854.85	75.72
855.16	75.07
855.48	73.77
855.79	80.48
856.11	75.51
856.42	78.97
856.74	80.92
857.05	77.45
857.37	80.48
857.68	80.92
858.00	79.40
858.31	78.97
858.63	83.94
858.94	78.75
859.26	80.27
859.57	81.35
859.89	77.67
860.20	79.18
860.52	77.02
860.83	79.40
861.15	77.24
861.46	77.45
861.78	76.16
862.09	77.02
862.41	74.64
862.72	78.75
863.03	78.32
863.35	77.89
863.66	74.86
863.98	74.64
864.29	75.07
864.60	75.07
864.92	74.42
865.23	73.34
865.55	70.53
865.86	67.71
866.17	69.66
866.49	63.38
866.80	67.28
867.11	64.68
867.43	69.44
867.74	72.04
868.06	69.23
868.37	69.44
868.68	66.84
869.00	71.61
869.31	70.74
869.62	67.49
869.93	70.74
870.25	68.58
870.56	68.79
870.87	68.58
871.19	70.53
871.50	69.23
871.81	70.09
872.13	69.66
872.44	70.31
872.75	67.28
873.06	67.49
873.38	65.76
873.69	68.79
874.00	65.76
874.31	65.11
874.63	64.24
874.94	64.24
875.25	62.07
875.56	64.03
875.87	66.19
876.19	62.07
876.50	61.86
876.81	63.81
877.12	57.95
877.43	59.26
877.75	61.86
878.06	57.95
878.37	62.51
878.68	61.64
878.99	59.91
879.30	60.34
879.62	59.91
879.93	57.09
880.24	58.82
880.55	57.95
880.86	57.09
881.17	55.57
881.48	56.00
881.80	54.70
882.11	56.43
882.42	57.74
882.73	57.30
883.04	57.09
883.35	57.95
883.66	56.87
883.97	58.17
884.28	56.87
884.59	57.74
884.90	54.70
885.21	56.00
885.53	54.70
885.84	52.96
886.15	52.09
886.46	54.48
886.77	52.53
887.08	53.61
887.39	51.66
887.70	52.53
888.01	55.35
888.32	55.57
888.63	53.40
888.94	53.40
889.25	53.61
889.56	54.70
889.87	51.66
890.18	53.18
890.49	52.31
890.80	53.61
891.11	53.18
891.42	51.44
891.73	52.96
892.04	51.88
892.34	50.14
892.65	50.35
892.96	49.49
893.27	47.53
893.58	46.88
893.89	45.36
894.20	46.01
894.51	45.14
894.82	42.53
895.13	39.27
895.44	37.96
895.74	38.61
896.05	36.00
896.36	37.31
896.67	34.26
896.98	33.61
897.29	34.70
897.60	34.04
897.91	32.30
898.21	34.70
898.52	33.17
898.83	31.43
899.14	27.07
899.45	26.85
899.76	29.69
900.06	29.47
900.37	28.16
900.68	28.81
900.99	29.69
901.30	29.03
901.60	27.72
901.91	25.76
902.22	28.38
902.53	29.69
902.83	29.25
903.14	30.56
903.45	30.56
903.76	32.95
904.06	34.48
904.37	33.82
904.68	33.17
904.99	32.52
905.29	32.95
905.60	35.13
905.91	32.74
906.22	30.78
906.52	30.56
906.83	30.78
907.14	29.25
907.44	27.94
907.75	27.51
908.06	25.11
908.36	26.63
908.67	28.60
908.98	25.11
909.28	24.89
909.59	26.63
909.90	25.76
910.20	26.42
910.51	26.63
910.82	26.20
911.12	25.11
911.43	24.24
911.73	24.45
912.04	24.67
912.35	24.89
912.65	23.58
912.96	25.11
913.26	24.45
913.57	20.75
913.88	23.80
914.18	24.45
914.49	23.58
914.79	22.49
915.10	22.71
915.40	21.62
915.71	20.96
916.02	22.05
916.32	21.18
916.63	22.05
916.93	23.80
917.24	21.40
917.54	20.96
917.85	21.18
918.15	20.96
918.46	22.49
918.76	24.02
919.07	22.27
919.37	22.27
919.68	22.49
919.98	26.20
920.29	27.51
920.59	26.63
920.90	26.20
921.20	25.33
921.50	24.24
921.81	24.89
922.11	24.24
922.42	24.24
922.72	22.27
923.03	24.67
923.33	24.02
923.63	21.84
923.94	22.05
924.24	23.58
924.55	22.27
924.85	22.49
925.15	22.49
925.46	21.18
925.76	21.40
926.07	22.27
926.37	21.84
926.67	20.53
926.98	24.02
927.28	20.96
927.58	19.87
927.89	17.91
928.19	17.03
928.49	18.13
928.80	18.34
