383.81	13.94
384.19	13.94
384.57	15.91
384.95	17.00
385.33	17.87
385.71	18.97
386.08	16.35
386.46	17.87
386.84	19.62
387.22	18.75
387.60	20.06
387.98	19.62
388.36	20.06
388.74	22.24
389.12	24.86
389.50	22.67
389.88	24.20
390.26	24.42
390.63	26.16
391.01	29.22
391.39	27.91
391.77	26.82
392.15	27.25
392.53	25.07
392.91	23.55
393.29	19.40
393.66	19.84
394.04	22.46
394.42	25.51
394.80	29.22
395.18	31.39
395.56	30.52
395.93	30.31
396.31	27.91
396.69	25.95
397.07	26.82
397.45	27.04
397.83	33.57
398.20	36.84
398.58	40.32
398.96	47.06
399.34	48.15
399.72	50.10
400.09	50.32
400.47	50.97
400.85	52.71
401.23	55.75
401.60	56.18
401.98	56.40
402.36	57.92
402.74	57.27
403.11	57.70
403.49	61.82
403.87	57.92
404.25	63.12
404.62	59.65
405.00	58.35
405.38	61.82
405.75	60.09
406.13	62.47
406.51	60.74
406.89	62.69
407.26	65.51
407.64	67.24
408.02	70.49
408.39	72.44
408.77	75.69
409.15	77.85
409.52	74.61
409.90	68.54
410.28	73.31
410.65	75.04
411.03	79.37
411.41	81.31
411.78	83.04
412.16	84.34
412.54	89.53
412.91	85.42
413.29	89.09
413.66	91.04
414.04	91.25
414.42	89.96
414.79	98.16
415.17	96.22
415.54	99.24
415.92	96.00
416.30	96.22
416.67	100.97
417.05	97.51
417.42	95.14
417.80	99.02
418.18	99.02
418.55	100.75
418.93	96.00
419.30	105.06
419.68	101.83
420.05	109.37
420.43	105.49
420.80	116.05
421.18	117.55
421.55	116.05
421.93	112.39
422.30	115.62
422.68	113.46
423.06	113.46
423.43	119.70
423.81	119.70
424.18	122.07
424.56	122.93
424.93	122.50
425.30	122.28
425.68	127.44
426.05	130.88
426.43	130.02
426.80	126.58
427.18	130.02
427.55	128.73
427.93	131.74
428.30	134.53
428.68	127.44
429.05	123.79
429.43	127.01
429.80	119.49
430.17	119.49
430.55	115.40
430.92	113.89
431.30	133.89
431.67	144.19
432.04	146.97
432.42	149.54
432.79	162.18
433.17	162.18
433.54	156.18
433.91	158.11
434.29	157.47
434.66	165.17
435.03	172.22
435.41	170.30
435.78	177.99
436.16	188.23
436.53	186.74
436.90	191.43
437.28	181.41
437.65	182.90
438.02	176.92
438.40	175.64
438.77	183.11
439.14	190.36
439.52	192.07
439.89	192.49
440.26	192.92
440.63	201.01
441.01	204.85
441.38	209.10
441.75	221.21
442.13	221.85
442.50	222.06
442.87	217.18
443.24	220.58
443.62	222.91
443.99	229.92
444.36	233.52
444.73	225.25
445.11	229.92
445.48	220.36
445.85	224.61
446.22	231.61
446.60	236.49
446.97	247.93
447.34	245.81
447.71	248.78
448.09	261.05
448.46	248.78
448.83	269.71
449.20	246.24
449.57	254.49
449.95	267.18
450.32	270.77
450.69	274.99
451.06	276.47
451.43	293.12
451.80	280.47
452.18	269.29
452.55	262.74
452.92	269.71
453.29	275.20
453.66	276.47
454.03	284.48
454.40	297.96
454.78	287.01
455.15	293.54
455.52	292.07
455.89	299.02
456.26	299.86
456.63	300.28
457.00	299.86
457.37	305.12
457.74	301.12
458.12	309.95
458.49	296.28
458.86	303.44
459.23	315.21
459.60	305.12
459.97	309.11
460.34	308.06
460.71	323.19
461.08	328.44
461.45	320.25
461.82	329.49
462.19	330.54
462.56	326.97
462.93	330.54
463.30	321.30
463.67	316.26
464.04	331.58
464.41	324.45
464.78	322.14
465.15	324.45
465.52	330.54
465.89	335.15
466.26	333.47
466.63	316.47
467.00	336.83
467.37	344.79
467.74	353.58
468.11	339.76
468.48	342.48
468.85	354.42
469.22	362.78
469.59	354.84
469.96	352.95
470.33	355.05
470.70	353.37
471.07	367.59
471.44	364.67
471.81	377.20
472.18	372.19
472.55	378.45
472.91	383.46
473.28	370.10
473.65	381.79
474.02	385.96
474.39	403.05
474.76	404.50
475.13	415.74
475.50	412.00
475.87	406.38
476.23	423.43
476.60	420.10
476.97	415.12
477.34	429.87
477.71	428.83
478.08	429.66
478.45	430.70
478.81	449.37
479.18	450.40
479.55	460.96
479.92	459.31
480.29	471.10
480.65	469.24
481.02	464.89
481.39	460.34
481.76	481.64
482.13	488.66
482.49	479.16
482.86	484.94
483.23	500.21
483.60	493.20
483.97	480.81
484.33	486.60
484.70	484.74
485.07	483.50
485.44	465.72
485.80	451.44
486.17	428.41
486.54	443.15
486.91	445.22
487.27	463.24
487.64	477.09
488.01	499.60
488.38	498.57
488.74	507.02
489.11	509.70
489.48	513.40
489.84	529.87
490.21	536.85
490.58	537.88
490.94	539.11
491.31	525.75
491.68	527.40
492.04	515.26
492.41	517.93
492.78	531.72
493.14	543.63
493.51	542.20
493.88	550.82
494.24	546.92
494.61	567.43
494.98	566.40
495.34	568.25
495.71	572.14
496.08	561.48
496.44	574.39
496.81	585.03
497.17	577.87
497.54	573.78
497.91	569.68
498.27	567.02
498.64	566.40
499.00	574.80
499.37	579.31
499.74	581.35
500.10	569.27
500.47	567.22
500.83	564.56
501.20	563.33
501.56	560.05
501.93	556.97
502.30	575.42
502.66	579.31
503.03	578.69
503.39	579.31
503.76	581.76
504.12	579.10
504.49	583.60
504.85	596.28
505.22	606.90
505.58	615.27
505.95	629.13
506.31	625.06
506.68	619.76
507.04	626.69
507.41	624.45
507.77	610.37
508.14	622.41
508.50	627.71
508.87	641.15
509.23	649.08
509.59	646.64
509.96	649.29
510.32	657.22
510.69	659.05
511.05	660.47
511.42	675.29
511.78	673.67
512.15	679.15
512.51	678.54
512.87	680.77
513.24	672.05
513.60	681.18
513.97	673.06
514.33	677.32
514.69	683.41
515.06	683.41
515.42	708.53
515.79	700.02
516.15	679.55
516.51	667.98
516.88	641.96
517.24	648.68
517.60	660.06
517.97	660.88
518.33	670.22
518.69	675.09
519.06	700.83
519.42	715.20
519.78	735.21
520.15	749.54
520.51	756.39
520.87	756.59
521.24	773.71
521.60	776.93
521.96	798.44
522.33	785.18
522.69	777.33
523.05	787.19
523.41	804.67
523.78	824.73
524.14	830.95
524.50	837.36
524.86	843.16
525.23	846.97
525.59	839.36
525.95	836.15
526.32	808.69
526.68	793.42
527.04	794.23
527.40	816.51
527.76	829.74
528.13	846.37
528.49	859.77
528.85	887.53
529.21	891.32
529.57	893.91
529.94	888.73
530.30	903.29
530.66	911.65
531.02	926.39
531.38	923.00
531.75	925.79
532.11	905.68
532.47	893.91
532.83	889.33
533.19	891.52
533.55	908.07
533.92	905.28
534.28	921.81
534.64	912.85
535.00	937.72
535.36	951.24
535.72	956.00
536.08	948.65
536.44	939.91
536.81	936.93
537.17	934.34
537.53	942.89
537.89	944.68
538.25	955.41
538.61	943.29
538.97	945.87
539.33	927.18
539.69	924.40
540.05	910.06
540.41	904.88
540.78	896.31
541.14	910.26
541.50	917.23
541.86	928.18
542.22	926.58
542.58	924.00
542.94	924.20
543.30	917.03
543.66	932.15
544.02	939.71
544.38	942.30
544.74	937.33
545.10	939.71
545.46	939.51
545.82	952.83
546.18	945.87
546.54	951.83
546.90	941.30
547.26	924.99
547.62	932.35
547.98	934.94
548.34	938.72
548.70	943.09
549.06	954.61
549.42	948.06
549.78	953.02
550.13	959.58
550.49	950.64
550.85	954.81
551.21	934.14
551.57	954.42
551.93	940.51
552.29	949.65
552.65	932.35
553.01	936.73
553.37	941.50
553.73	950.84
554.09	950.44
554.44	954.61
554.80	959.78
555.16	957.00
555.52	951.24
555.88	943.69
556.24	931.56
556.60	927.38
556.95	914.64
557.31	914.24
557.67	910.66
558.03	909.86
558.39	904.28
558.75	892.72
559.10	893.32
559.46	883.54
559.82	888.53
560.18	895.91
560.54	912.45
560.90	909.66
561.25	905.28
561.61	898.90
561.97	902.09
562.33	901.29
562.68	893.72
563.04	904.48
563.40	898.50
563.76	889.73
564.12	890.52
564.47	889.93
564.83	891.12
565.19	884.14
565.55	879.15
565.90	874.36
566.26	873.76
566.62	863.57
566.97	866.36
567.33	860.77
567.69	863.77
568.05	857.97
568.40	848.77
568.76	842.76
569.12	839.36
569.47	834.75
569.83	829.94
570.19	835.15
570.54	816.31
570.90	810.09
571.26	815.51
571.61	815.71
571.97	817.11
572.33	829.14
572.68	829.54
573.04	829.74
573.40	829.54
573.75	826.14
574.11	825.74
574.47	814.91
574.82	813.70
575.18	798.65
575.53	805.27
575.89	796.44
576.25	794.63
576.60	809.69
576.96	796.03
577.31	794.83
577.67	791.21
578.03	786.59
578.38	782.77
578.74	782.36
579.09	783.57
579.45	790.81
579.80	798.24
580.16	797.64
580.51	792.22
580.87	794.23
581.23	799.65
581.58	787.59
581.94	811.50
582.29	802.26
582.65	804.87
583.00	798.04
583.36	802.66
583.71	799.25
584.07	798.85
584.42	802.26
584.78	796.44
585.13	781.36
585.49	771.10
585.84	769.69
586.20	765.66
586.55	774.72
586.91	769.08
587.26	754.98
587.61	749.33
587.97	734.80
588.32	706.91
588.68	668.39
589.03	645.22
589.39	643.18
589.74	635.86
590.09	650.51
590.45	663.92
590.80	677.12
591.16	677.32
591.51	679.35
591.86	673.67
592.22	681.78
592.57	678.95
592.93	687.26
593.28	686.04
593.63	687.26
593.99	678.95
594.34	667.98
594.69	670.22
595.05	671.64
595.40	679.35
595.76	683.20
596.11	688.27
596.46	689.89
596.82	694.15
597.17	690.10
597.52	685.64
597.87	686.04
598.23	689.69
598.58	690.71
598.93	698.40
599.29	695.77
599.64	699.42
599.99	705.29
600.35	700.23
600.70	692.93
601.05	700.43
601.40	687.06
601.76	690.10
602.11	689.69
602.46	695.37
602.81	697.59
603.17	704.28
603.52	710.55
603.87	701.85
604.22	707.51
604.58	702.45
604.93	710.95
605.28	701.04
605.63	707.51
605.98	700.23
606.34	699.62
606.69	697.39
607.04	699.82
607.39	695.16
607.74	698.20
608.10	679.15
608.45	688.68
608.80	676.92
609.15	685.64
609.50	673.47
609.85	674.08
610.21	675.09
610.56	670.02
610.91	672.45
611.26	674.48
611.61	671.44
611.96	662.70
612.31	664.94
612.67	656.40
613.02	654.37
613.37	644.41
613.72	643.59
614.07	645.83
614.42	644.81
614.77	644.00
615.12	650.10
615.47	643.39
615.82	633.00
616.17	629.74
616.53	621.80
616.88	623.43
617.23	626.69
617.58	634.43
617.93	640.95
618.28	625.47
618.63	636.87
618.98	625.87
619.33	633.00
619.68	638.30
620.03	634.63
620.38	632.80
620.73	634.23
621.08	628.11
621.43	625.47
621.78	619.14
622.13	623.43
622.48	620.37
622.83	618.33
623.18	617.11
623.53	609.35
623.88	607.72
624.23	608.54
624.58	605.27
624.93	592.60
625.28	598.53
625.63	594.44
625.98	597.71
626.32	594.85
626.67	596.28
627.02	593.21
627.37	583.81
627.72	568.66
628.07	573.78
628.42	575.21
628.77	576.44
629.12	576.85
629.47	575.42
629.82	573.57
630.16	576.23
630.51	577.87
630.86	587.28
631.21	578.90
631.56	570.91
631.91	575.83
632.26	572.34
632.60	579.92
632.95	582.78
633.30	577.05
633.65	576.03
634.00	582.99
634.35	583.60
634.69	580.12
635.04	585.03
635.39	586.06
635.74	578.08
636.09	573.57
636.43	572.14
636.78	575.62
637.13	576.44
637.48	582.99
637.83	580.74
638.17	576.44
638.52	575.62
638.87	569.27
639.22	564.76
639.56	555.74
639.91	557.38
640.26	551.64
640.61	553.90
640.95	546.10
641.30	549.79
641.65	541.58
642.00	541.17
642.34	537.68
642.69	541.99
643.04	540.55
643.38	530.07
643.73	532.13
644.08	530.69
644.43	527.40
644.77	516.08
645.12	512.79
645.47	508.46
645.81	501.86
646.16	494.03
646.51	481.02
646.85	474.41
647.20	467.79
647.54	466.14
647.89	461.58
648.24	459.31
648.58	455.99
648.93	447.09
649.28	446.05
649.62	451.64
649.97	452.89
650.31	462.20
650.66	458.27
651.01	457.44
651.35	453.09
651.70	442.52
652.04	446.67
652.39	452.06
652.74	451.23
653.08	451.23
653.43	448.95
653.77	452.06
654.12	446.26
654.46	447.09
654.81	430.28
655.15	426.13
655.50	409.08
655.85	394.93
656.19	374.07
656.54	374.28
656.88	384.29
657.23	392.84
657.57	401.80
657.92	407.83
658.26	418.44
658.61	417.82
658.95	413.45
659.30	420.94
659.64	419.90
659.98	419.07
660.33	423.01
660.67	417.19
661.02	418.44
661.36	420.94
661.71	412.83
662.05	419.48
662.40	406.79
662.74	415.95
663.09	408.25
663.43	406.59
663.77	397.63
664.12	403.05
664.46	398.88
664.81	400.76
665.15	394.93
665.49	395.55
665.84	390.55
666.18	393.47
666.53	385.34
666.87	380.75
667.21	384.29
667.56	376.15
667.90	382.21
668.24	381.16
668.59	375.95
668.93	383.04
669.27	374.48
669.62	373.02
669.96	373.86
670.30	370.31
670.65	371.14
670.99	368.85
671.33	360.28
671.68	364.46
672.02	361.32
672.36	359.86
672.71	360.90
673.05	359.23
673.39	359.65
673.73	362.78
674.08	353.58
674.42	354.63
674.76	350.65
675.11	356.72
675.45	353.16
675.79	350.65
676.13	353.16
676.48	349.19
676.82	350.44
677.16	351.70
677.50	358.81
677.84	346.25
678.19	348.98
678.53	347.30
678.87	351.49
679.21	350.23
679.55	347.30
679.90	344.58
680.24	351.28
680.58	345.00
680.92	346.88
681.26	346.25
681.61	348.14
681.95	346.67
682.29	349.60
682.63	348.35
682.97	346.67
683.31	344.79
683.65	342.07
684.00	347.09
684.34	339.34
684.68	343.53
685.02	347.72
685.36	350.23
685.70	339.34
686.04	341.02
686.38	316.26
686.73	292.70
687.07	275.83
687.41	274.57
687.75	278.36
688.09	289.75
688.43	295.02
688.77	296.07
689.11	299.86
689.45	306.17
689.79	316.68
690.13	324.45
690.47	331.16
690.81	336.20
691.15	345.00
691.49	348.98
691.83	359.02
692.17	359.86
692.51	359.02
692.85	360.28
693.19	361.95
693.53	363.20
693.87	361.95
694.21	365.92
694.55	370.52
694.89	374.07
695.23	377.41
695.57	392.22
695.91	401.17
696.25	414.28
696.59	429.66
696.93	433.60
697.27	444.60
697.61	446.88
697.95	450.82
698.29	451.64
698.63	443.56
698.97	444.60
699.31	442.32
699.65	447.71
699.99	446.46
700.32	447.71
700.66	453.09
701.00	447.29
701.34	458.27
701.68	460.34
702.02	461.58
702.36	459.31
702.70	479.57
703.04	487.22
703.37	497.95
703.71	499.18
704.05	507.84
704.39	519.37
704.73	517.32
705.07	515.26
705.40	515.87
705.74	529.45
706.08	525.14
706.42	530.48
706.76	539.53
707.10	541.78
707.43	545.48
707.77	544.45
708.11	558.41
708.45	551.23
708.78	561.07
709.12	563.33
709.46	562.51
709.80	565.58
710.14	568.25
710.47	570.30
710.81	579.31
711.15	576.23
711.49	579.51
711.82	574.39
712.16	580.53
712.50	577.26
712.83	581.56
713.17	578.90
713.51	588.72
713.85	590.56
714.18	584.83
714.52	574.80
714.86	575.62
715.19	572.75
715.53	565.17
715.87	555.74
716.20	529.25
716.54	503.51
716.88	465.10
717.21	438.17
717.55	423.22
717.89	409.08
718.22	392.84
718.56	382.21
718.90	378.03
719.23	370.52
719.57	368.22
719.91	368.22
720.24	376.78
720.58	403.46
720.91	441.49
721.25	465.52
721.59	488.45
721.92	503.72
722.26	508.05
722.59	503.72
722.93	487.22
723.27	468.83
723.60	458.48
723.94	451.02
724.27	439.00
724.61	436.09
724.94	436.72
725.28	435.26
725.61	438.79
725.95	438.17
726.28	439.83
726.62	448.54
726.96	448.95
727.29	438.17
727.63	439.41
727.96	447.71
728.30	457.65
728.63	452.06
728.97	445.01
729.30	451.85
729.63	457.44
729.97	459.10
730.30	465.72
730.64	462.83
730.97	468.62
731.31	476.89
731.64	490.73
731.98	512.37
732.31	523.90
732.65	537.47
732.98	547.74
733.31	557.79
733.65	585.44
733.98	586.88
734.32	595.67
734.65	594.24
734.98	598.73
735.32	594.44
735.65	585.44
735.99	586.88
736.32	590.35
736.65	590.15
736.99	592.60
737.32	605.47
737.66	601.18
737.99	610.98
738.32	612.00
738.66	609.15
738.99	607.31
739.32	614.86
739.66	616.49
739.99	620.16
740.32	626.69
740.66	631.78
740.99	634.84
741.32	635.24
741.65	630.76
741.99	639.72
742.32	647.86
742.65	634.84
742.99	653.15
743.32	660.67
743.65	655.59
743.98	660.67
744.32	652.34
744.65	662.91
744.98	655.59
745.32	661.89
745.65	667.78
745.98	666.16
746.31	671.44
746.64	653.35
746.98	662.09
747.31	657.42
747.64	659.25
747.97	660.47
748.31	658.03
748.64	654.57
748.97	659.25
749.30	649.08
749.63	648.88
749.96	653.96
750.30	649.29
750.63	647.25
750.96	643.39
751.29	646.44
751.62	646.64
751.95	644.00
752.29	638.71
752.62	637.28
752.95	638.50
753.28	650.30
753.61	644.20
753.94	643.39
754.27	642.37
754.60	640.95
754.94	638.10
755.27	631.78
755.60	634.23
755.93	627.10
756.26	627.91
756.59	626.48
756.92	627.10
757.25	617.92
757.58	621.39
757.91	619.14
758.24	607.11
758.57	591.37
758.90	545.48
759.24	472.34
759.57	382.00
759.90	295.65
760.23	230.34
760.56	187.17
760.89	170.51
761.22	176.07
761.55	198.89
761.88	214.63
762.21	216.97
762.54	206.34
762.87	203.57
763.20	200.80
763.53	212.50
763.86	220.58
764.19	232.67
764.52	249.20
764.85	275.62
765.17	295.23
765.50	316.89
765.83	343.95
766.16	370.52
766.49	396.59
766.82	428.83
767.15	445.01
767.48	469.45
767.81	484.74
768.14	499.60
768.47	513.40
768.80	514.23
769.13	522.05
769.45	526.58
769.78	530.28
770.11	532.13
770.44	538.91
770.77	524.31
771.10	538.91
771.43	532.54
771.75	535.00
772.08	531.10
772.41	531.51
772.74	532.33
773.07	540.35
773.40	531.10
773.73	532.33
774.05	534.39
774.38	527.60
774.71	518.96
775.04	519.58
775.37	523.70
775.69	518.14
776.02	512.58
776.35	523.70
776.68	514.84
777.00	518.14
777.33	514.43
777.66	504.13
777.99	500.63
778.32	504.34
778.64	505.99
778.97	500.01
779.30	498.15
779.62	490.93
779.95	491.34
780.28	493.61
780.61	489.69
780.93	486.60
781.26	486.39
781.59	481.85
781.92	478.13
782.24	481.64
782.57	476.68
782.90	475.44
783.22	466.14
783.55	467.79
783.88	463.45
784.20	458.06
784.53	456.82
784.86	458.48
785.18	452.06
785.51	453.30
785.84	455.99
786.16	442.94
786.49	439.83
786.81	434.64
787.14	432.77
787.47	430.28
787.79	427.38
788.12	420.52
788.44	419.48
788.77	415.74
789.10	410.96
789.42	403.88
789.75	401.38
790.07	393.67
790.40	399.72
790.73	399.09
791.05	390.34
791.38	390.76
791.70	391.80
792.03	386.17
792.35	388.88
792.68	385.75
793.00	386.59
793.33	393.67
793.65	394.51
793.98	397.63
794.30	394.09
794.63	390.97
794.95	390.97
795.28	387.21
795.60	381.79
795.93	373.65
796.25	374.48
796.58	370.10
796.90	369.26
797.23	371.56
797.55	375.32
797.88	377.41
798.20	375.95
798.53	371.98
798.85	370.31
799.17	371.77
799.50	367.17
799.82	361.11
800.15	360.90
800.47	358.60
800.80	349.60
801.12	345.42
801.44	351.07
801.77	353.58
802.09	348.35
802.42	338.71
802.74	339.13
803.06	343.53
803.39	334.52
803.71	332.00
804.03	337.25
804.36	337.66
804.68	339.34
805.00	337.25
805.33	342.07
805.65	344.37
805.97	338.29
806.30	335.57
806.62	339.34
806.94	342.48
807.27	339.34
807.59	339.34
807.91	332.63
808.24	329.91
808.56	327.18
808.88	323.40
809.21	319.62
809.53	313.53
809.85	311.64
810.17	306.38
810.50	301.54
810.82	304.49
811.14	293.54
811.46	286.59
811.79	282.16
812.11	273.93
812.43	265.70
812.75	257.88
813.07	247.51
813.40	237.55
813.72	239.46
814.04	225.25
814.36	214.84
814.69	213.14
815.01	203.78
815.33	199.95
815.65	196.76
815.97	188.66
816.29	183.33
816.62	181.19
816.94	180.34
817.26	180.77
817.58	178.20
817.90	176.92
818.22	181.19
818.54	183.54
818.87	183.54
819.19	186.74
819.51	185.03
819.83	189.72
820.15	199.31
820.47	209.95
820.79	215.69
821.11	217.82
821.43	221.64
821.76	219.09
822.08	201.01
822.40	183.75
822.72	172.86
823.04	161.96
823.36	167.09
823.68	173.08
824.00	185.03
824.32	194.84
824.64	194.63
824.96	210.59
825.28	206.97
825.60	205.06
825.92	216.97
826.24	213.99
826.56	210.80
826.88	211.65
827.20	206.55
827.52	199.52
827.84	195.05
828.16	195.48
828.48	191.86
828.80	186.31
829.12	190.79
829.44	193.77
829.76	194.63
830.08	193.35
830.40	194.20
830.72	195.48
831.04	193.13
831.36	197.18
831.68	197.82
832.00	199.10
832.31	196.33
832.63	197.39
832.95	200.16
833.27	194.63
833.59	198.67
833.91	198.25
834.23	201.65
834.55	204.85
834.87	215.48
835.19	208.68
835.50	210.38
835.82	212.29
836.14	212.72
836.46	215.05
836.78	212.50
837.10	210.16
837.41	221.00
837.73	218.45
838.05	214.42
838.37	219.30
838.69	216.33
839.01	220.36
839.32	216.12
839.64	219.09
839.96	219.73
840.28	222.70
840.60	222.06
840.91	222.49
841.23	219.73
841.55	218.45
841.87	218.03
842.18	220.36
842.50	221.00
842.82	218.45
843.14	217.39
843.45	213.14
843.77	215.27
844.09	215.48
844.41	215.90
844.72	212.50
845.04	217.18
845.36	215.90
845.67	219.94
845.99	222.49
846.31	223.13
846.63	220.58
846.94	220.79
847.26	218.45
847.58	220.79
847.89	217.39
848.21	218.88
848.53	214.84
848.84	216.33
849.16	208.25
849.48	204.85
849.79	204.63
850.11	199.31
850.42	202.72
850.74	205.27
851.06	202.08
851.37	202.72
851.69	202.93
852.00	204.21
852.32	206.97
852.64	207.40
852.95	203.99
853.27	199.10
853.58	189.30
853.90	187.38
854.22	175.21
854.53	174.79
854.85	181.19
855.16	185.25
855.48	187.81
855.79	186.10
856.11	190.36
856.42	193.99
856.74	196.33
857.05	197.18
857.37	198.03
857.68	199.10
858.00	202.50
858.31	199.74
858.63	195.90
858.94	194.20
859.26	196.33
859.57	193.56
859.89	195.90
860.20	192.28
860.52	194.20
860.83	194.20
861.15	187.38
861.46	190.36
861.78	192.92
862.09	191.86
862.41	188.02
862.72	185.46
863.03	191.86
863.35	188.87
863.66	190.36
863.98	187.81
864.29	185.25
864.60	186.10
864.92	181.62
865.23	181.19
865.55	182.05
865.86	174.79
866.17	162.82
866.49	163.67
866.80	162.39
867.11	165.60
867.43	167.09
867.74	168.38
868.06	171.16
868.37	169.02
868.68	171.58
869.00	171.80
869.31	174.57
869.62	170.30
869.93	171.37
870.25	172.01
870.56	172.86
870.87	167.74
871.19	171.80
871.50	168.16
871.81	170.30
872.13	167.95
872.44	169.45
872.75	168.16
873.06	167.31
873.38	160.89
873.69	162.39
874.00	160.46
874.31	156.83
874.63	159.82
874.94	157.04
875.25	158.32
875.56	158.32
875.87	152.33
876.19	155.97
876.50	152.12
876.81	154.47
877.12	154.47
877.43	153.40
877.75	151.47
878.06	149.54
878.37	149.97
878.68	148.90
878.99	149.54
879.30	145.04
879.62	145.90
879.93	142.69
880.24	145.04
880.55	138.82
880.86	137.32
881.17	139.04
881.48	139.04
881.80	139.68
882.11	137.75
882.42	139.04
882.73	138.61
883.04	137.75
883.35	143.11
883.66	140.11
883.97	138.82
884.28	137.32
884.59	135.61
884.90	139.25
885.21	135.39
885.53	132.17
885.84	132.60
886.15	133.67
886.46	131.74
886.77	125.94
887.08	134.10
887.39	127.44
887.70	131.95
888.01	128.52
888.32	128.95
888.63	130.02
888.94	128.09
889.25	127.66
889.56	129.59
889.87	126.58
890.18	128.52
890.49	126.58
890.80	124.86
891.11	129.81
891.42	122.50
891.73	125.08
892.04	122.28
892.34	122.28
892.65	118.63
892.96	110.66
893.27	113.89
893.58	108.29
893.89	107.65
894.20	108.29
894.51	102.26
894.82	100.10
895.13	96.65
895.44	92.77
895.74	91.69
896.05	86.07
896.36	82.18
896.67	80.45
896.98	78.50
897.29	77.64
897.60	75.47
897.91	77.85
898.21	74.61
898.52	72.66
898.83	65.73
899.14	64.21
899.45	65.29
899.76	66.38
900.06	66.38
900.37	67.46
900.68	62.69
900.99	57.27
901.30	59.44
901.60	59.65
901.91	63.12
902.22	59.87
902.53	59.44
902.83	65.29
903.14	66.16
903.45	72.87
903.76	76.77
904.06	75.47
904.37	77.20
904.68	79.58
904.99	82.18
905.29	76.99
905.60	78.07
905.91	76.55
906.22	75.04
906.52	72.01
906.83	67.89
907.14	64.86
907.44	61.61
907.75	59.65
908.06	59.65
908.36	59.65
908.67	56.62
908.98	56.62
909.28	56.18
909.59	54.01
909.90	54.23
910.20	53.58
910.51	51.41
910.82	54.45
911.12	56.18
911.43	55.97
911.73	56.62
912.04	57.92
912.35	55.10
912.65	52.49
912.96	53.58
913.26	48.80
913.57	46.19
913.88	48.15
914.18	49.23
914.49	50.54
914.79	49.02
915.10	46.63
915.40	44.89
915.71	45.54
916.02	47.71
916.32	46.84
916.63	47.50
916.93	49.02
917.24	46.41
917.54	45.54
917.85	44.67
918.15	45.32
918.46	47.71
918.76	45.97
919.07	47.28
919.37	50.54
919.68	51.19
919.98	54.45
920.29	53.14
920.59	56.40
920.90	54.66
921.20	51.41
921.50	50.75
921.81	54.88
922.11	51.62
922.42	56.62
922.72	55.53
923.03	55.75
923.33	53.14
923.63	50.54
923.94	49.67
924.24	46.19
924.55	46.41
924.85	44.67
925.15	47.06
925.46	46.19
925.76	45.76
926.07	45.54
926.37	46.84
926.67	49.02
926.98	50.10
927.28	47.71
927.58	42.71
927.89	40.10
928.19	40.10
928.49	39.67
928.80	37.71
