565.90	688.96
566.26	678.21
566.62	684.29
566.97	690.78
567.33	687.54
567.69	690.58
568.05	680.64
568.40	673.95
568.76	670.50
569.12	669.28
569.47	662.78
569.83	659.73
570.19	661.15
570.54	651.60
570.90	651.60
571.26	653.63
571.61	659.73
571.97	665.22
572.33	671.31
572.68	669.28
573.04	675.37
573.40	669.89
573.75	668.06
574.11	670.09
574.47	660.34
574.82	660.54
575.18	645.29
575.53	642.44
575.89	644.28
576.25	652.41
576.60	645.90
576.96	651.60
577.31	652.62
577.67	650.79
578.03	642.65
578.38	637.56
578.74	639.19
579.09	638.58
579.45	643.05
579.80	651.40
580.16	655.06
580.51	651.19
580.87	647.12
581.23	647.53
581.58	649.56
581.94	659.93
582.29	663.39
582.65	657.90
583.00	653.63
583.36	654.85
583.71	655.26
584.07	655.46
584.42	653.23
584.78	641.83
585.13	639.80
585.49	641.43
585.84	628.80
586.20	632.67
586.55	628.60
586.91	631.04
587.26	621.26
587.61	616.16
587.97	599.42
588.32	576.31
588.68	551.10
589.03	529.32
589.39	525.62
589.74	525.83
590.09	534.26
590.45	541.86
590.80	553.77
591.16	549.87
591.51	557.46
591.86	548.84
592.22	550.69
592.57	559.71
592.93	566.89
593.28	565.25
593.63	563.40
593.99	556.84
594.34	545.56
594.69	547.40
595.05	544.12
595.40	547.40
595.76	549.66
596.11	563.61
596.46	562.99
596.82	560.12
597.17	566.48
597.52	557.87
597.87	557.66
598.23	563.61
598.58	558.89
598.93	560.33
599.29	566.27
599.64	554.59
599.99	565.86
600.35	568.32
600.70	561.15
601.05	555.61
601.40	558.69
601.76	563.40
602.11	556.02
602.46	555.00
602.81	558.69
603.17	564.63
603.52	569.96
603.87	560.53
604.22	569.14
604.58	563.81
604.93	570.78
605.28	566.68
605.63	569.14
605.98	557.66
606.34	556.64
606.69	555.41
607.04	558.89
607.39	557.66
607.74	556.84
608.10	544.12
608.45	554.38
608.80	545.56
609.15	543.09
609.50	546.99
609.85	536.52
610.21	540.42
610.56	545.56
610.91	541.24
611.26	543.50
611.61	535.08
611.96	535.28
612.31	532.82
612.67	537.75
613.02	528.50
613.37	527.27
613.72	522.74
614.07	518.21
614.42	520.48
614.77	523.98
615.12	523.77
615.47	521.30
615.82	514.30
616.17	503.18
616.53	504.41
616.88	507.30
617.23	507.92
617.58	508.53
617.93	519.24
618.28	512.86
618.63	517.80
618.98	515.13
619.33	515.74
619.68	511.01
620.03	515.33
620.38	515.95
620.73	516.15
621.08	515.13
621.43	506.68
621.78	514.51
622.13	507.30
622.48	512.86
622.83	499.67
623.18	502.35
623.53	500.70
623.88	490.39
624.23	498.02
624.58	488.53
624.93	489.36
625.28	483.37
625.63	485.64
625.98	482.34
626.32	482.13
626.67	488.94
627.02	479.24
627.37	480.48
627.72	463.52
628.07	456.07
628.42	459.59
628.77	459.18
629.12	461.25
629.47	459.38
629.82	461.45
630.16	464.76
630.51	463.52
630.86	469.93
631.21	460.42
631.56	455.45
631.91	456.90
632.26	466.00
632.60	463.31
632.95	458.97
633.30	461.87
633.65	460.21
634.00	460.83
634.35	458.97
634.69	466.21
635.04	459.18
635.39	463.52
635.74	463.94
636.09	460.21
636.43	462.90
636.78	460.42
637.13	459.18
637.48	463.73
637.83	462.49
638.17	459.38
638.52	464.76
638.87	455.66
639.22	455.86
639.56	451.31
639.91	444.47
640.26	446.33
640.61	439.49
640.95	443.22
641.30	441.15
641.65	439.28
642.00	445.50
642.34	440.94
642.69	433.68
643.04	435.13
643.38	436.38
643.73	429.94
644.08	438.45
644.43	429.32
644.77	432.02
645.12	427.66
645.47	418.10
645.81	418.72
646.16	415.40
646.51	402.29
646.85	399.38
647.20	388.75
647.54	390.21
647.89	383.74
648.24	387.91
648.58	384.16
648.93	377.07
649.28	378.32
649.62	382.07
649.97	384.16
650.31	395.42
650.66	391.87
651.01	387.50
651.35	382.07
651.70	375.60
652.04	382.07
652.39	382.91
652.74	387.08
653.08	387.71
653.43	382.70
653.77	382.91
654.12	380.82
654.46	386.45
654.81	372.89
655.15	366.41
655.50	349.05
655.85	336.48
656.19	322.85
656.54	326.42
656.88	330.82
657.23	335.85
657.57	350.94
657.92	353.45
658.26	351.56
658.61	358.68
658.95	367.04
659.30	364.32
659.64	366.41
659.98	363.70
660.33	372.47
660.67	374.35
661.02	369.76
661.36	367.25
661.71	374.14
662.05	373.93
662.40	368.71
662.74	372.68
663.09	366.20
663.43	358.89
663.77	369.76
664.12	361.40
664.46	364.53
664.81	362.86
665.15	362.44
665.49	359.52
665.84	358.47
666.18	357.63
666.53	356.17
666.87	355.33
667.21	353.45
667.56	357.01
667.90	350.94
668.24	353.03
668.59	355.12
668.93	348.42
669.27	351.15
669.62	346.54
669.96	346.75
670.30	346.12
670.65	347.17
670.99	342.56
671.33	344.03
671.68	342.98
672.02	342.56
672.36	342.14
672.71	339.42
673.05	336.06
673.39	337.95
673.73	341.93
674.08	331.24
674.42	340.26
674.76	333.34
675.11	331.45
675.45	334.39
675.79	331.45
676.13	329.56
676.48	333.34
676.82	329.98
677.16	329.14
677.50	327.25
677.84	329.35
678.19	325.37
678.53	328.30
678.87	326.83
679.21	323.27
679.55	323.90
679.90	325.79
680.24	324.11
680.58	318.44
680.92	316.97
681.26	317.60
681.61	323.48
681.95	315.92
682.29	313.81
682.63	317.60
682.97	311.92
683.31	307.93
683.65	305.19
684.00	307.93
684.34	302.25
684.68	305.83
685.02	303.09
685.36	301.41
685.70	296.78
686.04	288.98
686.38	270.84
686.73	246.74
687.07	231.90
687.41	228.30
687.75	227.24
688.09	234.24
688.43	237.20
688.77	235.51
689.11	237.84
689.45	240.38
689.79	243.14
690.13	243.77
690.47	255.20
690.81	254.36
691.15	255.63
691.49	258.59
691.83	248.86
692.17	251.61
692.51	251.39
692.85	249.70
693.19	244.41
693.53	245.68
693.87	238.48
694.21	236.36
694.55	240.81
694.89	240.38
695.23	233.81
695.57	239.96
695.91	249.91
696.25	252.88
696.59	258.59
696.93	255.63
697.27	260.07
697.61	259.22
697.95	253.51
698.29	248.01
698.63	246.31
698.97	243.14
699.31	241.44
699.65	236.99
699.99	236.99
700.32	236.99
700.66	237.20
701.00	230.42
701.34	229.15
701.68	226.81
702.02	226.39
702.36	227.45
702.70	235.08
703.04	238.05
703.37	237.42
703.71	236.36
704.05	237.63
704.39	239.96
704.73	240.17
705.07	238.48
705.40	242.29
705.74	238.48
706.08	239.32
706.42	239.32
706.76	234.66
707.10	236.99
707.43	237.20
707.77	236.78
708.11	237.63
708.45	238.90
708.78	234.02
709.12	234.87
709.46	236.78
709.80	238.26
710.14	235.93
710.47	237.63
710.81	230.84
711.15	231.27
711.49	235.30
711.82	234.24
712.16	231.06
712.50	230.42
712.83	230.42
713.17	228.08
713.51	225.54
713.85	227.87
714.18	224.26
714.52	219.80
714.86	220.23
715.19	217.68
715.53	214.28
715.87	206.41
716.20	195.13
716.54	181.70
716.88	169.31
717.21	163.75
717.55	157.12
717.89	144.69
718.22	141.26
718.56	138.26
718.90	135.47
719.23	130.96
719.57	126.45
719.91	131.60
720.24	132.03
720.58	141.91
720.91	149.62
721.25	159.04
721.59	167.60
721.92	172.52
722.26	176.57
722.59	172.94
722.93	165.25
723.27	154.98
723.60	154.98
723.94	150.05
724.27	145.77
724.61	143.84
724.94	144.91
725.28	139.76
725.61	142.98
725.95	142.55
726.28	142.12
726.62	147.48
726.96	142.76
727.29	138.47
727.63	140.19
727.96	141.48
728.30	149.41
728.63	145.77
728.97	139.97
729.30	145.34
729.63	146.62
729.97	144.69
730.30	144.05
730.64	142.98
730.97	144.69
731.31	148.34
731.64	151.55
731.98	158.19
732.31	163.11
732.65	167.81
732.98	169.31
733.31	175.51
733.65	176.57
733.98	181.06
734.32	178.92
734.65	180.42
734.98	179.99
735.32	180.63
735.65	184.68
735.99	176.79
736.32	177.85
736.65	175.93
736.99	180.20
737.32	176.15
737.66	182.12
737.99	182.34
738.32	179.99
738.66	180.20
738.99	182.55
739.32	182.12
739.66	179.78
739.99	185.32
740.32	183.62
740.66	184.90
740.99	186.18
741.32	185.54
741.65	187.03
741.99	188.52
742.32	188.74
742.65	184.26
742.99	191.29
743.32	190.44
743.65	188.52
743.98	192.15
744.32	191.08
744.65	194.92
744.98	190.87
745.32	192.57
745.65	194.70
745.98	191.08
746.31	194.28
746.64	189.59
746.98	187.03
747.31	191.72
747.64	189.80
747.97	190.01
748.31	186.18
748.64	190.44
748.97	184.90
749.30	187.46
749.63	185.11
749.96	190.65
750.30	186.82
750.63	185.11
750.96	185.32
751.29	186.39
751.62	181.70
751.95	187.24
752.29	184.26
752.62	179.78
752.95	181.48
753.28	178.92
753.61	184.04
753.94	185.11
754.27	183.83
754.60	182.12
754.94	182.34
755.27	182.34
755.60	178.28
755.93	177.43
756.26	173.80
756.59	179.56
756.92	172.30
757.25	173.58
757.58	176.36
757.91	171.45
758.24	174.86
758.57	166.96
758.90	149.62
759.24	133.75
759.57	105.79
759.90	81.61
760.23	66.02
760.56	52.79
760.89	46.92
761.22	52.14
761.55	54.96
761.88	61.47
762.21	61.25
762.54	59.08
762.87	58.43
763.20	56.04
763.53	58.65
763.86	62.77
764.19	67.32
764.52	72.09
764.85	75.55
765.17	82.91
765.50	91.33
765.83	98.02
766.16	106.65
766.49	109.45
766.82	118.28
767.15	125.16
767.48	131.60
767.81	135.68
768.14	141.69
768.47	138.69
768.80	141.91
769.13	144.91
769.45	143.84
769.78	146.84
770.11	145.34
770.44	147.27
770.77	147.91
771.10	147.91
771.43	145.12
771.75	150.05
772.08	148.98
772.41	144.69
772.74	147.48
773.07	143.84
773.40	148.55
773.73	145.55
774.05	145.34
774.38	148.34
774.71	142.33
775.04	141.91
775.37	142.76
775.69	144.48
776.02	140.83
776.35	143.62
776.68	138.90
777.00	142.33
777.33	139.55
777.66	140.83
777.99	133.32
778.32	134.82
778.64	133.75
778.97	133.11
779.30	135.90
779.62	132.68
779.95	134.61
780.28	137.40
780.61	130.10
780.93	130.96
781.26	131.17
781.59	129.46
781.92	129.89
782.24	128.38
782.57	128.60
782.90	127.52
783.22	128.38
783.55	126.88
783.88	120.00
784.20	124.73
784.53	125.80
784.86	121.93
785.18	120.21
785.51	123.65
785.84	118.71
786.16	121.07
786.49	120.21
786.81	118.71
787.14	115.69
787.47	117.63
787.79	112.46
788.12	111.82
788.44	113.11
788.77	114.40
789.10	111.17
789.42	108.59
789.75	110.53
790.07	105.79
790.40	105.79
790.73	103.42
791.05	106.22
791.38	107.30
791.70	105.79
792.03	103.63
792.35	102.77
792.68	99.32
793.00	102.34
793.33	106.22
793.65	107.51
793.98	107.73
794.30	105.57
794.63	103.42
794.95	103.42
795.28	106.43
795.60	99.32
795.93	101.48
796.25	99.10
796.58	97.59
796.90	98.89
797.23	99.97
797.55	100.61
797.88	100.83
798.20	102.77
798.53	97.16
798.85	97.59
799.17	98.89
799.50	98.46
799.82	96.95
800.15	94.57
800.47	95.22
800.80	92.84
801.12	96.51
801.44	89.39
801.77	94.14
802.09	94.14
802.42	87.88
802.74	92.41
803.06	90.90
803.39	91.76
803.71	91.12
804.03	89.82
804.36	93.28
804.68	90.90
805.00	86.58
805.33	92.63
805.65	90.25
805.97	90.25
806.30	92.84
806.62	93.28
806.94	86.15
807.27	91.55
807.59	93.06
807.91	87.44
808.24	87.88
808.56	82.47
808.88	83.34
809.21	85.28
809.53	83.34
809.85	82.26
810.17	78.80
810.50	78.58
810.82	75.77
811.14	77.28
811.46	76.42
811.79	73.82
812.11	74.47
812.43	71.22
812.75	66.24
813.07	67.11
813.40	64.50
813.72	62.99
814.04	59.52
814.36	58.22
814.69	53.66
815.01	55.39
815.33	53.01
815.65	50.62
815.97	49.10
816.29	47.79
816.62	48.88
816.94	49.31
817.26	47.57
817.58	49.10
817.90	48.23
818.22	47.57
818.54	50.62
818.87	46.27
819.19	49.31
819.51	47.36
819.83	52.35
820.15	55.83
820.47	58.43
820.79	59.95
821.11	59.52
821.43	62.55
821.76	56.26
822.08	52.79
822.40	50.18
822.72	45.40
823.04	43.01
823.36	43.44
823.68	44.53
824.00	53.22
824.32	53.66
824.64	51.27
824.96	53.87
825.28	57.56
825.60	53.22
825.92	53.87
826.24	53.01
826.56	53.66
826.88	56.70
827.20	55.18
827.52	52.79
827.84	48.66
828.16	52.35
828.48	53.01
828.80	49.75
829.12	49.10
829.44	50.62
829.76	50.40
830.08	53.44
830.40	49.10
830.72	49.10
831.04	49.75
831.36	50.83
831.68	52.14
832.00	52.35
832.31	51.70
832.63	53.22
832.95	51.70
833.27	51.05
833.59	49.96
833.91	52.14
834.23	54.09
834.55	54.53
834.87	54.09
835.19	54.96
835.50	53.44
835.82	54.74
836.14	56.70
836.46	54.53
836.78	54.53
837.10	55.18
837.41	54.96
837.73	57.78
838.05	54.53
838.37	57.35
838.69	59.52
839.01	57.13
839.32	55.18
839.64	56.04
839.96	57.13
840.28	56.04
840.60	56.91
840.91	58.87
841.23	55.61
841.55	57.13
841.87	58.00
842.18	55.61
842.50	58.87
842.82	57.13
843.14	54.96
843.45	56.91
843.77	54.53
844.09	53.22
844.41	53.66
844.72	56.04
845.04	56.91
845.36	57.56
845.67	56.04
845.99	58.43
846.31	57.78
846.63	55.39
846.94	56.91
847.26	56.26
847.58	55.39
847.89	57.13
848.21	55.83
848.53	57.78
848.84	56.70
849.16	56.70
849.48	52.57
849.79	52.79
850.11	52.14
850.42	52.14
850.74	52.14
851.06	51.70
851.37	52.14
851.69	50.18
852.00	52.57
852.32	52.79
852.64	52.57
852.95	49.53
853.27	52.35
853.58	48.01
853.90	48.44
854.22	47.79
854.53	45.18
854.85	44.75
855.16	46.27
855.48	48.66
855.79	48.44
856.11	51.05
856.42	49.31
856.74	49.10
857.05	49.53
857.37	49.96
857.68	49.96
858.00	48.88
858.31	51.27
858.63	48.88
858.94	49.75
859.26	48.23
859.57	47.79
859.89	50.18
860.20	50.62
860.52	48.44
860.83	50.18
861.15	49.10
861.46	48.44
861.78	48.01
862.09	47.14
862.41	49.96
862.72	47.36
863.03	48.66
863.35	47.36
863.66	50.62
863.98	46.49
864.29	49.53
864.60	47.79
864.92	51.27
865.23	47.79
865.55	41.92
865.86	41.92
866.17	44.31
866.49	43.23
866.80	40.62
867.11	44.31
867.43	43.23
867.74	43.01
868.06	41.05
868.37	44.31
868.68	42.14
869.00	43.01
869.31	44.97
869.62	43.01
869.93	43.23
870.25	46.05
870.56	44.75
870.87	42.36
871.19	45.40
871.50	44.31
871.81	45.62
872.13	44.75
872.44	44.31
872.75	40.62
873.06	41.70
873.38	44.31
873.69	41.49
874.00	41.49
874.31	42.57
874.63	42.36
874.94	42.14
875.25	39.09
875.56	37.79
875.87	41.70
876.19	41.49
876.50	39.53
876.81	38.88
877.12	39.75
877.43	40.62
877.75	37.57
878.06	38.66
878.37	38.66
878.68	38.44
878.99	38.66
879.30	36.26
879.62	37.14
879.93	37.57
880.24	36.92
880.55	37.35
880.86	36.05
881.17	35.61
881.48	36.48
881.80	37.57
882.11	38.66
882.42	36.70
882.73	35.61
883.04	35.18
883.35	35.83
883.66	33.00
883.97	36.05
884.28	34.09
884.59	32.78
884.90	35.83
885.21	33.43
885.53	33.87
885.84	32.78
886.15	32.78
886.46	32.35
886.77	31.91
887.08	33.87
887.39	33.43
887.70	34.09
888.01	33.43
888.32	32.35
888.63	33.00
888.94	34.52
889.25	34.31
889.56	32.78
889.87	32.78
890.18	31.91
890.49	31.91
890.80	33.00
891.11	33.00
891.42	31.91
891.73	32.13
892.04	30.82
892.34	30.17
892.65	30.17
892.96	29.95
893.27	29.08
893.58	28.42
893.89	28.21
894.20	27.55
894.51	27.99
894.82	26.46
895.13	26.90
895.44	25.37
895.74	22.54
896.05	23.41
896.36	21.44
896.67	21.88
896.98	21.88
897.29	20.14
897.60	23.41
897.91	20.14
898.21	17.30
898.52	17.95
898.83	17.30
899.14	16.42
899.45	18.39
899.76	17.52
900.06	19.26
900.37	18.83
900.68	17.52
900.99	19.70
901.30	17.08
901.60	17.30
901.91	15.99
902.22	18.17
902.53	18.17
902.83	18.83
903.14	17.30
903.45	20.14
903.76	19.26
904.06	21.01
904.37	22.54
904.68	22.97
904.99	20.35
905.29	18.83
905.60	19.04
905.91	19.92
906.22	19.26
906.52	19.48
906.83	21.01
907.14	18.83
907.44	17.52
907.75	16.64
908.06	17.52
908.36	15.77
908.67	18.61
908.98	17.52
909.28	16.86
909.59	14.90
909.90	14.02
910.20	13.15
910.51	14.46
910.82	15.77
911.12	14.24
911.43	12.93
911.73	12.93
912.04	13.59
912.35	15.11
912.65	15.11
912.96	15.55
913.26	14.68
913.57	11.62
913.88	12.71
914.18	14.02
914.49	14.90
914.79	13.59
915.10	12.71
915.40	10.96
915.71	11.40
916.02	11.18
916.32	13.59
916.63	14.24
916.93	13.80
917.24	12.27
917.54	11.62
917.85	12.27
918.15	12.27
918.46	12.06
918.76	12.27
919.07	15.11
919.37	14.90
919.68	16.21
919.98	16.21
920.29	13.37
920.59	16.86
920.90	16.42
921.20	14.68
921.50	14.46
921.81	13.15
922.11	13.37
922.42	16.21
922.72	15.77
923.03	14.46
923.33	14.46
923.63	14.02
923.94	11.84
924.24	13.59
924.55	14.02
924.85	14.02
925.15	14.24
925.46	13.15
925.76	14.02
926.07	13.59
926.37	13.15
926.67	12.93
926.98	12.71
927.28	12.71
927.58	12.27
927.89	12.71
928.19	12.49
928.49	11.84
928.80	12.27
