507.04	122.41
507.41	120.26
507.77	122.84
508.14	122.84
508.50	125.21
508.87	126.07
509.23	131.44
509.59	132.08
509.96	135.52
510.32	135.30
510.69	138.09
511.05	141.31
511.42	141.09
511.78	144.53
512.15	144.31
512.51	142.60
512.87	143.45
513.24	144.53
513.60	146.03
513.97	148.17
514.33	149.03
514.69	154.60
515.06	158.24
515.42	159.09
515.79	157.38
516.15	158.66
516.51	153.10
516.88	151.81
517.24	152.24
517.60	155.67
517.97	158.66
518.33	165.30
518.69	167.65
519.06	169.57
519.42	177.26
519.78	187.72
520.15	187.72
520.51	191.13
520.87	198.37
521.24	205.18
521.60	208.37
521.96	209.86
522.33	210.50
522.69	210.29
523.05	211.35
523.41	220.28
523.78	224.95
524.14	234.07
524.50	233.44
524.86	236.40
525.23	242.34
525.59	244.24
525.95	240.85
526.32	233.86
526.68	232.59
527.04	234.50
527.40	242.55
527.76	248.06
528.13	256.73
528.49	257.15
528.85	266.45
529.21	271.95
529.57	271.10
529.94	273.63
530.30	278.70
530.66	281.65
531.02	288.82
531.38	287.34
531.75	283.97
532.11	282.07
532.47	282.28
532.83	279.96
533.19	280.39
533.55	284.81
533.92	284.60
534.28	296.82
534.64	295.98
535.00	297.24
535.36	299.56
535.72	304.82
536.08	306.08
536.44	299.14
536.81	299.14
537.17	298.93
537.53	302.51
537.89	303.35
538.25	302.72
538.61	306.29
538.97	304.19
539.33	301.24
539.69	301.24
540.05	286.92
540.41	292.40
540.78	293.66
541.14	294.93
541.50	299.77
541.86	295.98
542.22	306.29
542.58	304.40
542.94	301.24
543.30	300.40
543.66	302.30
544.02	305.87
544.38	306.71
544.74	300.61
545.10	310.50
545.46	305.03
545.82	304.19
546.18	303.98
546.54	303.77
546.90	302.72
547.26	305.87
547.62	305.24
547.98	305.87
548.34	302.09
548.70	307.55
549.06	308.40
549.42	309.03
549.78	312.60
550.13	312.18
550.49	306.29
550.85	307.55
551.21	305.03
551.57	307.13
551.93	306.29
552.29	303.77
552.65	301.45
553.01	301.24
553.37	301.03
553.73	299.14
554.09	306.29
554.44	299.35
554.80	302.93
555.16	309.24
555.52	302.30
555.88	302.09
556.24	296.19
556.60	290.50
556.95	288.82
557.31	289.87
557.67	287.13
558.03	287.98
558.39	282.07
558.75	274.48
559.10	277.85
559.46	274.27
559.82	272.37
560.18	274.90
560.54	276.38
560.90	276.17
561.25	274.69
561.61	268.78
561.97	271.31
562.33	271.52
562.68	268.57
563.04	264.98
563.40	263.07
563.76	264.34
564.12	263.92
564.47	259.27
564.83	259.69
565.19	261.81
565.55	244.67
565.90	248.48
566.26	252.50
566.62	246.78
566.97	242.55
567.33	240.01
567.69	244.88
568.05	239.37
568.40	235.34
568.76	227.28
569.12	227.92
569.47	221.76
569.83	223.89
570.19	222.61
570.54	214.97
570.90	215.82
571.26	213.69
571.61	211.99
571.97	215.60
572.33	213.69
572.68	208.59
573.04	212.41
573.40	206.25
573.75	209.65
574.11	207.10
574.47	203.27
574.82	203.69
575.18	199.86
575.53	197.73
575.89	193.68
576.25	191.98
576.60	193.47
576.96	191.13
577.31	192.41
577.67	187.50
578.03	182.60
578.38	184.09
578.74	178.33
579.09	182.17
579.45	183.02
579.80	187.08
580.16	183.66
580.51	180.46
580.87	175.13
581.23	177.69
581.58	177.26
581.94	179.82
582.29	180.89
582.65	177.26
583.00	173.20
583.36	172.56
583.71	173.42
584.07	170.64
584.42	174.70
584.78	171.07
585.13	169.14
585.49	170.64
585.84	166.36
586.20	164.87
586.55	162.94
586.91	161.02
587.26	159.73
587.61	157.38
587.97	154.60
588.32	151.38
588.68	136.80
589.03	135.73
589.39	134.23
589.74	130.58
590.09	132.51
590.45	135.09
590.80	135.52
591.16	140.24
591.51	138.52
591.86	137.23
592.22	139.59
592.57	140.88
592.93	141.31
593.28	137.23
593.63	140.24
593.99	138.95
594.34	135.09
594.69	132.94
595.05	138.31
595.40	135.95
595.76	132.94
596.11	138.31
596.46	137.45
596.82	139.16
597.17	139.16
597.52	134.87
597.87	137.88
598.23	137.02
598.58	137.66
598.93	137.88
599.29	136.37
599.64	136.37
599.99	137.88
600.35	136.59
600.70	136.80
601.05	135.30
601.40	132.30
601.76	135.95
602.11	130.36
602.46	134.23
602.81	134.23
603.17	135.30
603.52	137.23
603.87	133.37
604.22	134.23
604.58	136.37
604.93	129.07
605.28	128.86
605.63	131.44
605.98	129.50
606.34	128.86
606.69	128.64
607.04	124.35
607.39	128.00
607.74	126.49
608.10	120.26
608.45	122.63
608.80	121.98
609.15	121.34
609.50	118.75
609.85	119.61
610.21	116.60
610.56	119.61
610.91	118.54
611.26	117.89
611.61	118.54
611.96	113.37
612.31	115.53
612.67	114.88
613.02	115.31
613.37	109.07
613.72	111.65
614.07	111.22
614.42	107.34
614.77	110.14
615.12	110.14
615.47	105.19
615.82	103.25
616.17	104.97
616.53	106.27
616.88	105.40
617.23	99.58
617.58	103.03
617.93	99.15
618.28	103.46
618.63	99.80
618.98	100.44
619.33	100.66
619.68	101.95
620.03	101.31
620.38	98.50
620.73	101.31
621.08	98.50
621.43	95.70
621.78	98.50
622.13	99.80
622.48	98.72
622.83	96.56
623.18	93.32
623.53	91.16
623.88	97.42
624.23	94.40
624.58	92.03
624.93	91.16
625.28	97.64
625.63	94.19
625.98	93.11
626.32	91.16
626.67	93.32
627.02	94.19
627.37	86.84
627.72	88.57
628.07	90.73
628.42	87.71
628.77	88.36
629.12	87.92
629.47	89.22
629.82	86.41
630.16	84.68
630.51	86.20
630.86	88.36
631.21	87.28
631.56	87.06
631.91	86.41
632.26	89.22
632.60	88.57
632.95	86.20
633.30	91.60
633.65	85.12
634.00	85.33
634.35	89.87
634.69	87.28
635.04	88.14
635.39	87.06
635.74	84.68
636.09	84.25
636.43	85.55
636.78	85.76
637.13	82.31
637.48	83.60
637.83	82.95
638.17	82.52
638.52	81.87
638.87	77.33
639.22	82.09
639.56	79.49
639.91	77.11
640.26	79.06
640.61	78.20
640.95	77.11
641.30	74.52
641.65	77.55
642.00	71.70
642.34	69.54
642.69	75.38
643.04	71.92
643.38	73.00
643.73	69.97
644.08	72.14
644.43	69.32
644.77	68.89
645.12	69.10
645.47	68.45
645.81	65.64
646.16	63.03
646.51	62.17
646.85	64.99
647.20	60.87
647.54	61.52
647.89	61.08
648.24	59.35
648.58	60.43
648.93	58.70
649.28	57.40
649.62	54.79
649.97	58.26
650.31	60.22
650.66	58.91
651.01	56.74
651.35	56.09
651.70	56.74
652.04	56.09
652.39	56.09
652.74	56.09
653.08	57.61
653.43	52.19
653.77	56.53
654.12	56.96
654.46	55.88
654.81	52.62
655.15	52.62
655.50	50.01
655.85	46.54
656.19	46.97
656.54	46.10
656.88	44.58
657.23	44.58
657.57	48.27
657.92	49.14
658.26	50.66
658.61	50.45
658.95	51.10
659.30	50.66
659.64	49.58
659.98	48.71
660.33	54.36
660.67	47.84
661.02	48.93
661.36	50.45
661.71	48.93
662.05	48.06
662.40	48.06
662.74	47.41
663.09	48.06
663.43	47.41
663.77	47.19
664.12	43.71
664.46	44.14
664.81	45.67
665.15	44.14
665.49	45.01
665.84	43.93
666.18	45.01
666.53	43.49
666.87	43.71
667.21	44.80
667.56	41.32
667.90	39.79
668.24	43.28
668.59	43.49
668.93	42.84
669.27	41.97
669.62	41.97
669.96	42.62
670.30	41.97
670.65	40.01
670.99	40.67
671.33	38.71
671.68	41.32
672.02	41.10
672.36	40.67
672.71	41.32
673.05	39.14
673.39	38.92
673.73	40.45
674.08	37.40
674.42	39.79
674.76	40.23
675.11	39.79
675.45	41.10
675.79	42.19
676.13	39.79
676.48	38.27
676.82	40.23
677.16	39.58
677.50	37.84
677.84	39.58
678.19	40.23
678.53	36.97
678.87	41.10
679.21	38.71
679.55	38.92
679.90	38.71
680.24	40.23
680.58	38.49
680.92	39.58
681.26	41.75
681.61	40.45
681.95	38.92
682.29	39.14
682.63	42.41
682.97	37.62
683.31	40.88
683.65	41.10
684.00	44.14
684.34	40.23
684.68	41.10
685.02	41.54
685.36	39.14
685.70	44.36
686.04	39.79
686.38	39.58
686.73	35.88
687.07	35.88
687.41	35.01
687.75	37.40
688.09	39.14
688.43	36.75
688.77	39.14
689.11	40.67
689.45	41.54
689.79	41.75
690.13	44.14
690.47	45.23
690.81	47.41
691.15	47.41
691.49	50.66
691.83	48.71
692.17	50.23
692.51	51.53
692.85	55.22
693.19	54.79
693.53	55.66
693.87	56.09
694.21	58.26
694.55	61.95
694.89	63.47
695.23	65.85
695.57	66.07
695.91	68.24
696.25	76.25
696.59	77.55
696.93	78.41
697.27	80.36
697.61	84.68
697.95	84.03
698.29	88.79
698.63	87.92
698.97	88.14
699.31	92.89
699.65	93.11
699.99	96.99
700.32	99.58
700.66	99.15
701.00	104.76
701.34	105.40
701.68	109.71
702.02	109.07
702.36	112.94
702.70	120.26
703.04	119.40
703.37	122.20
703.71	126.92
704.05	132.51
704.39	134.01
704.73	139.59
705.07	137.45
705.40	138.52
705.74	142.81
706.08	145.60
706.42	148.60
706.76	153.10
707.10	154.17
707.43	161.23
707.77	158.45
708.11	161.87
708.45	166.15
708.78	172.56
709.12	170.64
709.46	176.41
709.80	179.82
710.14	176.19
710.47	180.89
710.81	191.55
711.15	188.78
711.49	195.82
711.82	197.31
712.16	200.50
712.50	200.93
712.83	205.18
713.17	203.91
713.51	206.46
713.85	209.01
714.18	212.63
714.52	210.50
714.86	214.75
715.19	214.75
715.53	215.60
715.87	212.41
716.20	205.61
716.54	196.03
716.88	185.37
717.21	173.42
717.55	171.71
717.89	169.36
718.22	163.37
718.56	162.30
718.90	158.66
719.23	157.81
719.57	161.23
719.91	159.73
720.24	168.93
720.58	178.97
720.91	195.18
721.25	210.71
721.59	218.37
721.92	235.77
722.26	233.86
722.59	229.40
722.93	229.62
723.27	224.10
723.60	214.33
723.94	216.88
724.27	210.50
724.61	213.90
724.94	216.67
725.28	217.94
725.61	216.67
725.95	221.13
726.28	220.28
726.62	230.47
726.96	227.92
727.29	228.56
727.63	230.25
727.96	239.58
728.30	245.51
728.63	238.31
728.97	238.31
729.30	243.40
729.63	248.69
729.97	247.84
730.30	259.90
730.64	258.21
730.97	260.75
731.31	263.50
731.64	273.21
731.98	282.07
732.31	295.14
732.65	298.30
732.98	305.66
733.31	322.05
733.65	331.92
733.98	339.46
734.32	336.53
734.65	338.00
734.98	339.67
735.32	344.49
735.65	342.19
735.99	341.35
736.32	343.86
736.65	344.70
736.99	347.21
737.32	356.21
737.66	352.45
737.99	359.14
738.32	363.74
738.66	359.56
738.99	357.89
739.32	370.22
739.66	371.89
739.99	376.07
740.32	376.28
740.66	382.95
740.99	377.32
741.32	378.57
741.65	383.58
741.99	390.05
742.32	390.25
742.65	390.25
742.99	398.59
743.32	395.67
743.65	400.05
743.98	397.76
744.32	401.09
744.65	407.96
744.98	405.46
745.32	402.75
745.65	403.79
745.98	405.88
746.31	411.70
746.64	406.71
746.98	412.33
747.31	407.54
747.64	404.83
747.97	406.08
748.31	406.08
748.64	409.62
748.97	410.66
749.30	405.46
749.63	405.46
749.96	406.50
750.30	403.59
750.63	406.50
750.96	392.34
751.29	404.83
751.62	408.58
751.95	409.41
752.29	401.30
752.62	399.42
752.95	401.30
753.28	406.29
753.61	404.83
753.94	404.42
754.27	404.42
754.60	402.75
754.94	401.71
755.27	396.71
755.60	398.38
755.93	398.59
756.26	397.55
756.59	399.00
756.92	392.75
757.25	389.00
757.58	387.54
757.91	390.25
758.24	382.75
758.57	375.23
758.90	345.75
759.24	297.46
759.57	243.18
759.90	187.93
760.23	151.17
760.56	122.41
760.89	114.88
761.22	123.92
761.55	135.52
761.88	143.24
762.21	141.09
762.54	137.23
762.87	133.58
763.20	135.09
763.53	140.88
763.86	149.24
764.19	156.52
764.52	166.79
764.85	181.10
765.17	195.60
765.50	207.31
765.83	228.13
766.16	239.16
766.49	258.85
766.82	274.48
767.15	286.92
767.48	298.09
767.81	306.92
768.14	312.60
768.47	321.84
768.80	332.55
769.13	331.08
769.45	331.08
769.78	336.53
770.11	335.69
770.44	335.48
770.77	333.38
771.10	340.51
771.43	337.16
771.75	334.85
772.08	339.25
772.41	335.48
772.74	333.80
773.07	332.34
773.40	334.43
773.73	336.53
774.05	338.84
774.38	327.72
774.71	329.19
775.04	323.94
775.37	324.78
775.69	324.78
776.02	329.19
776.35	330.03
776.68	323.31
777.00	321.00
777.33	315.75
777.66	317.01
777.99	306.71
778.32	312.39
778.64	314.91
778.97	309.66
779.30	308.82
779.62	302.72
779.95	307.34
780.28	304.82
780.61	299.98
780.93	302.72
781.26	300.61
781.59	298.93
781.92	298.51
782.24	297.67
782.57	298.72
782.90	291.98
783.22	283.34
783.55	293.66
783.88	285.24
784.20	289.87
784.53	283.97
784.86	288.82
785.18	281.86
785.51	283.34
785.84	285.24
786.16	279.96
786.49	273.63
786.81	270.68
787.14	262.23
787.47	269.62
787.79	260.75
788.12	256.94
788.44	260.33
788.77	257.58
789.10	252.50
789.42	246.78
789.75	245.94
790.07	246.15
790.40	244.24
790.73	244.88
791.05	242.55
791.38	243.18
791.70	240.43
792.03	241.28
792.35	238.31
792.68	240.43
793.00	239.16
793.33	244.24
793.65	243.40
793.98	245.73
794.30	242.76
794.63	243.61
794.95	242.55
795.28	235.98
795.60	234.71
795.93	232.37
796.25	232.16
796.58	224.52
796.90	229.83
797.23	231.95
797.55	231.53
797.88	236.62
798.20	229.62
798.53	229.19
798.85	227.71
799.17	226.65
799.50	224.95
799.82	220.28
800.15	217.52
800.47	215.18
800.80	220.70
801.12	212.20
801.44	212.84
801.77	217.94
802.09	212.41
802.42	208.16
802.74	208.80
803.06	211.35
803.39	210.29
803.71	204.76
804.03	205.18
804.36	202.20
804.68	207.74
805.00	205.61
805.33	210.29
805.65	208.16
805.97	207.31
806.30	205.40
806.62	208.59
806.94	209.01
807.27	208.59
807.59	205.61
807.91	205.61
808.24	198.58
808.56	194.54
808.88	190.49
809.21	194.32
809.53	189.64
809.85	187.72
810.17	183.66
810.50	182.38
810.82	180.89
811.14	178.33
811.46	178.76
811.79	171.49
812.11	167.22
812.43	166.58
812.75	157.59
813.07	155.45
813.40	146.67
813.72	147.10
814.04	140.24
814.36	133.15
814.69	130.79
815.01	123.49
815.33	128.43
815.65	120.47
815.97	118.32
816.29	114.23
816.62	113.59
816.94	115.31
817.26	115.31
817.58	112.73
817.90	111.87
818.22	115.10
818.54	112.08
818.87	112.51
819.19	112.51
819.51	112.08
819.83	116.82
820.15	125.64
820.47	132.51
820.79	130.36
821.11	132.72
821.43	134.44
821.76	129.72
822.08	122.84
822.40	115.10
822.72	105.62
823.04	101.31
823.36	101.95
823.68	109.71
824.00	114.67
824.32	119.40
824.64	125.42
824.96	121.77
825.28	125.64
825.60	125.64
825.92	131.01
826.24	130.58
826.56	128.43
826.88	127.35
827.20	125.21
827.52	122.41
827.84	119.40
828.16	119.83
828.48	119.18
828.80	112.30
829.12	120.04
829.44	115.96
829.76	117.25
830.08	114.67
830.40	116.60
830.72	118.75
831.04	119.83
831.36	121.77
831.68	117.46
832.00	121.77
832.31	123.27
832.63	120.47
832.95	120.04
833.27	117.89
833.59	118.75
833.91	117.46
834.23	126.71
834.55	126.92
834.87	125.42
835.19	126.49
835.50	126.07
835.82	126.92
836.14	124.35
836.46	132.51
836.78	128.43
837.10	127.14
837.41	131.44
837.73	128.86
838.05	126.28
838.37	130.15
838.69	132.72
839.01	130.36
839.32	128.43
839.64	128.43
839.96	129.29
840.28	125.64
840.60	130.79
840.91	125.85
841.23	130.58
841.55	131.22
841.87	124.13
842.18	131.01
842.50	128.64
842.82	124.99
843.14	130.36
843.45	127.57
843.77	126.49
844.09	124.13
844.41	124.35
844.72	128.21
845.04	124.99
845.36	124.99
845.67	127.57
845.99	128.86
846.31	125.42
846.63	129.93
846.94	131.22
847.26	127.78
847.58	125.64
847.89	128.00
848.21	128.00
848.53	124.56
848.84	125.21
849.16	125.21
849.48	118.11
849.79	121.55
850.11	116.82
850.42	118.75
850.74	119.83
851.06	119.61
851.37	120.47
851.69	120.69
852.00	117.89
852.32	119.83
852.64	117.46
852.95	118.54
853.27	111.87
853.58	112.08
853.90	110.36
854.22	101.95
854.53	106.91
854.85	102.60
855.16	107.34
855.48	107.99
855.79	110.36
856.11	114.45
856.42	113.37
856.74	110.14
857.05	113.59
857.37	110.57
857.68	111.87
858.00	113.37
858.31	116.60
858.63	113.16
858.94	112.30
859.26	116.17
859.57	111.65
859.89	112.94
860.20	110.36
860.52	112.73
860.83	109.50
861.15	112.94
861.46	108.42
861.78	106.05
862.09	107.13
862.41	110.57
862.72	107.99
863.03	110.36
863.35	112.08
863.66	109.07
863.98	107.56
864.29	109.50
864.60	106.48
864.92	101.09
865.23	105.62
865.55	100.66
865.86	98.93
866.17	93.97
866.49	96.78
866.80	93.11
867.11	98.72
867.43	96.99
867.74	101.31
868.06	96.99
868.37	98.50
868.68	98.29
869.00	96.35
869.31	102.17
869.62	100.88
869.93	98.72
870.25	98.29
870.56	100.66
870.87	95.48
871.19	98.93
871.50	98.29
871.81	100.44
872.13	98.72
872.44	93.97
872.75	94.83
873.06	96.35
873.38	96.13
873.69	92.46
874.00	91.16
874.31	91.81
874.63	91.81
874.94	92.89
875.25	91.81
875.56	90.52
875.87	91.38
876.19	89.44
876.50	91.38
876.81	87.92
877.12	84.03
877.43	84.68
877.75	86.63
878.06	87.28
878.37	84.03
878.68	86.63
878.99	85.98
879.30	87.28
879.62	84.68
879.93	81.22
880.24	82.74
880.55	79.28
880.86	77.11
881.17	81.22
881.48	80.14
881.80	81.01
882.11	81.22
882.42	80.58
882.73	80.58
883.04	79.28
883.35	78.41
883.66	79.06
883.97	76.46
884.28	77.98
884.59	77.76
884.90	78.20
885.21	77.76
885.53	73.87
885.84	75.60
886.15	77.76
886.46	73.87
886.77	75.82
887.08	74.73
887.39	72.57
887.70	74.52
888.01	75.38
888.32	75.17
888.63	72.78
888.94	74.08
889.25	73.00
889.56	74.30
889.87	71.70
890.18	74.08
890.49	72.35
890.80	73.65
891.11	76.25
891.42	74.52
891.73	67.80
892.04	72.35
892.34	71.70
892.65	70.40
892.96	64.99
893.27	65.64
893.58	62.17
893.89	63.03
894.20	62.38
894.51	58.91
894.82	58.48
895.13	55.44
895.44	50.01
895.74	51.75
896.05	51.75
896.36	48.71
896.67	49.36
896.98	46.32
897.29	46.10
897.60	46.54
897.91	42.19
898.21	44.14
898.52	41.54
898.83	39.36
899.14	38.92
899.45	41.54
899.76	40.01
900.06	38.49
900.37	38.27
900.68	36.31
900.99	37.62
901.30	38.05
901.60	39.79
901.91	39.58
902.22	39.36
902.53	36.53
902.83	38.92
903.14	42.19
903.45	41.97
903.76	45.88
904.06	42.41
904.37	42.84
904.68	46.54
904.99	46.75
905.29	49.80
905.60	46.97
905.91	45.88
906.22	45.45
906.52	43.71
906.83	39.79
907.14	35.88
907.44	38.27
907.75	37.84
908.06	35.22
908.36	34.79
908.67	33.48
908.98	34.35
909.28	33.70
909.59	32.18
909.90	34.79
910.20	31.96
910.51	30.00
910.82	30.65
911.12	33.48
911.43	31.96
911.73	35.22
912.04	32.18
912.35	32.83
912.65	33.48
912.96	32.83
913.26	30.00
913.57	28.04
913.88	27.82
914.18	29.56
914.49	30.43
914.79	30.43
915.10	29.78
915.40	29.78
915.71	26.29
916.02	26.51
916.32	28.25
916.63	29.78
916.93	29.78
917.24	27.60
917.54	27.82
917.85	28.91
918.15	26.95
918.46	28.47
918.76	28.25
919.07	30.21
919.37	29.78
919.68	31.52
919.98	32.18
920.29	32.39
920.59	31.96
920.90	33.48
921.20	31.30
921.50	29.56
921.81	32.61
922.11	31.52
922.42	31.74
922.72	34.35
923.03	31.52
923.33	31.74
923.63	30.43
923.94	29.78
924.24	27.60
924.55	30.43
924.85	28.04
925.15	28.91
925.46	27.38
925.76	27.60
926.07	29.34
926.37	28.69
926.67	28.91
926.98	29.56
927.28	26.51
927.58	27.82
927.89	24.98
928.19	23.46
928.49	22.37
928.80	21.06
