423.06	711.05
423.43	730.46
423.81	724.00
424.18	760.92
424.56	760.92
424.93	758.71
425.30	751.05
425.68	766.56
426.05	797.34
426.43	778.04
426.80	757.90
427.18	784.07
427.55	757.90
427.93	771.19
428.30	793.32
428.68	757.50
429.05	742.98
429.43	732.48
429.80	716.72
430.17	682.70
430.55	665.04
430.92	672.75
431.30	767.57
431.67	848.87
432.04	848.07
432.42	880.05
432.79	929.27
433.17	942.99
433.54	915.73
433.91	908.37
434.29	908.96
434.66	951.53
435.03	960.27
435.41	997.75
435.78	1014.18
436.16	1071.65
436.53	1052.51
436.90	1085.25
437.28	1038.10
437.65	1023.08
438.02	1017.93
438.40	981.10
438.77	1045.40
439.14	1061.59
439.52	1067.90
439.89	1072.04
440.26	1096.87
440.63	1136.79
441.01	1149.95
441.38	1185.86
441.75	1198.40
442.13	1206.24
442.50	1200.56
442.87	1202.32
443.24	1201.54
443.62	1230.71
443.99	1260.23
444.36	1281.72
444.73	1224.64
445.11	1228.94
445.48	1207.41
445.85	1226.01
446.22	1247.33
446.60	1293.05
446.97	1332.85
447.34	1325.05
447.71	1337.53
448.09	1396.35
448.46	1325.24
448.83	1421.46
449.20	1315.68
449.57	1359.94
449.95	1405.70
450.32	1420.10
450.69	1459.97
451.06	1464.24
451.43	1516.33
451.80	1456.86
452.18	1409.39
452.55	1382.73
452.92	1404.33
453.29	1433.32
453.66	1429.43
454.03	1459.58
454.40	1537.31
454.78	1479.02
455.15	1503.12
455.52	1502.14
455.89	1542.94
456.26	1506.81
456.63	1551.49
457.00	1516.52
457.37	1541.20
457.74	1537.89
458.12	1569.94
458.49	1503.31
458.86	1527.60
459.23	1582.96
459.60	1524.10
459.97	1563.73
460.34	1564.31
460.71	1617.72
461.08	1652.10
461.45	1609.95
461.82	1639.47
462.19	1680.65
462.56	1657.34
462.93	1660.45
463.30	1608.79
463.67	1580.04
464.04	1636.75
464.41	1635.39
464.78	1598.30
465.15	1618.50
465.52	1638.70
465.89	1655.40
466.26	1664.14
466.63	1588.20
467.00	1650.35
467.37	1680.84
467.74	1714.26
468.11	1686.87
468.48	1683.37
468.85	1729.61
469.22	1765.76
469.59	1729.03
469.96	1716.01
470.33	1722.81
470.70	1720.87
471.07	1808.35
471.44	1767.32
471.81	1819.44
472.18	1816.91
472.55	1821.78
472.91	1887.78
473.28	1775.29
473.65	1844.94
474.02	1856.23
474.39	1936.52
474.76	1946.27
475.13	2002.50
475.50	1986.29
475.87	1940.42
476.23	2025.76
476.60	2009.54
476.97	1970.08
477.34	2060.78
477.71	2059.21
478.08	2044.15
478.45	2054.32
478.81	2123.87
479.18	2148.00
479.55	2175.69
479.92	2183.75
480.29	2245.73
480.65	2217.57
481.02	2216.39
481.39	2180.61
481.76	2282.98
482.13	2308.05
482.49	2275.88
482.86	2295.42
483.23	2333.34
483.60	2309.83
483.97	2243.76
484.33	2279.63
484.70	2283.97
485.07	2264.84
485.44	2183.55
485.80	2082.12
486.17	2006.02
486.54	2065.09
486.91	2093.88
487.27	2151.73
487.64	2219.54
488.01	2314.96
488.38	2323.26
488.74	2328.20
489.11	2329.58
489.48	2377.25
489.84	2444.47
490.21	2465.33
490.58	2464.74
490.94	2443.28
491.31	2410.74
491.68	2400.63
492.04	2363.00
492.41	2373.69
492.78	2430.98
493.14	2445.27
493.51	2444.87
493.88	2458.58
494.24	2476.66
494.61	2518.46
494.98	2520.05
495.34	2529.82
495.71	2503.72
496.08	2507.71
496.44	2550.76
496.81	2544.77
497.17	2554.75
497.54	2536.40
497.91	2474.68
498.27	2460.96
498.64	2464.94
499.00	2484.42
499.37	2495.16
499.74	2474.48
500.10	2442.69
500.47	2405.19
500.83	2400.43
501.20	2360.43
501.56	2359.04
501.93	2345.99
502.30	2382.01
502.66	2420.46
503.03	2417.68
503.39	2387.75
503.76	2365.97
504.12	2356.47
504.49	2368.35
504.85	2414.11
505.22	2453.61
505.58	2470.70
505.95	2502.33
506.31	2496.36
506.68	2460.76
507.04	2443.68
507.41	2438.12
507.77	2405.59
508.14	2402.41
508.50	2427.80
508.87	2450.63
509.23	2449.24
509.59	2468.12
509.96	2439.91
510.32	2436.33
510.69	2442.69
511.05	2462.15
511.42	2475.67
511.78	2483.03
512.15	2467.52
512.51	2434.35
512.87	2427.20
513.24	2395.28
513.60	2400.04
513.97	2378.05
514.33	2360.63
514.69	2368.15
515.06	2377.85
515.42	2382.40
515.79	2373.69
516.15	2312.39
516.51	2228.60
516.88	2135.05
517.24	2131.32
517.60	2158.80
517.97	2173.92
518.33	2145.06
518.69	2158.80
519.06	2236.87
519.42	2285.75
519.78	2314.96
520.15	2345.20
520.51	2358.65
520.87	2352.71
521.24	2396.47
521.60	2410.34
521.96	2404.40
522.33	2372.70
522.69	2355.48
523.05	2341.64
523.41	2372.31
523.78	2413.12
524.14	2420.26
524.50	2430.58
524.86	2437.52
525.23	2423.83
525.59	2415.10
525.95	2364.98
526.32	2287.92
526.68	2231.16
527.04	2211.48
527.40	2256.56
527.76	2301.73
528.13	2344.80
528.49	2381.02
528.85	2412.72
529.21	2442.29
529.57	2438.72
529.94	2421.45
530.30	2434.94
530.66	2449.04
531.02	2468.31
531.38	2467.32
531.75	2430.58
532.11	2393.10
532.47	2342.43
532.83	2336.89
533.19	2325.63
533.55	2356.08
533.92	2359.84
534.28	2362.01
534.64	2361.42
535.00	2422.24
535.36	2429.39
535.72	2438.52
536.08	2436.33
536.44	2378.05
536.81	2361.02
537.17	2356.08
537.53	2381.61
537.89	2371.12
538.25	2381.02
538.61	2387.55
538.97	2353.11
539.33	2321.68
539.69	2307.65
540.05	2244.35
540.41	2268.00
540.78	2236.67
541.14	2245.73
541.50	2272.33
541.86	2267.80
542.22	2283.58
542.58	2280.22
542.94	2272.53
543.30	2272.73
543.66	2296.80
544.02	2297.39
544.38	2301.73
544.74	2279.04
545.10	2280.03
545.46	2275.69
545.82	2292.85
546.18	2287.52
546.54	2288.71
546.90	2272.33
547.26	2253.61
547.62	2244.55
547.98	2240.80
548.34	2241.00
548.70	2271.15
549.06	2259.52
549.42	2266.22
549.78	2258.54
550.13	2253.02
550.49	2258.14
550.85	2242.58
551.21	2234.90
551.57	2246.32
551.93	2235.68
552.29	2231.94
552.65	2198.69
553.01	2209.90
553.37	2208.72
553.73	2227.61
554.09	2232.34
554.44	2235.29
554.80	2243.56
555.16	2239.82
555.52	2205.97
555.88	2216.79
556.24	2186.70
556.60	2153.50
556.95	2149.18
557.31	2125.05
557.67	2116.81
558.03	2115.04
558.39	2097.01
558.75	2072.13
559.10	2071.74
559.46	2073.90
559.82	2060.78
560.18	2092.11
560.54	2097.01
560.90	2122.50
561.25	2099.75
561.61	2082.51
561.97	2072.72
562.33	2097.21
562.68	2090.74
563.04	2101.52
563.40	2103.48
563.76	2089.76
564.12	2086.04
564.47	2068.02
564.83	2076.64
565.19	2050.60
565.55	2037.50
565.90	2027.72
566.26	2035.54
566.62	2022.83
566.97	2041.80
567.33	2024.98
567.69	2039.26
568.05	2014.62
568.40	1993.32
568.76	1976.13
569.12	1979.06
569.47	1956.81
569.83	1954.27
570.19	1960.52
570.54	1925.01
570.90	1924.62
571.26	1923.84
571.61	1926.96
571.97	1953.69
572.33	1972.62
572.68	1968.13
573.04	1977.11
573.40	1971.25
573.75	1965.98
574.11	1962.27
574.47	1940.22
574.82	1941.00
575.18	1919.36
575.53	1918.38
575.89	1919.94
576.25	1911.75
576.60	1918.58
576.96	1919.75
577.31	1911.75
577.67	1916.04
578.03	1892.26
578.38	1880.77
578.74	1886.03
579.09	1890.90
579.45	1899.08
579.80	1920.33
580.16	1921.89
580.51	1917.60
580.87	1913.31
581.23	1918.77
581.58	1922.87
581.94	1930.28
582.29	1954.08
582.65	1949.78
583.00	1937.49
583.36	1949.39
583.71	1940.03
584.07	1929.11
584.42	1917.80
584.78	1918.97
585.13	1894.99
585.49	1887.59
585.84	1864.99
586.20	1860.90
586.55	1855.06
586.91	1863.63
587.26	1848.83
587.61	1813.02
587.97	1775.48
588.32	1714.06
588.68	1623.16
589.03	1563.53
589.39	1541.97
589.74	1549.16
590.09	1555.18
590.45	1596.36
590.80	1621.22
591.16	1627.82
591.51	1620.63
591.86	1614.42
592.22	1643.55
592.57	1647.05
592.93	1659.09
593.28	1652.29
593.63	1651.90
593.99	1628.79
594.34	1603.93
594.69	1601.99
595.05	1621.99
595.40	1631.31
595.76	1634.23
596.11	1658.51
596.46	1667.05
596.82	1653.46
597.17	1654.82
597.52	1651.13
597.87	1646.66
598.23	1654.04
598.58	1646.85
598.93	1645.30
599.29	1664.53
599.64	1660.45
599.99	1675.79
600.35	1670.16
600.70	1664.14
601.05	1655.01
601.40	1638.50
601.76	1643.16
602.11	1634.81
602.46	1653.26
602.81	1652.29
603.17	1681.43
603.52	1681.81
603.87	1673.27
604.22	1677.15
604.58	1665.89
604.93	1683.37
605.28	1666.47
605.63	1675.40
605.98	1656.18
606.34	1666.66
606.69	1645.88
607.04	1646.08
607.39	1652.68
607.74	1648.02
608.10	1620.05
608.45	1633.26
608.80	1608.40
609.15	1613.45
609.50	1600.24
609.85	1575.58
610.21	1603.54
610.56	1592.28
610.91	1608.20
611.26	1598.49
611.61	1591.70
611.96	1583.73
612.31	1577.71
612.67	1586.06
613.02	1563.73
613.37	1551.69
613.72	1536.34
614.07	1535.37
614.42	1548.97
614.77	1549.94
615.12	1548.38
615.47	1540.23
615.82	1517.11
616.17	1497.87
616.53	1499.23
616.88	1495.15
617.23	1500.98
617.58	1521.77
617.93	1524.10
618.28	1523.52
618.63	1534.01
618.98	1514.58
619.33	1519.63
619.68	1533.62
620.03	1525.07
620.38	1523.91
620.73	1534.01
621.08	1517.30
621.43	1512.25
621.78	1500.59
622.13	1511.28
622.48	1494.37
622.83	1485.82
623.18	1473.96
623.53	1471.24
623.88	1458.80
624.23	1444.22
624.58	1448.88
624.93	1441.69
625.28	1429.82
625.63	1427.68
625.98	1423.01
626.32	1429.04
626.67	1430.60
627.02	1424.76
627.37	1400.83
627.72	1378.44
628.07	1372.60
628.42	1367.34
628.77	1362.47
629.12	1373.38
629.47	1355.07
629.82	1366.95
630.16	1371.04
630.51	1362.86
630.86	1372.99
631.21	1362.47
631.56	1354.09
631.91	1359.74
632.26	1359.94
632.60	1367.53
632.95	1375.91
633.30	1361.89
633.65	1362.66
634.00	1364.61
634.35	1374.55
634.69	1370.85
635.04	1366.37
635.39	1376.88
635.74	1357.01
636.09	1358.18
636.43	1360.33
636.78	1360.52
637.13	1363.64
637.48	1369.87
637.83	1351.95
638.17	1360.13
638.52	1369.09
638.87	1352.53
639.22	1350.39
639.56	1338.11
639.91	1325.05
640.26	1316.66
640.61	1317.63
640.95	1304.95
641.30	1299.88
641.65	1299.49
642.00	1299.68
642.34	1298.90
642.69	1313.73
643.04	1293.83
643.38	1300.07
643.73	1283.48
644.08	1286.80
644.43	1282.11
644.77	1258.67
645.12	1261.80
645.47	1234.81
645.81	1229.14
646.16	1211.72
646.51	1192.13
646.85	1181.55
647.20	1151.53
647.54	1150.94
647.89	1141.12
648.24	1131.29
648.58	1137.97
648.93	1127.16
649.28	1116.15
649.62	1113.99
649.97	1133.26
650.31	1145.24
650.66	1152.90
651.01	1147.21
651.35	1129.72
651.70	1113.01
652.04	1115.96
652.39	1135.81
652.74	1136.01
653.08	1144.26
653.43	1134.44
653.77	1142.30
654.12	1119.69
654.46	1111.23
654.81	1088.60
655.15	1076.77
655.50	1023.08
655.85	990.42
656.19	958.88
656.54	959.87
656.88	976.94
657.23	999.73
657.57	1020.90
657.92	1048.17
658.26	1055.47
658.61	1063.36
658.95	1083.28
659.30	1076.18
659.64	1086.03
659.98	1094.11
660.33	1089.38
660.67	1097.85
661.02	1099.62
661.36	1107.50
661.71	1096.08
662.05	1109.66
662.40	1102.97
662.74	1092.53
663.09	1083.28
663.43	1089.19
663.77	1079.53
664.12	1071.25
664.46	1076.58
664.81	1072.63
665.15	1067.51
665.49	1062.77
665.84	1061.00
666.18	1069.28
666.53	1062.58
666.87	1051.72
667.21	1052.71
667.56	1044.61
667.90	1039.87
668.24	1047.77
668.59	1042.44
668.93	1055.47
669.27	1042.24
669.62	1030.98
669.96	1036.12
670.30	1031.58
670.65	1035.13
670.99	1023.87
671.33	1011.80
671.68	1012.99
672.02	1011.01
672.36	1010.42
672.71	1013.19
673.05	1009.43
673.39	1002.89
673.73	1009.62
674.08	997.15
674.42	994.78
674.76	1002.70
675.11	979.71
675.45	990.81
675.79	991.61
676.13	980.51
676.48	975.35
676.82	978.33
677.16	983.08
677.50	979.32
677.84	971.38
678.19	975.75
678.53	962.85
678.87	964.64
679.21	962.85
679.55	956.90
679.90	954.71
680.24	959.87
680.58	955.31
680.92	951.73
681.26	946.96
681.61	944.18
681.95	939.21
682.29	935.44
682.63	938.42
682.97	935.63
683.31	924.29
683.65	916.73
684.00	917.73
684.34	901.39
684.68	905.78
685.02	904.58
685.36	900.99
685.70	883.64
686.04	868.26
686.38	799.55
686.73	724.40
687.07	670.93
687.41	665.85
687.75	677.83
688.09	686.55
688.43	698.91
688.77	692.83
689.11	695.26
689.45	701.14
689.79	718.94
690.13	714.09
690.47	733.69
690.81	741.77
691.15	746.21
691.49	754.27
691.83	749.23
692.17	749.03
692.51	748.02
692.85	739.14
693.19	722.38
693.53	720.36
693.87	700.93
694.21	704.58
694.55	708.02
694.89	699.11
695.23	702.96
695.57	708.02
695.91	721.37
696.25	739.95
696.59	751.05
696.93	762.94
697.27	758.71
697.61	757.30
697.95	753.87
698.29	743.18
698.63	728.04
698.97	713.28
699.31	707.01
699.65	701.54
699.99	701.14
700.32	693.85
700.66	687.77
701.00	673.36
701.34	682.90
701.68	681.28
702.02	667.68
702.36	672.15
702.70	687.16
703.04	693.44
703.37	707.82
703.71	695.47
704.05	703.77
704.39	710.65
704.73	704.98
705.07	705.19
705.40	703.77
705.74	692.63
706.08	690.81
706.42	691.21
706.76	696.68
707.10	698.50
707.43	696.07
707.77	693.44
708.11	708.22
708.45	688.17
708.78	697.49
709.12	696.88
709.46	693.85
709.80	694.05
710.14	693.24
710.47	696.48
710.81	692.43
711.15	686.14
711.49	695.26
711.82	683.30
712.16	682.90
712.50	680.67
712.83	670.32
713.17	677.22
713.51	671.94
713.85	666.46
714.18	655.28
714.52	648.37
714.86	645.52
715.19	635.75
715.53	629.03
715.87	607.41
716.20	577.15
716.54	541.48
716.88	498.25
717.21	478.64
717.55	452.58
717.89	426.65
718.22	416.47
718.56	396.90
718.90	382.31
719.23	373.33
719.57	371.04
719.91	373.96
720.24	383.56
720.58	404.61
720.91	434.74
721.25	465.82
721.59	487.11
721.92	515.77
722.26	507.33
722.59	500.73
722.93	482.98
723.27	462.31
723.60	444.70
723.94	433.29
724.27	427.69
724.61	418.96
724.94	417.30
725.28	419.38
725.61	411.06
725.95	413.97
726.28	422.08
726.62	424.36
726.96	422.49
727.29	412.31
727.63	409.81
727.96	420.41
728.30	426.02
728.63	419.58
728.97	413.76
729.30	419.17
729.63	417.09
729.97	423.95
730.30	425.40
730.64	417.09
730.97	422.91
731.31	430.80
731.64	444.29
731.98	460.24
732.31	467.48
732.65	484.63
732.98	493.72
733.31	506.09
733.65	524.41
733.98	532.64
734.32	529.97
734.65	526.06
734.98	525.03
735.32	522.36
735.65	520.92
735.99	521.94
736.32	523.80
736.65	520.09
736.99	527.91
737.32	535.31
737.66	530.17
737.99	527.09
738.32	534.28
738.66	530.58
738.99	532.23
739.32	530.38
739.66	534.08
739.99	542.91
740.32	543.53
740.66	547.22
740.99	542.50
741.32	542.09
741.65	550.71
741.99	552.97
742.32	547.84
742.65	547.84
742.99	564.66
743.32	565.07
743.65	556.25
743.98	558.92
744.32	559.53
744.65	562.61
744.98	558.30
745.32	559.33
745.65	561.38
745.98	565.07
746.31	562.82
746.64	561.79
746.98	563.02
747.31	558.10
747.64	554.61
747.97	558.71
748.31	555.23
748.64	554.61
748.97	552.97
749.30	543.12
749.63	542.50
749.96	547.22
750.30	547.43
750.63	540.24
750.96	539.42
751.29	537.78
751.62	535.72
751.95	540.04
752.29	538.39
752.62	534.08
752.95	530.58
753.28	541.48
753.61	535.52
753.94	534.49
754.27	531.82
754.60	525.44
754.94	530.38
755.27	527.91
755.60	524.83
755.93	522.77
756.26	521.33
756.59	519.27
756.92	518.24
757.25	510.21
757.58	512.89
757.91	499.70
758.24	505.68
758.57	490.21
758.90	449.88
759.24	381.68
759.57	307.33
759.90	237.23
760.23	181.08
760.56	143.43
760.89	135.28
761.22	144.29
761.55	162.71
761.88	174.68
762.21	174.25
762.54	164.63
762.87	161.00
763.20	165.70
763.53	172.12
763.86	175.75
764.19	186.84
764.52	201.76
764.85	223.02
765.17	238.93
765.50	259.46
765.83	276.36
766.16	305.01
766.49	317.62
766.82	341.12
767.15	355.99
767.48	376.47
767.81	394.40
768.14	403.57
768.47	407.31
768.80	420.00
769.13	421.45
769.45	424.15
769.78	430.18
770.11	434.95
770.44	434.33
770.77	430.80
771.10	441.18
771.43	432.88
771.75	436.82
772.08	432.88
772.41	434.95
772.74	433.50
773.07	434.33
773.40	436.40
773.73	429.14
774.05	425.82
774.38	420.00
774.71	420.00
775.04	415.22
775.37	419.58
775.69	419.17
776.02	416.26
776.35	422.08
776.68	415.43
777.00	415.63
777.33	408.56
777.66	403.36
777.99	402.53
778.32	402.11
778.64	403.78
778.97	405.02
779.30	399.40
779.62	394.40
779.95	395.65
780.28	389.82
780.61	383.56
780.93	392.32
781.26	389.40
781.59	386.69
781.92	381.06
782.24	379.81
782.57	383.56
782.90	375.42
783.22	371.66
783.55	375.21
783.88	371.87
784.20	363.51
784.53	369.78
784.86	367.90
785.18	366.86
785.51	361.42
785.84	367.90
786.16	351.59
786.49	353.27
786.81	344.89
787.14	343.43
787.47	343.01
787.79	331.90
788.12	336.72
788.44	327.49
788.77	321.61
789.10	322.66
789.42	320.14
789.75	313.42
790.07	315.31
790.40	308.17
790.73	312.16
791.05	309.01
791.38	304.38
791.70	300.80
792.03	307.75
792.35	310.48
792.68	299.96
793.00	305.64
793.33	303.54
793.65	311.53
793.98	307.54
794.30	312.79
794.63	307.33
794.95	304.17
795.28	304.38
795.60	299.54
795.93	296.38
796.25	291.12
796.58	289.85
796.90	289.43
797.23	295.96
797.55	300.59
797.88	295.54
798.20	295.75
798.53	292.59
798.85	293.01
799.17	293.01
799.50	289.22
799.82	284.37
800.15	277.41
800.47	277.62
800.80	275.09
801.12	271.71
801.44	270.03
801.77	274.46
802.09	267.49
802.42	265.80
802.74	263.69
803.06	260.73
803.39	261.15
803.71	258.40
804.03	260.73
804.36	260.09
804.68	265.80
805.00	263.27
805.33	262.63
805.65	268.34
805.97	260.31
806.30	262.00
806.62	263.48
806.94	262.00
807.27	267.07
807.59	259.88
807.91	256.08
808.24	254.60
808.56	253.75
808.88	247.82
809.21	246.55
809.53	242.32
809.85	241.68
810.17	231.51
810.50	230.23
810.82	230.45
811.14	225.99
811.46	223.66
811.79	216.22
812.11	211.97
812.43	209.84
812.75	195.80
813.07	188.55
813.40	184.92
813.72	182.15
814.04	174.89
814.36	165.49
814.69	157.79
815.01	153.29
815.33	152.86
815.65	147.72
815.97	140.86
816.29	136.14
816.62	136.35
816.94	137.86
817.26	138.93
817.58	138.07
817.90	135.07
818.22	133.78
818.54	137.86
818.87	140.65
819.19	139.79
819.51	140.43
819.83	144.72
820.15	148.15
820.47	161.64
820.79	161.43
821.11	165.92
821.43	167.63
821.76	161.85
822.08	151.58
822.40	137.21
822.72	126.69
823.04	123.90
823.36	123.04
823.68	127.33
824.00	140.22
824.32	143.22
824.64	152.22
824.96	158.00
825.28	153.93
825.60	156.72
825.92	156.50
826.24	159.29
826.56	160.36
826.88	162.07
827.20	152.86
827.52	149.65
827.84	139.36
828.16	144.94
828.48	140.43
828.80	137.64
829.12	145.15
829.44	141.93
829.76	144.51
830.08	147.08
830.40	144.51
830.72	146.22
831.04	143.01
831.36	149.86
831.68	147.08
832.00	144.94
832.31	148.79
832.63	146.65
832.95	150.94
833.27	146.44
833.59	144.94
833.91	155.86
834.23	149.01
834.55	151.58
834.87	159.93
835.19	158.86
835.50	157.15
835.82	158.00
836.14	159.50
836.46	157.36
836.78	161.64
837.10	160.78
837.41	160.14
837.73	161.00
838.05	163.99
838.37	159.07
838.69	162.50
839.01	162.07
839.32	161.21
839.64	162.28
839.96	162.50
840.28	163.35
840.60	163.99
840.91	163.35
841.23	162.71
841.55	168.48
841.87	162.28
842.18	162.07
842.50	167.63
842.82	165.28
843.14	161.21
843.45	160.57
843.77	160.36
844.09	160.14
844.41	162.50
844.72	160.57
845.04	161.43
845.36	161.43
845.67	163.35
845.99	165.70
846.31	163.57
846.63	163.99
846.94	163.78
847.26	161.43
847.58	165.49
847.89	167.84
848.21	159.71
848.53	156.93
848.84	157.79
849.16	155.43
849.48	152.44
849.79	152.01
850.11	150.29
850.42	149.65
850.74	150.51
851.06	149.22
851.37	150.94
851.69	153.72
852.00	150.51
852.32	149.86
852.64	152.22
852.95	152.01
853.27	145.58
853.58	141.72
853.90	132.71
854.22	129.70
854.53	128.41
854.85	133.35
855.16	135.28
855.48	137.21
855.79	142.15
856.11	141.08
856.42	146.01
856.74	142.36
857.05	142.79
857.37	145.36
857.68	142.36
858.00	146.22
858.31	142.79
858.63	144.94
858.94	145.58
859.26	143.01
859.57	142.79
859.89	143.86
860.20	141.93
860.52	140.00
860.83	140.65
861.15	138.72
861.46	139.36
861.78	140.22
862.09	141.93
862.41	140.86
862.72	138.93
863.03	137.86
863.35	139.36
863.66	139.79
863.98	137.00
864.29	135.93
864.60	134.85
864.92	132.28
865.23	133.99
865.55	129.48
865.86	129.70
866.17	121.75
866.49	117.01
866.80	123.90
867.11	123.04
867.43	126.26
867.74	127.33
868.06	123.68
868.37	125.40
868.68	126.69
869.00	126.69
869.31	124.76
869.62	126.91
869.93	124.54
870.25	127.98
870.56	125.19
870.87	123.90
871.19	123.25
871.50	120.67
871.81	124.33
872.13	121.96
872.44	123.04
872.75	119.16
873.06	120.24
873.38	119.81
873.69	116.80
874.00	117.87
874.31	114.43
874.63	118.09
874.94	115.72
875.25	112.92
875.56	111.42
875.87	114.65
876.19	115.08
876.50	112.71
876.81	114.00
877.12	110.77
877.43	113.35
877.75	110.55
878.06	112.06
878.37	111.42
878.68	109.69
878.99	105.38
879.30	108.62
879.62	105.38
879.93	103.88
880.24	105.81
880.55	102.37
880.86	100.86
881.17	101.29
881.48	106.46
881.80	101.29
882.11	104.09
882.42	100.21
882.73	99.99
883.04	98.05
883.35	99.99
883.66	101.07
883.97	97.62
884.28	99.99
884.59	96.97
884.90	101.50
885.21	101.72
885.53	96.76
885.84	98.27
886.15	95.03
886.46	93.95
886.77	96.33
887.08	93.74
887.39	96.54
887.70	92.44
888.01	93.30
888.32	93.74
888.63	93.74
888.94	97.84
889.25	90.71
889.56	95.68
889.87	91.79
890.18	91.79
890.49	91.36
890.80	92.01
891.11	90.93
891.42	87.69
891.73	90.93
892.04	88.55
892.34	86.18
892.65	82.72
892.96	81.42
893.27	80.77
893.58	80.99
893.89	78.61
894.20	76.01
894.51	71.47
894.82	71.25
895.13	68.87
895.44	66.70
895.74	65.83
896.05	60.85
896.36	59.33
896.67	55.42
896.98	56.94
897.29	55.42
897.60	56.72
897.91	54.55
898.21	53.69
898.52	50.43
898.83	47.17
899.14	47.17
899.45	45.86
899.76	47.39
900.06	48.91
900.37	47.39
900.68	44.34
900.99	42.39
901.30	43.69
901.60	45.86
901.91	44.56
902.22	41.95
902.53	43.69
902.83	45.43
903.14	48.04
903.45	52.82
903.76	53.69
